## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-adult-order2\11_02_02-[cbb7191a-0313-419b-a3a2-ece000214c83]\11_02_02-eye_data.idf
## Date:	02.11.2016 15:27:26
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15726                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	11_02_02                                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1024	768
## Calibration Point 0:	Position(51;38)
## Calibration Point 1:	Position(973;730)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
12665035691	SMP	1	1475.04	1009.01	1235.83	1004.81	19.90	19.90	4.82	19.74	19.74	4.78	1471.52	1010.50	1476.38	1010.68	1233.50	1006.53	1238.46	1006.54	409.33	543.98	466.00	593.31	0	1	1	2	-1	-1	-34.05	-65.54	823.12	28.06	-64.47	822.95	-0.02	0.16	-0.99	-0.03	0.17	-0.99	0	 -1	
12665069011	SMP	1	1474.93	1009.08	1235.69	1004.93	20.11	20.11	4.85	19.92	19.92	4.81	1471.43	1010.60	1476.22	1010.65	1233.36	1006.70	1238.36	1006.68	413.33	547.02	467.14	589.82	0	1	1	2	-1	-1	-34.10	-65.72	825.22	28.08	-64.50	822.78	-0.02	0.16	-0.99	-0.02	0.17	-0.98	0	 -1	
12665102291	SMP	1	1474.85	1008.88	1235.67	1004.95	20.35	20.35	4.89	20.22	20.22	4.85	1471.29	1010.62	1476.15	1010.72	1233.39	1007.00	1238.31	1006.99	415.90	522.52	467.74	560.35	0	1	1	2	-1	-1	-34.08	-65.74	825.30	28.10	-64.62	823.24	-0.02	0.17	-0.98	-0.02	0.19	-0.98	0	 -1	
12665135607	SMP	1	1474.59	1008.75	1235.43	1005.10	20.65	20.65	4.93	20.09	20.09	4.87	1470.70	1010.45	1475.57	1010.56	1233.10	1006.89	1238.04	1006.84	404.02	523.36	465.96	585.75	0	1	1	2	-1	-1	-33.95	-65.75	825.99	28.17	-64.58	823.24	-0.04	0.17	-0.98	-0.03	0.17	-0.98	0	 -1	
12665168988	SMP	1	1474.65	1008.62	1235.37	1005.03	20.69	20.69	4.97	20.24	20.24	4.90	1470.77	1010.44	1475.55	1010.53	1233.16	1006.89	1238.07	1006.92	398.55	513.45	471.45	576.77	0	1	1	2	-1	-1	-34.05	-65.91	828.10	28.17	-64.61	823.52	-0.04	0.18	-0.98	-0.02	0.18	-0.98	0	 -1	
12665202274	SMP	1	1474.41	1008.79	1235.26	1005.16	20.67	20.67	5.00	20.35	20.35	4.92	1470.58	1010.48	1475.52	1010.53	1232.78	1006.94	1237.75	1006.90	406.59	521.46	469.06	585.02	0	1	1	2	-1	-1	-33.96	-65.81	826.72	28.25	-64.60	823.26	-0.03	0.17	-0.98	-0.03	0.17	-0.98	0	 -1	
12665235608	SMP	1	1474.67	1009.03	1235.52	1005.12	20.89	20.89	5.04	20.67	20.67	4.96	1470.93	1010.56	1475.73	1010.67	1233.35	1007.11	1238.20	1007.15	405.82	531.50	473.25	567.28	0	1	1	2	-1	-1	-34.13	-66.02	828.95	28.15	-64.73	824.21	-0.03	0.16	-0.99	-0.02	0.18	-0.98	0	 -1	
12665268935	SMP	1	1474.65	1008.97	1235.45	1005.16	20.77	20.77	5.07	20.82	20.82	5.00	1470.92	1010.53	1475.63	1010.60	1233.28	1006.98	1238.15	1006.93	402.71	532.44	473.88	581.72	0	1	1	2	-1	-1	-34.22	-66.22	831.63	28.19	-64.72	824.74	-0.03	0.16	-0.99	-0.02	0.17	-0.98	0	 -1	
12665302276	SMP	1	1474.81	1009.03	1235.74	1005.08	20.83	20.83	5.09	21.02	21.02	5.04	1471.05	1010.53	1475.96	1010.65	1233.36	1006.85	1238.25	1006.93	404.33	536.72	470.89	582.88	0	1	1	2	-1	-1	-34.20	-66.07	829.71	28.18	-64.73	825.08	-0.03	0.16	-0.99	-0.03	0.17	-0.98	0	 -1	
12665335589	SMP	1	1474.54	1008.79	1235.44	1005.11	21.08	21.08	5.12	21.09	21.09	5.07	1470.64	1010.55	1475.55	1010.59	1232.86	1006.97	1237.94	1006.98	398.30	523.75	468.97	580.22	0	1	1	2	-1	-1	-34.10	-66.07	829.86	28.22	-64.62	823.41	-0.04	0.17	-0.98	-0.04	0.18	-0.98	0	 -1	
12665368922	SMP	1	1474.48	1009.04	1235.31	1005.26	21.17	21.17	5.15	21.01	21.01	5.09	1470.56	1010.51	1475.53	1010.59	1232.80	1006.99	1237.81	1007.07	395.94	534.35	467.66	584.04	0	1	1	2	-1	-1	-34.05	-65.99	828.86	28.24	-64.62	823.21	-0.04	0.16	-0.99	-0.03	0.17	-0.98	0	 -1	
12665402305	SMP	1	1473.98	1009.07	1234.75	1005.27	21.05	21.05	5.17	21.12	21.12	5.12	1470.40	1010.65	1475.41	1010.74	1232.51	1007.48	1237.45	1007.44	404.52	528.68	471.05	556.91	0	1	1	2	-1	-1	-33.96	-65.94	827.76	28.34	-64.77	823.61	-0.02	0.17	-0.99	-0.02	0.19	-0.98	0	 -1	
12665435583	SMP	1	1473.72	1008.94	1234.52	1005.23	21.01	21.01	5.18	21.15	21.15	5.14	1470.11	1010.56	1475.06	1010.79	1232.40	1007.40	1237.36	1007.41	403.63	522.24	474.38	549.71	0	1	1	2	-1	-1	-33.87	-65.91	827.42	28.36	-64.74	823.47	-0.02	0.17	-0.98	-0.01	0.19	-0.98	0	 -1	
12665468910	SMP	1	1473.59	1008.97	1234.45	1005.43	21.21	21.21	5.20	20.96	20.96	5.15	1469.83	1010.58	1474.68	1010.68	1232.23	1007.37	1237.09	1007.36	397.90	524.81	472.11	569.07	0	1	1	2	-1	-1	-33.83	-66.00	828.68	28.45	-64.80	824.43	-0.03	0.17	-0.99	-0.02	0.18	-0.98	0	 -1	
12665502243	SMP	1	1473.14	1008.61	1233.98	1005.20	21.13	21.13	5.21	21.08	21.08	5.17	1469.54	1010.50	1474.50	1010.57	1231.67	1007.32	1236.63	1007.26	406.63	511.10	471.48	553.13	0	1	1	2	-1	-1	-33.72	-65.87	827.38	28.57	-64.75	824.01	-0.02	0.18	-0.98	-0.02	0.19	-0.98	0	 -1	
12665535569	SMP	1	1472.53	1008.17	1233.42	1004.65	21.17	21.17	5.22	20.81	20.81	5.16	1469.03	1010.33	1474.03	1010.27	1231.46	1006.64	1236.44	1006.61	415.06	479.70	480.90	559.46	0	1	1	2	-1	-1	-33.55	-65.73	826.42	28.62	-64.56	823.80	-0.01	0.19	-0.98	-0.01	0.18	-0.98	0	 -1	
12665568901	SMP	1	1472.50	1008.20	1233.26	1004.67	21.09	21.09	5.23	20.90	20.90	5.17	1468.96	1010.40	1473.82	1010.42	1231.35	1006.83	1236.33	1006.84	414.88	454.37	488.31	542.50	0	1	1	2	-1	-1	-33.56	-65.85	827.53	28.64	-64.60	823.54	-0.02	0.20	-0.98	0.00	0.19	-0.98	0	 -1	
12665602226	SMP	1	1472.43	1008.01	1233.26	1004.70	20.93	20.93	5.22	20.84	20.84	5.17	1468.99	1010.23	1473.97	1010.23	1231.35	1006.79	1236.29	1006.75	424.42	448.64	491.95	546.52	0	1	1	2	-1	-1	-33.51	-65.66	825.81	28.65	-64.59	823.70	-0.01	0.20	-0.98	0.00	0.19	-0.98	0	 -1	
12665635562	SMP	1	1472.18	1007.88	1232.99	1004.70	21.05	21.05	5.22	20.85	20.85	5.17	1468.68	1009.97	1473.80	1010.10	1231.08	1006.96	1236.09	1006.86	428.99	453.39	497.92	535.22	0	1	1	2	-1	-1	-33.33	-65.39	822.98	28.68	-64.57	822.91	-0.01	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
12665668889	SMP	1	1472.51	1007.97	1233.23	1004.68	21.06	21.06	5.22	20.84	20.84	5.17	1469.05	1010.10	1474.00	1010.08	1231.30	1006.90	1236.23	1006.83	431.01	453.85	498.91	533.19	0	1	1	2	-1	-1	-33.45	-65.49	824.07	28.64	-64.58	823.22	-0.01	0.19	-0.98	-0.01	0.19	-0.98	0	 -1	
12665702219	SMP	1	1472.57	1007.94	1233.26	1004.70	20.88	20.88	5.21	20.65	20.65	5.16	1469.28	1010.22	1474.16	1010.26	1231.35	1006.82	1236.29	1006.71	437.62	439.46	502.61	536.35	0	1	1	2	-1	-1	-33.53	-65.57	824.65	28.63	-64.55	823.16	-0.01	0.20	-0.98	0.00	0.19	-0.98	0	 -1	
12665735553	SMP	1	1473.02	1008.32	1233.73	1004.69	21.15	21.15	5.22	20.93	20.93	5.16	1469.61	1010.43	1474.54	1010.56	1231.70	1007.10	1236.66	1007.00	438.38	444.46	501.83	523.00	0	1	1	2	-1	-1	-33.61	-65.61	824.33	28.53	-64.62	823.05	-0.01	0.19	-0.98	-0.01	0.20	-0.98	0	 -1	
12665768881	SMP	1	1473.44	1008.15	1233.99	1004.60	21.11	21.11	5.23	21.00	21.00	5.17	1469.90	1010.42	1474.66	1010.54	1232.19	1006.85	1237.19	1006.81	433.84	434.86	509.71	525.91	0	1	1	2	-1	-1	-33.76	-65.81	826.77	28.37	-64.50	822.36	-0.02	0.20	-0.98	0.00	0.20	-0.98	0	 -1	
12665802207	SMP	1	1473.64	1008.50	1234.32	1004.88	21.17	21.17	5.23	21.11	21.11	5.18	1470.26	1010.55	1475.41	1010.60	1232.40	1007.30	1237.39	1007.27	444.00	446.54	509.81	515.00	0	1	1	2	-1	-1	-33.68	-65.39	821.29	28.31	-64.60	822.04	0.00	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
12665835537	SMP	1	1473.68	1008.55	1234.44	1004.84	21.22	21.22	5.23	21.02	21.02	5.18	1470.19	1010.57	1475.22	1010.79	1232.39	1007.33	1237.35	1007.28	442.92	443.46	508.83	505.75	0	1	1	2	-1	-1	-33.67	-65.46	821.80	28.31	-64.59	821.91	-0.01	0.19	-0.98	-0.01	0.21	-0.98	0	 -1	
12665868865	SMP	1	1473.51	1008.64	1234.37	1005.05	21.28	21.28	5.24	21.21	21.21	5.19	1470.17	1010.65	1475.03	1010.92	1232.42	1007.42	1237.39	1007.44	445.52	441.17	511.69	506.13	0	1	1	2	-1	-1	-33.75	-65.70	824.48	28.31	-64.64	822.06	-0.01	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
12665902201	SMP	1	1473.34	1008.58	1234.23	1005.13	21.18	21.18	5.24	20.99	20.99	5.19	1469.91	1010.61	1474.85	1010.85	1232.34	1007.42	1237.31	1007.42	445.59	441.03	512.62	507.97	0	1	1	2	-1	-1	-33.66	-65.62	823.63	28.33	-64.63	822.08	-0.01	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
12665935523	SMP	1	1473.27	1008.63	1234.12	1005.01	21.34	21.34	5.25	21.11	21.11	5.20	1469.79	1010.63	1474.70	1010.76	1232.18	1007.37	1237.15	1007.36	445.51	445.38	512.13	502.86	0	1	1	2	-1	-1	-33.66	-65.67	824.41	28.37	-64.61	821.98	-0.02	0.19	-0.98	0.00	0.20	-0.98	0	 -1	
12665968875	SMP	1	1473.03	1008.66	1233.98	1005.11	21.15	21.15	5.25	21.17	21.17	5.20	1469.64	1010.73	1474.59	1010.74	1231.89	1007.46	1236.88	1007.44	446.90	447.32	509.74	501.13	0	1	1	2	-1	-1	-33.60	-65.64	823.83	28.43	-64.61	821.72	-0.01	0.19	-0.98	-0.01	0.20	-0.98	0	 -1	
12666002229	SMP	1	1473.01	1008.49	1233.95	1005.12	21.29	21.29	5.26	21.19	21.19	5.21	1469.65	1010.61	1474.55	1010.65	1231.70	1007.40	1236.74	1007.40	447.33	445.93	504.85	501.78	0	1	1	2	-1	-1	-33.62	-65.67	824.50	28.45	-64.54	821.00	-0.01	0.19	-0.98	-0.02	0.20	-0.98	0	 -1	
12666035545	SMP	1	1472.94	1008.39	1233.80	1005.12	21.20	21.20	5.26	20.93	20.93	5.20	1469.60	1010.62	1474.53	1010.62	1231.68	1007.43	1236.72	1007.42	448.78	442.54	504.72	500.20	0	1	1	2	-1	-1	-33.61	-65.66	824.44	28.44	-64.51	820.46	-0.01	0.20	-0.98	-0.01	0.20	-0.98	0	 -1	
12666068918	SMP	1	1473.14	1008.41	1234.02	1005.02	21.25	21.25	5.26	21.08	21.08	5.20	1469.60	1010.55	1474.55	1010.59	1231.87	1007.38	1236.85	1007.35	445.06	445.39	501.67	497.60	0	1	1	2	-1	-1	-33.61	-65.64	824.42	28.39	-64.49	820.45	-0.02	0.19	-0.98	-0.01	0.20	-0.98	0	 -1	
12666098840	MSG	1	# Message: Validation.jpg
12666102197	SMP	1	1473.84	1008.90	1234.95	1005.47	20.90	20.90	5.25	20.98	20.98	5.20	1470.26	1010.64	1475.26	1010.87	1232.53	1007.53	1237.49	1007.52	443.27	458.97	490.41	508.64	0	1	1	2	-1	-1	-33.75	-65.61	823.38	28.23	-64.55	820.62	-0.02	0.18	-0.98	-0.03	0.19	-0.98	0	 -1	
12666135573	SMP	1	1474.21	1008.97	1235.05	1005.45	21.16	21.16	5.25	21.13	21.13	5.20	1470.44	1010.76	1475.35	1010.86	1232.54	1007.52	1237.50	1007.53	436.89	466.36	479.27	512.66	0	1	1	2	-1	-1	-33.82	-65.70	824.31	28.23	-64.55	820.70	-0.03	0.18	-0.98	-0.03	0.19	-0.98	0	 -1	
12666168937	SMP	1	1474.37	1009.00	1235.39	1005.40	21.12	21.12	5.24	21.09	21.09	5.20	1470.62	1010.86	1475.66	1010.90	1233.08	1007.53	1238.05	1007.52	434.55	468.73	483.77	513.97	0	1	1	2	-1	-1	-33.84	-65.62	823.12	28.09	-64.56	820.74	-0.03	0.18	-0.98	-0.02	0.19	-0.98	0	 -1	
12666202216	SMP	1	1474.70	1009.07	1235.63	1005.36	21.00	21.00	5.24	21.02	21.02	5.20	1470.78	1010.78	1475.82	1010.96	1233.45	1007.52	1238.40	1007.51	423.80	481.05	486.00	516.05	0	1	1	2	-1	-1	-33.85	-65.56	822.44	28.00	-64.56	820.86	-0.03	0.17	-0.98	-0.02	0.19	-0.98	0	 -1	
12666235501	SMP	1	1474.90	1009.00	1235.81	1005.42	21.19	21.19	5.24	21.11	21.11	5.20	1471.38	1011.05	1476.23	1011.13	1233.51	1007.53	1238.47	1007.52	431.54	461.24	479.58	521.12	0	1	1	2	-1	-1	-34.05	-65.75	824.13	27.99	-64.57	820.93	-0.02	0.19	-0.98	-0.02	0.19	-0.98	0	 -1	
12666268827	SMP	1	1474.85	1009.14	1235.90	1005.63	21.10	21.10	5.24	21.13	21.13	5.21	1471.37	1011.14	1476.20	1011.23	1233.51	1007.53	1238.46	1007.53	431.53	464.77	474.10	536.11	0	1	1	2	-1	-1	-34.09	-65.86	825.11	27.99	-64.59	821.11	-0.02	0.19	-0.98	-0.03	0.18	-0.98	0	 -1	
12666302166	SMP	1	1474.95	1009.20	1235.92	1005.51	21.08	21.08	5.24	21.19	21.19	5.21	1471.49	1011.11	1476.37	1011.29	1233.54	1007.53	1238.50	1007.53	432.66	468.74	471.48	533.78	0	1	1	2	-1	-1	-34.12	-65.84	824.90	27.99	-64.60	821.34	-0.01	0.19	-0.98	-0.03	0.18	-0.98	0	 -1	
12666335493	SMP	1	1474.88	1009.32	1235.83	1005.61	21.07	21.07	5.24	20.89	20.89	5.20	1471.34	1011.27	1476.29	1011.37	1233.51	1007.54	1238.47	1007.55	430.30	469.61	470.64	541.90	0	1	1	2	-1	-1	-34.08	-65.87	824.78	28.00	-64.62	821.47	-0.02	0.19	-0.98	-0.02	0.18	-0.98	0	 -1	
12666368839	SMP	1	1474.97	1009.16	1235.87	1005.59	21.10	21.10	5.24	20.84	20.84	5.19	1471.35	1011.17	1476.23	1011.30	1233.51	1007.54	1238.46	1007.54	425.67	465.96	468.53	544.96	0	1	1	2	-1	-1	-34.12	-65.92	825.75	28.01	-64.63	821.64	-0.02	0.19	-0.98	-0.03	0.18	-0.98	0	 -1	
12666402163	SMP	1	1474.68	1009.19	1235.68	1005.74	20.98	20.98	5.23	20.95	20.95	5.19	1471.07	1011.24	1475.99	1011.24	1233.48	1007.57	1238.44	1007.57	424.25	468.67	469.81	553.84	0	1	1	2	-1	-1	-34.03	-65.90	825.46	28.02	-64.64	821.71	-0.02	0.19	-0.98	-0.02	0.17	-0.98	0	 -1	
12666435498	SMP	1	1474.68	1009.25	1235.61	1005.80	21.00	21.00	5.23	20.78	20.78	5.18	1470.95	1011.26	1475.89	1011.31	1233.43	1007.62	1238.40	1007.62	420.74	470.39	469.97	558.21	0	1	1	2	-1	-1	-34.00	-65.91	825.38	28.03	-64.66	821.78	-0.03	0.19	-0.98	-0.02	0.17	-0.98	0	 -1	
12666468812	SMP	1	1474.59	1009.21	1235.51	1005.80	20.61	20.61	5.21	20.83	20.83	5.18	1470.75	1011.17	1475.75	1011.31	1233.36	1007.67	1238.29	1007.67	416.78	468.42	472.68	559.49	0	1	1	2	-1	-1	-33.93	-65.83	824.59	28.07	-64.70	822.12	-0.03	0.19	-0.98	-0.02	0.18	-0.98	0	 -1	
12666502149	SMP	1	1471.87	1009.50	1232.90	1006.07	20.45	20.45	5.18	20.55	20.55	5.16	1469.38	1011.42	1474.38	1011.53	1231.78	1007.97	1236.77	1007.90	554.64	468.77	598.44	562.82	0	1	1	2	-1	-1	-33.55	-65.85	824.10	28.47	-64.77	822.03	0.04	0.18	-0.98	0.04	0.18	-0.98	0	 -1	
12666535504	SMP	1	1471.66	1009.61	1232.62	1006.26	20.35	20.35	5.16	20.40	20.40	5.14	1469.25	1011.49	1474.29	1011.55	1231.65	1008.21	1236.56	1008.24	562.61	470.28	606.70	561.28	0	1	1	2	-1	-1	-33.48	-65.78	823.05	28.54	-64.89	822.62	0.05	0.18	-0.98	0.05	0.18	-0.98	0	 -1	
12666568804	SMP	1	1471.68	1009.74	1232.60	1006.41	20.05	20.05	5.12	20.27	20.27	5.12	1469.13	1011.51	1474.13	1011.56	1231.50	1008.48	1236.44	1008.48	556.53	475.21	603.93	559.21	0	1	1	2	-1	-1	-33.43	-65.76	822.73	28.58	-64.98	822.93	0.04	0.17	-0.98	0.04	0.19	-0.98	0	 -1	
12666602132	SMP	1	1471.46	1009.48	1232.35	1006.51	19.94	19.94	5.09	20.25	20.25	5.10	1469.20	1011.46	1474.11	1011.46	1231.48	1008.46	1236.37	1008.42	563.88	471.78	610.69	564.24	0	1	1	2	-1	-1	-33.46	-65.79	823.40	28.61	-65.01	823.47	0.05	0.18	-0.98	0.05	0.18	-0.98	0	 -1	
12666635458	SMP	1	1471.57	1009.54	1232.42	1006.24	19.94	19.94	5.06	19.99	19.99	5.07	1469.17	1011.46	1474.11	1011.43	1231.41	1008.31	1236.33	1008.30	562.58	476.02	609.96	559.56	0	1	1	2	-1	-1	-33.45	-65.79	823.36	28.63	-64.99	823.66	0.04	0.18	-0.98	0.04	0.19	-0.98	0	 -1	
12666668789	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12666702138	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12666735448	SMP	1	1470.29	1010.63	0.00	0.00	19.51	19.51	5.03	0.00	0.00	0.00	1468.93	1011.48	1473.57	1011.54	0.00	0.00	0.00	0.00	662.60	657.92	0.00	0.00	0	1	0	1	-1	-1	-33.58	-66.25	828.93	0.00	0.00	0.00	0.09	0.13	-0.99	0.00	0.00	0.00	0	 -1	
12666768784	SMP	1	1470.46	1010.85	1231.22	1007.38	19.76	19.76	5.00	19.45	19.45	5.03	1468.63	1011.61	1473.66	1011.75	1230.87	1008.34	1235.87	1008.22	624.01	663.45	661.03	728.75	0	1	1	2	-1	-1	-33.32	-65.83	823.19	28.75	-64.96	823.29	0.08	0.12	-0.99	0.08	0.13	-0.99	0	 -1	
12666802124	SMP	1	1470.50	1010.77	1231.27	1007.05	19.38	19.38	4.97	19.73	19.73	5.00	1468.73	1011.60	1473.67	1011.68	1231.01	1008.14	1235.92	1008.09	629.16	662.92	678.11	714.11	0	1	1	2	-1	-1	-33.37	-65.89	824.07	28.74	-64.94	823.72	0.08	0.13	-0.99	0.08	0.13	-0.99	0	 -1	
12666835442	SMP	1	1471.55	1009.99	1232.29	1006.59	19.46	19.46	4.94	19.38	19.38	4.97	1469.45	1011.14	1474.36	1011.26	1231.55	1007.57	1236.50	1007.56	587.46	630.25	632.13	717.23	0	1	1	2	-1	-1	-33.57	-65.81	824.46	28.59	-64.80	823.68	0.06	0.14	-0.99	0.06	0.13	-0.99	0	 -1	
12666868792	SMP	1	1475.66	1007.18	1238.02	1004.04	19.81	19.81	4.94	19.85	19.85	4.96	1471.52	1009.87	1476.50	1009.58	1234.61	1006.49	1239.53	1006.52	373.17	407.71	353.29	511.54	0	1	1	2	-1	-1	-34.07	-65.33	823.23	27.81	-64.55	823.99	-0.05	0.21	-0.98	-0.08	0.21	-0.97	0	 -1	
12666902116	SMP	1	1475.93	1007.60	1237.56	1004.00	19.63	19.63	4.92	19.67	19.67	4.94	1471.57	1010.01	1476.49	1009.96	1234.54	1006.54	1239.48	1006.52	344.58	426.71	386.10	489.39	0	1	1	2	-1	-1	-34.10	-65.44	823.81	27.82	-64.55	824.02	-0.06	0.20	-0.98	-0.06	0.21	-0.98	0	 -1	
12666935427	SMP	1	1476.03	1007.34	1237.74	1003.88	19.74	19.74	4.92	19.95	19.95	4.94	1471.56	1009.76	1476.54	1009.68	1234.52	1006.51	1239.48	1006.51	335.17	422.82	376.16	473.54	0	1	1	2	-1	-1	-34.07	-65.31	823.06	27.83	-64.55	823.99	-0.07	0.20	-0.98	-0.07	0.22	-0.97	0	 -1	
12666968782	SMP	1	1476.15	1007.08	1237.81	1003.62	19.59	19.59	4.91	19.99	19.99	4.95	1471.56	1009.58	1476.51	1009.53	1234.53	1006.48	1239.46	1006.47	324.69	410.27	372.72	446.64	0	1	1	2	-1	-1	-34.07	-65.26	822.99	27.83	-64.55	824.18	-0.07	0.21	-0.98	-0.08	0.23	-0.97	0	 -1	
12667002091	SMP	1	1476.15	1006.76	1237.64	1003.38	19.84	19.84	4.91	20.10	20.10	4.95	1471.59	1009.29	1476.52	1009.50	1234.51	1006.32	1239.43	1006.24	321.13	396.61	377.76	433.13	0	1	1	2	-1	-1	-34.08	-65.25	823.35	27.85	-64.52	824.38	-0.07	0.22	-0.97	-0.07	0.23	-0.97	0	 -1	
12667035429	SMP	1	1478.17	1005.26	1240.01	1001.92	19.57	19.57	4.90	20.09	20.09	4.96	1472.53	1008.43	1477.51	1008.49	1236.02	1005.40	1240.88	1005.42	190.35	290.81	310.68	324.35	0	1	1	2	-1	-1	-34.31	-64.96	822.76	27.48	-64.34	825.04	-0.13	0.25	-0.96	-0.11	0.26	-0.96	0	 -1	
12667068758	SMP	1	1478.32	1005.12	1240.18	1001.72	19.92	19.92	4.91	20.19	20.19	4.97	1472.83	1008.36	1477.55	1008.49	1236.36	1005.31	1241.28	1005.33	189.20	272.93	326.83	310.51	0	1	1	2	-1	-1	-34.55	-65.31	827.30	27.39	-64.32	825.10	-0.13	0.25	-0.96	-0.10	0.27	-0.96	0	 -1	
12667102091	SMP	1	1478.89	1005.02	1240.72	1001.51	19.73	19.73	4.90	20.20	20.20	4.98	1473.24	1008.38	1478.41	1008.49	1236.50	1005.28	1241.39	1005.32	194.30	264.45	287.08	290.41	0	1	1	2	-1	-1	-34.44	-64.80	820.80	27.37	-64.35	825.50	-0.12	0.26	-0.96	-0.13	0.28	-0.95	0	 -1	
12667135408	SMP	1	1479.24	1005.12	1240.68	1001.40	19.90	19.90	4.91	20.27	20.27	4.99	1473.70	1008.40	1478.52	1008.51	1236.68	1005.16	1241.57	1005.20	192.03	262.93	296.60	284.17	0	1	1	2	-1	-1	-34.74	-65.23	826.22	27.33	-64.35	825.92	-0.13	0.25	-0.96	-0.11	0.28	-0.95	0	 -1	
12667168803	SMP	1	1479.48	1005.56	1241.10	1001.90	19.93	19.93	4.91	20.29	20.29	5.00	1473.84	1008.66	1478.91	1008.93	1236.88	1005.33	1241.80	1005.37	193.03	269.48	282.16	307.57	0	1	1	2	-1	-1	-34.64	-64.99	822.05	27.28	-64.39	825.89	-0.13	0.25	-0.96	-0.13	0.26	-0.96	0	 -1	
12667202080	SMP	1	1479.79	1005.71	1241.31	1001.89	20.00	20.00	4.92	20.28	20.28	5.01	1474.15	1009.06	1479.06	1009.05	1237.41	1005.43	1242.31	1005.47	191.03	264.53	297.53	301.53	0	1	1	2	-1	-1	-34.79	-65.23	824.26	27.15	-64.44	826.16	-0.13	0.25	-0.96	-0.11	0.27	-0.96	0	 -1	
12667235396	SMP	1	1480.02	1005.65	1241.49	1002.03	20.16	20.16	4.94	20.31	20.31	5.01	1474.48	1009.23	1479.42	1009.36	1237.55	1005.48	1242.41	1005.53	192.73	243.70	291.63	307.06	0	1	1	2	-1	-1	-34.86	-65.26	823.76	27.13	-64.49	826.60	-0.12	0.27	-0.95	-0.11	0.26	-0.96	0	 -1	
12667268790	SMP	1	1479.76	1005.67	1241.28	1001.88	20.23	20.23	4.95	20.51	20.51	5.03	1474.30	1009.12	1479.14	1009.12	1237.41	1005.45	1242.33	1005.48	193.94	252.45	296.43	302.12	0	1	1	2	-1	-1	-34.86	-65.33	825.31	27.16	-64.48	826.62	-0.12	0.26	-0.96	-0.11	0.27	-0.96	0	 -1	
12667302071	SMP	1	1479.81	1005.59	1241.28	1001.83	20.24	20.24	4.97	20.32	20.32	5.03	1474.24	1008.97	1479.13	1009.04	1237.30	1005.38	1242.24	1005.43	193.20	252.15	292.39	302.16	0	1	1	2	-1	-1	-34.86	-65.31	825.43	27.19	-64.46	826.59	-0.13	0.26	-0.96	-0.11	0.27	-0.96	0	 -1	
