## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-adult-order2\11_02_06-[e273a4dd-1133-4845-9872-4dd120bc9088]\11_02_06-eye_data.idf
## Date:	02.11.2016 17:04:38
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15951                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	11_02_06                                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1024	768
## Calibration Point 0:	Position(51;38)
## Calibration Point 1:	Position(973;730)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
18497707336	SMP	1	1601.50	763.28	1270.10	769.19	17.19	17.19	3.01	17.13	17.13	3.00	1602.65	764.80	1612.52	764.73	1271.65	770.61	1281.52	770.59	946.54	753.31	711.94	777.95	0	1	1	2	-1	-1	-48.56	-0.97	579.98	12.47	-2.07	587.79	0.30	0.06	-0.95	0.23	0.06	-0.97	0	 -1	
18497740662	SMP	1	1601.98	763.48	1270.44	769.38	17.36	17.36	3.01	17.20	17.20	3.01	1602.97	764.99	1612.94	764.94	1272.10	770.71	1281.76	770.72	944.26	751.63	710.77	777.42	0	1	1	2	-1	-1	-48.60	-1.00	579.73	12.41	-2.09	588.09	0.30	0.06	-0.95	0.23	0.05	-0.97	0	 -1	
18497773991	SMP	1	1602.74	763.51	1271.31	769.13	17.31	17.31	3.02	17.16	17.16	3.01	1603.57	764.94	1613.48	764.93	1272.67	770.64	1282.56	770.58	941.13	750.81	708.21	774.87	0	1	1	2	-1	-1	-48.71	-1.00	579.74	12.26	-2.07	587.05	0.29	0.06	-0.95	0.22	0.06	-0.97	0	 -1	
18497807304	SMP	1	1603.09	763.47	1271.52	769.24	17.35	17.35	3.02	17.14	17.14	3.01	1603.77	764.99	1613.73	764.92	1272.83	770.67	1282.70	770.59	937.67	749.10	705.92	773.98	0	1	1	2	-1	-1	-48.73	-1.00	579.54	12.22	-2.07	586.54	0.29	0.06	-0.96	0.22	0.06	-0.97	0	 -1	
18497840703	SMP	1	1602.92	763.33	1271.50	769.11	17.28	17.28	3.02	17.45	17.45	3.02	1603.69	764.92	1613.61	764.77	1272.81	770.52	1282.68	770.47	936.20	748.37	704.35	774.42	0	1	1	2	-1	-1	-48.71	-0.98	579.48	12.22	-2.04	586.01	0.29	0.06	-0.95	0.22	0.06	-0.97	0	 -1	
18497874037	SMP	1	1602.63	763.24	1271.29	769.01	17.52	17.52	3.02	17.08	17.08	3.02	1603.34	764.77	1613.28	764.73	1272.56	770.51	1282.45	770.47	933.79	748.11	702.70	774.09	0	1	1	2	-1	-1	-48.64	-0.96	579.39	12.25	-2.04	585.39	0.29	0.06	-0.96	0.22	0.06	-0.97	0	 -1	
18497907300	SMP	1	1602.29	763.11	1271.00	769.00	17.43	17.43	3.03	17.27	17.27	3.02	1602.97	764.58	1612.94	764.56	1272.40	770.51	1281.98	770.50	931.74	747.54	700.89	772.85	0	1	1	2	-1	-1	-48.56	-0.93	579.22	12.33	-2.05	586.62	0.29	0.06	-0.96	0.21	0.06	-0.97	0	 -1	
18497940630	SMP	1	1601.92	762.94	1270.67	769.19	17.62	17.62	3.03	17.27	17.27	3.02	1602.71	764.45	1612.57	764.44	1272.00	770.55	1281.78	770.52	930.57	746.82	699.29	773.17	0	1	1	2	-1	-1	-48.52	-0.91	579.38	12.37	-2.05	585.88	0.29	0.06	-0.96	0.22	0.05	-0.98	0	 -1	
18497974019	SMP	1	1601.58	762.88	1270.37	769.28	17.39	17.39	3.03	17.28	17.28	3.03	1602.27	764.37	1612.24	764.37	1271.63	770.58	1281.53	770.57	928.49	746.31	697.67	773.33	0	1	1	2	-1	-1	-48.43	-0.89	579.24	12.41	-2.05	584.99	0.29	0.06	-0.96	0.21	0.05	-0.98	0	 -1	
18498007294	SMP	1	1601.42	763.01	1270.26	769.31	17.32	17.32	3.03	17.27	17.27	3.03	1602.05	764.43	1612.12	764.39	1271.48	770.65	1281.26	770.66	926.75	746.87	695.73	773.21	0	1	1	2	-1	-1	-48.37	-0.90	578.87	12.45	-2.07	585.24	0.29	0.05	-0.96	0.21	0.05	-0.98	0	 -1	
18498040626	SMP	1	1601.38	763.03	1270.13	769.45	17.45	17.45	3.03	17.11	17.11	3.02	1601.98	764.53	1611.99	764.50	1271.34	770.87	1281.11	770.82	924.70	746.29	693.96	772.96	0	1	1	2	-1	-1	-48.34	-0.92	578.74	12.48	-2.10	585.12	0.29	0.06	-0.96	0.21	0.06	-0.98	0	 -1	
18498073963	SMP	1	1601.16	763.17	1269.98	769.63	17.46	17.46	3.03	17.36	17.36	3.03	1601.92	764.65	1611.88	764.67	1271.24	771.05	1280.99	771.09	924.03	746.24	692.67	772.74	0	1	1	2	-1	-1	-48.33	-0.95	578.78	12.50	-2.15	585.05	0.29	0.06	-0.96	0.21	0.06	-0.98	0	 -1	
18498107287	SMP	1	1600.45	763.43	1269.29	769.57	17.32	17.32	3.03	17.34	17.34	3.03	1601.44	764.83	1611.43	764.73	1270.90	771.06	1280.68	771.11	925.00	747.43	693.34	771.57	0	1	1	2	-1	-1	-48.23	-0.97	578.67	12.55	-2.15	584.78	0.30	0.05	-0.95	0.23	0.06	-0.97	0	 -1	
18498140616	SMP	1	1599.67	763.42	1268.54	769.65	17.42	17.42	3.03	17.28	17.28	3.03	1600.92	764.70	1610.85	764.76	1270.47	771.06	1280.16	771.13	929.94	748.54	697.12	771.90	0	1	1	2	-1	-1	-48.14	-0.96	578.76	12.65	-2.15	585.02	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498173977	SMP	1	1599.38	763.25	1268.16	769.61	17.32	17.32	3.03	17.20	17.20	3.03	1600.73	764.54	1610.59	764.50	1270.17	771.01	1279.73	771.02	936.00	750.41	700.93	771.89	0	1	1	2	-1	-1	-48.12	-0.92	579.02	12.73	-2.14	585.77	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498207278	SMP	1	1599.27	763.14	1267.99	769.63	17.34	17.34	3.03	17.17	17.17	3.03	1600.64	764.34	1610.47	764.38	1269.95	771.00	1279.66	771.03	940.64	752.88	704.55	772.07	0	1	1	2	-1	-1	-48.14	-0.89	579.41	12.75	-2.14	585.63	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498240612	SMP	1	1599.36	762.88	1268.03	769.58	17.26	17.26	3.02	17.09	17.09	3.02	1600.60	764.21	1610.51	764.18	1269.96	770.84	1279.68	770.90	941.25	753.63	707.31	773.44	0	1	1	2	-1	-1	-48.13	-0.86	579.40	12.76	-2.11	585.88	0.31	0.05	-0.95	0.24	0.05	-0.97	0	 -1	
18498273932	SMP	1	1599.50	763.00	1268.19	769.66	17.26	17.26	3.02	17.17	17.17	3.02	1600.82	764.37	1610.65	764.36	1270.20	770.93	1279.76	770.97	944.82	754.02	709.95	774.70	0	1	1	2	-1	-1	-48.20	-0.89	579.76	12.74	-2.13	586.68	0.31	0.05	-0.95	0.24	0.05	-0.97	0	 -1	
18498307277	SMP	1	1599.72	763.30	1268.42	769.67	17.17	17.17	3.02	16.97	16.97	3.01	1600.98	764.52	1610.90	764.54	1270.42	771.07	1280.07	771.05	947.01	756.49	712.83	774.11	0	1	1	2	-1	-1	-48.23	-0.92	579.73	12.70	-2.15	586.91	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498340605	SMP	1	1599.91	763.38	1268.73	769.84	17.13	17.13	3.01	16.94	16.94	3.01	1601.30	764.76	1611.20	764.77	1270.58	771.22	1280.45	771.23	950.81	756.21	714.24	773.65	0	1	1	2	-1	-1	-48.30	-0.97	579.86	12.64	-2.18	586.27	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498373943	SMP	1	1600.19	763.46	1269.02	769.91	17.20	17.20	3.01	17.08	17.08	3.01	1601.56	764.87	1611.48	764.82	1270.82	771.20	1280.69	771.20	952.66	756.23	715.49	774.35	0	1	1	2	-1	-1	-48.35	-0.98	579.89	12.59	-2.17	586.07	0.31	0.05	-0.95	0.23	0.05	-0.97	0	 -1	
18498407344	SMP	1	1600.78	763.52	1269.43	769.75	17.09	17.09	3.00	16.87	16.87	3.00	1602.09	764.92	1611.91	764.91	1271.42	771.15	1281.14	771.21	953.22	756.55	717.81	773.78	0	1	1	2	-1	-1	-48.47	-1.00	580.25	12.50	-2.17	586.52	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498440675	SMP	1	1601.16	763.53	1269.91	769.47	17.00	17.00	3.00	16.81	16.81	2.99	1602.51	764.92	1612.37	764.89	1271.82	770.86	1281.60	770.85	954.97	757.19	718.99	774.15	0	1	1	2	-1	-1	-48.57	-0.99	580.44	12.41	-2.11	586.13	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498474169	SMP	1	1601.73	763.34	1270.60	769.17	17.08	17.08	2.99	16.81	16.81	2.99	1603.00	764.60	1612.90	764.67	1272.46	770.50	1282.17	770.45	955.89	757.63	719.67	775.48	0	1	1	2	-1	-1	-48.66	-0.95	580.45	12.30	-2.04	586.34	0.31	0.05	-0.95	0.23	0.05	-0.97	0	 -1	
18498488254	MSG	1	# Message: Validation.jpg
18498507309	SMP	1	1602.07	763.07	1270.90	768.64	17.02	17.02	2.99	16.97	16.97	2.98	1603.42	764.43	1613.32	764.41	1272.75	770.18	1282.61	770.16	956.53	757.24	719.75	774.30	0	1	1	2	-1	-1	-48.75	-0.91	580.55	12.22	-1.98	585.87	0.31	0.05	-0.95	0.24	0.06	-0.97	0	 -1	
18498540658	SMP	1	1602.52	763.05	1271.35	768.40	17.14	17.14	2.99	17.01	17.01	2.99	1603.86	764.39	1613.71	764.35	1273.29	769.78	1282.95	769.71	956.66	757.01	719.71	775.11	0	1	1	2	-1	-1	-48.85	-0.90	580.83	12.15	-1.91	586.39	0.31	0.05	-0.95	0.24	0.05	-0.97	0	 -1	
18498574009	SMP	1	1604.98	760.81	1274.08	765.97	17.29	17.29	3.00	17.01	17.01	2.99	1604.90	763.41	1615.01	763.44	1274.79	768.89	1284.67	768.84	885.13	662.72	691.97	672.08	0	1	1	2	-1	-1	-49.01	-0.72	580.24	11.84	-1.74	585.65	0.26	0.10	-0.96	0.19	0.11	-0.97	0	 -1	
18498607278	SMP	1	1611.65	755.65	1282.95	761.08	16.86	16.86	2.99	16.61	16.61	2.97	1607.89	761.50	1618.16	761.49	1279.59	767.19	1289.44	767.21	678.94	438.47	480.67	461.41	0	1	1	2	-1	-1	-49.45	-0.37	578.81	10.95	-1.43	585.42	0.13	0.22	-0.97	0.04	0.23	-0.97	0	 -1	
18498640650	SMP	1	1615.37	755.02	1285.82	760.82	16.76	16.76	2.97	16.71	16.71	2.97	1609.87	761.55	1620.17	761.46	1280.66	767.28	1290.53	767.32	592.96	408.70	401.83	447.30	0	1	1	2	-1	-1	-49.70	-0.37	577.42	10.74	-1.45	585.03	0.07	0.24	-0.97	-0.03	0.25	-0.97	0	 -1	
18498673998	SMP	1	1615.69	755.02	1285.32	760.92	16.59	16.59	2.95	16.36	16.36	2.95	1610.14	761.63	1620.45	761.59	1280.25	767.46	1290.17	767.46	591.29	401.29	404.58	442.28	0	1	1	2	-1	-1	-49.63	-0.39	576.07	10.80	-1.48	584.38	0.06	0.25	-0.97	-0.02	0.25	-0.97	0	 -1	
18498707240	SMP	1	1615.82	755.26	1285.08	761.09	16.85	16.85	2.95	16.81	16.81	2.95	1610.33	761.72	1620.57	761.71	1279.88	767.51	1289.90	767.51	591.35	404.25	403.90	443.77	0	1	1	2	-1	-1	-49.62	-0.40	575.59	10.84	-1.48	583.34	0.07	0.24	-0.97	-0.02	0.24	-0.97	0	 -1	
18498740575	SMP	1	1615.98	755.42	1284.91	761.23	16.98	16.98	2.95	16.65	16.65	2.94	1610.54	761.94	1620.80	762.00	1279.82	767.62	1289.79	767.72	592.09	402.12	404.71	443.58	0	1	1	2	-1	-1	-49.57	-0.45	574.56	10.85	-1.51	582.88	0.07	0.24	-0.97	-0.02	0.24	-0.97	0	 -1	
18498773892	SMP	1	1616.14	755.58	1284.94	761.10	16.96	16.96	2.94	16.80	16.80	2.94	1610.71	761.95	1621.09	762.01	1279.81	767.51	1289.79	767.53	593.20	406.42	404.88	444.15	0	1	1	2	-1	-1	-49.46	-0.45	572.78	10.84	-1.48	582.34	0.07	0.24	-0.97	-0.02	0.24	-0.97	0	 -1	
18498807213	SMP	1	1613.35	756.95	1282.82	762.06	16.91	16.91	2.94	16.81	16.81	2.94	1609.15	762.61	1619.52	762.71	1279.08	767.93	1289.04	768.12	657.82	439.53	462.92	455.05	0	1	1	2	-1	-1	-49.10	-0.57	571.85	10.96	-1.57	581.85	0.12	0.21	-0.97	0.03	0.23	-0.97	0	 -1	
18498840558	SMP	1	1611.52	757.87	1280.58	762.90	17.38	17.38	2.95	16.72	16.72	2.93	1608.49	762.78	1618.72	762.83	1278.01	768.02	1287.97	768.19	701.48	500.57	504.07	514.04	0	1	1	2	-1	-1	-49.00	-0.60	572.21	11.15	-1.59	581.43	0.16	0.18	-0.97	0.07	0.20	-0.98	0	 -1	
18498873969	SMP	1	1611.69	758.01	1280.61	762.76	17.26	17.26	2.95	16.59	16.59	2.93	1608.73	762.85	1618.97	762.90	1277.97	767.99	1287.92	768.12	709.58	507.81	507.11	514.14	0	1	1	2	-1	-1	-49.00	-0.61	571.70	11.16	-1.58	581.19	0.16	0.18	-0.97	0.07	0.20	-0.98	0	 -1	
18498907201	SMP	1	1612.09	758.07	1280.85	762.80	17.30	17.30	2.95	16.54	16.54	2.92	1608.98	762.77	1619.32	762.89	1278.13	767.98	1288.15	768.12	709.00	513.76	507.83	518.09	0	1	1	2	-1	-1	-48.96	-0.60	570.67	11.11	-1.57	580.66	0.16	0.18	-0.97	0.07	0.20	-0.98	0	 -1	
18498940539	SMP	1	1612.60	758.03	1281.35	762.94	17.38	17.38	2.96	16.86	16.86	2.92	1609.33	762.89	1619.53	762.94	1278.42	768.08	1288.33	768.20	703.39	512.55	502.42	520.78	0	1	1	2	-1	-1	-49.03	-0.62	570.91	11.07	-1.59	580.64	0.15	0.18	-0.97	0.06	0.20	-0.98	0	 -1	
18498973881	SMP	1	1621.69	752.72	1293.82	758.70	16.75	16.75	2.95	16.71	16.71	2.92	1613.18	760.63	1623.25	760.95	1285.95	766.26	1295.39	766.50	443.75	308.28	272.42	363.01	0	1	1	2	-1	-1	-49.77	-0.23	571.47	9.77	-1.27	583.59	-0.05	0.30	-0.95	-0.13	0.29	-0.95	0	 -1	
18499007266	SMP	1	1627.78	750.54	1299.36	756.81	16.47	16.47	2.93	16.88	16.88	2.94	1616.84	760.00	1626.53	759.97	1289.19	765.34	1298.35	765.78	319.41	211.69	153.67	271.17	0	1	1	2	-1	-1	-50.72	-0.09	575.13	9.34	-1.14	592.46	-0.15	0.35	-0.93	-0.23	0.33	-0.91	0	 -1	
18499040606	SMP	1	1629.09	751.09	1299.42	757.10	16.61	16.61	2.92	16.72	16.72	2.94	1618.03	760.47	1627.79	760.41	1289.06	765.53	1298.21	765.98	317.01	214.43	146.85	270.76	0	1	1	2	-1	-1	-51.00	-0.17	575.71	9.42	-1.18	595.67	-0.15	0.35	-0.93	-0.24	0.33	-0.91	0	 -1	
18499073854	SMP	1	1629.98	751.33	1299.66	757.04	16.52	16.52	2.91	16.72	16.72	2.96	1618.87	760.51	1628.54	760.65	1289.52	765.53	1298.49	765.97	313.87	215.66	144.22	264.16	0	1	1	2	-1	-1	-51.38	-0.20	578.41	9.46	-1.19	602.94	-0.15	0.34	-0.93	-0.23	0.34	-0.91	0	 -1	
18499107190	SMP	1	1630.71	751.70	1300.02	757.12	16.66	16.66	2.91	16.70	16.70	2.97	1619.49	760.82	1629.43	760.94	1289.77	765.58	1298.74	766.02	313.31	219.24	140.57	260.22	0	1	1	2	-1	-1	-51.28	-0.25	575.77	9.44	-1.21	604.85	-0.15	0.34	-0.93	-0.24	0.34	-0.91	0	 -1	
18499140552	SMP	1	1631.39	751.60	1300.47	756.90	16.70	16.70	2.91	16.69	16.69	2.98	1620.27	760.75	1630.15	760.87	1290.26	765.41	1299.28	765.84	313.31	219.83	139.49	256.91	0	1	1	2	-1	-1	-51.55	-0.24	577.25	9.35	-1.18	605.22	-0.15	0.34	-0.93	-0.24	0.34	-0.91	0	 -1	
18499173849	SMP	1	1630.99	752.01	1300.16	756.97	16.84	16.84	2.91	16.72	16.72	2.99	1620.26	760.79	1630.21	760.95	1290.43	765.32	1299.49	765.74	318.11	228.78	145.04	258.90	0	1	1	2	-1	-1	-51.55	-0.25	577.15	9.31	-1.16	605.28	-0.13	0.33	-0.93	-0.22	0.33	-0.92	0	 -1	
18499207244	SMP	1	1631.80	751.94	1300.65	756.90	17.01	17.01	2.92	16.75	16.75	3.00	1621.20	760.85	1630.97	760.91	1290.94	765.13	1300.10	765.44	320.94	227.57	149.03	263.11	0	1	1	2	-1	-1	-51.93	-0.25	579.72	9.19	-1.11	604.17	-0.13	0.33	-0.93	-0.21	0.33	-0.92	0	 -1	
18499240524	SMP	1	1632.58	751.98	1301.46	756.71	16.74	16.74	2.92	16.82	16.82	3.01	1622.12	760.90	1631.81	761.02	1291.75	764.94	1300.84	765.28	324.02	226.93	150.34	263.78	0	1	1	2	-1	-1	-52.24	-0.27	581.30	9.06	-1.08	605.60	-0.13	0.34	-0.93	-0.21	0.33	-0.92	0	 -1	
18499273887	SMP	1	1633.44	752.41	1302.27	756.94	17.00	17.00	2.93	16.94	16.94	3.02	1622.81	761.12	1632.66	761.34	1292.56	765.09	1301.58	765.38	324.78	231.13	150.88	265.98	0	1	1	2	-1	-1	-52.32	-0.32	580.61	8.93	-1.10	606.62	-0.13	0.33	-0.93	-0.22	0.33	-0.92	0	 -1	
18499307167	SMP	1	1634.19	752.50	1302.92	756.75	17.21	17.21	2.94	16.87	16.87	3.03	1623.46	761.35	1633.48	761.52	1293.32	764.90	1302.44	765.29	325.84	230.83	154.09	266.64	0	1	1	2	-1	-1	-52.35	-0.35	579.49	8.77	-1.08	606.21	-0.13	0.33	-0.93	-0.21	0.33	-0.92	0	 -1	
18499340497	SMP	1	1634.79	752.49	1303.55	756.60	17.08	17.08	2.95	16.81	16.81	3.03	1624.21	761.34	1634.06	761.49	1293.82	764.76	1303.00	765.12	327.20	230.85	154.34	267.61	0	1	1	2	-1	-1	-52.60	-0.35	580.93	8.66	-1.04	605.80	-0.13	0.33	-0.93	-0.21	0.33	-0.92	0	 -1	
18499373832	SMP	1	1635.07	752.70	1303.88	756.64	17.27	17.27	2.96	16.94	16.94	3.04	1624.54	761.51	1634.44	761.73	1294.27	764.81	1303.37	765.20	329.63	232.39	156.26	267.51	0	1	1	2	-1	-1	-52.67	-0.39	580.93	8.59	-1.06	606.40	-0.13	0.33	-0.93	-0.21	0.33	-0.92	0	 -1	
18499407163	SMP	1	1634.33	752.58	1303.32	756.55	17.28	17.28	2.97	17.31	17.31	3.06	1624.35	761.56	1634.17	761.80	1294.13	764.85	1303.24	765.25	338.59	231.04	164.26	266.01	0	1	1	2	-1	-1	-52.68	-0.40	581.56	8.62	-1.07	606.47	-0.11	0.34	-0.93	-0.19	0.33	-0.92	0	 -1	
18499440521	SMP	1	1634.70	752.30	1303.63	756.28	17.35	17.35	2.99	17.07	17.07	3.07	1624.66	761.21	1634.46	761.42	1294.35	764.63	1303.40	765.05	341.61	232.00	166.10	265.51	0	1	1	2	-1	-1	-52.77	-0.33	581.92	8.59	-1.03	606.86	-0.11	0.34	-0.93	-0.20	0.34	-0.92	0	 -1	
18499473816	SMP	1	1634.81	751.87	1303.82	755.78	17.54	17.54	3.00	17.23	17.23	3.08	1624.79	760.70	1634.50	760.97	1294.45	764.25	1303.53	764.60	343.90	231.99	167.37	264.64	0	1	1	2	-1	-1	-52.85	-0.25	582.65	8.57	-0.95	606.94	-0.11	0.34	-0.94	-0.20	0.34	-0.92	0	 -1	
18499507212	SMP	1	1634.69	751.94	1303.67	755.80	17.52	17.52	3.02	17.25	17.25	3.09	1624.69	760.76	1634.38	761.05	1294.32	764.25	1303.46	764.62	346.44	231.99	169.87	264.81	0	1	1	2	-1	-1	-52.88	-0.26	583.18	8.58	-0.95	606.94	-0.11	0.34	-0.94	-0.20	0.34	-0.92	0	 -1	
18499540489	SMP	1	1634.57	751.97	1303.70	756.11	17.71	17.71	3.03	17.34	17.34	3.10	1624.54	760.88	1634.36	761.20	1294.30	764.45	1303.41	764.87	349.21	229.39	170.79	264.98	0	1	1	2	-1	-1	-52.83	-0.28	582.83	8.59	-0.99	606.95	-0.11	0.34	-0.93	-0.20	0.34	-0.92	0	 -1	
18499573817	SMP	1	1634.83	751.62	1303.82	755.74	17.82	17.82	3.05	17.55	17.55	3.12	1624.69	760.50	1634.51	760.85	1294.45	764.21	1303.53	764.55	349.73	228.00	172.01	262.26	0	1	1	2	-1	-1	-52.86	-0.22	582.81	8.57	-0.94	607.02	-0.12	0.34	-0.93	-0.20	0.34	-0.92	0	 -1	
18499607137	SMP	1	1635.04	751.32	1304.02	755.47	17.87	17.87	3.06	17.53	17.53	3.13	1624.94	760.14	1634.68	760.48	1294.60	763.76	1303.70	764.14	351.08	227.67	172.78	262.68	0	1	1	2	-1	-1	-52.92	-0.15	583.04	8.53	-0.86	606.86	-0.12	0.34	-0.93	-0.20	0.33	-0.92	0	 -1	
18499640478	SMP	1	1635.09	751.46	1304.21	755.51	17.88	17.88	3.08	17.38	17.38	3.14	1624.92	760.18	1634.85	760.59	1294.71	763.83	1303.89	764.21	352.92	227.07	173.73	261.50	0	1	1	2	-1	-1	-52.89	-0.16	582.61	8.50	-0.87	606.46	-0.11	0.33	-0.94	-0.20	0.33	-0.92	0	 -1	
18499673882	SMP	1	1635.46	751.95	1304.31	755.89	18.05	18.05	3.09	17.52	17.52	3.15	1625.40	760.76	1635.19	761.14	1295.11	764.35	1304.29	764.74	354.61	225.77	176.60	259.23	0	1	1	2	-1	-1	-53.00	-0.27	582.95	8.42	-0.97	606.14	-0.11	0.34	-0.93	-0.19	0.34	-0.92	0	 -1	
18499707128	SMP	1	1636.08	752.25	1304.89	756.24	17.73	17.73	3.10	17.46	17.46	3.15	1625.84	761.08	1635.72	761.41	1295.52	764.51	1304.67	764.89	355.05	224.96	177.09	259.58	0	1	1	2	-1	-1	-53.07	-0.32	582.76	8.34	-1.00	606.00	-0.12	0.34	-0.93	-0.20	0.33	-0.92	0	 -1	
18499740457	SMP	1	1636.55	752.36	1305.36	755.94	17.90	17.90	3.10	17.26	17.26	3.15	1626.37	760.83	1636.20	761.37	1296.00	764.31	1305.20	764.71	356.00	226.39	178.26	258.40	0	1	1	2	-1	-1	-53.16	-0.30	582.72	8.24	-0.96	605.77	-0.12	0.33	-0.94	-0.20	0.34	-0.92	0	 -1	
18499773786	SMP	1	1636.69	751.85	1305.55	755.52	17.69	17.69	3.10	17.27	17.27	3.15	1626.57	760.59	1636.42	761.02	1296.26	763.87	1305.42	764.25	355.55	226.23	178.15	258.39	0	1	1	2	-1	-1	-53.19	-0.24	582.54	8.19	-0.88	605.61	-0.11	0.34	-0.94	-0.20	0.33	-0.92	0	 -1	
18499807159	SMP	1	1637.05	751.78	1305.87	755.41	17.66	17.66	3.10	17.24	17.24	3.14	1626.86	760.64	1636.76	760.92	1296.48	763.73	1305.61	764.12	355.13	226.03	177.73	258.98	0	1	1	2	-1	-1	-53.22	-0.24	582.30	8.15	-0.85	605.50	-0.11	0.34	-0.93	-0.20	0.33	-0.92	0	 -1	
18499840460	SMP	1	1637.55	751.94	1306.53	755.54	17.76	17.76	3.10	17.26	17.26	3.14	1627.42	760.72	1637.14	761.04	1297.03	763.87	1306.18	764.22	354.70	226.15	177.23	260.01	0	1	1	2	-1	-1	-53.36	-0.25	582.85	8.04	-0.87	605.38	-0.12	0.34	-0.93	-0.20	0.33	-0.92	0	 -1	
18499873771	SMP	1	1638.10	752.27	1307.00	755.91	17.62	17.62	3.10	17.27	17.27	3.14	1627.78	760.96	1637.54	761.23	1297.43	764.13	1306.53	764.51	353.29	227.38	175.89	261.69	0	1	1	2	-1	-1	-53.44	-0.29	582.96	7.97	-0.93	605.51	-0.12	0.33	-0.94	-0.21	0.33	-0.92	0	 -1	
18499907111	SMP	1	1638.22	752.37	1306.91	755.98	17.58	17.58	3.10	17.26	17.26	3.14	1627.88	761.16	1637.62	761.27	1297.44	764.22	1306.57	764.67	351.69	228.47	175.85	262.42	0	1	1	2	-1	-1	-53.48	-0.32	583.22	7.97	-0.95	605.49	-0.12	0.33	-0.94	-0.20	0.33	-0.92	0	 -1	
18499940510	SMP	1	1638.27	752.24	1306.99	755.96	17.66	17.66	3.10	17.26	17.26	3.14	1628.03	761.17	1637.70	761.18	1297.48	764.21	1306.57	764.59	350.95	228.53	175.08	263.67	0	1	1	2	-1	-1	-53.54	-0.31	583.66	7.96	-0.94	605.59	-0.12	0.34	-0.93	-0.21	0.33	-0.92	0	 -1	
18499973778	SMP	1	1638.49	752.17	1307.07	755.86	17.41	17.41	3.09	17.21	17.21	3.14	1628.21	760.95	1637.85	761.14	1297.56	764.10	1306.63	764.46	349.69	229.01	174.60	264.33	0	1	1	2	-1	-1	-53.62	-0.29	584.17	7.95	-0.92	605.68	-0.12	0.33	-0.93	-0.21	0.33	-0.92	0	 -1	
18500007106	SMP	1	1638.55	752.23	1307.06	755.91	17.56	17.56	3.09	17.42	17.42	3.14	1628.29	760.93	1637.92	761.20	1297.55	764.19	1306.60	764.62	348.50	229.32	174.09	264.33	0	1	1	2	-1	-1	-53.67	-0.29	584.56	7.96	-0.94	605.92	-0.12	0.33	-0.94	-0.21	0.33	-0.92	0	 -1	
18500040442	SMP	1	1638.38	751.60	1306.73	755.81	17.34	17.34	3.08	17.10	17.10	3.13	1628.25	760.13	1638.09	760.46	1297.18	763.87	1306.34	764.23	348.90	231.48	172.71	267.30	0	1	1	2	-1	-1	-53.63	-0.15	584.04	8.02	-0.87	605.82	-0.11	0.33	-0.94	-0.21	0.32	-0.92	0	 -1	
18500074242	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
