## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli3\speed_acc_child_noise_33-[a42a605e-3bdb-403d-a8ec-66bbf046c929]\speed_acc_child_noise_33-eye_data.idf
## Date:	15.08.2017 12:12:12
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9747                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_33                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7660409677	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
7660441973	SMP	1	1497.51	887.32	1283.38	860.70	19.14	19.14	4.19	19.46	19.46	4.25	1490.84	890.41	1497.46	890.51	1280.12	864.13	1286.61	864.15	707.47	713.07	731.33	700.40	0	1	1	2	-1	-1	-33.79	-29.38	707.37	13.88	-24.15	727.74	-0.11	0.18	-0.98	-0.02	0.19	-0.98	0	 -1	
7660475236	SMP	1	1502.04	885.87	1288.71	858.52	19.00	19.00	4.16	19.08	19.08	4.23	1494.10	889.78	1500.52	889.97	1283.76	862.91	1290.15	863.03	496.98	592.08	471.32	551.36	0	1	1	2	-1	-1	-34.63	-29.36	710.12	13.05	-23.89	728.11	-0.17	0.22	-0.96	-0.10	0.24	-0.97	0	 -1	
7660508577	SMP	1	1503.43	886.11	1289.78	858.29	18.61	18.61	4.13	19.21	19.21	4.23	1495.49	890.14	1501.80	890.22	1284.88	862.56	1291.39	862.60	489.24	579.32	479.60	566.22	0	1	1	2	-1	-1	-35.13	-29.59	714.07	12.76	-23.76	726.74	-0.17	0.23	-0.96	-0.09	0.23	-0.97	0	 -1	
7660541895	SMP	1	1504.54	886.20	1291.14	857.93	19.01	19.01	4.13	18.86	18.86	4.21	1496.91	890.21	1503.15	890.33	1286.25	862.37	1292.52	862.44	499.21	573.41	476.52	555.80	0	1	1	2	-1	-1	-35.67	-29.80	718.60	12.50	-23.76	728.19	-0.16	0.23	-0.96	-0.10	0.24	-0.97	0	 -1	
7660575237	SMP	1	1505.83	886.22	1292.22	857.73	19.23	19.23	4.14	19.13	19.13	4.20	1497.95	890.20	1504.16	890.21	1287.21	862.19	1293.50	862.37	488.21	572.83	470.29	548.78	0	1	1	2	-1	-1	-36.10	-29.95	722.64	12.27	-23.74	728.38	-0.18	0.23	-0.96	-0.10	0.25	-0.96	0	 -1	
7660608637	SMP	1	1506.13	886.13	1292.73	857.66	19.01	19.01	4.13	19.11	19.11	4.20	1498.21	890.08	1504.66	890.16	1287.66	862.13	1294.04	862.16	490.39	573.82	466.43	548.70	0	1	1	2	-1	-1	-35.92	-29.71	717.30	12.15	-23.68	727.61	-0.17	0.22	-0.96	-0.10	0.24	-0.96	0	 -1	
7660641900	SMP	1	1505.88	885.82	1292.42	857.40	19.05	19.05	4.13	19.26	19.26	4.20	1498.00	889.81	1504.26	889.93	1287.44	861.77	1293.77	861.83	485.57	570.53	466.06	551.07	0	1	1	2	-1	-1	-36.16	-29.91	723.48	12.21	-23.61	727.84	-0.18	0.23	-0.96	-0.10	0.24	-0.97	0	 -1	
7660675226	SMP	1	1505.14	885.66	1291.73	857.17	19.21	19.21	4.14	19.42	19.42	4.20	1497.20	889.45	1503.62	889.64	1286.77	861.45	1293.29	861.52	484.88	574.33	469.07	555.66	0	1	1	2	-1	-1	-35.87	-29.73	720.97	12.31	-23.48	725.96	-0.17	0.22	-0.96	-0.10	0.23	-0.97	0	 -1	
7660708559	SMP	1	1504.37	885.12	1291.16	856.53	19.49	19.49	4.16	19.26	19.26	4.20	1496.63	889.12	1502.83	889.20	1286.11	861.13	1292.49	861.29	485.12	569.90	466.64	545.64	0	1	1	2	-1	-1	-35.99	-29.87	726.50	12.48	-23.43	726.48	-0.17	0.23	-0.96	-0.10	0.25	-0.96	0	 -1	
7660741902	SMP	1	1503.60	884.75	1290.39	856.26	19.48	19.48	4.18	19.25	19.25	4.20	1495.82	888.45	1502.00	888.71	1285.38	860.63	1291.69	860.66	482.77	573.21	465.18	551.76	0	1	1	2	-1	-1	-35.89	-29.81	728.35	12.67	-23.32	726.97	-0.17	0.22	-0.96	-0.10	0.24	-0.97	0	 -1	
7660775262	SMP	1	1502.97	884.53	1289.74	856.26	19.38	19.38	4.18	19.51	19.51	4.21	1495.01	888.34	1501.44	888.54	1284.69	860.55	1291.14	860.74	481.04	573.02	464.99	553.07	0	1	1	2	-1	-1	-35.54	-29.63	724.50	12.79	-23.28	725.73	-0.18	0.22	-0.96	-0.10	0.24	-0.97	0	 -1	
7660808527	SMP	1	1502.34	884.48	1289.17	856.49	19.40	19.40	4.19	19.43	19.43	4.21	1494.51	888.34	1500.77	888.52	1284.13	860.92	1290.48	861.01	480.09	571.49	463.97	550.99	0	1	1	2	-1	-1	-35.58	-29.77	728.03	12.93	-23.36	725.91	-0.18	0.22	-0.96	-0.10	0.24	-0.96	0	 -1	
7660841856	SMP	1	1502.06	884.74	1288.70	856.71	19.22	19.22	4.19	19.34	19.34	4.21	1494.14	888.47	1500.61	888.65	1283.72	861.34	1290.27	861.37	478.98	573.02	466.77	546.77	0	1	1	2	-1	-1	-35.39	-29.69	725.28	12.97	-23.39	724.20	-0.17	0.22	-0.96	-0.10	0.25	-0.96	0	 -1	
7660875257	SMP	1	1502.08	884.79	1288.67	857.26	19.37	19.37	4.20	19.51	19.51	4.22	1494.21	888.59	1500.60	888.81	1283.69	861.48	1290.18	861.63	478.57	572.71	465.79	553.08	0	1	1	2	-1	-1	-35.45	-29.77	726.53	12.98	-23.43	723.91	-0.17	0.22	-0.96	-0.10	0.23	-0.97	0	 -1	
7660908532	SMP	1	1503.70	891.03	1291.09	863.32	19.45	19.45	4.21	19.36	19.36	4.21	1494.97	892.02	1501.13	892.04	1285.11	864.97	1291.61	865.04	332.63	1010.72	298.69	964.84	0	1	1	2	-1	-1	-35.76	-30.67	729.77	12.64	-24.20	723.21	-0.22	0.09	-0.97	-0.14	0.11	-0.98	0	 -1	
7660941848	SMP	1	1503.68	892.49	1290.63	864.93	19.69	19.69	4.23	19.51	19.51	4.22	1494.97	892.57	1501.12	892.71	1284.78	865.68	1291.30	865.80	323.80	1139.09	302.96	1094.12	0	1	1	2	-1	-1	-35.82	-30.86	730.97	12.70	-24.33	722.27	-0.22	0.05	-0.97	-0.14	0.07	-0.99	0	 -1	
7660975188	SMP	1	1503.36	892.80	1290.15	865.30	19.54	19.54	4.24	19.51	19.51	4.22	1494.76	892.99	1500.88	893.06	1284.32	866.32	1290.70	866.40	328.93	1133.78	299.11	1066.48	0	1	1	2	-1	-1	-35.84	-31.02	732.47	12.84	-24.51	723.20	-0.22	0.05	-0.98	-0.14	0.08	-0.99	0	 -1	
7661008525	SMP	1	1503.11	893.02	1289.61	865.92	19.71	19.71	4.26	19.50	19.50	4.22	1494.19	893.49	1500.56	893.54	1283.69	866.61	1290.26	866.77	317.25	1103.15	298.24	1089.96	0	1	1	2	-1	-1	-35.63	-31.03	730.18	12.93	-24.53	721.55	-0.22	0.06	-0.97	-0.14	0.07	-0.99	0	 -1	
7661041946	SMP	1	1502.48	893.48	1288.92	866.14	19.79	19.79	4.28	19.73	19.73	4.23	1493.85	893.77	1500.01	893.86	1283.09	867.18	1289.57	867.37	322.84	1114.93	300.73	1064.79	0	1	1	2	-1	-1	-35.64	-31.21	732.64	13.08	-24.67	721.69	-0.22	0.06	-0.97	-0.14	0.09	-0.99	0	 -1	
7661075189	SMP	1	1501.85	893.61	1288.23	866.26	19.87	19.87	4.29	19.82	19.82	4.24	1493.04	893.97	1499.36	893.99	1282.45	867.39	1288.82	867.40	319.32	1112.82	301.19	1061.01	0	1	1	2	-1	-1	-35.39	-31.17	730.97	13.25	-24.71	722.25	-0.22	0.06	-0.97	-0.14	0.09	-0.99	0	 -1	
7661108511	SMP	1	1501.40	893.85	1287.72	866.65	19.89	19.89	4.31	20.01	20.01	4.26	1492.57	894.34	1498.79	894.35	1281.76	867.52	1288.41	867.55	315.29	1103.46	300.29	1076.41	0	1	1	2	-1	-1	-35.33	-31.31	732.16	13.33	-24.66	719.73	-0.23	0.06	-0.97	-0.14	0.07	-0.99	0	 -1	
7661141849	SMP	1	1500.58	894.05	1286.96	866.77	20.10	20.10	4.33	19.89	19.89	4.26	1491.93	894.48	1498.12	894.58	1281.08	867.74	1287.61	867.81	318.37	1101.78	300.79	1071.49	0	1	1	2	-1	-1	-35.22	-31.39	733.00	13.50	-24.72	719.85	-0.22	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661175185	SMP	1	1500.11	894.34	1286.21	867.06	19.95	19.95	4.34	20.22	20.22	4.28	1491.17	894.62	1497.50	894.71	1280.38	868.01	1286.95	868.21	313.00	1108.46	302.83	1068.81	0	1	1	2	-1	-1	-34.99	-31.36	731.69	13.64	-24.76	718.91	-0.23	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661208479	SMP	1	1499.50	894.53	1285.75	867.42	20.07	20.07	4.35	20.20	20.20	4.29	1490.80	894.88	1496.97	895.03	1279.80	868.43	1286.45	868.50	314.56	1104.70	302.83	1068.25	0	1	1	2	-1	-1	-34.98	-31.51	733.49	13.74	-24.80	717.72	-0.22	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661241869	SMP	1	1499.11	894.66	1285.21	867.70	20.20	20.20	4.37	20.24	20.24	4.31	1490.17	895.08	1496.56	895.13	1279.45	868.56	1285.91	868.67	311.69	1103.22	304.52	1072.94	0	1	1	2	-1	-1	-34.75	-31.45	731.25	13.86	-24.86	718.55	-0.23	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661275153	SMP	1	1498.73	894.87	1285.02	868.06	20.18	20.18	4.38	20.25	20.25	4.32	1489.98	895.37	1496.21	895.34	1279.08	869.00	1285.62	869.16	312.47	1103.25	304.34	1071.33	0	1	1	2	-1	-1	-34.74	-31.55	732.35	13.92	-24.94	717.76	-0.22	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661308490	SMP	1	1498.35	894.78	1284.46	868.15	20.38	20.38	4.40	20.33	20.33	4.33	1489.79	895.33	1495.83	895.39	1278.71	869.26	1285.31	869.37	313.96	1097.12	308.78	1064.83	0	1	1	2	-1	-1	-34.80	-31.67	735.02	13.98	-24.97	716.98	-0.22	0.07	-0.97	-0.13	0.09	-0.99	0	 -1	
7661341822	SMP	1	1498.23	894.99	1284.13	868.36	20.43	20.43	4.42	20.49	20.49	4.34	1489.49	895.45	1495.69	895.53	1278.50	869.45	1285.10	869.45	311.63	1094.74	316.88	1065.51	0	1	1	2	-1	-1	-34.70	-31.66	734.04	14.01	-24.98	716.38	-0.22	0.07	-0.97	-0.13	0.08	-0.99	0	 -1	
7661375229	SMP	1	1498.14	895.40	1284.07	868.67	20.26	20.26	4.43	20.40	20.40	4.35	1489.23	895.68	1495.56	895.79	1278.37	869.61	1284.76	869.69	309.80	1098.22	315.19	1064.93	0	1	1	2	-1	-1	-34.61	-31.67	733.05	14.10	-25.08	717.87	-0.23	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661408498	SMP	1	1497.90	895.74	1283.90	868.92	20.33	20.33	4.44	20.40	20.40	4.36	1489.12	896.21	1495.45	896.29	1278.08	869.77	1284.61	869.82	310.42	1094.17	315.00	1069.53	0	1	1	2	-1	-1	-34.57	-31.78	732.83	14.13	-25.09	717.21	-0.22	0.07	-0.97	-0.14	0.08	-0.99	0	 -1	
7661441882	SMP	1	1497.84	895.72	1283.67	868.61	20.39	20.39	4.45	20.48	20.48	4.36	1489.10	896.13	1495.45	896.19	1277.83	869.55	1284.48	869.57	312.11	1093.78	317.35	1070.89	0	1	1	2	-1	-1	-34.53	-31.73	732.05	14.16	-24.99	716.08	-0.22	0.06	-0.97	-0.14	0.08	-0.99	0	 -1	
7661475144	SMP	1	1498.01	894.65	1283.31	867.14	20.25	20.25	4.45	20.36	20.36	4.37	1489.56	894.79	1495.78	895.01	1277.86	868.06	1284.39	868.18	321.68	1098.85	331.69	1069.58	0	1	1	2	-1	-1	-34.66	-31.46	732.72	14.17	-24.68	716.59	-0.21	0.05	-0.98	-0.12	0.08	-0.99	0	 -1	
7661508479	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661541812	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661575145	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661608440	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661641770	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661675107	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661708448	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7661741955	SMP	1	1489.78	898.18	1274.43	872.29	20.43	20.43	4.45	20.07	20.07	4.36	1484.52	897.21	1491.14	897.28	1272.37	871.33	1278.84	871.27	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.31	-31.79	727.82	15.43	-25.42	716.89	-0.05	0.00	-1.00	0.03	-0.01	-1.00	0	 -1	
7661775180	SMP	1	1489.50	898.75	1274.07	872.67	20.42	20.42	4.45	20.28	20.28	4.36	1484.12	897.58	1490.64	897.65	1271.92	871.77	1278.45	871.63	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.18	-31.86	727.29	15.53	-25.50	716.77	-0.06	-0.01	-1.00	0.03	-0.01	-1.00	0	 -1	
7661808439	SMP	1	1488.81	898.63	1273.50	872.53	20.63	20.63	4.46	20.79	20.79	4.38	1483.55	897.90	1490.04	897.93	1271.32	872.00	1277.82	871.95	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.00	-31.89	726.40	15.67	-25.58	717.00	-0.05	0.01	-1.00	0.03	0.01	-1.00	0	 -1	
7661841773	SMP	1	1488.28	898.47	1273.13	872.47	20.82	20.82	4.47	20.65	20.65	4.39	1482.74	897.71	1489.46	897.67	1270.72	871.79	1277.34	871.78	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.58	-31.58	720.53	15.77	-25.50	716.05	-0.06	0.01	-1.00	0.02	0.00	-1.00	0	 -1	
7661875105	SMP	1	1487.69	898.37	1272.66	872.29	20.81	20.81	4.48	20.98	20.98	4.41	1482.34	897.57	1488.81	897.66	1270.31	871.75	1276.82	871.75	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.60	-31.70	723.63	15.89	-25.51	716.67	-0.06	0.01	-1.00	0.02	0.01	-1.00	0	 -1	
7661908496	SMP	1	1487.50	898.40	1272.47	872.32	21.11	21.11	4.50	20.95	20.95	4.43	1482.16	897.57	1488.62	897.59	1270.20	871.88	1276.71	871.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.53	-31.66	722.97	15.92	-25.55	716.83	-0.06	0.01	-1.00	0.02	0.02	-1.00	0	 -1	
7661941778	SMP	1	1487.61	898.42	1272.52	872.42	20.93	20.93	4.51	21.00	21.00	4.45	1482.10	897.57	1488.60	897.58	1270.20	872.06	1276.71	872.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.46	-31.60	721.70	15.92	-25.60	716.98	-0.06	0.00	-1.00	0.02	0.02	-1.00	0	 -1	
7661975087	SMP	1	1487.73	898.37	1272.65	872.48	20.96	20.96	4.51	20.95	20.95	4.46	1482.21	897.54	1488.69	897.56	1270.33	872.06	1276.85	872.09	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.47	-31.58	721.35	15.90	-25.61	717.23	-0.06	0.01	-1.00	0.02	0.02	-1.00	0	 -1	
7662008402	SMP	1	1487.86	898.30	1272.90	872.41	21.10	21.10	4.52	20.89	20.89	4.46	1482.42	897.48	1488.96	897.52	1270.57	872.00	1277.22	871.98	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.46	-31.51	720.09	15.81	-25.55	716.36	-0.06	0.01	-1.00	0.02	0.02	-1.00	0	 -1	
7662041739	SMP	1	1488.07	898.03	1273.30	872.34	21.24	21.24	4.53	21.11	21.11	4.48	1482.64	897.33	1489.29	897.36	1270.88	871.80	1277.48	871.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.43	-31.38	717.84	15.74	-25.50	716.10	-0.05	0.01	-1.00	0.02	0.01	-1.00	0	 -1	
7662075241	SMP	1	1488.31	897.85	1273.55	872.24	21.32	21.32	4.54	20.98	20.98	4.48	1482.77	897.08	1489.49	897.15	1271.27	871.66	1277.69	871.66	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.37	-31.24	715.76	15.70	-25.51	717.26	-0.06	0.01	-1.00	0.02	0.01	-1.00	0	 -1	
7662108402	SMP	1	1488.45	897.68	1273.63	872.13	21.34	21.34	4.55	21.16	21.16	4.50	1482.85	896.87	1489.47	896.97	1271.38	871.59	1277.79	871.65	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.38	-31.19	715.78	15.69	-25.53	717.99	-0.06	0.01	-1.00	0.02	0.01	-1.00	0	 -1	
7662141751	SMP	1	1487.24	897.54	1272.51	871.87	21.44	21.44	4.56	21.30	21.30	4.51	1482.31	896.65	1488.82	896.72	1270.62	871.55	1277.36	871.52	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.27	-31.16	716.30	15.77	-25.42	715.59	-0.03	0.00	-1.00	0.05	0.02	-1.00	0	 -1	
7662175072	SMP	1	1478.89	895.11	1263.86	869.64	21.65	21.65	4.58	20.75	20.75	4.51	1477.42	895.43	1483.96	895.43	1266.36	870.25	1272.47	870.14	1533.54	1097.60	1576.31	1081.24	0	1	1	2	-1	-1	-31.14	-30.86	715.88	16.99	-25.39	723.17	0.13	0.06	-0.99	0.24	0.06	-0.97	0	 -1	
7662208396	SMP	1	1477.13	894.61	1262.90	869.25	21.56	21.56	4.59	20.80	20.80	4.51	1476.23	895.17	1482.84	895.13	1265.46	870.10	1271.59	869.93	1614.27	1090.50	1584.97	1078.56	0	1	1	2	-1	-1	-30.84	-30.76	714.93	17.25	-25.44	725.76	0.15	0.07	-0.99	0.24	0.07	-0.97	0	 -1	
7662241836	SMP	1	1476.56	894.37	1262.38	869.32	21.58	21.58	4.60	20.82	20.82	4.52	1475.51	894.77	1482.14	894.87	1264.73	869.94	1270.99	869.74	1604.03	1089.62	1578.02	1093.10	0	1	1	2	-1	-1	-30.65	-30.65	714.23	17.38	-25.36	724.60	0.15	0.06	-0.99	0.23	0.06	-0.97	0	 -1	
7662275068	SMP	1	1475.96	894.21	1261.77	869.35	21.76	21.76	4.61	20.84	20.84	4.52	1474.92	894.58	1481.62	894.69	1264.29	870.02	1270.43	869.87	1609.14	1088.49	1583.10	1094.27	0	1	1	2	-1	-1	-30.48	-30.57	713.32	17.60	-25.53	729.02	0.15	0.06	-0.99	0.24	0.06	-0.97	0	 -1	
7662308399	SMP	1	1475.45	894.15	1261.31	869.38	21.68	21.68	4.61	20.75	20.75	4.53	1474.50	894.51	1481.17	894.61	1263.78	869.95	1269.96	869.78	1615.28	1087.94	1584.44	1105.54	0	1	1	2	-1	-1	-30.36	-30.53	712.87	17.73	-25.55	729.85	0.15	0.06	-0.99	0.24	0.06	-0.97	0	 -1	
7662341720	SMP	1	1474.96	893.79	1260.92	869.12	21.50	21.50	4.61	20.74	20.74	4.53	1474.10	894.39	1480.73	894.33	1263.47	869.59	1269.60	869.67	1620.26	1083.49	1588.73	1109.37	0	1	1	2	-1	-1	-30.26	-30.48	712.65	17.88	-25.58	732.49	0.15	0.07	-0.99	0.24	0.06	-0.97	0	 -1	
7662375118	SMP	1	1474.77	893.68	1260.75	868.87	21.60	21.60	4.61	20.57	20.57	4.54	1473.68	894.10	1480.54	894.12	1263.39	869.53	1269.26	869.50	1617.07	1085.40	1593.66	1107.33	0	1	1	2	-1	-1	-30.10	-30.33	710.51	18.13	-25.84	740.74	0.15	0.06	-0.99	0.24	0.06	-0.97	0	 -1	
7662408485	SMP	1	1474.68	893.52	1260.71	868.84	21.47	21.47	4.60	20.61	20.61	4.55	1473.66	893.86	1480.44	893.86	1263.36	869.50	1269.27	869.42	1618.12	1085.65	1598.84	1110.42	0	1	1	2	-1	-1	-30.06	-30.25	709.85	18.17	-25.89	742.27	0.15	0.06	-0.99	0.25	0.06	-0.97	0	 -1	
7662441761	SMP	1	1474.71	893.23	1260.87	868.60	21.53	21.53	4.60	20.53	20.53	4.55	1473.74	893.62	1480.53	893.64	1263.38	869.37	1269.37	869.29	1619.90	1084.97	1598.42	1108.31	0	1	1	2	-1	-1	-30.03	-30.15	708.79	18.14	-25.84	741.77	0.15	0.06	-0.99	0.24	0.07	-0.97	0	 -1	
7662475028	SMP	1	1474.95	892.78	1261.02	868.29	21.61	21.61	4.60	20.75	20.75	4.56	1474.03	893.44	1480.67	893.38	1263.51	869.00	1269.67	868.86	1619.25	1076.98	1600.54	1112.38	0	1	1	2	-1	-1	-30.11	-30.13	709.40	18.02	-25.65	738.98	0.15	0.07	-0.99	0.24	0.06	-0.97	0	 -1	
7662508371	SMP	1	1475.27	892.18	1261.42	867.83	21.40	21.40	4.59	20.41	20.41	4.56	1474.49	892.54	1481.12	892.66	1263.90	868.50	1270.02	868.47	1623.87	1078.47	1601.52	1114.12	0	1	1	2	-1	-1	-30.20	-29.94	709.25	17.97	-25.59	740.50	0.16	0.06	-0.99	0.24	0.06	-0.97	0	 -1	
7662541693	SMP	1	1476.13	891.31	1262.16	867.09	21.50	21.50	4.59	20.49	20.49	4.55	1475.40	891.63	1481.98	891.69	1264.66	867.67	1270.89	867.61	1627.51	1079.10	1605.57	1115.07	0	1	1	2	-1	-1	-30.42	-29.74	709.61	17.74	-25.33	738.67	0.16	0.06	-0.99	0.25	0.06	-0.97	0	 -1	
7662575034	SMP	1	1478.27	890.58	1264.09	866.70	21.43	21.43	4.59	20.60	20.60	4.56	1476.97	890.93	1483.57	890.97	1266.35	867.33	1272.48	867.22	1609.65	1081.22	1599.55	1116.61	0	1	1	2	-1	-1	-30.78	-29.59	709.84	17.39	-25.31	740.45	0.13	0.06	-0.99	0.23	0.06	-0.97	0	 -1	
7662608348	SMP	1	1479.55	890.15	1265.33	866.15	21.58	21.58	4.59	20.78	20.78	4.57	1478.27	890.51	1484.80	890.54	1267.48	866.60	1273.70	866.62	1599.36	1082.38	1596.19	1118.43	0	1	1	2	-1	-1	-31.11	-29.53	710.79	17.10	-25.12	739.47	0.13	0.06	-0.99	0.23	0.06	-0.97	0	 -1	
7662641689	SMP	1	1480.56	890.04	1266.32	865.86	21.66	21.66	4.60	20.57	20.57	4.57	1479.39	890.40	1485.86	890.34	1268.46	866.50	1274.72	866.43	1599.37	1084.32	1591.68	1116.69	0	1	1	2	-1	-1	-31.40	-29.55	711.92	16.85	-25.06	738.88	0.14	0.06	-0.99	0.23	0.06	-0.97	0	 -1	
7662675019	SMP	1	1481.53	889.94	1267.12	865.69	21.76	21.76	4.61	20.59	20.59	4.57	1480.26	890.38	1486.76	890.30	1269.33	866.43	1275.41	866.32	1586.38	1083.86	1587.65	1113.30	0	1	1	2	-1	-1	-31.63	-29.56	712.42	16.71	-25.11	740.74	0.13	0.06	-0.99	0.23	0.07	-0.97	0	 -1	
7662708350	SMP	1	1481.98	890.03	1267.64	865.62	21.79	21.79	4.62	20.55	20.55	4.56	1480.62	890.42	1487.29	890.39	1269.68	866.36	1276.01	866.32	1580.28	1086.32	1578.17	1110.12	0	1	1	2	-1	-1	-31.67	-29.53	711.23	16.53	-25.00	737.84	0.13	0.06	-0.99	0.23	0.07	-0.97	0	 -1	
7662741691	SMP	1	1482.26	890.23	1267.78	865.69	21.72	21.72	4.62	20.64	20.64	4.56	1480.84	890.58	1487.55	890.65	1269.81	866.43	1276.10	866.43	1571.30	1086.90	1570.51	1108.11	0	1	1	2	-1	-1	-31.71	-29.56	710.78	16.49	-25.00	737.32	0.13	0.06	-0.99	0.23	0.07	-0.97	0	 -1	
7662775016	SMP	1	1482.24	890.69	1267.70	866.07	21.77	21.77	4.62	20.62	20.62	4.56	1480.77	891.01	1487.51	891.05	1269.70	866.63	1276.05	866.55	1564.68	1087.31	1564.02	1112.01	0	1	1	2	-1	-1	-31.67	-29.63	710.22	16.47	-24.99	735.70	0.13	0.06	-0.99	0.23	0.06	-0.97	0	 -1	
