## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli4\speed_acc_child_noise_31-[82b3bc5c-804f-4df5-b101-eab865d2411d]\speed_acc_child_noise_31-eye_data.idf
## Date:	15.08.2017 10:37:32
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9683                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_31                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1980226830	SMP	1	1520.95	906.82	1265.31	903.65	27.00	27.00	4.73	24.33	24.33	4.16	1510.81	913.27	1521.00	913.67	1258.05	911.14	1268.37	911.19	627.07	460.06	666.13	477.90	0	1	1	2	-1	-1	-31.99	-28.58	585.27	14.60	-27.58	573.43	-0.14	0.30	-0.94	-0.10	0.32	-0.94	0	 -1	
1980260173	SMP	1	1515.50	907.99	1259.63	905.21	27.55	27.55	4.74	24.74	24.74	4.18	1507.47	914.04	1517.93	914.33	1254.87	912.21	1265.26	912.13	837.72	485.09	885.61	492.48	0	1	1	2	-1	-1	-30.95	-28.30	576.99	15.15	-27.73	572.67	-0.06	0.28	-0.96	-0.01	0.30	-0.95	0	 -1	
1980293583	SMP	1	1514.51	908.54	1258.92	905.76	28.04	28.04	4.76	25.37	25.37	4.21	1506.95	914.36	1517.43	914.66	1254.19	912.68	1264.56	912.57	867.34	522.52	886.54	504.85	0	1	1	2	-1	-1	-30.64	-28.17	572.96	15.26	-27.78	572.12	-0.04	0.27	-0.96	-0.01	0.30	-0.95	0	 -1	
1980326835	SMP	1	1514.00	908.38	1258.26	906.06	27.65	27.65	4.76	24.88	24.88	4.22	1506.28	914.56	1516.75	914.81	1253.42	913.20	1263.84	913.08	866.18	508.82	884.70	501.62	0	1	1	2	-1	-1	-30.40	-28.09	570.75	15.37	-27.83	571.26	-0.04	0.28	-0.96	-0.01	0.31	-0.95	0	 -1	
1980360170	SMP	1	1513.67	908.61	1257.35	906.56	27.47	27.47	4.75	24.46	24.46	4.22	1505.67	914.65	1516.07	915.01	1252.61	913.53	1263.07	913.43	855.14	522.16	886.21	514.26	0	1	1	2	-1	-1	-30.28	-28.12	570.75	15.49	-27.85	570.35	-0.05	0.28	-0.96	-0.01	0.30	-0.95	0	 -1	
1980393517	SMP	1	1512.56	908.85	1256.55	906.97	28.08	28.08	4.76	24.84	24.84	4.22	1504.85	914.77	1515.26	915.06	1251.74	913.75	1262.19	913.65	862.69	536.01	885.67	527.98	0	1	1	2	-1	-1	-30.07	-28.07	569.57	15.63	-27.86	569.65	-0.04	0.27	-0.96	-0.01	0.29	-0.96	0	 -1	
1980426831	SMP	1	1511.63	908.98	1255.69	906.98	28.43	28.43	4.78	24.72	24.72	4.22	1504.02	914.72	1514.51	914.98	1250.90	913.86	1261.32	913.71	868.35	549.61	885.41	531.48	0	1	1	2	-1	-1	-29.83	-27.97	567.64	15.77	-27.85	569.22	-0.04	0.26	-0.96	-0.01	0.30	-0.95	0	 -1	
1980460187	SMP	1	1511.05	908.71	1254.99	907.04	27.84	27.84	4.77	25.14	25.14	4.24	1503.26	914.55	1513.80	914.84	1250.09	913.89	1260.45	913.80	866.94	551.43	883.30	535.59	0	1	1	2	-1	-1	-29.63	-27.88	566.43	15.92	-27.85	569.07	-0.04	0.27	-0.96	-0.02	0.30	-0.95	0	 -1	
1980493490	SMP	1	1504.30	911.24	1248.89	909.06	28.43	28.43	4.78	23.95	23.95	4.21	1499.50	915.89	1510.13	916.07	1247.18	915.19	1257.48	914.98	1135.08	661.56	1142.65	582.64	0	1	1	2	-1	-1	-28.89	-28.04	565.00	16.45	-28.08	569.05	0.07	0.22	-0.97	0.10	0.27	-0.96	0	 -1	
1980526792	SMP	1	1500.21	912.23	1244.48	910.57	28.50	28.50	4.79	24.78	24.78	4.21	1496.91	916.19	1507.65	916.31	1244.41	915.62	1254.73	915.38	1272.64	721.18	1283.45	714.14	0	1	1	2	-1	-1	-28.36	-28.01	563.49	16.94	-28.14	568.83	0.12	0.19	-0.97	0.16	0.23	-0.96	0	 -1	
1980560131	SMP	1	1499.32	912.47	1243.55	911.28	28.53	28.53	4.79	25.27	25.27	4.23	1496.09	916.12	1506.87	916.28	1243.43	915.90	1253.75	915.65	1277.07	747.42	1281.12	742.37	0	1	1	2	-1	-1	-28.16	-27.94	562.27	17.11	-28.18	568.64	0.12	0.18	-0.97	0.16	0.21	-0.96	0	 -1	
1980593477	SMP	1	1498.99	912.54	1242.56	911.34	29.40	29.40	4.83	25.01	25.01	4.24	1495.30	916.23	1506.02	916.33	1242.44	916.31	1252.74	916.11	1258.34	753.21	1280.18	729.86	0	1	1	2	-1	-1	-27.99	-27.93	561.80	17.29	-28.26	568.58	0.11	0.18	-0.98	0.16	0.23	-0.96	0	 -1	
1980626804	SMP	1	1497.83	912.37	1241.22	911.99	28.72	28.72	4.83	25.34	25.34	4.25	1494.35	916.23	1505.07	916.31	1241.35	916.57	1251.71	916.33	1261.55	749.23	1286.41	744.74	0	1	1	2	-1	-1	-27.79	-27.90	561.24	17.47	-28.28	568.22	0.11	0.19	-0.98	0.17	0.21	-0.96	0	 -1	
1980660140	SMP	1	1496.65	911.93	1240.31	911.76	29.07	29.07	4.84	25.23	25.23	4.26	1493.43	916.08	1504.09	916.17	1240.26	916.77	1250.55	916.54	1267.53	735.17	1284.92	732.51	0	1	1	2	-1	-1	-27.62	-27.87	561.08	17.67	-28.32	568.30	0.12	0.20	-0.97	0.16	0.23	-0.96	0	 -1	
1980693448	SMP	1	1495.49	912.49	1239.13	912.42	28.92	28.92	4.85	25.41	25.41	4.28	1492.41	916.09	1503.09	916.24	1239.12	917.32	1249.41	917.05	1273.60	752.65	1285.49	735.05	0	1	1	2	-1	-1	-27.41	-27.86	560.66	17.88	-28.42	568.26	0.13	0.18	-0.98	0.16	0.22	-0.96	0	 -1	
1980726799	SMP	1	1494.70	912.48	1238.12	913.14	29.12	29.12	4.86	25.40	25.40	4.29	1491.32	916.46	1502.03	916.57	1237.93	917.90	1248.21	917.64	1269.11	743.33	1282.57	738.42	0	1	1	2	-1	-1	-27.20	-27.89	560.17	18.09	-28.52	568.25	0.12	0.19	-0.97	0.15	0.22	-0.96	0	 -1	
1980760148	SMP	1	1493.66	912.94	1236.71	913.77	29.02	29.02	4.86	25.78	25.78	4.31	1490.18	916.69	1500.96	916.90	1236.76	918.58	1246.99	918.37	1266.99	748.58	1284.36	737.29	0	1	1	2	-1	-1	-26.97	-27.91	559.44	18.32	-28.67	568.59	0.11	0.19	-0.98	0.16	0.22	-0.96	0	 -1	
1980793482	SMP	1	1492.50	912.95	1235.81	914.27	28.71	28.71	4.85	25.79	25.79	4.33	1489.24	916.92	1499.98	917.06	1235.69	919.25	1246.00	919.00	1270.08	743.96	1283.15	733.88	0	1	1	2	-1	-1	-26.78	-27.92	559.13	18.51	-28.79	568.67	0.12	0.19	-0.97	0.15	0.23	-0.96	0	 -1	
1980826799	SMP	1	1491.90	913.51	1234.71	914.91	29.58	29.58	4.88	25.29	25.29	4.32	1488.35	917.08	1499.09	917.21	1234.71	919.71	1245.01	919.49	1265.37	753.90	1284.13	735.95	0	1	1	2	-1	-1	-26.61	-27.93	558.72	18.69	-28.88	568.80	0.11	0.18	-0.98	0.16	0.22	-0.96	0	 -1	
1980860111	SMP	1	1490.76	913.16	1233.88	915.32	29.40	29.40	4.89	25.38	25.38	4.33	1487.45	917.07	1498.16	917.18	1233.83	920.28	1244.09	920.01	1268.19	748.81	1283.83	734.06	0	1	1	2	-1	-1	-26.44	-27.92	558.54	18.86	-28.99	569.07	0.12	0.19	-0.97	0.16	0.23	-0.96	0	 -1	
1980893449	SMP	1	1490.15	912.99	1233.28	915.57	29.62	29.62	4.90	25.74	25.74	4.34	1486.63	916.95	1497.31	917.10	1233.07	920.47	1243.36	920.21	1264.06	747.79	1282.01	735.12	0	1	1	2	-1	-1	-26.28	-27.89	558.36	19.00	-29.04	569.22	0.11	0.19	-0.97	0.15	0.22	-0.96	0	 -1	
1980926769	SMP	1	1489.25	913.13	1232.79	915.42	29.54	29.54	4.91	25.39	25.39	4.34	1485.81	916.72	1496.65	916.91	1232.32	920.43	1242.71	920.19	1264.64	753.39	1277.67	731.40	0	1	1	2	-1	-1	-26.12	-27.83	557.76	19.12	-29.02	569.11	0.11	0.18	-0.98	0.14	0.23	-0.96	0	 -1	
1980960089	SMP	1	1488.61	912.80	1231.93	915.41	29.86	29.86	4.93	25.55	25.55	4.35	1485.12	916.63	1495.93	916.81	1231.72	920.37	1241.98	920.13	1265.37	748.87	1278.13	731.41	0	1	1	2	-1	-1	-25.98	-27.79	557.43	19.25	-29.02	569.32	0.11	0.19	-0.98	0.15	0.23	-0.96	0	 -1	
1980993412	SMP	1	1488.23	913.00	1231.20	915.51	29.19	29.19	4.92	25.45	25.45	4.35	1484.70	916.71	1495.54	916.88	1231.32	920.32	1241.63	920.07	1265.13	751.82	1281.07	730.98	0	1	1	2	-1	-1	-25.89	-27.79	557.01	19.32	-29.01	569.31	0.11	0.19	-0.98	0.16	0.22	-0.96	0	 -1	
1981026759	SMP	1	1487.74	913.19	1231.32	915.90	29.29	29.29	4.92	25.77	25.77	4.36	1484.52	916.88	1495.21	917.04	1231.18	920.42	1241.47	920.17	1266.93	754.57	1278.30	736.42	0	1	1	2	-1	-1	-25.85	-27.82	557.10	19.34	-29.03	569.32	0.12	0.18	-0.98	0.15	0.21	-0.97	0	 -1	
1981060151	SMP	1	1488.17	913.30	1231.77	915.67	29.78	29.78	4.93	25.54	25.54	4.36	1484.46	917.09	1495.19	917.18	1231.19	920.50	1241.54	920.26	1259.93	753.42	1269.37	734.13	0	1	1	2	-1	-1	-25.84	-27.85	557.09	19.33	-29.04	569.18	0.10	0.19	-0.98	0.14	0.22	-0.97	0	 -1	
1981093411	SMP	1	1483.97	915.02	1228.07	917.32	28.74	28.74	4.91	25.64	25.64	4.36	1482.47	918.01	1493.14	918.05	1229.81	921.24	1239.82	921.05	1431.92	780.70	1428.72	769.13	0	1	1	2	-1	-1	-25.49	-28.02	557.30	19.64	-29.23	570.15	0.18	0.16	-0.97	0.22	0.19	-0.96	0	 -1	
1981126850	SMP	1	1478.83	915.91	1223.22	918.42	28.39	28.39	4.88	25.78	25.78	4.38	1479.49	918.63	1490.20	918.70	1227.22	921.72	1236.99	921.46	1628.87	807.56	1631.03	848.63	0	1	1	2	-1	-1	-24.97	-28.13	557.35	20.24	-29.45	573.00	0.26	0.15	-0.96	0.30	0.17	-0.94	0	 -1	
1981160142	SMP	1	1478.50	915.96	1222.83	919.10	28.26	28.26	4.85	25.55	25.55	4.39	1479.55	918.64	1490.17	918.72	1227.10	921.86	1236.81	921.68	1646.67	818.84	1649.18	893.38	0	1	1	2	-1	-1	-24.99	-28.15	557.64	20.37	-29.65	576.10	0.27	0.15	-0.95	0.31	0.15	-0.94	0	 -1	
1981193427	SMP	1	1478.60	916.09	1222.71	919.09	28.61	28.61	4.84	25.59	25.59	4.39	1479.37	918.70	1490.06	918.76	1226.93	922.10	1236.71	921.88	1641.28	832.51	1653.93	885.09	0	1	1	2	-1	-1	-24.97	-28.16	557.68	20.42	-29.72	576.68	0.26	0.14	-0.95	0.31	0.16	-0.94	0	 -1	
1981226748	SMP	1	1478.39	916.20	1222.58	919.23	28.54	28.54	4.83	25.50	25.50	4.40	1479.25	918.85	1489.81	918.88	1226.83	922.36	1236.52	922.12	1641.04	835.51	1658.26	878.88	0	1	1	2	-1	-1	-24.95	-28.21	558.15	20.54	-29.91	579.47	0.26	0.14	-0.95	0.31	0.16	-0.94	0	 -1	
1981260085	SMP	1	1478.25	916.44	1222.30	919.27	28.42	28.42	4.82	25.62	25.62	4.42	1479.13	918.95	1489.70	919.00	1226.80	922.48	1236.41	922.22	1641.61	843.01	1670.29	873.19	0	1	1	2	-1	-1	-24.95	-28.25	558.52	20.65	-30.06	582.11	0.26	0.14	-0.95	0.32	0.16	-0.93	0	 -1	
1981293414	SMP	1	1478.27	916.67	1222.53	919.42	28.76	28.76	4.82	25.55	25.55	4.42	1479.24	919.10	1489.76	919.14	1226.87	922.56	1236.61	922.30	1643.81	849.13	1671.68	875.66	0	1	1	2	-1	-1	-24.99	-28.30	559.12	20.61	-30.05	581.62	0.27	0.14	-0.95	0.31	0.16	-0.94	0	 -1	
1981326722	SMP	1	1478.35	916.69	1222.57	919.75	28.14	28.14	4.81	25.17	25.17	4.42	1479.46	919.34	1490.06	919.27	1227.09	922.66	1236.76	922.41	1648.32	847.40	1680.93	882.69	0	1	1	2	-1	-1	-25.05	-28.34	559.30	20.64	-30.16	583.41	0.27	0.14	-0.95	0.32	0.15	-0.94	0	 -1	
1981360044	SMP	1	1478.65	917.02	1223.34	919.85	28.91	28.91	4.82	25.89	25.89	4.44	1479.74	919.58	1490.31	919.67	1227.43	922.79	1237.23	922.48	1650.52	848.65	1671.93	884.17	0	1	1	2	-1	-1	-25.11	-28.42	559.69	20.53	-30.14	582.62	0.27	0.14	-0.95	0.31	0.15	-0.94	0	 -1	
1981393371	SMP	1	1480.93	920.61	1226.32	923.40	29.00	29.00	4.83	25.91	25.91	4.46	1480.94	921.30	1491.64	921.29	1229.36	924.49	1239.34	924.41	1623.29	1039.98	1608.64	1061.36	0	1	1	2	-1	-1	-25.33	-28.71	559.53	20.10	-30.39	580.95	0.24	0.07	-0.97	0.27	0.09	-0.96	0	 -1	
1981426773	SMP	1	1481.25	920.56	1226.41	923.36	29.16	29.16	4.84	25.83	25.83	4.47	1481.29	921.22	1491.92	921.17	1229.55	924.29	1239.47	924.20	1613.38	1042.10	1605.34	1069.44	0	1	1	2	-1	-1	-25.39	-28.70	559.74	20.10	-30.39	581.76	0.24	0.07	-0.97	0.27	0.08	-0.96	0	 -1	
1981460040	SMP	1	1481.73	920.51	1226.52	923.18	28.84	28.84	4.84	26.05	26.05	4.48	1481.63	921.02	1492.40	921.07	1229.76	924.00	1239.67	923.91	1601.67	1046.23	1609.65	1076.02	0	1	1	2	-1	-1	-25.45	-28.66	559.48	20.07	-30.36	582.04	0.23	0.07	-0.97	0.28	0.08	-0.96	0	 -1	
1981493395	SMP	1	1482.10	920.85	1226.57	923.47	29.28	29.28	4.86	26.30	26.30	4.50	1481.91	921.22	1492.69	921.22	1229.93	924.18	1239.82	924.09	1590.71	1053.05	1614.28	1082.37	0	1	1	2	-1	-1	-25.50	-28.68	559.30	20.05	-30.41	582.37	0.23	0.06	-0.97	0.28	0.07	-0.96	0	 -1	
1981526709	SMP	1	1482.18	920.98	1226.74	923.76	28.86	28.86	4.86	26.16	26.16	4.52	1482.17	921.50	1492.86	921.48	1230.06	924.46	1239.97	924.37	1592.88	1052.69	1607.26	1085.64	0	1	1	2	-1	-1	-25.54	-28.74	559.41	20.03	-30.46	582.35	0.23	0.07	-0.97	0.28	0.07	-0.96	0	 -1	
1981560040	SMP	1	1482.41	922.15	1226.89	924.68	28.89	28.89	4.86	26.23	26.23	4.53	1482.32	922.00	1493.00	922.10	1230.20	925.03	1240.12	924.94	1587.19	1079.30	1604.35	1100.30	0	1	1	2	-1	-1	-25.56	-28.83	559.35	20.00	-30.56	582.34	0.23	0.05	-0.97	0.28	0.06	-0.96	0	 -1	
1981593377	SMP	1	1482.45	922.20	1226.97	925.10	28.79	28.79	4.85	26.16	26.16	4.54	1482.55	922.36	1493.29	922.35	1230.23	925.49	1240.19	925.41	1592.76	1071.38	1599.97	1104.78	0	1	1	2	-1	-1	-25.60	-28.88	559.13	19.98	-30.63	582.08	0.24	0.06	-0.97	0.28	0.06	-0.96	0	 -1	
1981626744	SMP	1	1482.78	922.86	1227.07	925.71	28.64	28.64	4.84	26.43	26.43	4.55	1482.70	922.80	1493.49	922.93	1230.29	926.05	1240.23	925.93	1584.64	1083.47	1597.39	1111.65	0	1	1	2	-1	-1	-25.61	-28.95	558.76	19.97	-30.73	581.94	0.23	0.05	-0.97	0.28	0.06	-0.96	0	 -1	
1981660159	SMP	1	1482.75	923.75	1227.16	926.57	28.95	28.95	4.85	26.77	26.77	4.57	1482.76	923.43	1493.50	923.46	1230.19	926.73	1240.22	926.65	1584.84	1104.83	1592.73	1122.04	0	1	1	2	-1	-1	-25.61	-29.04	558.63	19.95	-30.81	581.18	0.24	0.04	-0.97	0.27	0.06	-0.96	0	 -1	
1981693373	SMP	1	1482.74	923.99	1226.80	927.03	28.77	28.77	4.84	26.18	26.18	4.57	1482.67	923.93	1493.46	924.01	1230.00	927.50	1239.97	927.40	1582.80	1094.63	1593.34	1113.34	0	1	1	2	-1	-1	-25.58	-29.12	558.25	19.98	-30.94	580.82	0.23	0.05	-0.97	0.27	0.07	-0.96	0	 -1	
1981726666	SMP	1	1482.55	924.34	1226.29	927.74	29.07	29.07	4.85	26.09	26.09	4.57	1482.42	924.42	1493.15	924.43	1229.55	928.12	1239.49	927.97	1580.76	1090.67	1592.66	1118.73	0	1	1	2	-1	-1	-25.53	-29.19	558.13	20.06	-31.03	580.61	0.23	0.05	-0.97	0.28	0.06	-0.96	0	 -1	
1981760010	SMP	1	1482.11	924.82	1225.82	928.45	29.26	29.26	4.86	25.98	25.98	4.56	1481.99	924.89	1492.67	925.02	1229.10	928.69	1239.07	928.62	1579.68	1091.21	1594.33	1124.64	0	1	1	2	-1	-1	-25.45	-29.28	558.10	20.12	-31.12	580.17	0.23	0.06	-0.97	0.28	0.06	-0.96	0	 -1	
1981793339	SMP	1	1481.38	925.41	1225.18	929.08	29.26	29.26	4.87	26.54	26.54	4.57	1481.37	925.40	1492.16	925.42	1228.33	929.52	1238.34	929.41	1580.66	1097.76	1593.82	1123.17	0	1	1	2	-1	-1	-25.33	-29.34	557.68	20.24	-31.24	579.66	0.24	0.05	-0.97	0.27	0.07	-0.96	0	 -1	
1981826746	SMP	1	1484.15	925.53	1227.42	930.09	29.64	29.64	4.89	26.32	26.32	4.57	1482.22	925.67	1493.04	925.81	1229.11	930.35	1239.35	930.34	1411.63	1095.83	1458.06	1127.60	0	1	1	2	-1	-1	-25.46	-29.38	557.30	20.04	-31.34	578.39	0.17	0.06	-0.98	0.22	0.06	-0.97	0	 -1	
1981860009	SMP	1	1493.83	925.76	0.00	0.00	29.52	29.52	4.90	0.00	0.00	0.00	1486.61	925.86	1497.46	926.04	0.00	0.00	0.00	0.00	945.91	1101.29	0.00	0.00	0	1	0	1	-1	-1	-26.22	-29.40	556.92	0.00	0.00	0.00	-0.02	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1981893323	SMP	1	1494.17	926.72	0.00	0.00	29.38	29.38	4.90	0.00	0.00	0.00	1486.62	926.54	1497.44	926.71	0.00	0.00	0.00	0.00	929.40	1109.67	0.00	0.00	0	1	0	1	-1	-1	-26.21	-29.50	556.63	0.00	0.00	0.00	-0.03	0.05	-1.00	0.00	0.00	0.00	0	 -1	
1981926679	SMP	1	1493.98	927.04	0.00	0.00	29.51	29.51	4.91	0.00	0.00	0.00	1486.54	927.06	1497.36	927.20	0.00	0.00	0.00	0.00	928.99	1107.10	0.00	0.00	0	1	0	1	-1	-1	-26.18	-29.58	556.43	0.00	0.00	0.00	-0.03	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1981960067	SMP	1	1494.12	927.52	0.00	0.00	29.57	29.57	4.91	0.00	0.00	0.00	1486.67	927.57	1497.46	927.76	0.00	0.00	0.00	0.00	927.52	1108.17	0.00	0.00	0	1	0	1	-1	-1	-26.20	-29.67	556.27	0.00	0.00	0.00	-0.03	0.06	-1.00	0.00	0.00	0.00	0	 -1	
1981993340	SMP	1	1494.19	928.06	0.00	0.00	29.11	29.11	4.90	0.00	0.00	0.00	1486.74	927.95	1497.59	928.11	0.00	0.00	0.00	0.00	927.53	1112.43	0.00	0.00	0	1	0	1	-1	-1	-26.20	-29.72	556.03	0.00	0.00	0.00	-0.03	0.05	-1.00	0.00	0.00	0.00	0	 -1	
