## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_noise_2-[2b5aa064-1483-4cb9-80fa-61e60c600c82]\speed_acc_noise_2-eye_data.idf
## Date:	18.07.2017 13:08:38
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9770                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_noise_2                                                                                                                                                                                                                                               
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
14412240624	SMP	1	1475.38	695.08	1231.84	733.33	24.94	24.94	4.77	26.19	26.19	5.04	1469.81	701.30	1477.90	701.35	1229.79	739.25	1237.60	739.12	933.22	426.02	963.95	430.45	0	1	1	2	-1	-1	-26.31	11.74	636.58	22.47	4.16	645.36	-0.02	0.24	-0.97	0.04	0.24	-0.97	0	 -1	
14412273949	SMP	1	1480.48	717.79	1239.35	757.55	24.92	24.92	4.77	26.13	26.13	5.05	1474.94	723.95	1482.94	724.11	1237.20	763.43	1245.02	763.40	933.49	427.18	963.24	429.79	0	1	1	2	-1	-1	-27.47	7.20	639.83	21.00	-0.80	647.04	-0.02	0.25	-0.97	0.04	0.25	-0.97	0	 -1	
14412307288	SMP	1	1486.65	739.41	1247.50	779.50	24.65	24.65	4.77	25.97	25.97	5.05	1481.25	745.63	1489.03	745.54	1245.50	785.31	1253.22	785.15	932.46	427.31	963.55	430.56	0	1	1	2	-1	-1	-28.98	2.85	645.40	19.43	-5.31	650.96	-0.02	0.25	-0.97	0.05	0.25	-0.97	0	 -1	
14412340630	SMP	1	1494.89	758.51	1257.41	798.05	24.61	24.61	4.78	25.66	25.66	5.05	1489.63	764.56	1497.30	764.45	1255.21	803.76	1262.96	803.75	933.95	430.06	959.85	432.12	0	1	1	2	-1	-1	-30.92	-1.03	650.26	17.44	-9.15	651.76	-0.02	0.25	-0.97	0.05	0.25	-0.97	0	 -1	
14412373945	SMP	1	1504.59	772.27	1267.69	810.83	24.50	24.50	4.79	25.72	25.72	5.05	1499.26	778.21	1506.80	778.26	1265.79	816.43	1273.31	816.30	933.34	429.89	960.90	433.60	0	1	1	2	-1	-1	-33.19	-3.90	656.22	15.41	-11.85	657.25	-0.02	0.26	-0.97	0.06	0.25	-0.97	0	 -1	
14412386252	MSG	1	# Message: 0dfb067fa80e6a13ba69eec181b708dd_1920x1080.avi
14412407328	SMP	1	1514.37	780.11	1277.97	817.03	24.54	24.54	4.80	25.47	25.47	5.05	1509.23	786.01	1516.65	785.97	1275.99	822.60	1283.57	822.49	933.17	428.80	960.08	436.13	0	1	1	2	-1	-1	-35.55	-5.56	661.78	13.29	-13.15	657.91	-0.01	0.26	-0.97	0.06	0.25	-0.97	0	 -1	
14412440593	SMP	1	1524.05	783.61	1287.59	818.47	24.37	24.37	4.81	25.37	25.37	5.05	1518.76	789.34	1526.21	789.45	1285.73	824.18	1293.13	824.13	931.06	428.68	959.64	433.71	0	1	1	2	-1	-1	-37.64	-6.29	663.22	11.36	-13.59	662.83	-0.01	0.26	-0.97	0.06	0.26	-0.96	0	 -1	
14412473923	SMP	1	1532.17	784.59	1295.54	816.94	24.53	24.53	4.82	25.46	25.46	5.05	1526.89	790.32	1534.45	790.38	1293.73	822.50	1301.15	822.39	930.13	430.60	959.99	435.65	0	1	1	2	-1	-1	-39.27	-6.47	661.79	9.70	-13.26	664.08	-0.01	0.26	-0.97	0.07	0.26	-0.96	0	 -1	
14412507248	SMP	1	1538.90	784.68	1301.97	814.41	24.54	24.54	4.84	25.57	25.57	5.06	1533.70	790.37	1541.06	790.54	1300.06	819.92	1307.49	819.88	928.61	430.29	958.66	437.07	0	1	1	2	-1	-1	-40.99	-6.55	666.73	8.38	-12.74	665.37	-0.01	0.26	-0.97	0.07	0.25	-0.96	0	 -1	
14412540581	SMP	1	1543.85	785.30	1306.64	812.11	24.58	24.58	4.86	25.41	25.41	5.07	1538.77	791.21	1546.17	791.11	1304.81	817.60	1312.18	817.52	929.19	429.77	958.59	438.35	0	1	1	2	-1	-1	-42.09	-6.70	667.14	7.41	-12.29	667.40	0.00	0.26	-0.96	0.07	0.25	-0.96	0	 -1	
14412573926	SMP	1	1547.41	786.28	1309.75	810.53	24.88	24.88	4.88	25.62	25.62	5.08	1542.43	792.09	1549.76	792.07	1307.92	816.07	1315.28	816.11	930.06	428.29	958.17	436.34	0	1	1	2	-1	-1	-42.99	-6.92	669.33	6.76	-12.00	668.71	0.00	0.26	-0.97	0.07	0.26	-0.96	0	 -1	
14412607249	SMP	1	1549.69	786.66	1311.61	809.15	24.60	24.60	4.90	25.62	25.62	5.09	1544.66	792.44	1551.96	792.61	1309.79	814.73	1317.14	814.63	930.05	425.01	958.47	435.09	0	1	1	2	-1	-1	-43.56	-7.03	670.84	6.38	-11.72	669.90	0.00	0.26	-0.96	0.07	0.26	-0.96	0	 -1	
14412640578	SMP	1	1550.59	786.23	1312.27	807.58	24.91	24.91	4.92	25.70	25.70	5.10	1545.66	792.17	1552.91	792.08	1310.33	813.25	1317.76	813.17	931.81	421.16	958.52	432.17	0	1	1	2	-1	-1	-43.88	-6.96	672.54	6.25	-11.41	669.63	0.00	0.27	-0.96	0.07	0.26	-0.96	0	 -1	
14412673989	SMP	1	1549.86	783.96	1311.13	804.89	24.77	24.77	4.94	25.71	25.71	5.11	1544.84	789.80	1552.22	789.80	1309.12	810.43	1316.55	810.38	932.90	419.60	956.66	431.55	0	1	1	2	-1	-1	-43.66	-6.45	671.69	6.52	-10.82	670.16	0.00	0.26	-0.96	0.06	0.25	-0.96	0	 -1	
14412707248	SMP	1	1547.14	779.59	1307.67	799.92	25.15	25.15	4.96	25.95	25.95	5.13	1541.88	785.36	1549.39	785.46	1305.75	805.55	1313.18	805.45	930.56	417.79	958.05	428.62	0	1	1	2	-1	-1	-42.97	-5.51	670.41	7.24	-9.78	670.70	-0.01	0.26	-0.97	0.07	0.26	-0.96	0	 -1	
14412740595	SMP	1	1542.06	772.39	1301.70	792.00	25.30	25.30	4.98	26.14	26.14	5.16	1536.83	778.16	1544.38	778.12	1299.88	797.76	1307.32	797.65	931.60	417.57	958.99	422.87	0	1	1	2	-1	-1	-41.87	-3.96	670.04	8.49	-8.13	671.02	0.00	0.25	-0.97	0.07	0.26	-0.96	0	 -1	
14412773998	SMP	1	1541.17	765.91	1300.51	785.00	25.19	25.19	5.00	26.56	26.56	5.19	1532.55	769.49	1540.09	769.57	1295.30	788.58	1302.94	788.58	512.02	670.36	556.70	672.15	0	1	1	2	-1	-1	-40.97	-2.13	670.12	9.42	-6.18	669.59	-0.15	0.16	-0.98	-0.07	0.16	-0.98	0	 -1	
14412807276	SMP	1	1537.49	757.07	1296.39	775.57	24.92	24.92	5.00	26.35	26.35	5.21	1526.08	758.64	1533.46	758.65	1288.18	777.01	1295.80	777.08	135.29	914.83	150.23	951.50	0	1	1	2	-1	-1	-39.66	0.18	671.56	10.93	-3.73	669.55	-0.28	0.07	-0.96	-0.21	0.07	-0.98	0	 -1	
14412840556	SMP	1	1528.04	745.28	1284.76	763.11	25.02	25.02	5.01	26.38	26.38	5.22	1516.55	746.91	1524.05	747.02	1276.49	764.71	1284.19	764.75	135.06	908.00	150.19	941.21	0	1	1	2	-1	-1	-37.62	2.67	671.07	13.39	-1.11	668.50	-0.28	0.07	-0.96	-0.21	0.07	-0.98	0	 -1	
14412873956	SMP	1	1519.04	735.59	1274.02	753.48	25.29	25.29	5.02	26.95	26.95	5.25	1507.42	737.19	1515.02	737.29	1265.61	755.08	1273.38	755.09	131.88	907.18	146.18	938.86	0	1	1	2	-1	-1	-35.64	4.73	670.27	15.65	0.93	666.98	-0.29	0.06	-0.96	-0.22	0.07	-0.97	0	 -1	
14412907234	SMP	1	1511.14	729.88	1264.68	748.87	25.43	25.43	5.04	27.00	27.00	5.28	1499.54	731.53	1507.23	731.69	1256.24	750.44	1264.06	750.48	133.80	904.32	144.65	938.12	0	1	1	2	-1	-1	-33.91	5.92	668.90	17.57	1.91	664.95	-0.29	0.07	-0.96	-0.22	0.07	-0.97	0	 -1	
14412940713	SMP	1	1504.87	728.32	1257.06	748.19	25.44	25.44	5.05	27.33	27.33	5.30	1493.14	729.97	1500.89	730.09	1248.54	749.73	1256.54	749.81	133.03	903.27	145.37	938.48	0	1	1	2	-1	-1	-32.47	6.23	667.12	19.04	2.04	660.36	-0.29	0.06	-0.95	-0.22	0.06	-0.97	0	 -1	
14412973880	SMP	1	1499.54	729.13	1250.52	747.62	25.63	25.63	5.06	27.53	27.53	5.32	1487.72	730.71	1495.51	730.85	1241.93	749.27	1249.97	749.30	131.71	904.18	145.90	936.68	0	1	1	2	-1	-1	-31.24	6.06	665.23	20.32	2.13	657.08	-0.30	0.06	-0.95	-0.22	0.07	-0.97	0	 -1	
14413007208	SMP	1	1494.06	732.13	1243.99	746.45	25.60	25.60	5.07	27.51	27.51	5.34	1482.18	733.74	1490.03	733.86	1235.37	748.08	1243.48	748.10	131.07	904.39	147.53	936.42	0	1	1	2	-1	-1	-29.99	5.40	663.22	21.56	2.36	653.29	-0.30	0.06	-0.95	-0.22	0.07	-0.97	0	 -1	
14413040542	SMP	1	1487.10	737.93	1236.89	746.49	25.74	25.74	5.07	27.78	27.78	5.35	1475.62	738.69	1483.61	738.75	1228.55	747.14	1236.84	747.24	145.46	981.86	160.20	1038.76	0	1	1	2	-1	-1	-28.46	4.35	659.44	22.74	2.53	647.30	-0.28	0.03	-0.96	-0.21	0.03	-0.98	0	 -1	
14413073873	SMP	1	1482.12	742.20	1231.22	745.96	25.64	25.64	5.07	27.61	27.61	5.35	1470.60	743.00	1478.53	743.00	1222.81	746.57	1231.06	746.65	150.90	995.23	163.62	1054.84	0	1	1	2	-1	-1	-27.36	3.45	658.43	23.87	2.64	645.78	-0.28	0.03	-0.96	-0.21	0.02	-0.98	0	 -1	
14413107214	SMP	1	1478.41	745.77	1227.21	747.21	25.57	25.57	5.06	27.68	27.68	5.35	1466.82	746.62	1474.80	746.63	1218.87	747.80	1227.11	747.92	156.22	995.57	172.06	1059.64	0	1	1	2	-1	-1	-26.49	2.68	656.23	24.62	2.38	644.37	-0.28	0.03	-0.96	-0.21	0.02	-0.98	0	 -1	
14413140550	SMP	1	1476.29	748.63	1225.07	750.14	25.59	25.59	5.06	27.60	27.60	5.34	1464.70	749.43	1472.67	749.41	1216.68	750.72	1224.96	750.87	160.78	1005.21	176.90	1061.22	0	1	1	2	-1	-1	-26.00	2.09	655.14	24.99	1.77	642.53	-0.28	0.03	-0.96	-0.21	0.02	-0.98	0	 -1	
14413173860	SMP	1	1476.01	750.18	1224.87	753.66	25.28	25.28	5.04	27.43	27.43	5.33	1464.36	750.98	1472.34	750.95	1216.43	754.28	1224.63	754.37	163.71	1009.35	177.39	1063.08	0	1	1	2	-1	-1	-25.88	1.77	653.91	25.06	1.05	642.65	-0.29	0.03	-0.96	-0.22	0.03	-0.98	0	 -1	
14413207242	SMP	1	1476.98	750.81	1226.13	756.70	25.40	25.40	5.03	27.29	27.29	5.32	1465.53	751.65	1473.47	751.62	1217.72	757.35	1225.96	757.37	177.50	1010.09	184.45	1064.08	0	1	1	2	-1	-1	-26.10	1.63	653.41	24.74	0.44	641.39	-0.28	0.03	-0.96	-0.21	0.03	-0.98	0	 -1	
14413240514	SMP	1	1479.42	751.28	1228.67	758.74	25.19	25.19	5.01	27.01	27.01	5.30	1467.91	752.05	1475.83	752.07	1220.32	759.31	1228.51	759.42	180.28	1013.31	189.92	1065.73	0	1	1	2	-1	-1	-26.57	1.54	652.87	24.22	0.03	641.46	-0.28	0.03	-0.96	-0.21	0.03	-0.98	0	 -1	
14413273849	SMP	1	1483.14	751.37	1232.85	759.66	25.16	25.16	5.00	26.71	26.71	5.27	1471.56	752.41	1479.43	752.38	1224.40	760.32	1232.52	760.41	180.85	1005.62	189.49	1065.15	0	1	1	2	-1	-1	-27.32	1.47	652.81	23.41	-0.18	641.96	-0.28	0.04	-0.96	-0.22	0.03	-0.98	0	 -1	
14413307175	SMP	1	1488.13	752.13	1238.33	760.61	25.03	25.03	4.98	26.69	26.69	5.24	1476.67	753.26	1484.54	753.24	1229.92	761.42	1238.17	761.46	188.07	1000.58	195.78	1062.61	0	1	1	2	-1	-1	-28.36	1.29	652.46	22.22	-0.39	640.30	-0.28	0.05	-0.96	-0.21	0.03	-0.98	0	 -1	
14413340514	SMP	1	1494.33	755.05	1245.04	761.19	22.58	22.58	4.88	26.46	26.46	5.21	1482.75	754.21	1490.48	754.06	1236.57	762.12	1244.69	762.28	0.00	0.00	197.00	1055.70	0	1	1	2	-1	-1	-29.64	1.11	653.19	20.90	-0.55	640.92	-0.28	-0.04	-0.96	-0.21	0.04	-0.98	0	 -1	
14413373857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14413407236	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14413440505	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14413473835	SMP	1	0.00	0.00	1269.73	759.45	0.00	0.00	0.00	25.92	25.92	5.17	0.00	0.00	0.00	0.00	1261.86	760.60	1269.91	760.66	0.00	0.00	217.90	1045.85	0	0	1	1	-1	-1	0.00	0.00	0.00	15.78	-0.23	641.36	0.00	0.00	0.00	-0.18	0.05	-0.98	0	 -1	
14413507164	SMP	1	1521.54	752.81	1275.16	756.98	23.04	23.04	4.81	25.62	25.62	5.13	1510.43	753.10	1518.18	753.04	1267.33	758.18	1275.25	758.23	197.92	1036.02	228.01	1035.10	0	1	1	2	-1	-1	-35.37	1.33	653.16	14.71	0.26	642.47	-0.25	0.01	-0.97	-0.18	0.05	-0.98	0	 -1	
14413540505	SMP	1	1525.68	749.69	1280.22	754.83	23.72	23.72	4.78	25.07	25.07	5.08	1514.79	750.75	1522.48	750.77	1272.35	755.70	1280.21	755.73	215.40	1006.74	227.39	1047.85	0	1	1	2	-1	-1	-36.30	1.81	653.72	13.72	0.77	643.73	-0.24	0.04	-0.97	-0.18	0.04	-0.98	0	 -1	
14413573864	SMP	1	1529.82	747.91	1284.77	752.78	23.62	23.62	4.76	25.03	25.03	5.03	1518.85	748.94	1526.57	749.03	1276.98	753.57	1284.86	753.59	220.19	1003.69	238.45	1049.41	0	1	1	2	-1	-1	-37.16	2.18	654.06	12.79	1.21	644.54	-0.25	0.04	-0.97	-0.18	0.03	-0.98	0	 -1	
14413607152	SMP	1	1533.46	747.99	1288.79	751.86	23.42	23.42	4.73	24.80	24.80	4.99	1522.45	748.84	1530.09	748.99	1281.10	752.71	1288.88	752.72	220.13	1005.43	245.28	1045.84	0	1	1	2	-1	-1	-37.97	2.20	655.17	12.00	1.39	646.92	-0.25	0.04	-0.97	-0.18	0.03	-0.98	0	 -1	
14413640468	SMP	1	1534.61	751.03	1290.54	752.48	23.24	23.24	4.71	24.61	24.61	4.95	1524.27	751.87	1531.81	751.94	1283.42	753.39	1291.25	753.41	264.62	1006.86	292.27	1041.57	0	1	1	2	-1	-1	-38.44	1.58	657.06	11.53	1.25	647.76	-0.22	0.03	-0.97	-0.15	0.04	-0.99	0	 -1	
14413673821	SMP	1	1535.43	757.02	1291.64	754.70	23.17	23.17	4.68	24.55	24.55	4.92	1525.09	757.86	1532.63	757.98	1284.59	755.50	1292.40	755.55	275.74	1005.38	311.14	1042.40	0	1	1	2	-1	-1	-38.69	0.33	658.40	11.32	0.82	649.07	-0.22	0.04	-0.97	-0.15	0.03	-0.99	0	 -1	
14413707142	SMP	1	1534.16	764.50	1290.82	757.09	23.03	23.03	4.66	24.51	24.51	4.90	1524.01	765.38	1531.39	765.38	1283.87	757.94	1291.56	758.01	286.08	1004.95	320.50	1039.06	0	1	1	2	-1	-1	-38.66	-1.24	662.00	11.53	0.32	651.75	-0.22	0.04	-0.97	-0.15	0.04	-0.99	0	 -1	
14413740471	SMP	1	1530.53	770.54	1287.84	758.43	22.89	22.89	4.64	24.32	24.32	4.88	1520.25	771.48	1527.83	771.55	1280.95	759.27	1288.61	759.41	291.76	1002.20	326.82	1036.62	0	1	1	2	-1	-1	-37.82	-2.52	660.71	12.17	0.03	653.56	-0.22	0.05	-0.97	-0.15	0.04	-0.99	0	 -1	
14413773811	SMP	1	1525.00	774.34	1282.87	758.54	22.90	22.90	4.63	24.25	24.25	4.86	1514.84	775.34	1522.17	775.36	1275.99	759.43	1283.57	759.47	289.89	999.12	326.47	1035.63	0	1	1	2	-1	-1	-36.92	-3.34	665.33	13.25	0.01	656.08	-0.23	0.05	-0.97	-0.15	0.04	-0.99	0	 -1	
14413807207	SMP	1	1517.69	776.78	1276.02	758.92	22.72	22.72	4.61	23.98	23.98	4.83	1507.52	777.67	1514.99	777.75	1269.09	759.67	1276.73	759.72	296.25	1001.17	325.91	1040.17	0	1	1	2	-1	-1	-35.36	-3.84	664.75	14.69	-0.04	656.48	-0.23	0.05	-0.97	-0.15	0.03	-0.99	0	 -1	
14413840577	SMP	1	1509.04	779.57	1267.49	761.23	22.64	22.64	4.60	24.00	24.00	4.82	1498.83	780.51	1506.16	780.55	1260.61	762.01	1268.20	762.15	290.42	1001.92	330.44	1041.67	0	1	1	2	-1	-1	-33.66	-4.45	667.68	16.50	-0.54	658.11	-0.23	0.05	-0.97	-0.16	0.04	-0.99	0	 -1	
14413873798	SMP	1	1498.88	783.41	1257.55	765.87	22.49	22.49	4.58	23.94	23.94	4.80	1488.88	784.49	1496.19	784.51	1250.93	766.71	1258.51	766.73	300.21	998.03	342.01	1043.94	0	1	1	2	-1	-1	-31.63	-5.31	669.34	18.56	-1.51	659.34	-0.23	0.06	-0.97	-0.15	0.04	-0.99	0	 -1	
14413907208	SMP	1	1488.42	787.64	1247.45	771.18	22.42	22.42	4.57	23.76	23.76	4.78	1478.55	788.50	1486.00	788.55	1240.74	771.99	1248.30	772.10	309.18	1000.64	342.33	1043.75	0	1	1	2	-1	-1	-29.42	-6.15	668.61	20.72	-2.63	660.39	-0.22	0.05	-0.97	-0.16	0.04	-0.99	0	 -1	
14413940474	SMP	1	1477.97	790.75	1237.17	775.28	22.34	22.34	4.56	23.58	23.58	4.77	1468.16	791.61	1475.55	791.77	1230.56	776.02	1238.11	776.16	314.23	1001.00	346.69	1043.50	0	1	1	2	-1	-1	-27.27	-6.84	670.01	22.89	-3.48	661.45	-0.23	0.05	-0.97	-0.15	0.04	-0.99	0	 -1	
14413973763	SMP	1	1467.73	793.55	1227.32	778.44	22.23	22.23	4.54	23.42	23.42	4.75	1457.87	794.51	1465.18	794.53	1220.70	779.17	1228.23	779.40	314.79	1000.01	348.81	1043.33	0	1	1	2	-1	-1	-25.13	-7.46	671.64	25.00	-4.16	662.36	-0.23	0.05	-0.97	-0.16	0.04	-0.99	0	 -1	
14414007102	SMP	1	1457.81	796.72	1218.03	781.88	22.13	22.13	4.53	23.14	23.14	4.72	1448.04	797.64	1455.42	797.74	1211.26	782.75	1218.93	782.77	319.18	998.66	349.51	1043.28	0	1	1	2	-1	-1	-23.05	-8.14	671.82	26.95	-4.88	662.05	-0.23	0.05	-0.97	-0.16	0.05	-0.99	0	 -1	
14414040512	SMP	1	1448.72	800.39	1209.27	786.51	22.13	22.13	4.52	23.23	23.23	4.70	1439.14	801.49	1446.48	801.48	1202.81	787.16	1210.30	787.38	327.20	995.62	354.27	1044.18	0	1	1	2	-1	-1	-21.18	-8.96	672.72	28.82	-5.85	663.68	-0.23	0.06	-0.97	-0.16	0.04	-0.99	0	 -1	
14414073765	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14414107099	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14414140446	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14414173909	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14414207165	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
14414240423	SMP	1	0.00	0.00	1181.86	806.86	0.00	0.00	0.00	22.53	22.53	4.66	0.00	0.00	0.00	0.00	1174.91	807.59	1182.37	807.63	0.00	0.00	344.46	1045.76	0	0	1	1	-1	-1	0.00	0.00	0.00	34.74	-10.14	664.64	0.00	0.00	0.00	-0.19	0.05	-0.98	0	 -1	
14414273815	SMP	1	1415.66	817.64	1179.76	807.98	20.76	20.76	4.46	22.76	22.76	4.64	1405.72	818.01	1412.74	817.97	1172.91	808.92	1180.32	809.04	309.60	1017.88	343.24	1043.50	0	1	1	2	-1	-1	-14.11	-12.56	677.06	35.23	-10.45	665.89	-0.26	0.03	-0.96	-0.19	0.06	-0.98	0	 -1	
14414307085	SMP	1	1413.12	817.25	1177.73	809.84	21.65	21.65	4.45	22.51	22.51	4.62	1403.29	818.44	1410.32	818.47	1170.86	810.59	1178.25	810.58	311.05	990.33	338.41	1046.77	0	1	1	2	-1	-1	-13.63	-12.70	678.99	35.73	-10.81	667.05	-0.26	0.07	-0.96	-0.19	0.05	-0.98	0	 -1	
14414340478	SMP	1	1410.96	818.86	1175.83	812.06	21.45	21.45	4.44	22.49	22.49	4.60	1401.15	819.82	1408.15	819.88	1169.06	812.78	1176.40	812.74	306.88	993.46	338.04	1048.38	0	1	1	2	-1	-1	-13.22	-13.05	681.71	36.19	-11.29	668.39	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414373792	SMP	1	1409.47	821.29	1174.72	814.84	21.29	21.29	4.43	22.66	22.66	4.59	1399.64	822.15	1406.63	822.25	1167.91	815.53	1175.23	815.55	300.45	994.55	333.08	1050.46	0	1	1	2	-1	-1	-12.93	-13.60	683.79	36.50	-11.90	669.62	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414407134	SMP	1	1409.00	823.33	1174.63	817.25	21.15	21.15	4.41	22.59	22.59	4.59	1399.25	824.19	1406.25	824.20	1167.84	818.03	1175.14	818.16	301.63	996.41	329.57	1049.32	0	1	1	2	-1	-1	-12.87	-14.06	685.12	36.58	-12.47	670.83	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414440434	SMP	1	1410.05	823.81	1175.87	818.57	21.40	21.40	4.41	22.57	22.57	4.58	1400.27	824.63	1407.25	824.69	1169.17	819.34	1176.41	819.44	294.82	998.86	327.81	1050.04	0	1	1	2	-1	-1	-13.12	-14.19	686.65	36.40	-12.77	672.43	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414473727	SMP	1	1412.47	822.70	1178.54	818.22	21.36	21.36	4.41	22.62	22.62	4.58	1402.75	823.59	1409.70	823.57	1171.82	819.01	1178.93	819.10	291.60	998.12	321.16	1049.56	0	1	1	2	-1	-1	-13.69	-13.99	688.36	36.00	-12.75	675.29	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414507060	SMP	1	1415.79	820.20	1182.02	816.26	21.42	21.42	4.42	22.70	22.70	4.59	1406.15	821.14	1413.05	821.09	1175.25	817.11	1182.44	817.25	288.93	997.34	317.50	1047.49	0	1	1	2	-1	-1	-14.46	-13.49	690.17	35.28	-12.36	675.79	-0.26	0.06	-0.96	-0.19	0.06	-0.98	0	 -1	
14414540395	SMP	1	1419.14	816.63	1185.30	813.12	21.52	21.52	4.42	22.82	22.82	4.60	1409.45	817.56	1416.40	817.57	1178.58	813.97	1185.63	813.97	285.20	996.78	312.61	1047.84	0	1	1	2	-1	-1	-15.20	-12.72	690.61	34.75	-11.73	679.07	-0.26	0.06	-0.96	-0.19	0.05	-0.98	0	 -1	
14414573775	SMP	1	1421.78	812.85	1187.94	809.75	21.55	21.55	4.43	22.69	22.69	4.60	1412.12	813.71	1419.10	813.73	1181.20	810.62	1188.42	810.57	282.94	998.68	310.73	1046.87	0	1	1	2	-1	-1	-15.80	-11.88	691.14	34.12	-10.99	678.09	-0.25	0.06	-0.97	-0.19	0.05	-0.98	0	 -1	
