## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli3\speed_acc_noise_4-[31d93a77-c070-475f-8dde-822dd7bad46e]\speed_acc_noise_4-eye_data.idf
## Date:	18.07.2017 14:16:47
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2869                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_noise_4                                                                                                                                                                                                                                               
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
18428180205	SMP	1	0.00	0.00	806.90	867.14	0.00	0.00	0.00	25.97	25.97	4.96	0.00	0.00	0.00	0.00	804.62	864.99	813.11	864.89	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	106.44	-21.00	627.94	0.00	0.00	0.00	-0.08	-0.06	-0.99	0	 -1	
18428213604	SMP	1	1039.26	827.67	808.32	867.04	26.52	26.52	5.08	25.98	25.98	4.96	1034.01	825.26	1042.34	825.25	806.05	864.83	814.48	864.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	61.63	-13.28	636.68	106.15	-20.96	627.89	-0.14	-0.08	-0.99	-0.08	-0.06	-0.99	0	 -1	
18428246869	SMP	1	1040.49	827.81	809.38	866.88	26.65	26.65	5.09	25.89	25.89	4.96	1035.12	825.46	1043.44	825.48	807.07	864.73	815.53	864.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	61.38	-13.31	636.39	105.92	-20.93	627.73	-0.14	-0.08	-0.99	-0.08	-0.06	-0.99	0	 -1	
18428280213	SMP	1	1041.20	828.27	809.92	866.98	26.88	26.88	5.10	25.88	25.88	4.95	1035.90	825.79	1044.31	825.65	807.61	864.82	816.11	864.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	61.08	-13.34	635.03	105.74	-20.94	627.36	-0.14	-0.08	-0.99	-0.08	-0.06	-0.99	0	 -1	
18428313558	SMP	1	1041.75	828.61	810.22	867.27	26.76	26.76	5.10	25.99	25.99	4.95	1036.36	826.17	1044.56	826.11	808.03	865.02	816.49	864.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	61.12	-13.45	636.19	105.63	-20.97	627.17	-0.14	-0.08	-0.99	-0.08	-0.06	-1.00	0	 -1	
18428346879	SMP	1	1041.78	828.91	810.29	867.45	26.70	26.70	5.11	26.21	26.21	4.96	1036.52	826.54	1044.59	826.46	808.12	865.25	816.45	865.05	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	61.21	-13.54	637.31	105.69	-21.03	627.53	-0.14	-0.08	-0.99	-0.08	-0.06	-0.99	0	 -1	
18428380281	SMP	1	1041.72	829.40	0.00	0.00	26.78	26.78	5.11	0.00	0.00	0.00	1036.40	826.86	1044.56	826.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	61.16	-13.58	636.60	0.00	0.00	0.00	-0.14	-0.09	-0.99	0.00	0.00	0.00	0	 -1	
18428413545	SMP	1	1040.52	831.57	0.00	0.00	26.97	26.97	5.12	0.00	0.00	0.00	1035.57	828.29	1043.74	828.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	61.33	-13.87	636.64	0.00	0.00	0.00	-0.13	-0.12	-0.99	0.00	0.00	0.00	0	 -1	
18428446871	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428480206	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428513546	SMP	1	1029.27	853.02	0.00	0.00	25.89	25.89	5.09	0.00	0.00	0.00	0.00	0.00	1029.65	863.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	63.90	-20.93	633.53	0.00	0.00	0.00	-0.24	0.46	-0.85	0.00	0.00	0.00	0	 -1	
18428546957	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428580170	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428613519	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428646840	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428680185	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428713522	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428746851	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428780244	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428813510	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428846848	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428880187	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428913505	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428946859	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18428980144	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429013482	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429046825	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429080336	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429113485	SMP	1	0.00	0.00	791.61	899.18	0.00	0.00	0.00	25.98	25.98	4.87	0.00	0.00	0.00	0.00	0.00	0.00	820.38	898.37	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	94.33	-24.81	563.23	0.00	0.00	0.00	0.71	0.00	-0.70	0	 -1	
18429146814	SMP	1	0.00	0.00	789.57	889.36	0.00	0.00	0.00	26.42	26.42	4.90	0.00	0.00	0.00	0.00	789.35	890.05	798.09	889.89	0.00	0.00	1294.13	1036.82	0	0	1	1	-1	-1	0.00	0.00	0.00	108.93	-25.86	624.93	0.00	0.00	0.00	0.00	0.07	-1.00	0	 -1	
18429180145	SMP	1	1020.85	850.45	0.00	0.00	27.05	27.05	5.10	0.00	0.00	0.00	1017.50	850.92	1026.13	850.77	0.00	0.00	0.00	0.00	1213.77	1014.80	0.00	0.00	0	1	0	1	-1	-1	64.40	-18.29	631.49	0.00	0.00	0.00	-0.06	0.05	-1.00	0.00	0.00	0.00	0	 -1	
18429213513	SMP	1	1021.06	850.27	0.00	0.00	27.04	27.04	5.11	0.00	0.00	0.00	1018.08	850.67	1026.40	850.77	0.00	0.00	0.00	0.00	1227.25	1016.71	0.00	0.00	0	1	0	1	-1	-1	64.53	-18.33	633.56	0.00	0.00	0.00	-0.05	0.05	-1.00	0.00	0.00	0.00	0	 -1	
18429246809	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429280142	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429313475	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429346799	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429380109	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429413438	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429446772	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
18429480105	SMP	1	1020.39	851.63	0.00	0.00	26.83	26.83	5.12	0.00	0.00	0.00	1020.45	850.72	1028.73	850.87	0.00	0.00	0.00	0.00	1590.22	1167.72	0.00	0.00	0	1	0	1	-1	-1	64.09	-18.35	633.90	0.00	0.00	0.00	0.07	-0.01	-1.00	0.00	0.00	0.00	0	 -1	
18429513453	SMP	1	1020.89	851.69	0.00	0.00	26.87	26.87	5.12	0.00	0.00	0.00	1020.96	850.83	1029.15	850.90	0.00	0.00	0.00	0.00	1589.13	1167.19	0.00	0.00	0	1	0	1	-1	-1	64.08	-18.39	634.70	0.00	0.00	0.00	0.07	0.00	-1.00	0.00	0.00	0.00	0	 -1	
18429546789	SMP	1	1021.15	851.36	788.71	890.18	27.04	27.04	5.13	26.25	26.25	4.92	1021.40	850.65	1029.65	850.82	792.00	889.55	800.00	889.34	1597.36	1156.66	1662.48	1187.39	0	1	1	2	-1	-1	63.97	-18.36	634.59	109.42	-25.98	630.34	0.08	0.00	-1.00	0.13	0.01	-0.99	0	 -1	
18429580104	SMP	1	1022.70	851.28	790.21	889.66	27.12	27.12	5.14	26.13	26.13	4.94	1022.41	850.51	1030.64	850.43	792.85	889.22	800.95	889.06	1577.69	1161.41	1609.85	1172.98	0	1	1	2	-1	-1	63.80	-18.31	634.85	109.28	-25.93	630.60	0.06	0.00	-1.00	0.11	0.02	-0.99	0	 -1	
18429613446	SMP	1	1023.00	851.28	790.31	889.71	27.03	27.03	5.15	26.17	26.17	4.95	1022.53	850.65	1030.83	850.61	792.94	889.16	801.17	889.02	1559.07	1156.04	1606.65	1174.18	0	1	1	2	-1	-1	63.74	-18.34	634.54	109.13	-25.89	629.93	0.05	0.00	-1.00	0.11	0.02	-0.99	0	 -1	
18429646768	SMP	1	1023.35	851.65	790.57	889.82	26.89	26.89	5.15	26.35	26.35	4.98	1022.88	851.04	1031.17	850.98	793.18	889.44	801.30	889.08	1551.67	1154.03	1602.41	1172.22	0	1	1	2	-1	-1	63.68	-18.42	634.66	109.49	-26.02	632.22	0.05	0.00	-1.00	0.11	0.02	-0.99	0	 -1	
18429680101	SMP	1	1023.49	852.09	790.70	890.08	26.98	26.98	5.15	26.25	26.25	4.99	1023.04	851.40	1031.37	851.35	793.17	889.60	801.44	889.30	1549.37	1154.70	1597.18	1173.35	0	1	1	2	-1	-1	63.62	-18.49	634.44	109.31	-26.01	631.23	0.06	0.00	-1.00	0.10	0.02	-0.99	0	 -1	
18429713433	SMP	1	1023.70	852.44	790.87	890.11	27.10	27.10	5.15	26.24	26.24	5.00	1023.30	851.83	1031.65	851.61	793.35	889.76	801.56	889.65	1549.66	1154.60	1594.47	1166.92	0	1	1	2	-1	-1	63.54	-18.55	634.17	109.47	-26.11	632.33	0.06	0.00	-1.00	0.10	0.02	-0.99	0	 -1	
18429746742	SMP	1	1023.99	852.76	790.99	890.42	27.11	27.11	5.16	26.56	26.56	5.02	1023.44	852.14	1031.95	851.96	793.33	889.93	801.74	889.74	1544.80	1154.09	1590.56	1168.99	0	1	1	2	-1	-1	63.36	-18.57	632.84	109.13	-26.06	630.48	0.06	0.00	-1.00	0.10	0.02	-0.99	0	 -1	
18429780065	SMP	1	1024.17	852.69	790.98	890.11	27.13	27.13	5.16	26.64	26.64	5.03	1023.66	852.15	1032.15	852.03	793.33	889.80	801.81	889.53	1543.60	1151.98	1589.36	1165.06	0	1	1	2	-1	-1	63.26	-18.56	632.20	108.95	-25.98	629.47	0.06	0.00	-1.00	0.10	0.02	-0.99	0	 -1	
18429813393	SMP	1	1024.50	852.85	791.18	890.22	27.38	27.38	5.17	26.69	26.69	5.05	1023.81	852.27	1032.32	852.08	793.38	889.67	801.84	889.48	1536.45	1152.09	1583.71	1168.22	0	1	1	2	-1	-1	63.13	-18.55	631.27	108.93	-25.96	629.41	0.05	0.00	-1.00	0.09	0.01	-1.00	0	 -1	
18429846719	SMP	1	1024.68	852.84	791.39	889.91	27.32	27.32	5.17	26.72	26.72	5.06	1024.30	852.29	1032.67	852.11	793.56	889.54	802.08	889.45	1539.62	1149.79	1580.06	1163.74	0	1	1	2	-1	-1	63.09	-18.57	631.67	108.70	-25.90	628.33	0.06	0.00	-1.00	0.09	0.02	-1.00	0	 -1	
18429880097	SMP	1	1031.36	845.36	798.76	882.63	27.32	27.32	5.18	27.03	27.03	5.08	1027.44	848.65	1035.92	848.55	797.76	886.06	806.35	885.75	1147.73	692.48	1202.86	709.41	0	1	1	2	-1	-1	62.35	-17.82	630.68	107.62	-25.13	626.92	-0.08	0.16	-0.98	-0.03	0.17	-0.98	0	 -1	
18429913465	SMP	1	1033.33	844.84	800.77	881.61	27.38	27.38	5.18	27.14	27.14	5.10	1028.61	848.95	1037.23	848.68	798.89	885.84	807.45	885.65	1083.42	623.68	1112.46	617.20	0	1	1	2	-1	-1	61.98	-17.83	629.47	107.34	-25.09	626.61	-0.11	0.19	-0.98	-0.06	0.21	-0.98	0	 -1	
18429946724	SMP	1	1033.87	845.26	0.00	0.00	27.39	27.39	5.18	0.00	0.00	0.00	1029.41	849.32	1037.89	849.16	0.00	0.00	0.00	0.00	1093.07	617.38	0.00	0.00	0	1	0	1	-1	-1	61.88	-17.93	629.91	0.00	0.00	0.00	-0.10	0.19	-0.98	0.00	0.00	0.00	0	 -1	
18429980063	SMP	1	1034.53	845.22	801.41	881.80	27.32	27.32	5.18	27.25	27.25	5.11	1030.05	849.43	1038.55	849.31	799.62	886.25	808.28	885.91	1091.57	606.27	1119.61	604.10	0	1	1	2	-1	-1	61.69	-17.94	629.33	106.89	-25.08	624.87	-0.10	0.20	-0.98	-0.06	0.21	-0.98	0	 -1	
18430013401	SMP	1	1035.34	845.16	0.00	0.00	27.58	27.58	5.19	0.00	0.00	0.00	1030.76	849.24	1039.30	849.07	0.00	0.00	0.00	0.00	1087.29	609.61	0.00	0.00	0	1	0	1	-1	-1	61.47	-17.87	628.54	0.00	0.00	0.00	-0.10	0.19	-0.98	0.00	0.00	0.00	0	 -1	
18430046839	SMP	1	1036.06	844.76	0.00	0.00	27.45	27.45	5.19	0.00	0.00	0.00	1031.55	848.94	1040.11	848.75	0.00	0.00	0.00	0.00	1089.14	606.87	0.00	0.00	0	1	0	1	-1	-1	61.24	-17.79	627.84	0.00	0.00	0.00	-0.10	0.19	-0.98	0.00	0.00	0.00	0	 -1	
18430080047	SMP	1	1037.45	844.18	803.95	880.41	27.69	27.69	5.20	27.55	27.55	5.13	1032.62	848.47	1041.20	848.37	801.92	884.88	810.58	884.69	1079.19	601.50	1105.50	596.72	0	1	1	2	-1	-1	60.96	-17.68	627.11	106.26	-24.79	623.83	-0.11	0.20	-0.97	-0.07	0.21	-0.97	0	 -1	
18430113452	SMP	1	1043.50	837.80	811.25	873.70	27.06	27.06	5.18	27.26	27.26	5.14	1036.05	845.06	1044.37	845.10	806.57	881.35	815.01	881.17	765.38	238.73	793.40	204.89	0	1	1	2	-1	-1	60.39	-17.04	628.01	105.65	-24.16	625.57	-0.22	0.32	-0.92	-0.17	0.34	-0.92	0	 -1	
