## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli4\speed_acc_child_noise_30-[5f1887f4-b56f-41e6-b3a4-81343abf3101]\speed_acc_child_noise_30-eye_data.idf
## Date:	14.08.2017 11:23:49
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9672                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_30                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4984873758	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4984907082	SMP	1	1344.27	930.15	1080.65	943.21	22.11	22.11	4.56	25.99	25.99	5.07	1343.62	928.70	1352.37	928.88	1083.43	942.86	1091.99	942.96	0.00	0.00	1635.81	1142.79	0	1	1	2	-1	-1	-0.88	-33.29	620.15	51.13	-36.67	630.45	0.15	0.00	-0.99	0.21	0.04	-0.98	0	 -1	
4984940425	SMP	1	1343.15	929.68	1080.61	944.16	23.33	23.33	4.52	25.16	25.16	5.01	1342.95	928.96	1351.54	929.07	1082.84	943.44	1091.44	943.33	1621.53	1114.69	1620.22	1153.11	0	1	1	2	-1	-1	-0.74	-33.36	620.53	51.13	-36.69	629.12	0.17	0.03	-0.99	0.19	0.03	-0.98	0	 -1	
4984973786	SMP	1	1343.14	928.93	1080.20	944.16	24.87	24.87	4.54	25.78	25.78	4.99	1342.21	929.08	1350.98	929.00	1082.53	943.72	1090.98	943.70	1595.80	1070.02	1612.26	1145.31	0	1	1	2	-1	-1	-0.61	-33.33	619.91	51.24	-36.77	629.49	0.14	0.06	-0.99	0.19	0.04	-0.98	0	 -1	
4985007080	SMP	1	1342.24	928.85	1079.60	944.02	24.72	24.72	4.55	26.28	26.28	4.99	1341.90	929.10	1350.54	929.15	1082.09	943.75	1090.63	943.77	1612.17	1067.16	1616.06	1143.01	0	1	1	2	-1	-1	-0.53	-33.36	620.14	51.24	-36.73	628.48	0.16	0.06	-0.98	0.20	0.05	-0.98	0	 -1	
4985040395	SMP	1	1342.28	928.51	1079.51	943.81	25.15	25.15	4.58	26.46	26.46	4.99	1341.51	929.11	1350.11	929.13	1081.82	943.86	1090.45	943.83	1594.33	1058.69	1602.99	1131.83	0	1	1	2	-1	-1	-0.45	-33.37	620.43	51.19	-36.67	627.32	0.14	0.08	-0.99	0.19	0.06	-0.98	0	 -1	
4985073724	SMP	1	1341.96	928.15	1079.37	943.61	25.61	25.61	4.61	26.83	26.83	5.01	1341.23	929.04	1349.80	929.00	1081.69	943.94	1090.24	943.81	1591.91	1034.57	1595.57	1106.32	0	1	1	2	-1	-1	-0.40	-33.37	620.72	51.20	-36.66	627.05	0.14	0.09	-0.99	0.19	0.07	-0.98	0	 -1	
4985107132	SMP	1	1342.01	928.31	1079.42	943.36	25.31	25.31	4.63	27.09	27.09	5.03	1341.15	928.94	1349.86	928.90	1081.75	943.81	1090.32	943.70	1587.58	1042.45	1591.24	1082.50	0	1	1	2	-1	-1	-0.40	-33.34	620.43	51.14	-36.61	626.48	0.14	0.08	-0.99	0.19	0.07	-0.98	0	 -1	
4985140417	SMP	1	1345.43	924.61	1083.04	939.40	25.76	25.76	4.66	27.24	27.24	5.04	1342.79	926.93	1351.65	926.97	1083.87	941.56	1092.56	941.42	1357.73	828.38	1402.26	853.71	0	1	1	2	-1	-1	-0.73	-32.91	619.72	50.62	-36.10	625.48	0.07	0.15	-0.99	0.13	0.14	-0.98	0	 -1	
4985173718	SMP	1	1355.93	913.32	1093.98	927.71	23.72	23.72	4.62	26.80	26.80	5.04	1348.34	920.96	1356.69	921.21	1090.28	935.22	1099.22	935.06	749.29	243.67	908.93	260.44	0	1	1	2	-1	-1	-1.78	-31.89	622.41	49.11	-34.69	622.76	-0.13	0.36	-0.92	-0.04	0.35	-0.94	0	 -1	
4985207056	SMP	1	1361.41	907.57	1100.48	921.23	24.60	24.60	4.64	27.29	27.29	5.06	1352.74	918.54	1360.54	918.28	1094.59	931.98	1102.94	932.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.68	-32.45	644.00	48.59	-34.26	626.18	-0.19	0.49	-0.85	-0.13	0.48	-0.87	0	 -1	
4985240380	SMP	1	1363.14	905.70	1102.25	919.21	24.77	24.77	4.68	27.10	27.10	5.07	1354.34	916.87	1362.11	917.07	1096.05	930.08	1104.43	930.17	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-3.03	-32.39	648.56	48.31	-33.90	626.40	-0.20	0.51	-0.84	-0.14	0.49	-0.86	0	 -1	
4985273783	SMP	1	1365.27	904.38	1104.64	917.44	24.63	24.63	4.70	26.81	26.81	5.07	1356.60	915.70	1364.45	915.86	1098.34	928.13	1106.72	928.21	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-3.50	-32.10	647.60	47.88	-33.53	626.78	-0.19	0.51	-0.84	-0.15	0.48	-0.87	0	 -1	
4985307209	SMP	1	1367.99	903.74	1107.47	915.90	24.60	24.60	4.72	26.90	26.90	5.07	1359.33	914.96	1367.13	915.13	1101.18	926.57	1109.53	926.67	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-4.07	-32.10	650.78	47.37	-33.25	627.45	-0.19	0.51	-0.84	-0.15	0.48	-0.87	0	 -1	
4985340376	SMP	1	1370.44	903.33	1110.40	914.66	24.67	24.67	4.74	27.11	27.11	5.08	1361.98	914.43	1369.75	914.52	1104.05	925.22	1112.42	925.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-4.63	-32.07	652.51	46.83	-33.00	627.83	-0.19	0.51	-0.84	-0.15	0.47	-0.87	0	 -1	
4985373713	SMP	1	1373.09	902.89	1112.98	913.60	24.76	24.76	4.76	26.84	26.84	5.08	1364.36	914.06	1372.20	914.18	1106.56	924.26	1114.98	924.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-5.12	-31.96	651.81	46.32	-32.80	627.75	-0.19	0.51	-0.84	-0.15	0.48	-0.87	0	 -1	
4985407048	SMP	1	1374.63	902.38	1114.84	912.75	24.62	24.62	4.77	26.95	26.95	5.08	1366.04	913.59	1373.80	913.68	1108.42	923.38	1116.89	923.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-5.48	-31.96	653.75	45.93	-32.61	627.54	-0.19	0.51	-0.84	-0.15	0.47	-0.87	0	 -1	
4985440356	SMP	1	1375.78	901.98	1116.14	912.08	24.72	24.72	4.79	27.15	27.15	5.09	1367.20	913.04	1374.97	913.20	1109.83	922.63	1118.20	922.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-5.72	-31.87	654.07	45.73	-32.51	628.50	-0.19	0.51	-0.84	-0.15	0.47	-0.87	0	 -1	
4985473723	SMP	1	1371.75	902.67	1112.31	913.11	25.05	25.05	4.81	27.25	27.25	5.10	1365.22	913.13	1373.03	913.45	1108.11	923.09	1116.75	922.87	0.00	0.00	858.31	-24.75	0	1	1	2	-1	-1	-5.31	-31.91	654.17	45.93	-32.50	626.92	-0.10	0.49	-0.87	-0.06	0.44	-0.89	0	 -1	
4985507034	SMP	1	1370.02	902.60	1110.90	913.22	25.06	25.06	4.83	27.08	27.08	5.10	1364.13	913.00	1371.99	913.10	1107.31	923.09	1115.96	922.84	0.00	0.00	900.91	-14.24	0	1	1	2	-1	-1	-5.09	-31.84	653.83	46.04	-32.46	626.26	-0.08	0.48	-0.87	-0.03	0.44	-0.90	0	 -1	
4985540347	SMP	1	1369.31	902.23	1110.53	913.31	25.05	25.05	4.85	27.19	27.19	5.11	1363.75	912.51	1371.51	912.69	1106.90	923.06	1115.51	922.88	0.00	0.00	900.54	-7.74	0	1	1	2	-1	-1	-5.01	-31.79	654.82	46.13	-32.47	626.30	-0.06	0.48	-0.88	-0.04	0.44	-0.90	0	 -1	
4985573744	SMP	1	1368.81	901.97	1109.90	913.29	25.23	25.23	4.86	27.22	27.22	5.11	1363.03	912.18	1371.00	912.44	1106.20	923.12	1114.91	922.91	0.00	0.00	900.49	-5.93	0	1	1	2	-1	-1	-4.87	-31.65	653.21	46.17	-32.42	625.12	-0.07	0.48	-0.88	-0.04	0.44	-0.90	0	 -1	
4985607034	SMP	1	1368.00	901.71	1109.13	913.42	25.21	25.21	4.88	27.10	27.10	5.11	1362.26	911.83	1370.25	912.13	1105.50	923.11	1114.09	922.90	906.53	-101.01	901.18	-0.88	0	1	1	2	-1	-1	-4.71	-31.57	652.86	46.35	-32.44	625.59	-0.07	0.47	-0.88	-0.04	0.43	-0.90	0	 -1	
4985640464	SMP	1	1367.35	901.31	1108.44	913.19	25.26	25.26	4.89	27.40	27.40	5.12	1361.59	911.46	1369.48	911.69	1104.74	922.94	1113.32	922.75	902.52	-102.08	898.94	-0.07	0	1	1	2	-1	-1	-4.56	-31.51	653.34	46.50	-32.40	625.47	-0.07	0.47	-0.88	-0.04	0.44	-0.90	0	 -1	
4985673671	SMP	1	1366.82	900.89	1107.90	913.01	25.25	25.25	4.90	27.31	27.31	5.12	1361.07	911.12	1369.10	911.43	1104.25	922.78	1112.89	922.51	0.00	0.00	900.57	1.77	0	1	1	2	-1	-1	-4.46	-31.39	652.10	46.54	-32.33	624.92	-0.07	0.48	-0.88	-0.04	0.43	-0.90	0	 -1	
4985707010	SMP	1	1366.39	900.60	1107.60	912.66	25.28	25.28	4.91	27.40	27.40	5.13	1360.73	910.93	1368.65	911.17	1103.83	922.48	1112.44	922.21	0.00	0.00	897.44	1.83	0	1	1	2	-1	-1	-4.38	-31.37	652.61	46.64	-32.28	624.99	-0.07	0.48	-0.87	-0.04	0.44	-0.90	0	 -1	
4985740347	SMP	1	1366.03	900.51	1107.30	912.33	25.52	25.52	4.93	27.31	27.31	5.13	1360.43	910.86	1368.37	911.03	1103.69	922.15	1112.17	922.00	0.00	0.00	898.59	0.95	0	1	1	2	-1	-1	-4.32	-31.32	652.06	46.71	-32.24	625.36	-0.06	0.48	-0.88	-0.04	0.44	-0.90	0	 -1	
4985773676	SMP	1	1365.88	900.34	1107.02	912.20	25.59	25.59	4.94	27.30	27.30	5.13	1360.12	910.66	1368.17	910.86	1103.38	922.00	1112.02	921.83	0.00	0.00	899.77	1.65	0	1	1	2	-1	-1	-4.26	-31.23	650.96	46.68	-32.16	624.35	-0.07	0.48	-0.88	-0.04	0.44	-0.90	0	 -1	
4985807049	SMP	1	1365.07	900.23	1106.59	911.86	25.61	25.61	4.95	27.50	27.50	5.14	1359.67	910.44	1367.49	910.64	1102.91	921.77	1111.44	921.55	917.52	-101.33	897.73	0.45	0	1	1	2	-1	-1	-4.15	-31.22	651.79	46.79	-32.12	624.54	-0.06	0.47	-0.88	-0.04	0.44	-0.90	0	 -1	
4985840297	SMP	1	1363.07	898.89	1104.56	910.83	25.88	25.88	4.97	27.50	27.50	5.15	1358.05	909.79	1366.04	909.90	1101.80	921.22	1110.09	921.12	0.00	0.00	934.83	-18.02	0	1	1	2	-1	-1	-3.83	-31.03	650.74	47.15	-32.10	625.99	-0.04	0.50	-0.87	-0.01	0.46	-0.89	0	 -1	
4985873646	SMP	1	1362.29	898.72	1103.96	910.71	25.79	25.79	4.98	27.71	27.71	5.16	1357.33	909.49	1365.31	909.63	1101.21	921.01	1109.47	920.90	0.00	0.00	951.66	-26.33	0	1	1	2	-1	-1	-3.67	-30.95	650.29	47.35	-32.11	627.14	-0.04	0.49	-0.87	-0.01	0.46	-0.89	0	 -1	
4985906973	SMP	1	1361.64	898.38	1103.41	910.71	26.10	26.10	5.00	27.70	27.70	5.18	1356.76	909.17	1364.64	909.27	1100.66	920.88	1108.90	920.76	0.00	0.00	961.00	-27.59	0	1	1	2	-1	-1	-3.55	-30.89	650.55	47.56	-32.15	628.40	-0.03	0.49	-0.87	-0.01	0.45	-0.89	0	 -1	
4985940307	SMP	1	1360.90	898.12	1102.59	910.34	26.17	26.17	5.02	27.75	27.75	5.19	1355.97	908.74	1363.98	908.90	1100.07	920.61	1108.25	920.48	0.00	0.00	984.14	-44.12	0	1	1	2	-1	-1	-3.39	-30.77	649.76	47.84	-32.20	630.42	-0.03	0.49	-0.87	0.00	0.46	-0.89	0	 -1	
4985973646	SMP	1	1360.30	897.60	1102.21	910.21	26.27	26.27	5.04	27.99	27.99	5.21	1355.24	908.32	1363.24	908.47	1099.52	920.40	1107.71	920.29	0.00	0.00	978.88	-48.25	0	1	1	2	-1	-1	-3.24	-30.66	649.37	48.02	-32.21	631.41	-0.04	0.49	-0.87	-0.01	0.46	-0.89	0	 -1	
4986006967	SMP	1	1359.63	897.06	1101.71	910.02	26.38	26.38	5.06	28.01	28.01	5.24	1354.78	907.84	1362.66	907.95	1099.05	920.17	1107.19	920.05	0.00	0.00	982.33	-53.59	0	1	1	2	-1	-1	-3.14	-30.57	649.63	48.27	-32.26	633.32	-0.03	0.49	-0.87	-0.01	0.46	-0.89	0	 -1	
4986040372	SMP	1	1359.17	896.52	1101.25	909.63	26.50	26.50	5.08	28.10	28.10	5.26	1354.21	907.35	1362.17	907.43	1098.60	919.86	1106.77	919.76	0.00	0.00	986.26	-62.11	0	1	1	2	-1	-1	-3.02	-30.45	649.30	48.41	-32.23	634.05	-0.04	0.49	-0.87	-0.01	0.46	-0.89	0	 -1	
4986073685	SMP	1	1359.01	895.58	0.00	0.00	25.96	25.96	5.07	0.00	0.00	0.00	1353.94	906.16	1362.03	906.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-2.98	-30.18	648.43	0.00	0.00	0.00	-0.04	0.49	-0.87	0.00	0.00	0.00	0	 -1	
4986106962	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4986140303	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4986173625	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4986206955	SMP	1	1358.42	892.69	0.00	0.00	26.12	26.12	5.08	0.00	0.00	0.00	1353.53	903.56	1361.40	903.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-2.87	-29.66	649.15	0.00	0.00	0.00	-0.04	0.49	-0.87	0.00	0.00	0.00	0	 -1	
4986240262	SMP	1	1358.32	892.76	1100.37	905.58	26.36	26.36	5.09	28.62	28.62	5.30	1353.39	903.50	1361.30	903.47	1097.64	916.26	1105.87	916.28	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.85	-29.65	649.25	48.62	-31.54	634.33	-0.04	0.49	-0.87	-0.01	0.48	-0.88	0	 -1	
4986273599	SMP	1	1358.15	892.94	1100.45	905.68	26.57	26.57	5.10	28.83	28.83	5.34	1353.28	903.55	1361.26	903.44	1097.75	916.40	1105.95	916.38	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.83	-29.64	648.99	48.67	-31.61	635.25	-0.03	0.48	-0.88	-0.01	0.48	-0.88	0	 -1	
4986306929	SMP	1	1358.19	892.47	1100.36	905.84	26.83	26.83	5.12	28.73	28.73	5.36	1353.19	903.29	1361.19	903.13	1097.75	916.38	1106.00	916.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.82	-29.57	648.90	48.67	-31.61	635.37	-0.04	0.49	-0.87	0.00	0.47	-0.88	0	 -1	
4986340274	SMP	1	1357.89	891.53	1100.44	905.22	26.64	26.64	5.14	28.79	28.79	5.39	1353.06	902.34	1361.09	902.21	1097.71	915.66	1105.98	915.59	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.79	-29.37	648.55	48.71	-31.48	635.72	-0.03	0.49	-0.87	-0.01	0.47	-0.88	0	 -1	
4986373593	SMP	1	1357.56	890.14	1100.14	904.00	26.79	26.79	5.15	28.60	28.60	5.40	1352.83	900.79	1360.71	900.70	1097.42	914.45	1105.83	914.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.73	-29.07	649.04	48.70	-31.21	635.01	-0.03	0.48	-0.88	0.00	0.47	-0.88	0	 -1	
4986406925	SMP	1	1357.02	888.72	1099.75	902.96	27.13	27.13	5.17	28.59	28.59	5.42	1352.26	899.46	1360.22	899.45	1097.06	913.28	1105.25	913.36	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-2.62	-28.80	648.98	48.89	-31.04	636.36	-0.03	0.49	-0.87	-0.01	0.47	-0.88	0	 -1	
4986440260	SMP	1	1356.80	887.52	1099.36	901.84	26.94	26.94	5.19	28.71	28.71	5.43	1351.93	898.21	1359.88	898.12	1096.65	912.08	1104.93	912.06	0.00	0.00	986.65	-72.94	0	1	1	2	-1	-1	-2.55	-28.54	648.91	48.96	-30.79	636.25	-0.03	0.48	-0.88	-0.01	0.46	-0.89	0	 -1	
