## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli4\speed_acc_child_noise_35-[f8e1506d-d956-492b-b8e4-2f653a7f5d74]\speed_acc_child_noise_35-eye_data.idf
## Date:	16.08.2017 09:58:19
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7250                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_35                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
621049868	SMP	1	1486.58	646.15	1227.91	630.95	24.19	24.19	4.41	22.70	22.70	4.16	1481.27	652.80	1490.39	652.72	1223.88	638.26	1233.11	638.25	865.01	483.35	1037.16	460.55	0	1	1	2	-1	-1	-27.40	20.56	607.28	22.21	23.42	609.06	0.01	0.23	-0.97	-0.01	0.25	-0.97	0		
645116317	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
645147403	SMP	1	1370.65	630.09	1114.23	632.05	26.60	26.60	4.78	24.99	24.99	4.52	1371.49	634.90	1380.33	634.69	1116.21	637.27	1125.09	637.22	1577.49	635.89	1583.28	603.90	0	1	1	2	-1	-1	-6.29	24.23	612.57	43.47	23.85	615.23	0.22	0.15	-0.96	0.19	0.17	-0.97	0	 -1	
645180725	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
645214087	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
645247394	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
645280763	SMP	1	1382.29	626.91	1125.88	627.55	27.07	27.07	4.81	25.78	25.78	4.57	1378.28	632.80	1387.33	632.82	1122.96	634.53	1131.96	634.50	1078.45	519.42	1055.34	459.00	0	1	1	2	-1	-1	-7.62	24.58	611.90	42.09	24.36	614.53	0.03	0.19	-0.98	0.00	0.24	-0.97	0	 -1	
645314032	SMP	1	1382.65	627.52	1125.95	628.53	27.24	27.24	4.85	25.77	25.77	4.60	1378.58	633.33	1387.60	633.28	1123.38	635.02	1132.36	635.05	1074.48	524.30	1074.22	519.58	0	1	1	2	-1	-1	-7.68	24.49	611.87	41.99	24.25	614.23	0.03	0.19	-0.98	0.01	0.22	-0.98	0	 -1	
645347500	SMP	1	1382.94	627.79	1126.27	628.66	27.28	27.28	4.87	25.75	25.75	4.63	1378.88	633.55	1388.16	633.53	1123.76	635.13	1132.62	635.21	1078.23	527.14	1079.33	509.79	0	1	1	2	-1	-1	-7.74	24.36	609.93	41.96	24.23	614.63	0.03	0.19	-0.98	0.01	0.22	-0.98	0	 -1	
645380700	SMP	1	1383.44	627.79	1126.96	628.82	27.43	27.43	4.90	25.97	25.97	4.66	1379.45	633.72	1388.49	633.63	1124.18	635.28	1133.20	635.25	1078.68	517.55	1074.70	514.57	0	1	1	2	-1	-1	-7.84	24.38	610.86	41.81	24.19	613.87	0.03	0.19	-0.98	0.00	0.22	-0.98	0	 -1	
645414103	SMP	1	1383.86	627.97	1127.43	628.69	27.52	27.52	4.92	26.06	26.06	4.69	1379.87	633.89	1389.09	633.85	1124.73	635.26	1133.69	635.22	1080.91	516.16	1074.90	503.87	0	1	1	2	-1	-1	-7.92	24.28	609.46	41.68	24.18	613.58	0.04	0.19	-0.98	0.01	0.22	-0.98	0	 -1	
645447432	SMP	1	1384.44	628.23	1128.11	628.78	27.55	27.55	4.95	26.05	26.05	4.71	1380.51	634.10	1389.58	634.04	1125.36	635.28	1134.28	635.27	1081.99	516.26	1072.64	505.95	0	1	1	2	-1	-1	-8.03	24.26	609.82	41.55	24.17	613.39	0.04	0.19	-0.98	0.00	0.22	-0.98	0	 -1	
645480755	SMP	1	1385.10	628.40	1128.77	628.86	27.66	27.66	4.96	26.12	26.12	4.73	1381.19	634.31	1390.34	634.28	1126.06	635.33	1134.97	635.36	1083.82	515.13	1072.16	505.48	0	1	1	2	-1	-1	-8.16	24.17	608.70	41.39	24.14	613.05	0.04	0.19	-0.98	0.01	0.22	-0.98	0	 -1	
645514071	SMP	1	1385.86	628.53	1129.57	628.84	27.76	27.76	4.98	26.09	26.09	4.74	1381.84	634.47	1391.14	634.41	1126.81	635.17	1135.70	635.35	1084.49	514.93	1070.30	507.55	0	1	1	2	-1	-1	-8.27	24.07	606.98	41.24	24.15	612.91	0.04	0.19	-0.98	0.00	0.22	-0.98	0	 -1	
645547366	SMP	1	1386.69	628.64	1130.29	628.76	27.78	27.78	5.00	26.22	26.22	4.76	1382.69	634.50	1391.90	634.46	1127.38	635.18	1136.51	635.22	1084.83	515.96	1068.55	506.75	0	1	1	2	-1	-1	-8.42	24.06	606.73	41.02	24.11	611.61	0.04	0.19	-0.98	0.00	0.22	-0.98	0	 -1	
645580692	SMP	1	1387.40	628.74	1130.89	628.67	27.78	27.78	5.01	26.16	26.16	4.77	1383.55	634.64	1392.60	634.51	1128.29	635.25	1137.13	635.17	1086.11	515.99	1070.37	504.38	0	1	1	2	-1	-1	-8.58	24.06	607.29	40.93	24.14	612.44	0.04	0.19	-0.98	0.01	0.22	-0.98	0	 -1	
645614031	SMP	1	1388.31	628.99	1131.61	628.88	27.64	27.64	5.01	26.34	26.34	4.79	1384.39	634.91	1393.44	634.88	1129.23	635.23	1137.82	635.25	1086.14	515.14	1072.43	506.62	0	1	1	2	-1	-1	-8.74	23.99	607.08	40.89	24.21	614.27	0.04	0.19	-0.98	0.01	0.21	-0.98	0	 -1	
645647350	SMP	1	1389.21	629.36	1132.40	629.02	27.85	27.85	5.02	26.53	26.53	4.80	1385.16	635.27	1394.33	635.28	1129.76	635.37	1138.66	635.37	1085.99	515.67	1073.04	509.70	0	1	1	2	-1	-1	-8.89	23.88	606.13	40.66	24.12	612.82	0.03	0.19	-0.98	0.01	0.21	-0.98	0	 -1	
645680755	SMP	1	1382.07	635.81	1126.41	635.18	28.04	28.04	5.04	26.46	26.46	4.82	1381.56	638.48	1390.62	638.38	1127.16	638.39	1136.14	638.37	1456.95	862.69	1429.18	855.38	0	1	1	2	-1	-1	-8.19	23.28	606.42	41.12	23.52	612.17	0.17	0.06	-0.98	0.14	0.09	-0.99	0	 -1	
645713999	SMP	1	1381.66	637.18	1125.66	636.59	27.98	27.98	5.05	26.21	26.21	4.82	1381.82	639.33	1390.90	639.22	1127.07	639.04	1136.12	639.09	1520.70	903.16	1490.65	920.56	0	1	1	2	-1	-1	-8.24	23.11	606.20	41.08	23.35	611.44	0.20	0.04	-0.98	0.17	0.06	-0.98	0	 -1	
645747400	SMP	1	1382.58	637.19	1126.28	636.41	27.98	27.98	5.05	26.46	26.46	4.83	1382.81	639.33	1391.88	639.18	1127.76	638.93	1136.73	638.90	1532.41	912.31	1498.91	924.60	0	1	1	2	-1	-1	-8.43	23.12	606.18	40.95	23.38	611.45	0.20	0.04	-0.98	0.17	0.06	-0.98	0	 -1	
645780658	SMP	1	1383.55	637.31	1126.98	636.33	28.03	28.03	5.06	26.56	26.56	4.84	1383.71	639.46	1392.76	639.34	1128.42	638.92	1137.40	638.84	1530.96	913.91	1499.27	923.67	0	1	1	2	-1	-1	-8.60	23.09	606.22	40.81	23.38	611.23	0.20	0.04	-0.98	0.17	0.06	-0.98	0	 -1	
645813998	SMP	1	1384.30	637.30	1127.57	636.30	27.92	27.92	5.07	26.63	26.63	4.85	1384.59	639.53	1393.51	639.42	1129.06	638.82	1138.04	638.74	1534.36	911.30	1502.49	927.50	0	1	1	2	-1	-1	-8.77	23.10	606.96	40.68	23.40	611.20	0.20	0.05	-0.98	0.17	0.06	-0.98	0	 -1	
645847384	SMP	1	1385.14	637.31	1128.33	636.14	28.06	28.06	5.07	26.53	26.53	4.85	1385.33	639.58	1394.25	639.41	1129.68	638.62	1138.68	638.59	1532.60	910.47	1498.70	929.34	0	1	1	2	-1	-1	-8.92	23.12	607.48	40.55	23.42	610.99	0.20	0.05	-0.98	0.17	0.06	-0.98	0	 -1	
645880659	SMP	1	1385.78	637.46	1128.75	636.08	28.12	28.12	5.08	26.60	26.60	4.86	1386.00	639.69	1395.03	639.57	1130.20	638.68	1139.18	638.63	1535.21	910.68	1500.85	926.97	0	1	1	2	-1	-1	-9.06	23.10	607.64	40.43	23.41	610.80	0.20	0.05	-0.98	0.17	0.06	-0.98	0	 -1	
645913990	SMP	1	1386.28	637.68	1129.25	636.17	28.24	28.24	5.10	26.52	26.52	4.86	1386.53	639.92	1395.50	639.74	1130.74	638.76	1139.79	638.72	1536.20	910.63	1502.80	926.61	0	1	1	2	-1	-1	-9.16	23.08	608.07	40.30	23.38	610.40	0.20	0.05	-0.98	0.17	0.06	-0.98	0	 -1	
645947317	SMP	1	1386.76	637.80	1129.56	636.31	28.31	28.31	5.11	26.71	26.71	4.87	1386.96	640.07	1396.01	639.92	1131.19	638.85	1140.12	638.77	1536.91	909.59	1505.69	927.65	0	1	1	2	-1	-1	-9.25	23.05	608.14	40.25	23.38	610.76	0.20	0.05	-0.98	0.18	0.06	-0.98	0	 -1	
645980658	SMP	1	1385.23	641.00	1128.95	639.62	28.05	28.05	5.11	26.89	26.89	4.88	1386.30	641.60	1395.18	641.56	1131.19	640.40	1140.14	640.31	1614.31	1090.01	1543.75	1131.97	0	1	1	2	-1	-1	-9.12	22.78	609.05	40.24	23.07	610.65	0.23	-0.01	-0.97	0.20	-0.01	-0.98	0	 -1	
646013996	SMP	1	1385.58	641.90	1128.98	640.44	28.39	28.39	5.13	26.69	26.69	4.88	1386.55	642.20	1395.50	642.16	1131.41	640.92	1140.32	640.78	1623.47	1111.10	1581.52	1154.50	0	1	1	2	-1	-1	-9.18	22.67	609.36	40.21	22.98	610.83	0.23	-0.03	-0.97	0.21	-0.02	-0.98	0	 -1	
646047344	SMP	1	1385.93	641.88	1129.33	640.38	28.05	28.05	5.13	26.99	26.99	4.90	1386.93	642.30	1395.93	642.24	1131.53	640.89	1140.59	640.77	1633.94	1110.32	1571.43	1157.59	0	1	1	2	-1	-1	-9.26	22.66	609.60	40.13	22.96	610.20	0.23	-0.02	-0.97	0.20	-0.02	-0.98	0	 -1	
646080620	SMP	1	1386.36	641.92	1129.65	640.35	28.07	28.07	5.13	26.85	26.85	4.90	1387.19	642.40	1396.17	642.36	1131.76	640.95	1140.80	640.88	1622.45	1108.15	1566.52	1155.16	0	1	1	2	-1	-1	-9.32	22.65	609.90	40.09	22.95	610.17	0.22	-0.02	-0.97	0.20	-0.01	-0.98	0	 -1	
646113954	SMP	1	1386.68	642.03	1129.74	640.25	27.99	27.99	5.13	26.74	26.74	4.90	1387.54	642.49	1396.47	642.42	1132.03	640.87	1140.96	640.83	1625.99	1108.33	1581.13	1152.89	0	1	1	2	-1	-1	-9.38	22.65	610.27	40.05	22.96	610.30	0.22	-0.02	-0.97	0.20	-0.01	-0.98	0	 -1	
646147284	SMP	1	1387.06	641.93	1129.91	640.20	28.22	28.22	5.13	26.70	26.70	4.90	1387.80	642.47	1396.87	642.41	1132.19	640.79	1141.15	640.72	1623.26	1106.06	1584.88	1153.30	0	1	1	2	-1	-1	-9.44	22.65	609.99	40.00	22.97	610.07	0.22	-0.02	-0.97	0.20	-0.02	-0.98	0	 -1	
646180710	SMP	1	1386.94	642.05	1130.23	640.13	28.09	28.09	5.14	27.14	27.14	4.92	1387.97	642.45	1397.01	642.42	1132.34	640.80	1141.28	640.70	1637.64	1107.79	1577.82	1151.41	0	1	1	2	-1	-1	-9.48	22.65	610.07	39.98	22.98	610.13	0.23	-0.02	-0.97	0.20	-0.01	-0.98	0	 -1	
646213956	SMP	1	1387.22	642.39	1130.13	640.26	28.22	28.22	5.14	26.91	26.91	4.92	1388.10	642.59	1397.10	642.58	1132.41	640.95	1141.39	640.84	1635.19	1113.26	1586.95	1150.20	0	1	1	2	-1	-1	-9.50	22.62	610.12	39.96	22.95	610.12	0.23	-0.03	-0.97	0.20	-0.01	-0.98	0	 -1	
646247338	SMP	1	1387.48	642.52	1130.41	640.39	28.20	28.20	5.15	26.86	26.86	4.92	1388.27	642.77	1397.23	642.73	1132.52	641.03	1141.60	640.97	1632.90	1115.20	1585.12	1149.74	0	1	1	2	-1	-1	-9.53	22.60	610.31	39.91	22.92	609.82	0.22	-0.03	-0.97	0.20	-0.01	-0.98	0	 -1	
646280616	SMP	1	1387.74	642.53	1130.54	640.29	28.37	28.37	5.15	27.08	27.08	4.93	1388.53	642.70	1397.51	642.69	1132.74	640.97	1141.78	640.90	1633.92	1118.98	1587.87	1148.57	0	1	1	2	-1	-1	-9.58	22.61	610.39	39.86	22.92	609.65	0.22	-0.03	-0.97	0.20	-0.01	-0.98	0	 -1	
646313945	SMP	1	1388.07	642.08	1130.94	640.10	28.31	28.31	5.16	27.13	27.13	4.94	1388.87	642.50	1397.91	642.48	1133.12	640.73	1142.06	640.67	1634.59	1114.97	1588.49	1148.57	0	1	1	2	-1	-1	-9.65	22.64	610.23	39.81	22.98	609.85	0.22	-0.02	-0.97	0.20	-0.01	-0.98	0	 -1	
646347284	SMP	1	1388.52	642.07	1131.29	639.84	28.66	28.66	5.18	26.92	26.92	4.94	1389.18	642.37	1398.16	642.33	1133.52	640.54	1142.47	640.46	1630.73	1119.06	1588.48	1148.60	0	1	1	2	-1	-1	-9.71	22.67	610.19	39.74	23.02	609.92	0.22	-0.03	-0.98	0.20	-0.01	-0.98	0	 -1	
646380609	SMP	1	1388.80	642.14	1131.68	639.81	28.72	28.72	5.19	27.04	27.04	4.94	1389.46	642.39	1398.41	642.36	1133.88	640.47	1142.86	640.35	1627.78	1119.95	1586.78	1147.06	0	1	1	2	-1	-1	-9.76	22.67	610.25	39.67	23.04	609.93	0.22	-0.03	-0.98	0.20	-0.01	-0.98	0	 -1	
646413934	SMP	1	1388.77	642.18	1131.81	639.57	28.66	28.66	5.20	26.94	26.94	4.94	1389.58	642.42	1398.47	642.37	1133.98	640.42	1142.99	640.29	1627.42	1121.79	1586.16	1143.25	0	1	1	2	-1	-1	-9.78	22.68	610.60	39.64	23.04	609.82	0.22	-0.03	-0.97	0.20	-0.01	-0.98	0	 -1	
646447266	SMP	1	1388.80	642.13	1131.75	639.60	28.43	28.43	5.20	27.07	27.07	4.94	1389.53	642.37	1398.45	642.31	1134.04	640.27	1143.02	640.20	1626.22	1124.17	1587.85	1142.82	0	1	1	2	-1	-1	-9.78	22.69	610.74	39.63	23.07	609.90	0.22	-0.03	-0.98	0.21	-0.01	-0.98	0	 -1	
646480577	SMP	1	1388.70	641.82	1131.93	639.39	28.57	28.57	5.21	26.96	26.96	4.94	1389.58	642.22	1398.46	642.19	1134.15	640.18	1143.11	640.07	1627.59	1122.42	1587.13	1140.91	0	1	1	2	-1	-1	-9.79	22.73	611.13	39.62	23.09	609.95	0.23	-0.02	-0.97	0.20	-0.01	-0.98	0	 -1	
646513916	SMP	1	1388.89	641.83	1132.09	639.38	28.72	28.72	5.22	27.07	27.07	4.95	1389.73	642.12	1398.70	642.06	1134.37	640.03	1143.31	640.02	1628.99	1125.39	1587.18	1140.28	0	1	1	2	-1	-1	-9.82	22.75	611.01	39.58	23.11	610.05	0.23	-0.03	-0.97	0.20	-0.01	-0.98	0	 -1	
646547242	SMP	1	1391.33	641.29	1134.02	638.90	28.81	28.81	5.23	27.18	27.18	4.95	1390.95	641.90	1400.07	641.82	1135.55	639.85	1144.52	639.81	1524.23	1119.87	1560.68	1135.52	0	1	1	2	-1	-1	-10.07	22.78	610.46	39.35	23.15	610.01	0.18	-0.01	-0.98	0.18	0.00	-0.98	0	 -1	
646580576	SMP	1	1391.62	641.52	1134.65	638.84	28.68	28.68	5.23	27.39	27.39	4.97	1391.31	641.86	1400.36	641.79	1135.97	639.61	1145.00	639.61	1520.83	1121.98	1523.60	1135.55	0	1	1	2	-1	-1	-10.13	22.78	610.34	39.26	23.19	609.91	0.18	-0.02	-0.98	0.17	-0.01	-0.99	0	 -1	
646613905	SMP	1	1392.02	641.44	1134.93	638.76	29.02	29.02	5.25	27.32	27.32	4.97	1391.74	641.83	1400.87	641.74	1136.40	639.49	1145.37	639.46	1522.57	1119.99	1524.63	1134.89	0	1	1	2	-1	-1	-10.21	22.76	609.77	39.19	23.22	610.04	0.18	-0.02	-0.98	0.17	-0.01	-0.98	0	 -1	
646647301	SMP	1	1392.52	641.48	1135.28	638.66	29.12	29.12	5.26	27.28	27.28	4.98	1392.17	641.83	1401.26	641.78	1136.86	639.48	1145.83	639.38	1514.57	1118.54	1529.63	1133.30	0	1	1	2	-1	-1	-10.28	22.75	609.50	39.10	23.23	610.05	0.18	-0.02	-0.98	0.18	-0.01	-0.98	0	 -1	
646680583	SMP	1	1392.82	641.37	1135.89	638.62	29.09	29.09	5.27	27.42	27.42	4.99	1392.48	641.86	1401.52	641.80	1137.18	639.38	1146.17	639.30	1511.56	1116.16	1504.88	1132.62	0	1	1	2	-1	-1	-10.34	22.74	609.47	39.03	23.25	610.01	0.18	-0.02	-0.98	0.17	-0.01	-0.99	0	 -1	
646713906	SMP	1	1392.93	641.25	1136.19	638.36	28.92	28.92	5.27	27.57	27.57	5.00	1392.86	641.72	1401.97	641.65	1137.55	639.21	1146.60	639.11	1527.52	1114.24	1505.27	1130.68	0	1	1	2	-1	-1	-10.41	22.76	609.03	38.94	23.27	609.76	0.19	-0.02	-0.98	0.17	-0.01	-0.99	0	 -1	
646747241	SMP	1	1393.42	641.15	1136.45	638.17	28.89	28.89	5.27	27.52	27.52	5.01	1393.18	641.60	1402.25	641.53	1137.88	639.08	1146.89	638.98	1516.29	1112.42	1504.84	1127.81	0	1	1	2	-1	-1	-10.46	22.77	608.86	38.87	23.29	609.70	0.19	-0.02	-0.98	0.17	0.00	-0.98	0	 -1	
646780562	SMP	1	1392.90	641.36	1136.12	638.22	29.20	29.20	5.28	27.67	27.67	5.02	1393.03	641.55	1402.10	641.51	1137.81	639.04	1146.83	638.94	1540.76	1115.50	1516.78	1128.22	0	1	1	2	-1	-1	-10.43	22.77	608.62	38.89	23.30	609.67	0.20	-0.03	-0.98	0.18	-0.01	-0.98	0	 -1	
646813900	SMP	1	1392.93	641.31	1136.23	638.36	29.23	29.23	5.30	27.55	27.55	5.03	1393.29	641.60	1402.21	641.57	1138.05	639.03	1146.95	638.92	1557.05	1113.76	1520.17	1129.46	0	1	1	2	-1	-1	-10.48	22.78	609.07	38.87	23.32	610.01	0.21	-0.03	-0.98	0.19	-0.01	-0.98	0	 -1	
646847209	SMP	1	1393.21	641.50	1136.44	638.52	29.21	29.21	5.30	27.67	27.67	5.03	1393.45	641.78	1402.35	641.74	1138.21	639.19	1147.11	639.04	1545.79	1114.91	1516.66	1131.12	0	1	1	2	-1	-1	-10.51	22.76	609.50	38.85	23.30	610.21	0.20	-0.03	-0.98	0.18	-0.01	-0.98	0	 -1	
646880537	SMP	1	1393.36	641.62	1136.54	638.48	29.33	29.33	5.31	27.68	27.68	5.04	1393.70	641.79	1402.61	641.77	1138.40	639.17	1147.29	639.05	1553.79	1117.05	1518.86	1131.10	0	1	1	2	-1	-1	-10.57	22.76	609.76	38.84	23.31	610.49	0.21	-0.03	-0.98	0.19	-0.01	-0.98	0	 -1	
646913866	SMP	1	1393.87	640.67	1136.88	637.88	29.42	29.42	5.33	27.70	27.70	5.05	1393.97	640.90	1403.02	640.87	1138.65	638.47	1147.66	638.36	1549.63	1118.99	1521.39	1135.25	0	1	1	2	-1	-1	-10.62	22.92	609.33	38.77	23.44	610.34	0.20	-0.03	-0.98	0.19	-0.02	-0.98	0	 -1	
646947196	SMP	1	1394.36	638.50	1136.97	637.80	29.12	29.12	5.33	25.67	25.67	4.99	1394.48	638.53	1403.41	638.52	1139.12	636.75	1147.94	636.82	1552.20	1124.07	0.00	0.00	0	1	1	2	-1	-1	-10.72	23.39	609.73	38.74	23.78	611.00	0.20	-0.04	-0.98	0.20	-0.08	-0.98	0	 -1	
646980536	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
647013875	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
647047196	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
647080559	SMP	1	1397.04	632.76	1140.23	631.14	29.22	29.22	5.33	25.64	25.64	4.94	1396.56	635.39	1405.63	635.16	1141.04	632.68	1150.04	632.79	1515.04	860.60	1478.16	1079.07	0	1	1	2	-1	-1	-11.13	24.00	609.28	38.33	24.55	610.75	0.18	0.06	-0.98	0.15	0.02	-0.99	0	 -1	
647113903	SMP	1	1397.74	633.30	1140.71	629.57	29.80	29.80	5.35	28.14	28.14	4.98	1396.85	636.05	1405.90	635.92	1141.33	633.31	1150.27	633.20	1465.70	850.63	1439.27	798.73	0	1	1	2	-1	-1	-11.18	23.86	609.14	38.29	24.46	610.91	0.16	0.07	-0.98	0.14	0.11	-0.98	0	 -1	
647147195	SMP	1	1397.96	633.62	1141.14	630.21	29.65	29.65	5.36	28.05	28.05	5.01	1397.26	636.52	1406.27	636.41	1141.70	633.71	1150.62	633.69	1467.52	839.75	1422.53	809.47	0	1	1	2	-1	-1	-11.25	23.77	609.22	38.23	24.38	611.06	0.17	0.07	-0.98	0.14	0.10	-0.99	0	 -1	
647180537	SMP	1	1398.52	633.94	1141.66	630.42	29.72	29.72	5.38	28.14	28.14	5.04	1397.73	636.81	1406.79	636.75	1142.13	633.81	1151.10	633.78	1456.39	835.42	1410.66	818.08	0	1	1	2	-1	-1	-11.35	23.71	609.16	38.14	24.36	611.00	0.16	0.07	-0.98	0.14	0.09	-0.99	0	 -1	
647213859	SMP	1	1398.95	634.23	1142.01	630.46	29.58	29.58	5.38	28.19	28.19	5.06	1398.19	637.17	1407.30	637.03	1142.56	633.92	1151.61	633.92	1454.19	831.91	1411.18	818.16	0	1	1	2	-1	-1	-11.44	23.64	608.89	38.03	24.32	610.72	0.17	0.07	-0.98	0.14	0.10	-0.99	0	 -1	
647247363	SMP	1	1399.38	634.45	1142.60	630.59	29.67	29.67	5.39	27.86	27.86	5.07	1398.76	637.43	1407.72	637.27	1143.17	634.01	1152.07	633.91	1455.90	828.72	1407.01	821.05	0	1	1	2	-1	-1	-11.54	23.61	609.34	37.95	24.33	611.07	0.17	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
647280535	SMP	1	1399.96	634.90	1143.13	630.70	29.39	29.39	5.39	27.82	27.82	5.08	1399.21	637.66	1408.26	637.58	1143.65	634.08	1152.64	634.03	1452.93	831.62	1405.54	823.13	0	1	1	2	-1	-1	-11.63	23.55	609.17	37.83	24.30	610.87	0.17	0.07	-0.98	0.14	0.09	-0.99	0	 -1	
647313836	SMP	1	1400.40	635.02	1143.76	630.83	29.11	29.11	5.37	27.65	27.65	5.08	1399.79	637.92	1408.80	637.97	1144.18	634.14	1153.24	634.16	1455.63	827.29	1402.97	825.49	0	1	1	2	-1	-1	-11.74	23.48	609.23	37.70	24.27	610.52	0.17	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
647347158	SMP	1	1401.14	634.96	1144.25	630.75	29.15	29.15	5.37	27.60	27.60	5.08	1400.23	638.07	0.00	0.00	1144.69	634.15	1153.77	634.03	1449.61	820.87	1402.03	826.73	0	1	1	2	-1	-1	-11.83	23.44	608.67	37.58	24.27	610.16	0.16	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
647380568	SMP	1	1401.61	635.20	1144.79	630.63	28.92	28.92	5.35	27.60	27.60	5.07	1400.79	638.10	0.00	0.00	1145.38	633.98	1154.31	633.93	1449.90	823.30	1402.35	827.97	0	1	1	2	-1	-1	-11.93	23.41	608.01	37.48	24.31	610.47	0.17	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
647413823	SMP	1	1402.29	635.30	1145.36	630.49	29.31	29.31	5.35	27.58	27.58	5.07	1401.38	638.10	1410.55	637.91	1145.87	633.82	1154.85	633.82	1447.27	827.68	1401.47	828.95	0	1	1	2	-1	-1	-12.03	23.41	607.65	37.37	24.33	610.37	0.16	0.07	-0.98	0.14	0.09	-0.99	0	 -1	
647447154	SMP	1	1402.92	635.18	1145.94	630.42	29.32	29.32	5.35	27.46	27.46	5.07	1402.03	638.14	1411.16	638.01	1146.43	633.84	1155.36	633.74	1444.13	822.66	1398.69	829.09	0	1	1	2	-1	-1	-12.15	23.39	607.30	37.28	24.34	610.47	0.16	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
647480517	SMP	1	1403.33	635.42	1146.38	630.46	28.97	28.97	5.34	27.53	27.53	5.06	1402.55	638.36	1411.55	638.30	1146.93	633.81	1155.92	633.76	1444.52	820.82	1398.27	831.69	0	1	1	2	-1	-1	-12.24	23.34	607.52	37.16	24.33	610.25	0.17	0.08	-0.98	0.14	0.09	-0.99	0	 -1	
