## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_child_noise_48-[344d3981-2080-495d-98b5-3fedf75c0c8f]\speed_acc_child_noise_48-eye_data.idf
## Date:	17.08.2017 15:42:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9773                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_48                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
21404444830	SMP	1	1119.72	421.15	834.00	381.79	31.06	31.06	5.09	32.01	32.01	5.14	1113.28	430.09	1124.59	430.54	830.86	390.85	842.56	391.21	1036.87	380.21	1034.49	381.07	0	1	1	2	-1	-1	38.16	55.95	535.99	84.07	61.15	523.31	-0.09	0.21	-0.97	-0.06	0.20	-0.98	0	 -1	
21404478162	SMP	1	1117.08	420.45	831.86	382.71	30.85	30.85	5.07	31.96	31.96	5.13	1110.64	429.36	1121.98	429.82	828.65	391.62	840.37	391.90	1037.41	379.81	1036.08	383.01	0	1	1	2	-1	-1	38.65	56.15	536.64	84.58	61.13	524.20	-0.09	0.21	-0.97	-0.06	0.19	-0.98	0	 -1	
21404511478	SMP	1	1115.68	419.57	830.96	382.73	30.77	30.77	5.06	31.95	31.95	5.13	1109.26	428.33	1120.50	428.77	827.67	391.61	839.35	391.87	1037.53	382.64	1035.38	383.33	0	1	1	2	-1	-1	38.97	56.44	537.77	84.95	61.29	525.49	-0.09	0.21	-0.97	-0.06	0.19	-0.98	0	 -1	
21404544815	SMP	1	1116.33	418.30	831.87	381.87	30.67	30.67	5.05	31.37	31.37	5.12	1109.74	427.25	1121.02	427.69	828.37	390.68	839.86	390.93	1035.56	378.70	1028.05	383.07	0	1	1	2	-1	-1	38.93	56.68	538.31	85.26	61.74	528.04	-0.10	0.22	-0.97	-0.07	0.19	-0.98	0	 -1	
21404578116	SMP	1	1130.75	426.79	847.36	388.78	30.60	30.60	5.04	31.99	31.99	5.12	1118.72	430.97	1129.85	431.33	838.97	393.32	850.82	393.72	529.22	805.99	577.71	757.38	0	1	1	2	-1	-1	37.51	56.20	539.76	83.10	61.03	525.80	-0.29	0.05	-0.96	-0.23	0.05	-0.97	0	 -1	
21404611451	SMP	1	1146.22	431.45	863.30	390.40	30.45	30.45	5.03	32.12	32.12	5.13	1131.87	433.45	1142.90	434.01	851.72	392.57	863.77	393.04	293.49	999.86	262.25	965.55	0	1	1	2	-1	-1	35.37	55.93	541.35	80.70	60.95	524.08	-0.37	-0.02	-0.93	-0.33	-0.03	-0.95	0	 -1	
21404644876	SMP	1	1162.54	430.66	879.05	385.14	30.54	30.54	5.02	31.87	31.87	5.12	1148.07	432.48	1159.00	433.09	867.46	387.47	879.62	387.95	280.90	1008.15	266.83	958.27	0	1	1	2	-1	-1	32.71	56.29	543.25	77.94	61.69	523.17	-0.37	-0.02	-0.93	-0.32	-0.03	-0.95	0	 -1	
21404678116	SMP	1	1183.00	426.05	899.28	377.55	30.68	30.68	5.03	32.32	32.32	5.13	1168.42	428.19	1179.39	428.64	887.48	379.86	899.64	380.28	273.31	1001.28	261.12	957.80	0	1	1	2	-1	-1	29.25	57.13	544.06	74.63	62.96	523.26	-0.37	-0.02	-0.93	-0.32	-0.03	-0.95	0	 -1	
21404711452	SMP	1	1205.91	418.63	921.45	367.91	30.79	30.79	5.03	32.48	32.48	5.14	1191.17	420.73	1202.19	421.29	909.40	370.37	921.57	370.82	264.39	997.50	250.72	952.61	0	1	1	2	-1	-1	25.35	58.47	544.67	70.98	64.52	523.16	-0.36	-0.02	-0.93	-0.32	-0.03	-0.95	0	 -1	
21404744780	SMP	1	1230.14	406.52	944.12	354.38	31.23	31.23	5.05	33.11	33.11	5.16	1215.22	408.47	1226.64	409.12	931.87	356.83	944.27	357.48	263.24	999.14	244.64	947.91	0	1	1	2	-1	-1	21.08	60.33	542.46	67.01	66.53	521.43	-0.36	-0.02	-0.93	-0.32	-0.03	-0.95	0	 -1	
21404778111	SMP	1	1255.96	391.38	967.30	338.23	31.66	31.66	5.07	33.49	33.49	5.18	1240.57	393.56	1252.10	394.04	954.72	340.68	967.37	341.30	247.98	996.26	235.97	946.22	0	1	1	2	-1	-1	16.68	62.82	541.69	62.88	68.84	518.66	-0.36	-0.02	-0.93	-0.32	-0.03	-0.95	0	 -1	
21404811452	SMP	1	1282.99	372.79	991.15	318.25	32.38	32.38	5.11	34.08	34.08	5.21	1267.46	375.14	1279.23	375.54	978.29	320.81	0.00	0.00	244.78	992.54	223.60	949.89	0	1	1	2	-1	-1	11.99	65.69	539.20	58.69	71.79	516.01	-0.35	-0.03	-0.93	-0.32	-0.05	-0.95	0	 -1	
21404844787	SMP	1	1311.03	351.50	1015.39	295.65	33.09	33.09	5.15	34.72	34.72	5.24	1295.04	353.98	1307.03	354.23	1001.91	298.55	0.00	0.00	231.94	989.82	224.23	946.86	0	1	1	2	-1	-1	7.20	68.79	535.07	53.36	73.49	502.73	-0.36	-0.03	-0.93	-0.31	-0.04	-0.95	0	 -1	
21404878107	SMP	1	1339.78	327.77	1039.50	272.10	33.58	33.58	5.18	35.48	35.48	5.25	1323.28	330.41	1335.78	330.62	1025.99	274.94	0.00	0.00	235.04	987.20	249.55	950.01	0	1	1	2	-1	-1	2.31	71.11	522.71	48.10	75.11	488.75	-0.35	-0.04	-0.94	-0.29	-0.06	-0.95	0	 -1	
21404911443	SMP	1	1369.72	299.20	1065.32	243.81	34.18	34.18	5.20	35.87	35.87	5.25	1352.31	302.22	1365.34	302.40	1050.36	247.21	0.00	0.00	228.91	979.58	217.21	942.85	0	1	1	2	-1	-1	-2.47	73.72	508.46	43.43	77.87	479.28	-0.35	-0.03	-0.94	-0.32	-0.05	-0.95	0	 -1	
21404944777	SMP	1	1398.19	267.20	1088.58	211.77	34.93	34.93	5.23	37.13	37.13	5.27	1380.55	270.31	1393.59	270.45	1073.16	215.40	0.00	0.00	222.91	974.29	220.95	937.37	0	1	1	2	-1	-1	-6.98	78.45	505.76	39.15	81.10	470.01	-0.35	-0.04	-0.94	-0.31	-0.05	-0.95	0	 -1	
21404978092	SMP	1	1425.72	232.82	1110.53	177.17	35.73	35.73	5.26	37.56	37.56	5.28	1407.27	236.10	1420.91	236.07	1094.57	181.39	0.00	0.00	215.35	970.08	215.01	907.43	0	1	1	2	-1	-1	-11.12	82.47	496.81	35.51	85.15	464.43	-0.35	-0.05	-0.93	-0.32	-0.05	-0.95	0	 -1	
21405011411	SMP	1	1450.84	203.92	1129.29	149.52	36.63	36.63	5.31	38.54	38.54	5.30	1431.98	207.25	1445.74	207.67	1112.64	154.00	0.00	0.00	206.75	958.82	214.56	890.50	0	1	1	2	-1	-1	-14.88	86.21	492.43	32.09	87.27	454.45	-0.35	-0.05	-0.93	-0.31	-0.05	-0.95	0	 -1	
21405044746	SMP	1	1475.17	180.07	1147.14	126.91	37.54	37.54	5.30	39.63	39.63	5.33	0.00	0.00	1470.02	184.16	1130.12	131.50	0.00	0.00	222.91	952.66	217.98	887.35	0	1	1	2	-1	-1	-17.07	82.88	454.23	28.97	88.78	445.76	-0.35	-0.05	-0.94	-0.31	-0.06	-0.95	0	 -1	
21405078077	SMP	1	1500.33	161.75	1165.73	106.92	38.07	38.07	5.27	39.93	39.93	5.36	0.00	0.00	1494.80	165.76	1147.98	112.31	1164.50	112.75	218.84	959.24	205.97	812.82	0	1	1	2	-1	-1	-19.78	82.33	437.25	26.41	91.31	445.03	-0.36	-0.06	-0.93	-0.32	-0.03	-0.95	0	 -1	
21405111411	SMP	1	1524.05	148.49	1183.67	90.60	39.07	39.07	5.31	40.74	40.74	5.39	0.00	0.00	1518.65	152.65	1165.16	95.90	1182.32	96.66	216.41	946.45	196.81	808.99	0	1	1	2	-1	-1	-24.17	87.70	455.71	23.65	92.46	439.59	-0.34	-0.06	-0.94	-0.33	-0.04	-0.94	0	 -1	
21405144745	SMP	1	1528.82	125.54	1182.57	65.72	39.06	39.06	5.29	42.08	42.08	5.40	0.00	0.00	1522.39	129.89	1163.78	70.24	0.00	0.00	198.40	946.80	230.20	912.01	0	1	1	2	-1	-1	-23.41	86.67	434.06	22.60	91.48	418.52	-0.37	-0.06	-0.93	-0.30	-0.09	-0.95	0	 -1	
21405178069	SMP	1	1538.17	122.89	1185.92	61.15	40.10	40.10	5.30	42.67	42.67	5.41	0.00	0.00	1532.58	127.60	1166.43	66.57	0.00	0.00	218.01	938.11	244.21	875.07	0	1	1	2	-1	-1	-24.71	86.65	432.39	21.80	90.32	411.00	-0.35	-0.06	-0.94	-0.31	-0.07	-0.95	0	 -1	
21405211439	SMP	1	1572.63	106.76	1215.61	47.09	40.80	40.80	5.33	43.08	43.08	5.44	0.00	0.00	1567.04	111.61	1195.18	52.98	1213.49	53.52	223.68	931.07	177.56	809.68	0	1	1	2	-1	-1	-29.50	89.00	433.17	18.44	93.66	418.15	-0.33	-0.06	-0.94	-0.34	-0.04	-0.94	0	 -1	
21405244739	SMP	1	1601.91	97.35	1239.17	39.97	41.73	41.73	5.36	43.74	43.74	5.48	0.00	0.00	1595.51	101.89	1218.43	45.59	1236.67	46.55	196.94	936.29	147.24	808.68	0	1	1	2	-1	-1	-32.79	88.87	426.15	15.41	94.88	419.34	-0.36	-0.07	-0.93	-0.34	-0.05	-0.94	0	 -1	
21405278075	SMP	1	1594.44	76.61	0.00	0.00	42.08	42.08	5.39	0.00	0.00	0.00	0.00	0.00	1588.16	81.74	0.00	0.00	0.00	0.00	203.51	922.61	0.00	0.00	0	1	0	1	-1	-1	-31.81	91.58	426.08	0.00	0.00	0.00	-0.35	-0.06	-0.93	0.00	0.00	0.00	0	 -1	
21405311402	SMP	1	1579.77	68.51	0.00	0.00	42.14	42.14	5.40	0.00	0.00	0.00	1554.52	73.17	1573.25	73.22	0.00	0.00	0.00	0.00	194.81	931.04	0.00	0.00	0	1	0	1	-1	-1	-29.31	91.36	419.75	0.00	0.00	0.00	-0.37	-0.08	-0.93	0.00	0.00	0.00	0	 -1	
21405344729	SMP	1	1593.45	58.64	0.00	0.00	43.19	43.19	5.44	0.00	0.00	0.00	1568.38	63.60	1586.78	63.77	0.00	0.00	0.00	0.00	193.39	922.30	0.00	0.00	0	1	0	1	-1	-1	-31.20	92.83	420.69	0.00	0.00	0.00	-0.36	-0.07	-0.93	0.00	0.00	0.00	0	 -1	
21405378030	SMP	1	1613.35	60.02	0.00	0.00	43.24	43.24	5.47	0.00	0.00	0.00	1587.75	65.03	1606.48	65.10	0.00	0.00	0.00	0.00	187.53	920.71	0.00	0.00	0	1	0	1	-1	-1	-33.60	92.09	418.14	0.00	0.00	0.00	-0.37	-0.07	-0.93	0.00	0.00	0.00	0	 -1	
21405411364	SMP	1	1608.08	72.49	0.00	0.00	43.22	43.22	5.48	0.00	0.00	0.00	1582.59	77.83	1601.38	77.79	0.00	0.00	0.00	0.00	190.78	913.29	0.00	0.00	0	1	0	1	-1	-1	-32.85	90.19	417.19	0.00	0.00	0.00	-0.36	-0.06	-0.93	0.00	0.00	0.00	0	 -1	
21405444749	SMP	1	1591.57	79.09	0.00	0.00	43.31	43.31	5.49	0.00	0.00	0.00	1565.91	83.72	1584.96	83.94	0.00	0.00	0.00	0.00	188.95	921.97	0.00	0.00	0	1	0	1	-1	-1	-30.53	89.03	415.48	0.00	0.00	0.00	-0.37	-0.07	-0.93	0.00	0.00	0.00	0	 -1	
21405478187	SMP	1	1591.44	79.73	0.00	0.00	43.43	43.43	5.50	0.00	0.00	0.00	1565.88	84.46	1584.93	84.67	0.00	0.00	0.00	0.00	190.55	921.01	0.00	0.00	0	1	0	1	-1	-1	-30.47	88.76	414.69	0.00	0.00	0.00	-0.36	-0.07	-0.93	0.00	0.00	0.00	0	 -1	
21405511385	SMP	1	1597.09	85.05	0.00	0.00	42.95	42.95	5.50	0.00	0.00	0.00	1571.49	89.83	1590.32	90.12	0.00	0.00	0.00	0.00	189.48	918.67	0.00	0.00	0	1	0	1	-1	-1	-31.22	88.13	415.06	0.00	0.00	0.00	-0.36	-0.07	-0.93	0.00	0.00	0.00	0	 -1	
21405544721	SMP	1	1584.89	95.23	0.00	0.00	43.40	43.40	5.51	0.00	0.00	0.00	1559.72	100.05	1578.39	100.30	0.00	0.00	0.00	0.00	192.85	918.42	0.00	0.00	0	1	0	1	-1	-1	-29.70	86.90	415.59	0.00	0.00	0.00	-0.36	-0.06	-0.93	0.00	0.00	0.00	0	 -1	
21405578037	SMP	1	1563.71	98.76	1193.16	37.18	42.99	42.99	5.51	44.40	44.40	5.52	1539.09	103.40	1557.30	103.66	1172.20	43.42	1190.70	44.48	193.88	921.19	140.15	786.71	0	1	1	2	-1	-1	-27.12	87.00	418.20	21.46	94.83	417.88	-0.36	-0.07	-0.93	-0.36	-0.03	-0.93	0	 -1	
21405611368	SMP	1	1553.31	100.55	1185.32	39.94	42.96	42.96	5.52	44.27	44.27	5.50	1529.06	104.66	1546.94	104.99	1164.31	45.82	1185.11	46.99	196.56	928.34	254.78	825.06	0	1	1	2	-1	-1	-25.96	87.45	421.21	21.10	89.24	394.63	-0.36	-0.08	-0.93	-0.32	-0.05	-0.95	0	 -1	
21405644674	SMP	1	1546.56	112.78	1182.02	52.95	43.18	43.18	5.53	44.42	44.42	5.51	1522.82	117.06	1540.63	117.53	1161.48	59.47	1181.26	60.40	207.94	927.04	238.83	791.13	0	1	1	2	-1	-1	-25.20	86.06	422.56	22.11	89.95	405.47	-0.35	-0.07	-0.93	-0.32	-0.03	-0.95	0	 -1	
21405678086	SMP	1	1529.63	130.18	1168.32	71.30	42.60	42.60	5.53	44.16	44.16	5.51	1506.07	134.44	1523.68	134.94	1148.05	76.83	1167.99	77.90	212.54	926.80	252.06	825.73	0	1	1	2	-1	-1	-23.06	84.12	424.56	23.70	87.26	403.39	-0.35	-0.06	-0.93	-0.32	-0.05	-0.95	0	 -1	
21405711356	SMP	1	1506.94	138.78	1149.91	79.46	42.38	42.38	5.54	43.37	43.37	5.50	1484.28	143.07	1501.39	143.21	1129.98	84.87	1149.12	85.78	227.81	929.43	238.04	822.70	0	1	1	2	-1	-1	-20.34	84.02	429.84	26.57	87.91	411.16	-0.35	-0.06	-0.94	-0.33	-0.05	-0.94	0	 -1	
21405744724	SMP	1	1491.73	143.57	1137.79	84.20	42.49	42.49	5.55	43.70	43.70	5.51	1469.25	147.35	1486.13	147.72	1118.42	89.45	1137.26	90.66	226.12	936.60	247.47	823.70	0	1	1	2	-1	-1	-18.44	84.16	433.67	28.28	87.87	413.87	-0.35	-0.07	-0.93	-0.32	-0.05	-0.95	0	 -1	
21405778029	SMP	1	1478.19	155.76	1128.37	97.69	41.71	41.71	5.57	43.02	43.02	5.51	1456.26	159.41	1472.56	159.72	1109.21	102.42	1127.38	103.49	222.92	940.06	234.08	842.26	0	1	1	2	-1	-1	-16.92	84.03	441.68	29.87	87.15	418.58	-0.36	-0.07	-0.93	-0.33	-0.05	-0.94	0	 -1	
21405811332	SMP	1	1458.13	170.30	1112.60	113.29	40.87	40.87	5.56	42.31	42.31	5.50	1436.66	173.90	1452.85	174.51	1093.97	117.91	1112.10	118.74	231.79	940.04	243.51	850.88	0	1	1	2	-1	-1	-14.27	82.54	444.66	31.96	85.30	419.48	-0.35	-0.06	-0.93	-0.32	-0.06	-0.94	0	 -1	
21405844652	SMP	1	1437.08	179.50	1095.76	123.41	40.53	40.53	5.56	42.05	42.05	5.49	1415.92	182.78	1431.74	183.43	1077.28	127.52	1095.00	128.72	231.09	946.18	234.22	863.48	0	1	1	2	-1	-1	-11.44	82.14	449.36	34.52	84.75	423.27	-0.36	-0.07	-0.93	-0.33	-0.06	-0.94	0	 -1	
21405877994	SMP	1	1418.38	187.04	1080.93	132.51	40.02	40.02	5.56	41.82	41.82	5.49	1397.81	190.37	1413.30	190.87	1063.21	136.46	1080.68	137.47	236.15	948.56	243.99	879.29	0	1	1	2	-1	-1	-8.93	81.93	454.11	36.69	84.19	426.44	-0.36	-0.06	-0.93	-0.32	-0.06	-0.94	0	 -1	
21405911389	SMP	1	1398.98	200.80	1065.53	147.26	39.40	39.40	5.55	41.29	41.29	5.49	1378.72	203.95	1393.96	204.56	1048.15	151.30	1064.96	152.06	238.13	952.20	237.96	878.15	0	1	1	2	-1	-1	-6.22	80.70	458.32	39.46	83.65	433.94	-0.36	-0.06	-0.93	-0.33	-0.06	-0.94	0	 -1	
21405944670	SMP	1	1368.06	208.63	1037.94	156.92	39.41	39.41	5.57	41.44	41.44	5.52	1351.79	215.86	1366.24	216.63	1025.81	165.17	1041.95	165.75	478.61	644.93	568.24	609.26	0	1	1	2	-1	-1	-2.32	81.24	471.56	43.65	83.82	444.91	-0.27	0.07	-0.96	-0.21	0.06	-0.98	0	 -1	
21405950636	MSG	1	# Message: 737919ab7972f6faed1bffc0257fc1bd_1920x1080.avi
21405978084	SMP	1	1329.93	209.47	1004.20	160.64	38.53	38.53	5.58	39.61	39.61	5.53	1320.15	221.76	1334.31	221.98	998.89	173.51	1014.14	173.96	899.27	301.61	977.51	292.74	0	1	1	2	-1	-1	2.46	81.41	477.46	49.01	85.25	458.92	-0.09	0.21	-0.97	-0.03	0.20	-0.98	0	 -1	
21406011320	SMP	1	1302.85	217.58	981.13	172.30	38.50	38.50	5.58	39.25	39.25	5.55	1294.51	230.00	1308.73	230.22	976.36	185.49	991.06	185.79	995.70	295.61	989.69	259.70	0	1	1	2	-1	-1	6.35	80.27	478.12	53.24	84.98	466.92	-0.05	0.22	-0.97	-0.03	0.22	-0.97	0	 -1	
21406044661	SMP	1	1276.73	231.76	957.27	190.45	37.50	37.50	5.57	38.41	38.41	5.55	1268.37	243.71	1282.41	244.03	952.46	203.12	967.04	203.27	993.83	302.40	991.39	273.45	0	1	1	2	-1	-1	10.37	78.53	480.23	57.11	82.84	469.58	-0.06	0.21	-0.97	-0.04	0.21	-0.98	0	 -1	
21406077984	SMP	1	1250.87	248.72	934.03	211.17	37.84	37.84	5.57	37.93	37.93	5.56	1242.66	260.00	1256.42	260.36	929.35	222.98	943.37	223.72	994.69	324.06	990.53	279.04	0	1	1	2	-1	-1	14.39	76.50	483.12	61.56	81.11	477.02	-0.07	0.20	-0.98	-0.05	0.21	-0.98	0	 -1	
21406111315	SMP	1	1227.47	261.81	913.44	228.24	36.94	36.94	5.56	37.87	37.87	5.56	1219.34	273.23	1232.50	273.45	908.51	239.68	922.44	240.26	989.60	309.74	985.17	288.60	0	1	1	2	-1	-1	18.39	76.06	493.32	65.10	79.07	479.88	-0.08	0.22	-0.97	-0.06	0.20	-0.98	0	 -1	
21406144662	SMP	1	1204.61	275.45	892.79	244.55	36.42	36.42	5.56	37.28	37.28	5.56	1196.42	286.50	1209.41	286.94	888.37	255.92	902.12	256.29	984.00	310.16	990.80	293.41	0	1	1	2	-1	-1	22.23	74.79	498.85	68.62	77.11	483.01	-0.10	0.22	-0.97	-0.05	0.20	-0.98	0	 -1	
21406177950	SMP	1	1182.72	291.64	873.85	262.62	36.38	36.38	5.55	36.65	36.65	5.55	1174.71	302.30	1187.63	302.65	869.09	273.68	882.52	274.20	985.80	319.47	984.80	296.64	0	1	1	2	-1	-1	25.78	72.63	501.10	72.24	75.04	487.30	-0.10	0.21	-0.97	-0.08	0.20	-0.98	0	 -1	
21406211359	SMP	1	1164.52	305.40	858.11	278.07	35.93	35.93	5.54	36.39	36.39	5.54	1156.67	315.97	1169.51	316.38	853.49	288.61	866.72	289.16	987.78	321.77	983.81	308.01	0	1	1	2	-1	-1	28.76	70.71	502.93	75.25	73.30	491.13	-0.10	0.21	-0.97	-0.08	0.20	-0.98	0	 -1	
21406244618	SMP	1	1149.11	314.47	845.03	287.46	35.20	35.20	5.52	36.16	36.16	5.53	1141.34	324.67	1153.88	325.17	840.41	297.92	853.57	298.40	987.39	328.88	982.43	313.65	0	1	1	2	-1	-1	31.46	69.82	506.62	77.65	72.18	493.38	-0.11	0.21	-0.97	-0.08	0.20	-0.98	0	 -1	
21406277962	SMP	1	1133.68	321.60	831.74	294.69	34.86	34.86	5.50	35.90	35.90	5.52	1126.20	331.71	1138.51	332.17	827.31	304.92	840.34	305.40	989.94	330.36	983.64	322.12	0	1	1	2	-1	-1	34.19	69.27	510.84	80.09	71.43	495.76	-0.11	0.21	-0.97	-0.08	0.19	-0.98	0	 -1	
21406311291	SMP	1	1120.29	330.62	820.31	303.36	34.75	34.75	5.48	35.24	35.24	5.50	1112.73	340.58	1125.00	340.99	815.71	313.39	828.58	313.78	989.95	334.98	980.37	331.06	0	1	1	2	-1	-1	36.53	68.12	513.01	82.34	70.46	498.25	-0.11	0.21	-0.97	-0.09	0.19	-0.98	0	 -1	
21406344616	SMP	1	1109.73	338.44	811.38	310.96	34.31	34.31	5.47	35.43	35.43	5.49	1102.38	348.46	1114.49	348.90	806.96	320.78	819.66	321.35	992.21	333.79	980.92	337.08	0	1	1	2	-1	-1	38.46	67.25	516.21	84.21	69.67	501.10	-0.11	0.21	-0.97	-0.09	0.19	-0.98	0	 -1	
21406377954	SMP	1	1099.10	343.93	802.23	315.83	34.35	34.35	5.46	35.14	35.14	5.48	1091.72	353.80	1103.71	354.32	797.81	325.66	810.43	326.22	992.09	336.23	978.92	337.03	0	1	1	2	-1	-1	40.42	66.71	518.79	86.03	69.19	503.18	-0.12	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
21406411300	SMP	1	1086.81	349.20	790.99	321.28	33.97	33.97	5.44	35.19	35.19	5.48	1079.40	358.91	1091.35	359.44	786.70	330.80	799.26	331.36	992.11	339.78	978.58	346.90	0	1	1	2	-1	-1	42.58	66.06	520.36	88.09	68.59	504.83	-0.12	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
21406444613	SMP	1	1076.42	355.44	781.64	327.67	34.12	34.12	5.43	34.86	34.86	5.47	1069.15	364.99	1081.06	365.51	777.40	337.29	789.66	337.64	993.66	341.96	977.29	346.37	0	1	1	2	-1	-1	44.39	65.24	521.81	90.31	68.10	508.80	-0.12	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
21406477969	SMP	1	1068.39	359.41	774.61	332.11	33.86	33.86	5.42	34.91	34.91	5.48	1061.24	368.96	1073.10	369.46	770.41	341.78	782.56	342.25	996.97	344.43	977.80	343.83	0	1	1	2	-1	-1	45.81	64.74	523.03	91.98	67.75	511.74	-0.12	0.21	-0.97	-0.10	0.20	-0.97	0	 -1	
21406511376	SMP	1	1059.31	360.37	765.94	333.76	34.08	34.08	5.42	34.91	34.91	5.48	1052.12	369.75	1063.86	370.32	761.90	343.20	774.14	343.61	998.69	347.62	978.17	350.35	0	1	1	2	-1	-1	47.49	64.82	524.77	93.38	67.55	511.93	-0.13	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
21406544616	SMP	1	1049.63	361.20	756.69	335.65	33.53	33.53	5.41	35.26	35.26	5.50	1042.38	370.63	1053.98	371.09	752.73	345.09	764.69	345.47	999.07	348.86	979.89	350.60	0	1	1	2	-1	-1	49.32	64.94	526.88	95.63	67.77	515.88	-0.14	0.21	-0.97	-0.10	0.19	-0.98	0	 -1	
21406577971	SMP	1	1042.99	363.66	750.60	339.40	33.40	33.40	5.40	34.70	34.70	5.50	1035.74	373.03	1047.37	373.55	746.65	348.96	758.61	349.33	999.21	350.32	981.72	349.32	0	1	1	2	-1	-1	50.51	64.63	527.69	96.84	67.29	517.05	-0.14	0.21	-0.97	-0.11	0.20	-0.97	0	 -1	
21406611300	SMP	1	1038.12	365.79	746.27	342.86	33.49	33.49	5.39	34.94	34.94	5.51	1031.00	374.95	1042.70	375.47	742.22	352.15	754.33	352.52	1001.41	353.41	983.02	352.89	0	1	1	2	-1	-1	51.31	64.33	527.88	97.42	66.67	516.34	-0.13	0.20	-0.97	-0.11	0.19	-0.98	0	 -1	
21406644574	SMP	1	1032.49	365.41	740.67	343.51	33.29	33.29	5.39	34.50	34.50	5.51	1025.27	374.68	1036.83	375.11	736.74	352.80	0.00	0.00	1000.53	354.32	984.27	355.76	0	1	1	2	-1	-1	52.44	64.58	529.43	98.65	66.81	518.01	-0.14	0.21	-0.97	-0.11	0.18	-0.98	0	 -1	
21406677912	SMP	1	1027.11	365.10	735.60	343.63	33.08	33.08	5.37	34.49	34.49	5.51	1020.03	374.42	1031.70	374.92	731.70	353.00	743.53	353.33	1002.50	354.26	986.24	352.40	0	1	1	2	-1	-1	53.29	64.60	529.31	99.83	66.98	519.81	-0.14	0.21	-0.97	-0.11	0.19	-0.97	0	 -1	
21406711279	SMP	1	1024.77	365.88	733.46	344.53	33.27	33.27	5.37	34.48	34.48	5.51	1017.68	375.13	1029.25	375.60	729.37	353.65	0.00	0.00	1002.64	356.03	985.50	357.07	0	1	1	2	-1	-1	53.81	64.62	530.43	100.33	66.98	520.38	-0.14	0.21	-0.97	-0.12	0.18	-0.98	0	 -1	
21406744568	SMP	1	1023.15	366.69	731.58	344.51	33.20	33.20	5.37	33.99	33.99	5.50	1016.04	375.87	1027.49	376.34	727.77	353.99	739.56	354.30	1002.57	357.79	988.64	349.83	0	1	1	2	-1	-1	54.23	64.65	531.70	100.81	67.04	521.50	-0.14	0.20	-0.97	-0.11	0.20	-0.97	0	 -1	
21406777903	SMP	1	1019.87	366.90	728.33	344.40	33.04	33.04	5.36	34.55	34.55	5.51	1012.64	376.09	1024.22	376.59	724.29	353.79	736.31	354.26	1002.35	358.64	989.07	346.84	0	1	1	2	-1	-1	54.78	64.60	531.65	101.19	66.94	520.60	-0.14	0.21	-0.97	-0.11	0.20	-0.97	0	 -1	
21406811234	SMP	1	1016.78	367.42	725.28	344.69	33.06	33.06	5.36	34.41	34.41	5.51	1009.62	376.72	1021.21	377.27	721.17	354.00	733.23	354.36	1002.31	357.29	989.60	347.04	0	1	1	2	-1	-1	55.34	64.54	532.07	101.69	66.91	520.54	-0.14	0.21	-0.97	-0.12	0.19	-0.97	0	 -1	
21406844567	SMP	1	1015.87	368.51	723.99	345.66	33.02	33.02	5.35	34.51	34.51	5.52	1008.55	377.77	1020.21	378.32	720.00	354.79	0.00	0.00	1000.31	356.70	989.80	353.36	0	1	1	2	-1	-1	55.52	64.37	532.14	102.21	67.01	522.09	-0.15	0.21	-0.97	-0.12	0.18	-0.98	0	 -1	
