## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli1\speed_acc_child_noise_44-[2f6c3915-224b-48a3-b62f-6dc39156f551]\speed_acc_child_noise_44-eye_data.idf
## Date:	17.08.2017 10:28:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6935                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_44                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2559249115	SMP	1	1298.05	640.06	962.77	632.57	34.77	34.77	5.12	33.95	33.95	4.76	1289.76	651.37	1303.76	651.29	956.42	643.87	971.26	643.91	981.62	334.71	941.10	394.78	0	1	1	2	-1	-1	7.17	16.61	484.25	56.23	17.13	467.32	-0.05	0.32	-0.95	-0.07	0.31	-0.95	0	 -1	
2559282496	SMP	1	1298.35	644.16	964.39	635.87	34.84	34.84	5.12	33.75	33.75	4.77	1290.31	655.36	1303.98	655.19	957.85	647.17	972.50	647.48	981.11	336.79	934.43	392.99	0	1	1	2	-1	-1	7.16	16.12	487.67	56.28	16.70	469.42	-0.05	0.32	-0.95	-0.08	0.31	-0.95	0	 -1	
2559315874	SMP	1	1297.58	646.82	964.35	638.05	35.32	35.32	5.10	33.68	33.68	4.77	1289.31	657.84	1304.16	657.56	958.07	649.11	972.62	649.46	986.39	353.35	935.40	396.82	0	1	1	2	-1	-1	7.07	15.39	476.86	56.46	16.47	471.08	-0.04	0.30	-0.95	-0.08	0.31	-0.95	0	 -1	
2559349098	SMP	1	1296.76	648.43	964.16	638.87	35.20	35.20	5.11	34.03	34.03	4.79	1288.33	659.42	1302.24	659.26	957.85	650.00	972.39	650.34	976.45	347.66	933.89	397.21	0	1	1	2	-1	-1	7.43	15.44	486.23	56.62	16.37	472.13	-0.06	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2559382446	SMP	1	1295.04	649.51	963.53	639.42	35.24	35.24	5.12	33.97	33.97	4.80	1286.93	660.50	1300.74	660.30	957.29	650.40	971.58	650.56	978.45	347.92	933.81	397.67	0	1	1	2	-1	-1	7.67	15.32	487.38	57.04	16.41	474.76	-0.05	0.31	-0.95	-0.08	0.30	-0.95	0	 -1	
2559415737	SMP	1	1293.38	650.60	962.57	639.47	35.06	35.06	5.12	33.88	33.88	4.81	1285.37	661.58	1298.88	661.41	956.25	650.50	970.58	650.66	979.13	347.45	932.24	395.76	0	1	1	2	-1	-1	7.98	15.24	490.21	57.28	16.43	475.53	-0.05	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2559449108	SMP	1	1291.37	651.20	961.23	639.18	35.09	35.09	5.13	33.70	33.70	4.82	1283.53	662.27	1297.03	662.12	954.87	650.20	969.29	650.50	980.20	344.66	931.80	394.95	0	1	1	2	-1	-1	8.29	15.16	491.23	57.49	16.46	475.60	-0.05	0.32	-0.95	-0.08	0.31	-0.95	0	 -1	
2559482412	SMP	1	1289.55	651.49	959.62	638.66	35.24	35.24	5.15	34.00	34.00	4.84	1281.52	662.34	1294.99	662.17	953.30	649.85	967.50	649.92	978.43	347.67	930.94	394.12	0	1	1	2	-1	-1	8.62	15.18	492.23	57.98	16.60	477.52	-0.06	0.31	-0.95	-0.08	0.31	-0.95	0	 -1	
2559515736	SMP	1	1287.35	651.32	957.53	638.74	35.21	35.21	5.16	34.17	34.17	4.85	1279.39	662.21	1292.72	662.02	951.32	649.66	965.50	649.76	978.49	345.69	931.45	394.69	0	1	1	2	-1	-1	8.99	15.26	493.99	58.38	16.66	478.36	-0.06	0.31	-0.95	-0.08	0.30	-0.95	0	 -1	
2559549091	SMP	1	1284.89	650.88	955.40	638.28	35.07	35.07	5.17	33.92	33.92	4.86	1276.99	661.73	1290.20	661.73	948.92	649.35	963.27	649.59	978.07	343.82	929.31	393.10	0	1	1	2	-1	-1	9.41	15.37	495.75	58.69	16.68	477.97	-0.06	0.32	-0.95	-0.09	0.31	-0.95	0	 -1	
2559582412	SMP	1	1281.52	650.33	952.28	637.81	35.03	35.03	5.18	34.11	34.11	4.87	1273.74	661.28	1287.12	661.06	945.91	648.89	960.30	649.29	979.62	341.80	928.88	390.52	0	1	1	2	-1	-1	9.91	15.45	495.49	59.15	16.74	478.08	-0.05	0.32	-0.95	-0.08	0.31	-0.95	0	 -1	
2559615734	SMP	1	1278.27	650.08	948.65	637.50	35.65	35.65	5.25	34.18	34.18	4.89	1270.41	660.76	1282.47	661.56	942.40	648.47	956.54	648.68	966.97	225.09	927.58	389.36	0	1	1	2	-1	-1	11.13	16.33	523.52	59.88	16.87	479.52	-0.08	0.34	-0.94	-0.09	0.31	-0.95	0	 -1	
2559649071	SMP	1	1274.76	650.19	945.08	637.29	35.43	35.43	5.26	34.04	34.04	4.90	1266.91	660.91	1279.92	660.80	938.73	648.26	952.88	648.56	975.27	340.51	926.92	387.77	0	1	1	2	-1	-1	11.09	15.62	499.18	60.51	16.91	480.04	-0.06	0.31	-0.95	-0.09	0.31	-0.95	0	 -1	
2559682393	SMP	1	1270.96	649.87	941.34	637.23	35.08	35.08	5.27	34.31	34.31	4.91	1263.12	660.99	1276.04	660.77	934.86	648.18	949.20	648.52	972.93	326.38	925.12	385.92	0	1	1	2	-1	-1	11.75	15.69	501.64	61.04	16.91	479.74	-0.07	0.33	-0.94	-0.09	0.31	-0.95	0	 -1	
2559715746	SMP	1	1267.18	649.52	937.23	636.66	35.64	35.64	5.31	34.38	34.38	4.93	1259.38	660.46	1271.72	659.43	930.74	647.69	945.17	647.83	968.06	320.94	923.95	384.83	0	1	1	2	-1	-1	12.72	16.25	514.63	61.65	17.00	479.68	-0.08	0.32	-0.95	-0.09	0.31	-0.95	0	 -1	
2559749037	SMP	1	1263.20	649.23	933.05	636.19	35.57	35.57	5.27	34.36	34.36	4.94	1255.48	660.32	1270.35	660.37	926.71	647.30	940.89	647.59	1018.06	339.23	923.28	381.30	0	1	1	2	-1	-1	12.21	15.03	478.09	62.39	17.07	480.45	-0.03	0.31	-0.95	-0.09	0.31	-0.95	0	 -1	
2559782382	SMP	1	1260.98	648.49	930.72	635.09	35.83	35.83	5.25	34.40	34.40	4.95	1252.38	659.49	1266.97	659.10	923.62	646.80	938.16	646.87	973.99	352.33	914.74	368.08	0	1	1	2	-1	-1	12.72	15.22	478.93	62.75	17.14	479.85	-0.06	0.30	-0.95	-0.11	0.33	-0.94	0	 -1	
2559815698	SMP	1	1257.97	647.05	927.76	633.81	35.39	35.39	5.26	34.51	34.51	4.96	1249.14	658.79	1262.46	659.03	920.30	646.10	934.64	646.29	947.80	252.75	881.86	305.65	0	1	1	2	-1	-1	13.90	15.95	499.95	63.32	17.25	480.19	-0.09	0.35	-0.93	-0.12	0.35	-0.93	0	 -1	
2559849028	SMP	1	1254.36	646.75	923.73	633.25	35.50	35.50	5.27	34.29	34.29	4.96	1245.75	658.57	1258.97	658.78	916.23	645.78	930.61	645.68	948.18	240.66	870.03	289.17	0	1	1	2	-1	-1	14.47	16.02	501.02	63.92	17.32	480.14	-0.09	0.35	-0.93	-0.12	0.35	-0.93	0	 -1	
2559882361	SMP	1	1251.08	647.31	919.96	633.73	35.71	35.71	5.29	34.65	34.65	4.97	1242.50	658.92	1255.88	659.10	912.50	646.18	927.40	646.13	948.38	253.05	884.55	293.27	0	1	1	2	-1	-1	14.95	15.94	500.08	64.21	17.19	478.35	-0.09	0.35	-0.93	-0.12	0.35	-0.93	0	 -1	
2559915694	SMP	1	1248.42	648.06	916.71	635.32	35.53	35.53	5.30	34.64	34.64	4.98	1239.66	660.00	1252.92	660.31	909.26	647.62	923.67	647.92	937.50	233.25	866.86	287.21	0	1	1	2	-1	-1	15.44	15.79	501.04	64.88	16.99	479.37	-0.10	0.36	-0.93	-0.12	0.35	-0.93	0	 -1	
2559949031	SMP	1	1245.78	649.97	913.76	637.31	35.69	35.69	5.31	34.81	34.81	4.99	1236.90	661.74	1250.25	661.92	906.05	649.68	921.20	649.42	932.03	238.35	869.08	306.73	0	1	1	2	-1	-1	15.86	15.51	500.64	64.73	16.57	475.12	-0.10	0.35	-0.93	-0.12	0.34	-0.93	0	 -1	
2559982372	SMP	1	1243.36	651.62	911.09	639.65	35.69	35.69	5.32	34.89	34.89	4.99	1234.61	663.54	1247.94	663.72	903.57	652.10	918.49	652.12	933.77	235.29	870.13	294.61	0	1	1	2	-1	-1	16.22	15.22	500.67	65.16	16.19	475.41	-0.10	0.36	-0.93	-0.12	0.35	-0.93	0	 -1	
2560015695	SMP	1	1242.20	653.52	909.78	642.15	35.43	35.43	5.32	34.74	34.74	5.00	1233.29	665.28	1246.63	665.58	902.14	654.73	916.65	654.93	927.14	235.86	858.67	285.09	0	1	1	2	-1	-1	16.43	14.93	500.59	65.68	15.85	477.37	-0.10	0.36	-0.93	-0.13	0.36	-0.92	0	 -1	
2560049035	SMP	1	1241.57	654.94	909.09	644.61	35.56	35.56	5.33	34.70	34.70	5.00	1232.70	666.78	1245.85	666.99	901.48	657.02	916.44	657.16	923.13	232.68	862.13	292.15	0	1	1	2	-1	-1	16.56	14.73	501.36	65.30	15.40	474.16	-0.10	0.36	-0.93	-0.12	0.35	-0.93	0	 -1	
2560082433	SMP	1	1241.13	656.67	908.86	646.60	35.88	35.88	5.34	34.61	34.61	5.00	1232.40	668.49	1245.75	668.65	901.35	659.04	915.77	659.16	924.50	231.98	857.57	288.35	0	1	1	2	-1	-1	16.57	14.43	500.55	65.74	15.18	476.90	-0.09	0.36	-0.93	-0.13	0.35	-0.93	0	 -1	
2560115697	SMP	1	1241.19	657.98	908.82	648.08	35.08	35.08	5.32	34.55	34.55	4.99	1232.43	669.89	1245.82	670.12	901.39	660.39	915.81	660.82	924.80	230.62	857.18	287.07	0	1	1	2	-1	-1	16.55	14.20	500.27	65.73	14.96	476.89	-0.09	0.36	-0.93	-0.13	0.35	-0.93	0	 -1	
2560149056	SMP	1	1241.43	659.59	909.23	649.05	35.73	35.73	5.33	34.57	34.57	4.99	1232.63	671.48	1245.99	671.60	901.63	661.39	916.59	661.31	922.79	230.75	856.81	291.25	0	1	1	2	-1	-1	16.52	13.95	500.14	65.20	14.74	473.63	-0.10	0.36	-0.93	-0.12	0.34	-0.93	0	 -1	
2560182326	SMP	1	1241.72	660.93	909.69	649.98	35.16	35.16	5.32	34.46	34.46	4.98	1233.02	672.93	1246.28	673.17	902.27	662.20	916.70	662.32	923.93	228.13	857.01	292.28	0	1	1	2	-1	-1	16.46	13.71	500.21	65.49	14.68	476.11	-0.10	0.36	-0.93	-0.13	0.35	-0.93	0	 -1	
2560215777	SMP	1	1242.09	662.91	910.36	651.12	35.27	35.27	5.32	34.46	34.46	4.98	1233.31	674.82	1246.62	675.04	902.89	663.51	917.59	663.29	923.29	227.97	858.58	295.87	0	1	1	2	-1	-1	16.41	13.41	499.94	65.18	14.47	474.69	-0.10	0.36	-0.93	-0.12	0.35	-0.93	0	 -1	
2560249034	SMP	1	1234.41	669.01	903.86	656.80	35.56	35.56	5.32	34.19	34.19	4.97	1228.50	678.83	1241.96	678.88	900.02	667.19	914.47	667.31	1138.55	381.42	1111.69	442.38	0	1	1	2	-1	-1	17.14	12.77	499.48	65.78	13.92	475.76	0.00	0.29	-0.96	-0.02	0.29	-0.96	0	 -1	
2560282328	SMP	1	1222.82	678.57	894.41	667.02	35.53	35.53	5.36	34.23	34.23	4.96	1221.54	684.69	1233.58	684.66	895.37	673.33	909.75	673.16	1472.36	601.54	1457.17	741.16	0	1	1	2	-1	-1	19.15	12.37	521.19	66.53	13.02	476.07	0.13	0.18	-0.98	0.12	0.16	-0.98	0	 -1	
2560315656	SMP	1	1216.72	685.36	887.88	675.90	34.93	34.93	5.34	33.94	33.94	4.95	1217.57	689.16	1231.21	689.07	891.15	679.88	905.40	679.66	1671.00	814.81	1634.05	908.94	0	1	1	2	-1	-1	18.83	11.14	498.89	67.31	12.06	476.98	0.21	0.10	-0.97	0.19	0.09	-0.98	0	 -1	
2560349050	SMP	1	1215.35	687.36	885.48	680.93	35.03	35.03	5.31	34.13	34.13	4.95	1216.14	691.06	1230.41	690.31	888.68	684.79	902.79	684.64	1673.42	841.82	1629.97	911.71	0	1	1	2	-1	-1	18.79	10.76	493.10	67.84	11.34	478.03	0.22	0.08	-0.97	0.18	0.09	-0.98	0	 -1	
2560382333	SMP	1	1213.10	689.03	882.59	685.54	35.03	35.03	5.34	34.02	34.02	4.95	1214.01	692.80	1226.22	691.84	886.03	689.42	900.13	689.21	1672.06	831.72	1636.45	912.49	0	1	1	2	-1	-1	20.34	11.08	520.10	68.35	10.66	478.82	0.20	0.09	-0.98	0.19	0.09	-0.98	0	 -1	
2560415664	SMP	1	1210.61	690.67	879.90	689.20	35.22	35.22	5.31	33.93	33.93	4.94	1211.50	694.33	1225.71	693.45	883.26	693.08	897.44	692.99	1673.50	848.50	1638.53	911.71	0	1	1	2	-1	-1	19.45	10.22	491.37	68.81	10.10	479.14	0.22	0.08	-0.97	0.19	0.10	-0.98	0	 -1	
2560449061	SMP	1	1208.35	691.56	877.40	691.71	35.25	35.25	5.30	34.17	34.17	4.95	1209.35	695.30	1222.76	695.17	880.71	695.55	894.74	695.28	1672.42	833.46	1638.35	912.97	0	1	1	2	-1	-1	20.10	10.14	497.67	69.38	9.76	480.33	0.21	0.10	-0.97	0.19	0.09	-0.98	0	 -1	
2560482309	SMP	1	1206.57	692.17	875.42	693.28	35.13	35.13	5.29	34.13	34.13	4.95	1207.49	695.84	1221.07	695.66	878.72	697.22	893.02	697.04	1671.03	835.36	1640.16	911.98	0	1	1	2	-1	-1	20.32	10.03	496.25	69.57	9.49	479.66	0.21	0.09	-0.97	0.19	0.10	-0.98	0	 -1	
2560515629	SMP	1	1205.05	693.23	873.60	694.87	35.52	35.52	5.28	34.17	34.17	4.95	1205.81	696.88	1219.83	696.31	876.85	698.66	891.10	698.54	1668.82	843.39	1640.44	912.60	0	1	1	2	-1	-1	20.36	9.81	491.64	69.93	9.27	480.18	0.21	0.09	-0.97	0.19	0.10	-0.98	0	 -1	
2560549012	SMP	1	1202.89	694.69	871.23	696.22	35.18	35.18	5.27	34.33	34.33	4.96	1203.80	698.40	1217.35	697.53	874.59	700.18	888.65	700.03	1667.50	846.29	1641.30	911.14	0	1	1	2	-1	-1	20.86	9.66	495.19	70.43	9.06	481.14	0.21	0.09	-0.97	0.19	0.10	-0.98	0	 -1	
2560582288	SMP	1	1202.49	696.47	870.48	697.74	35.69	35.69	5.27	34.30	34.30	4.97	1202.68	700.03	1216.53	699.86	872.98	701.59	887.35	701.26	1644.05	844.80	1626.17	912.37	0	1	1	2	-1	-1	20.90	9.30	492.53	70.56	8.85	480.48	0.19	0.09	-0.98	0.16	0.10	-0.98	0	 -1	
2560615637	SMP	1	1215.33	698.26	884.01	699.75	35.84	35.84	5.27	35.56	35.56	5.00	1208.07	701.45	1222.03	700.70	879.69	703.25	894.45	703.13	1034.85	882.14	1085.84	916.15	0	1	1	2	-1	-1	19.99	9.10	491.04	69.25	8.55	478.75	-0.05	0.07	-1.00	-0.04	0.09	-1.00	0	 -1	
2560648987	SMP	1	1228.09	700.05	898.19	701.52	35.30	35.30	5.26	35.44	35.44	5.03	1214.55	702.78	1228.57	702.36	887.03	704.78	901.73	704.82	554.43	928.00	546.92	920.25	0	1	1	2	-1	-1	18.94	8.85	489.99	68.09	8.30	478.34	-0.24	0.06	-0.97	-0.25	0.08	-0.97	0	 -1	
2560682346	SMP	1	1234.84	700.90	905.35	702.30	35.24	35.24	5.25	35.23	35.23	5.04	1218.77	703.32	1232.04	702.08	890.99	705.31	0.00	0.00	299.62	988.43	273.00	929.93	0	1	1	2	-1	-1	18.53	8.92	495.15	67.45	8.22	478.10	-0.33	0.04	-0.94	-0.34	0.08	-0.94	0	 -1	
2560715615	SMP	1	1236.04	701.13	905.52	702.43	34.77	34.77	5.24	35.04	35.04	5.05	1219.90	703.57	1233.01	702.21	891.24	705.56	905.82	705.69	288.97	996.66	274.51	928.99	0	1	1	2	-1	-1	18.45	8.93	497.44	67.43	8.17	478.15	-0.34	0.04	-0.94	-0.34	0.08	-0.94	0	 -1	
2560748960	SMP	1	1237.34	702.60	906.61	703.51	35.10	35.10	5.22	35.25	35.25	5.06	1221.08	705.05	1235.38	704.49	892.22	706.62	906.87	706.56	332.14	981.83	272.91	935.56	0	1	1	2	-1	-1	17.82	8.47	487.78	67.20	8.01	477.57	-0.32	0.05	-0.95	-0.34	0.08	-0.94	0	 -1	
2560782280	SMP	1	1238.47	705.61	907.67	705.72	35.17	35.17	5.30	35.34	35.34	5.06	1222.70	708.00	1234.26	707.89	893.22	708.76	907.87	708.82	134.65	934.75	270.93	939.51	0	1	1	2	-1	-1	19.47	8.73	534.08	66.98	7.67	477.12	-0.37	0.07	-0.92	-0.34	0.08	-0.94	0	 -1	
2560815625	SMP	1	1239.69	709.22	908.79	707.98	34.87	34.87	5.33	35.23	35.23	5.07	1223.67	711.66	1235.81	711.32	894.25	711.15	0.00	0.00	160.02	946.66	268.83	940.16	0	1	1	2	-1	-1	18.88	7.97	523.46	66.74	7.31	476.52	-0.37	0.06	-0.93	-0.34	0.08	-0.94	0	 -1	
2560848935	SMP	1	1240.59	713.11	909.79	710.52	35.01	35.01	5.31	35.14	35.14	5.07	1224.50	715.55	1237.59	714.30	895.29	713.56	0.00	0.00	287.95	986.40	267.05	945.28	0	1	1	2	-1	-1	17.79	7.06	499.16	66.58	6.94	476.45	-0.34	0.05	-0.94	-0.34	0.08	-0.94	0	 -1	
2560882269	SMP	1	1242.13	716.85	911.18	712.60	34.83	34.83	5.30	35.24	35.24	5.07	1225.85	719.21	1239.06	718.14	896.77	715.92	0.00	0.00	280.51	989.07	265.18	941.95	0	1	1	2	-1	-1	17.56	6.46	498.98	66.49	6.60	477.28	-0.34	0.05	-0.94	-0.34	0.09	-0.93	0	 -1	
2560915647	SMP	1	1243.62	719.16	912.97	714.07	34.82	34.82	5.31	35.37	35.37	5.08	1227.62	721.48	1240.03	722.86	898.52	717.31	0.00	0.00	236.85	907.04	265.50	944.87	0	1	1	2	-1	-1	17.89	6.09	514.74	66.06	6.37	476.23	-0.35	0.09	-0.93	-0.34	0.09	-0.94	0	 -1	
2560948913	SMP	1	1245.38	720.60	914.90	714.99	34.71	34.71	5.27	35.30	35.30	5.08	1229.10	722.94	1243.10	721.91	900.37	718.16	0.00	0.00	310.45	992.88	265.11	947.17	0	1	1	2	-1	-1	16.71	5.77	490.84	65.70	6.24	475.70	-0.32	0.05	-0.95	-0.34	0.08	-0.94	0	 -1	
2560982257	SMP	1	1246.90	721.40	916.41	715.24	34.98	34.98	5.24	35.31	35.31	5.08	1230.57	723.83	1245.00	722.94	902.04	718.40	916.66	718.30	336.60	991.60	266.51	948.58	0	1	1	2	-1	-1	16.27	5.56	485.59	65.44	6.21	475.58	-0.31	0.05	-0.95	-0.34	0.08	-0.94	0	 -1	
2561015593	SMP	1	1248.13	722.40	917.66	715.61	34.99	34.99	5.22	35.34	35.34	5.08	1231.90	724.88	1246.10	723.91	903.32	718.63	917.98	718.47	338.86	993.62	267.93	951.44	0	1	1	2	-1	-1	16.10	5.41	486.21	65.20	6.17	475.29	-0.32	0.05	-0.95	-0.34	0.08	-0.94	0	 -1	
2561048916	SMP	1	1249.41	723.52	919.21	715.52	34.84	34.84	5.20	35.32	35.32	5.08	1233.20	726.06	1247.07	724.93	904.67	718.73	0.00	0.00	331.49	992.72	266.72	948.93	0	1	1	2	-1	-1	16.03	5.28	489.21	64.96	6.14	475.04	-0.32	0.05	-0.95	-0.34	0.09	-0.94	0	 -1	
2561082246	SMP	1	1250.65	724.88	920.42	715.73	34.66	34.66	5.18	35.27	35.27	5.08	1234.37	727.39	1248.26	727.05	906.05	718.98	920.67	718.96	333.40	980.25	267.74	948.64	0	1	1	2	-1	-1	15.83	5.00	488.77	64.75	6.11	474.96	-0.32	0.06	-0.94	-0.34	0.09	-0.94	0	 -1	
2561115572	SMP	1	1252.26	726.71	922.21	716.65	34.91	34.91	5.19	35.42	35.42	5.08	1236.14	729.28	1249.15	728.18	907.92	719.73	922.56	719.80	274.34	986.14	269.90	949.22	0	1	1	2	-1	-1	16.07	4.91	502.79	64.45	5.98	474.84	-0.34	0.06	-0.94	-0.33	0.08	-0.94	0	 -1	
2561148923	SMP	1	1254.45	728.86	924.73	717.77	34.79	34.79	5.20	35.49	35.49	5.08	1238.38	731.41	1251.54	730.21	910.29	720.93	924.93	720.88	286.00	989.47	269.74	948.96	0	1	1	2	-1	-1	15.65	4.56	500.94	64.10	5.81	474.89	-0.33	0.05	-0.94	-0.34	0.08	-0.94	0	 -1	
2561182243	SMP	1	1256.83	731.22	927.42	719.01	34.63	34.63	5.18	35.27	35.27	5.08	1240.63	733.68	1254.44	732.73	912.98	722.26	927.36	722.16	322.14	991.96	268.58	948.37	0	1	1	2	-1	-1	14.94	4.10	491.27	63.79	5.62	475.41	-0.32	0.05	-0.95	-0.34	0.09	-0.94	0	 -1	
2561215579	SMP	1	1259.01	732.92	929.73	719.89	34.55	34.55	5.17	35.50	35.50	5.09	1242.88	735.41	1256.42	734.20	915.29	723.11	929.88	723.04	313.64	992.56	270.04	947.70	0	1	1	2	-1	-1	14.72	3.88	494.81	63.41	5.49	475.37	-0.32	0.05	-0.94	-0.34	0.09	-0.94	0	 -1	
2561248934	SMP	1	1256.85	728.83	927.83	714.83	35.01	35.01	5.18	35.63	35.63	5.09	1242.33	734.05	1255.84	734.00	915.90	720.64	930.55	720.69	459.73	744.46	497.96	750.70	0	1	1	2	-1	-1	14.81	4.00	495.05	63.30	5.85	475.27	-0.27	0.16	-0.95	-0.26	0.17	-0.95	0	 -1	
2561282243	SMP	1	1247.45	720.47	920.21	705.59	35.27	35.27	5.19	35.08	35.08	5.08	1237.65	729.98	1250.93	729.65	912.56	715.48	927.21	715.15	833.09	431.35	839.43	482.59	0	1	1	2	-1	-1	15.66	4.69	498.03	63.80	6.66	475.23	-0.13	0.29	-0.95	-0.13	0.28	-0.95	0	 -1	
2561315549	SMP	1	1245.83	719.18	918.04	703.44	35.55	35.55	5.22	34.98	34.98	5.08	1237.43	729.14	1250.59	728.98	911.64	714.14	0.00	0.00	934.22	400.05	893.29	414.91	0	1	1	2	-1	-1	15.76	4.82	499.69	64.39	6.88	478.11	-0.09	0.31	-0.95	-0.10	0.32	-0.94	0	 -1	
2561348873	SMP	1	1246.29	718.43	917.67	702.58	35.15	35.15	5.22	34.84	34.84	5.07	1237.91	728.37	1251.46	728.14	911.30	713.20	925.45	713.31	944.75	403.06	907.03	414.29	0	1	1	2	-1	-1	15.54	4.92	496.10	64.37	7.01	477.72	-0.08	0.30	-0.95	-0.10	0.31	-0.94	0	 -1	
2561382204	SMP	1	1246.53	717.10	917.18	701.95	35.37	35.37	5.23	35.16	35.16	5.07	1238.07	727.40	1251.33	727.12	910.78	712.43	925.12	712.50	940.91	386.31	912.38	420.39	0	1	1	2	-1	-1	15.61	5.10	498.54	64.39	7.12	477.40	-0.09	0.32	-0.94	-0.10	0.31	-0.95	0	 -1	
2561415618	SMP	1	1246.22	716.70	916.48	701.20	36.03	36.03	5.26	35.05	35.05	5.07	1237.75	726.86	1251.08	726.66	910.08	711.97	924.33	711.87	940.70	385.26	913.77	414.22	0	1	1	2	-1	-1	15.64	5.17	498.12	64.60	7.21	478.12	-0.09	0.31	-0.95	-0.10	0.32	-0.94	0	 -1	
2561448860	SMP	1	1245.95	716.54	915.92	701.09	36.11	36.11	5.28	35.07	35.07	5.07	1237.38	726.53	1250.75	726.24	909.43	711.87	923.63	711.74	938.82	389.35	912.01	412.09	0	1	1	2	-1	-1	15.69	5.23	498.00	64.81	7.24	478.91	-0.09	0.31	-0.95	-0.10	0.32	-0.94	0	 -1	
2561482199	SMP	1	1245.95	716.83	915.65	701.80	35.75	35.75	5.29	35.25	35.25	5.08	1237.34	726.79	1250.71	726.47	909.11	712.39	923.46	712.13	937.12	390.27	912.12	416.37	0	1	1	2	-1	-1	15.71	5.19	498.33	64.81	7.17	478.69	-0.09	0.30	-0.95	-0.10	0.31	-0.95	0	 -1	
2561515534	SMP	1	1245.97	717.06	915.71	702.34	35.77	35.77	5.30	35.32	35.32	5.09	1237.54	727.26	1250.99	727.06	909.19	713.13	923.48	713.23	939.72	384.23	912.01	409.73	0	1	1	2	-1	-1	15.67	5.11	498.06	64.88	7.04	479.25	-0.08	0.31	-0.95	-0.10	0.32	-0.94	0	 -1	
2561548860	SMP	1	1245.97	716.74	915.77	702.53	35.89	35.89	5.31	34.92	34.92	5.08	1237.65	727.05	1251.04	726.83	909.13	713.32	923.47	713.04	942.13	379.90	910.20	410.81	0	1	1	2	-1	-1	15.66	5.15	498.44	64.90	7.04	479.36	-0.08	0.32	-0.95	-0.10	0.31	-0.94	0	 -1	
2561582203	SMP	1	1245.90	715.64	915.14	702.25	35.72	35.72	5.32	34.93	34.93	5.08	1237.49	726.17	1250.83	725.89	908.80	713.05	923.13	712.80	942.16	372.67	913.65	409.90	0	1	1	2	-1	-1	15.71	5.29	498.81	64.99	7.08	479.62	-0.08	0.32	-0.94	-0.09	0.32	-0.94	0	 -1	
2561615540	SMP	1	1245.65	714.84	914.62	701.67	35.51	35.51	5.32	34.95	34.95	5.08	1237.06	725.02	1250.61	724.80	908.14	712.48	922.45	712.49	941.60	377.35	913.09	407.24	0	1	1	2	-1	-1	15.74	5.47	498.32	65.13	7.16	479.89	-0.09	0.31	-0.95	-0.10	0.32	-0.94	0	 -1	
2561648854	SMP	1	1245.04	713.29	913.95	700.93	35.39	35.39	5.31	34.93	34.93	5.08	1236.56	723.75	1249.96	723.58	907.48	711.81	921.66	711.70	942.15	369.40	913.31	405.04	0	1	1	2	-1	-1	15.83	5.66	498.39	65.32	7.28	480.50	-0.08	0.32	-0.94	-0.10	0.32	-0.94	0	 -1	
