## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli2\speed_acc_child_noise_23-[78cbb487-970f-4f85-b20c-ae7296efdc09]\speed_acc_child_noise_23-eye_data.idf
## Date:	01.08.2017 13:51:57
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2072                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_23                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
18942312792	SMP	1	1433.67	807.75	1179.91	801.17	29.90	29.90	5.59	30.28	30.28	5.69	1428.17	811.41	1436.71	811.43	1179.12	804.66	1187.32	804.55	1075.02	757.32	1045.70	744.05	0	1	1	2	-1	-1	-17.78	-10.38	630.42	32.36	-9.11	636.75	-0.02	0.17	-0.99	0.09	0.16	-0.98	0	 -1	
18942346120	SMP	1	1432.74	808.84	1179.17	802.60	29.88	29.88	5.60	30.14	30.14	5.70	1426.94	811.76	1435.55	811.66	1177.97	805.21	1186.38	805.37	1071.71	808.91	1026.87	786.30	0	1	1	2	-1	-1	-17.48	-10.41	628.50	32.43	-9.21	634.06	-0.03	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
18942379455	SMP	1	1433.96	811.40	1180.80	805.51	29.41	29.41	5.59	30.09	30.09	5.70	1426.76	812.83	1435.38	812.88	1178.30	806.95	1186.91	806.85	893.16	1008.64	839.61	992.97	0	1	1	2	-1	-1	-17.42	-10.62	627.46	32.18	-9.48	630.83	-0.09	0.08	-0.99	0.02	0.07	-1.00	0	 -1	
18942412787	SMP	1	1432.81	811.26	1179.23	805.55	29.67	29.67	5.59	29.95	29.95	5.69	1425.55	812.62	1434.18	812.59	1176.66	806.95	1185.34	806.88	889.19	1015.67	836.19	995.14	0	1	1	2	-1	-1	-17.16	-10.55	626.56	32.39	-9.45	628.72	-0.09	0.07	-0.99	0.02	0.07	-1.00	0	 -1	
18942446118	SMP	1	1431.53	811.79	1177.68	806.32	29.59	29.59	5.58	30.20	30.20	5.69	1424.20	813.01	1432.88	812.96	1175.04	807.61	1183.68	807.55	886.69	1024.66	831.07	1000.59	0	1	1	2	-1	-1	-16.86	-10.61	625.39	32.69	-9.58	628.15	-0.10	0.07	-0.99	0.02	0.07	-1.00	0	 -1	
18942479453	SMP	1	1430.25	811.67	1176.11	806.60	29.99	29.99	5.59	30.31	30.31	5.69	1422.86	812.90	1431.55	812.90	1173.51	807.93	1182.19	807.83	883.80	1027.56	830.60	1002.70	0	1	1	2	-1	-1	-16.58	-10.58	624.68	32.91	-9.62	626.69	-0.10	0.07	-0.99	0.02	0.07	-1.00	0	 -1	
18942512783	SMP	1	1429.14	811.79	1174.90	807.07	29.89	29.89	5.59	30.35	30.35	5.70	1421.76	812.84	1430.40	812.85	1172.26	808.28	1180.87	808.24	881.93	1035.27	827.95	1006.54	0	1	1	2	-1	-1	-16.35	-10.56	624.41	33.16	-9.69	626.56	-0.10	0.06	-0.99	0.02	0.06	-1.00	0	 -1	
18942546138	SMP	1	1428.09	811.88	1173.80	807.59	29.93	29.93	5.59	30.24	30.24	5.69	1420.78	813.13	1429.37	813.06	1171.14	808.84	1179.74	808.79	881.63	1034.21	825.92	1008.12	0	1	1	2	-1	-1	-16.15	-10.61	624.30	33.36	-9.79	626.12	-0.10	0.07	-0.99	0.02	0.07	-1.00	0	 -1	
18942579490	SMP	1	1427.17	811.78	1172.82	808.01	29.82	29.82	5.59	30.26	30.26	5.69	1419.76	813.12	1428.44	813.08	1170.11	809.09	1178.69	809.05	880.23	1032.17	822.65	1013.54	0	1	1	2	-1	-1	-15.94	-10.60	623.67	33.55	-9.84	625.74	-0.10	0.07	-0.99	0.01	0.06	-1.00	0	 -1	
18942612886	SMP	1	1427.32	812.34	1172.92	808.43	30.09	30.09	5.60	30.22	30.22	5.69	1419.38	813.31	1427.98	813.28	1169.79	809.51	1178.43	809.48	854.88	1040.76	803.53	1018.03	0	1	1	2	-1	-1	-15.85	-10.64	623.56	33.56	-9.91	624.90	-0.12	0.06	-0.99	0.00	0.06	-1.00	0	 -1	
18942646103	SMP	1	1433.13	813.34	1180.19	810.17	29.33	29.33	5.58	30.43	30.43	5.69	1421.77	813.40	1430.32	813.51	1173.33	810.07	1181.89	810.05	409.63	1140.44	0.00	0.00	0	1	1	2	-1	-1	-16.32	-10.67	623.58	32.87	-10.02	624.91	-0.26	0.02	-0.97	-0.15	0.01	-0.99	0	 -1	
18942679425	SMP	1	1432.93	813.28	1179.60	810.23	29.37	29.37	5.56	30.49	30.49	5.70	1421.58	813.33	1430.01	813.46	1172.62	810.12	1181.20	810.07	405.31	1150.55	0.00	0.00	0	1	1	2	-1	-1	-16.29	-10.67	624.32	33.00	-10.03	624.86	-0.26	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942712806	SMP	1	1432.75	813.42	1179.09	810.29	29.39	29.39	5.55	30.56	30.56	5.70	1421.32	813.34	1429.67	813.49	1172.15	810.18	1180.68	810.17	397.64	1162.94	0.00	0.00	0	1	1	2	-1	-1	-16.26	-10.69	625.44	33.11	-10.04	624.93	-0.27	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942746107	SMP	1	1432.76	813.51	1178.91	810.60	29.34	29.34	5.55	30.62	30.62	5.71	1421.25	813.49	1429.66	813.58	1171.95	810.40	1180.49	810.44	391.59	1165.07	0.00	0.00	0	1	1	2	-1	-1	-16.27	-10.73	625.98	33.14	-10.09	624.86	-0.27	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942779418	SMP	1	1432.85	813.73	1179.03	810.85	29.42	29.42	5.54	30.71	30.71	5.72	1421.35	813.74	1429.78	813.81	1171.99	810.65	1180.51	810.58	388.92	1165.93	0.00	0.00	0	1	1	2	-1	-1	-16.30	-10.78	626.47	33.14	-10.13	624.91	-0.27	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942812796	SMP	1	1433.10	813.78	1179.24	810.71	29.34	29.34	5.54	30.61	30.61	5.73	1421.64	813.71	1430.02	813.82	1172.20	810.60	1180.68	810.55	386.87	1169.36	0.00	0.00	0	1	1	2	-1	-1	-16.37	-10.80	627.32	33.12	-10.13	625.29	-0.27	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942846148	SMP	1	1433.44	813.94	1179.40	810.70	29.22	29.22	5.53	30.46	30.46	5.72	1421.90	814.01	1430.39	814.16	1172.52	810.61	1181.08	810.58	385.03	1165.53	0.00	0.00	0	1	1	2	-1	-1	-16.43	-10.86	627.19	33.03	-10.13	624.98	-0.27	0.02	-0.96	-0.16	0.01	-0.99	0	 -1	
18942879414	SMP	1	1433.31	812.75	1179.57	809.26	29.03	29.03	5.52	30.48	30.48	5.72	1421.91	813.52	1430.45	813.54	1172.91	809.89	1181.39	809.80	387.83	1097.07	298.29	1095.69	0	1	1	2	-1	-1	-16.44	-10.75	627.23	32.97	-9.98	625.22	-0.26	0.05	-0.96	-0.15	0.04	-0.99	0	 -1	
18942912763	SMP	1	1433.75	812.77	1179.90	809.05	29.20	29.20	5.52	30.37	30.37	5.72	1422.52	813.48	1430.92	813.56	1173.23	809.59	1181.77	809.56	391.06	1105.23	299.82	1116.76	0	1	1	2	-1	-1	-16.58	-10.76	628.21	32.91	-9.93	625.36	-0.26	0.05	-0.96	-0.15	0.04	-0.99	0	 -1	
18942946148	SMP	1	1434.35	812.66	1180.43	808.68	29.17	29.17	5.51	30.29	30.29	5.71	1423.06	813.36	1431.53	813.44	1173.82	809.30	1182.37	809.30	392.24	1108.21	303.75	1111.89	0	1	1	2	-1	-1	-16.69	-10.74	628.29	32.80	-9.88	625.54	-0.26	0.05	-0.96	-0.14	0.04	-0.99	0	 -1	
18942979497	SMP	1	1434.97	812.75	1181.01	808.80	29.12	29.12	5.51	30.12	30.12	5.70	1423.64	813.45	1432.02	813.50	1174.29	809.22	1182.86	809.27	391.33	1110.88	301.39	1127.99	0	1	1	2	-1	-1	-16.82	-10.77	629.11	32.71	-9.87	625.61	-0.27	0.05	-0.96	-0.15	0.03	-0.99	0	 -1	
18943005314	MSG	1	# Message: c9ddea2e3151f82dc9f85c3d492c281c_1920x1080.avi
18943012897	SMP	1	1435.29	812.60	1181.24	808.39	29.14	29.14	5.51	29.99	29.99	5.69	1423.96	813.33	1432.40	813.42	1174.69	809.03	1183.27	809.01	390.54	1102.31	306.24	1118.82	0	1	1	2	-1	-1	-16.89	-10.75	629.32	32.63	-9.82	625.63	-0.26	0.05	-0.96	-0.14	0.04	-0.99	0	 -1	
18943046039	SMP	1	1435.56	812.84	1181.74	808.54	28.98	28.98	5.50	29.82	29.82	5.68	1424.29	813.47	1432.62	813.53	1175.03	809.09	1183.53	809.05	390.11	1104.86	303.03	1126.77	0	1	1	2	-1	-1	-16.97	-10.79	630.12	32.59	-9.84	625.89	-0.26	0.04	-0.96	-0.15	0.04	-0.99	0	 -1	
18943079386	SMP	1	1435.91	812.92	1181.95	808.57	28.87	28.87	5.49	29.77	29.77	5.66	1424.56	813.63	1432.91	813.66	1175.32	809.09	1183.79	809.10	389.70	1098.76	303.29	1128.27	0	1	1	2	-1	-1	-17.04	-10.83	630.59	32.55	-9.85	626.22	-0.27	0.05	-0.96	-0.15	0.04	-0.99	0	 -1	
18943112715	SMP	1	1435.90	813.02	1182.10	808.39	28.96	28.96	5.49	29.75	29.75	5.65	1424.60	813.67	1433.01	813.70	1175.46	808.95	1183.94	808.90	391.51	1098.90	303.00	1129.41	0	1	1	2	-1	-1	-17.06	-10.84	630.76	32.53	-9.82	626.45	-0.26	0.04	-0.96	-0.15	0.04	-0.99	0	 -1	
18943146103	SMP	1	1436.16	813.12	1182.46	808.31	28.93	28.93	5.49	29.73	29.73	5.64	1424.88	813.75	1433.33	813.81	1175.85	808.88	1184.36	808.84	393.34	1097.17	303.78	1129.81	0	1	1	2	-1	-1	-17.12	-10.86	630.83	32.46	-9.81	626.62	-0.26	0.04	-0.96	-0.14	0.04	-0.99	0	 -1	
18943179363	SMP	1	1436.59	813.11	1182.93	808.26	28.89	28.89	5.48	29.80	29.80	5.63	1425.30	813.80	1433.71	813.85	1176.16	808.84	1184.61	808.79	394.31	1094.70	300.66	1131.01	0	1	1	2	-1	-1	-17.21	-10.87	631.03	32.42	-9.81	626.97	-0.26	0.05	-0.96	-0.15	0.04	-0.99	0	 -1	
18943212695	SMP	1	1434.56	810.01	1180.83	804.72	29.26	29.26	5.49	29.57	29.57	5.62	1424.36	812.32	1432.79	812.43	1175.99	807.27	1184.59	807.25	511.81	904.24	564.84	883.55	0	1	1	2	-1	-1	-17.02	-10.58	630.97	32.43	-9.49	626.71	-0.22	0.11	-0.97	-0.07	0.12	-0.99	0	 -1	
18943246040	SMP	1	1427.91	803.89	1176.64	798.92	29.17	29.17	5.50	29.25	29.25	5.60	1421.07	809.90	1429.46	809.97	1174.25	804.88	1182.72	804.72	907.28	498.25	880.74	492.39	0	1	1	2	-1	-1	-16.36	-10.09	631.06	32.80	-9.01	626.95	-0.08	0.26	-0.96	0.03	0.25	-0.97	0	 -1	
18943279379	SMP	1	1428.61	804.42	1176.58	799.44	29.10	29.10	5.50	29.15	29.15	5.58	1421.94	810.56	1430.40	810.53	1174.40	805.40	1182.81	805.22	919.20	493.74	891.65	492.49	0	1	1	2	-1	-1	-16.54	-10.21	630.90	32.80	-9.11	627.37	-0.08	0.27	-0.96	0.03	0.25	-0.97	0	 -1	
18943312691	SMP	1	1429.20	804.42	1176.80	799.51	29.07	29.07	5.50	29.01	29.01	5.56	1422.53	810.67	1430.97	810.65	1174.48	805.45	1183.04	805.32	922.02	487.87	892.11	492.72	0	1	1	2	-1	-1	-16.65	-10.24	630.87	32.76	-9.13	627.13	-0.08	0.27	-0.96	0.03	0.25	-0.97	0	 -1	
18943346031	SMP	1	1429.85	804.20	1177.04	799.33	28.85	28.85	5.49	28.69	28.69	5.53	1423.07	810.47	1431.46	810.48	1174.66	805.35	1183.22	805.25	919.22	483.81	891.17	490.70	0	1	1	2	-1	-1	-16.76	-10.20	630.99	32.71	-9.11	626.99	-0.08	0.27	-0.96	0.03	0.26	-0.97	0	 -1	
18943379370	SMP	1	1430.07	804.43	1177.29	799.34	28.78	28.78	5.48	28.65	28.65	5.51	1423.46	810.63	1431.83	810.60	1175.03	805.31	1183.48	805.20	922.33	484.18	892.49	490.36	0	1	1	2	-1	-1	-16.84	-10.23	631.22	32.67	-9.10	627.35	-0.07	0.27	-0.96	0.03	0.25	-0.97	0	 -1	
18943412791	SMP	1	1428.88	800.59	1177.46	795.46	27.93	27.93	5.45	27.96	27.96	5.46	1422.66	808.96	1431.02	809.04	1175.76	803.47	1184.12	803.48	935.09	242.38	930.86	257.04	0	1	1	2	-1	-1	-16.69	-9.91	631.52	32.56	-8.76	627.95	-0.06	0.36	-0.93	0.05	0.34	-0.94	0	 -1	
18943446001	SMP	1	1429.59	800.44	1177.66	795.35	27.87	27.87	5.42	28.01	28.01	5.43	1423.53	808.98	1431.83	808.99	1175.85	803.32	1184.16	803.31	948.83	234.96	930.71	259.38	0	1	1	2	-1	-1	-16.87	-9.92	631.92	32.59	-8.74	628.81	-0.05	0.36	-0.93	0.05	0.34	-0.94	0	 -1	
18943479362	SMP	1	1430.15	800.17	1177.96	794.79	27.76	27.76	5.39	27.82	27.82	5.40	1424.16	808.63	1432.41	808.63	1175.97	802.93	1184.61	802.96	958.03	235.31	935.93	254.46	0	1	1	2	-1	-1	-17.00	-9.85	632.54	32.48	-8.65	627.73	-0.05	0.36	-0.93	0.05	0.34	-0.94	0	 -1	
18943512676	SMP	1	1430.83	800.02	1178.49	794.60	27.64	27.64	5.36	27.77	27.77	5.37	1424.79	808.51	1433.16	808.53	1176.56	802.64	1185.08	802.80	963.25	234.47	939.90	252.94	0	1	1	2	-1	-1	-17.14	-9.83	632.47	32.39	-8.61	627.99	-0.05	0.36	-0.93	0.05	0.34	-0.94	0	 -1	
18943546001	SMP	1	1431.51	800.09	1179.03	794.67	27.58	27.58	5.34	27.73	27.73	5.35	1425.44	808.59	1433.64	808.68	1177.52	802.65	1185.64	802.79	960.61	232.42	956.87	251.80	0	1	1	2	-1	-1	-17.28	-9.87	633.40	32.39	-8.65	630.93	-0.06	0.36	-0.93	0.06	0.34	-0.94	0	 -1	
18943579389	SMP	1	1431.97	800.08	1179.40	794.42	27.46	27.46	5.32	27.54	27.54	5.32	1425.91	808.58	1434.30	808.59	1177.74	802.47	1186.04	802.53	967.00	232.30	957.93	250.86	0	1	1	2	-1	-1	-17.38	-9.85	633.01	32.30	-8.60	630.48	-0.05	0.36	-0.93	0.05	0.34	-0.94	0	 -1	
18943612662	SMP	1	1431.95	800.51	1179.48	794.99	27.40	27.40	5.30	27.37	27.37	5.30	1426.17	808.79	1434.44	808.73	1177.98	802.58	1186.32	802.50	979.40	236.80	968.67	265.03	0	1	1	2	-1	-1	-17.44	-9.90	633.56	32.27	-8.61	630.73	-0.04	0.35	-0.94	0.06	0.32	-0.95	0	 -1	
18943645998	SMP	1	1432.68	800.71	1180.03	794.92	27.66	27.66	5.29	27.51	27.51	5.28	1426.71	808.88	1435.05	808.88	1178.44	802.64	1186.86	802.52	979.30	242.17	971.64	267.79	0	1	1	2	-1	-1	-17.55	-9.92	633.60	32.16	-8.61	630.53	-0.05	0.35	-0.94	0.06	0.32	-0.94	0	 -1	
18943679342	SMP	1	1433.01	800.58	1180.47	794.86	27.68	27.68	5.29	27.39	27.39	5.27	1427.01	808.88	1435.37	808.87	1178.83	802.54	1187.12	802.40	981.83	242.24	971.24	273.06	0	1	1	2	-1	-1	-17.62	-9.92	633.70	32.15	-8.61	631.77	-0.05	0.35	-0.93	0.06	0.32	-0.94	0	 -1	
18943712648	SMP	1	1433.18	800.39	1180.62	794.50	27.68	27.68	5.28	27.56	27.56	5.26	1427.32	808.71	1435.51	808.66	1179.30	802.24	1187.30	802.10	985.30	243.13	978.64	269.50	0	1	1	2	-1	-1	-17.69	-9.90	634.55	32.27	-8.60	635.44	-0.05	0.35	-0.93	0.06	0.33	-0.94	0	 -1	
18943746016	SMP	1	1433.53	800.33	1180.88	794.32	27.63	27.63	5.28	27.67	27.67	5.27	1427.59	808.63	1435.88	808.51	1179.62	802.13	1187.54	801.94	987.46	245.17	982.80	266.43	0	1	1	2	-1	-1	-17.75	-9.88	634.67	32.38	-8.61	638.65	-0.05	0.35	-0.94	0.07	0.33	-0.94	0	 -1	
18943779323	SMP	1	1433.76	800.27	1181.04	794.35	27.58	27.58	5.27	27.50	27.50	5.28	1427.79	808.58	1436.18	808.46	1179.86	802.08	1187.71	801.92	989.53	246.68	987.74	266.31	0	1	1	2	-1	-1	-17.80	-9.86	634.37	32.52	-8.66	642.20	-0.05	0.35	-0.93	0.07	0.33	-0.94	0	 -1	
18943812666	SMP	1	1433.83	800.46	1181.19	794.41	27.73	27.73	5.27	27.64	27.64	5.29	1427.88	808.76	1436.30	808.62	1180.02	802.21	1187.83	802.05	991.05	249.49	992.45	261.61	0	1	1	2	-1	-1	-17.81	-9.89	634.18	32.64	-8.72	645.21	-0.05	0.35	-0.94	0.07	0.33	-0.94	0	 -1	
18943845968	SMP	1	1433.98	800.46	1181.12	794.64	27.82	27.82	5.28	27.83	27.83	5.31	1427.94	808.82	1436.33	808.74	1180.09	802.33	1187.90	802.21	990.56	249.90	1000.56	262.25	0	1	1	2	-1	-1	-17.82	-9.91	634.10	32.72	-8.78	647.05	-0.05	0.35	-0.93	0.07	0.33	-0.94	0	 -1	
18943879302	SMP	1	1434.15	800.45	1181.38	794.43	27.97	27.97	5.28	27.73	27.73	5.33	1428.02	808.69	1436.39	808.55	1180.23	802.21	1188.03	802.07	989.01	253.78	1002.23	258.43	0	1	1	2	-1	-1	-17.83	-9.88	634.07	32.77	-8.77	648.51	-0.05	0.35	-0.94	0.07	0.33	-0.94	0	 -1	
18943912626	SMP	1	1434.15	800.17	1181.32	794.30	27.80	27.80	5.29	27.81	27.81	5.35	1428.11	808.42	1436.40	808.31	1180.34	802.03	1188.09	801.82	989.60	256.20	1009.40	257.21	0	1	1	2	-1	-1	-17.85	-9.83	634.28	32.86	-8.76	650.72	-0.05	0.35	-0.94	0.08	0.33	-0.94	0	 -1	
18943945954	SMP	1	1434.24	799.92	1181.65	794.06	28.05	28.05	5.29	27.95	27.95	5.37	1428.15	808.19	1436.46	808.16	1180.45	801.78	1188.20	801.65	988.45	257.56	1008.01	254.09	0	1	1	2	-1	-1	-17.86	-9.79	634.36	32.89	-8.72	651.76	-0.05	0.35	-0.93	0.07	0.33	-0.94	0	 -1	
18943979287	SMP	1	1434.34	799.66	1181.75	793.88	27.89	27.89	5.30	27.94	27.94	5.39	1428.37	807.96	1436.58	807.97	1180.59	801.58	1188.43	801.40	986.74	256.58	1011.14	251.18	0	1	1	2	-1	-1	-17.91	-9.76	634.86	32.85	-8.68	651.59	-0.05	0.35	-0.93	0.07	0.33	-0.94	0	 -1	
18944012617	SMP	1	1431.64	801.58	1179.53	795.62	28.22	28.22	5.31	28.28	28.28	5.40	1426.93	808.67	1435.35	808.58	1179.52	802.29	1187.68	802.29	1137.42	367.89	1160.73	301.20	0	1	1	2	-1	-1	-17.62	-9.88	634.16	32.79	-8.78	646.89	0.01	0.30	-0.95	0.12	0.29	-0.95	0	 -1	
18944045950	SMP	1	1422.84	808.71	1172.21	803.10	28.78	28.78	5.34	27.86	27.86	5.40	1422.09	811.68	1430.57	811.56	1176.40	805.34	1184.65	805.26	1633.79	842.79	1672.20	833.10	0	1	1	2	-1	-1	-16.64	-10.47	633.58	33.33	-9.37	645.07	0.17	0.14	-0.98	0.30	0.11	-0.95	0	 -1	
18944079291	SMP	1	1422.91	808.77	1171.45	803.32	28.76	28.76	5.36	28.07	28.07	5.41	1422.20	811.50	1430.70	811.41	1175.60	805.35	1183.82	805.29	1637.35	855.97	1668.50	846.48	0	1	1	2	-1	-1	-16.64	-10.43	632.87	33.47	-9.37	644.60	0.17	0.13	-0.98	0.30	0.10	-0.95	0	 -1	
18944112616	SMP	1	1422.30	808.73	1170.62	803.50	28.93	28.93	5.38	28.19	28.19	5.42	1421.51	811.47	1430.03	811.38	1174.67	805.51	1182.87	805.39	1635.39	859.65	1661.56	853.66	0	1	1	2	-1	-1	-16.49	-10.41	632.21	33.66	-9.39	644.52	0.17	0.13	-0.98	0.29	0.09	-0.95	0	 -1	
18944145957	SMP	1	1421.45	808.74	1169.75	803.45	28.97	28.97	5.40	28.13	28.13	5.42	1420.79	811.46	1429.28	811.36	1173.76	805.67	1181.98	805.56	1638.25	862.38	1656.74	848.47	0	1	1	2	-1	-1	-16.33	-10.40	631.76	33.81	-9.41	643.76	0.17	0.13	-0.98	0.29	0.10	-0.95	0	 -1	
18944179360	SMP	1	1421.22	808.71	1169.43	803.76	28.97	28.97	5.42	28.13	28.13	5.42	1420.42	811.34	1428.98	811.24	1173.36	805.73	1181.65	805.63	1637.07	866.89	1651.09	855.34	0	1	1	2	-1	-1	-16.24	-10.36	630.84	33.81	-9.41	642.41	0.17	0.12	-0.98	0.29	0.09	-0.95	0	 -1	
18944212618	SMP	1	1421.42	808.40	1169.54	803.61	29.01	29.01	5.43	28.26	28.26	5.43	1420.71	811.17	1429.21	811.03	1173.57	805.65	1181.80	805.54	1637.61	866.22	1650.33	855.96	0	1	1	2	-1	-1	-16.28	-10.32	630.54	33.78	-9.39	642.47	0.17	0.13	-0.98	0.29	0.10	-0.95	0	 -1	
18944245917	SMP	1	1420.77	808.38	1169.13	803.64	29.00	29.00	5.44	28.22	28.22	5.43	1420.79	811.03	1429.21	810.94	1173.75	805.55	1181.88	805.43	1684.23	868.23	1673.50	859.25	0	1	1	2	-1	-1	-16.29	-10.29	630.47	33.79	-9.38	643.21	0.20	0.12	-0.97	0.31	0.09	-0.95	0	 -1	
18944279253	SMP	1	1421.93	808.35	1170.13	803.37	29.06	29.06	5.45	28.20	28.20	5.43	1421.99	810.95	1430.36	810.90	1174.75	805.35	1182.89	805.24	1702.51	870.01	1682.26	859.37	0	1	1	2	-1	-1	-16.53	-10.28	630.58	33.54	-9.33	642.47	0.20	0.12	-0.97	0.31	0.09	-0.95	0	 -1	
18944312639	SMP	1	1423.28	808.37	1171.25	803.03	29.06	29.06	5.46	28.08	28.08	5.43	1423.32	810.79	1431.74	810.71	1175.99	804.88	1184.13	804.81	1711.01	875.79	1697.34	862.48	0	1	1	2	-1	-1	-16.79	-10.25	630.40	33.27	-9.23	642.00	0.20	0.11	-0.97	0.32	0.09	-0.94	0	 -1	
18944345925	SMP	1	1424.41	808.47	1172.45	802.82	28.94	28.94	5.46	28.13	28.13	5.43	1424.49	811.06	1432.96	811.06	1177.17	804.76	1185.28	804.72	1719.30	874.21	1699.36	862.03	0	1	1	2	-1	-1	-17.02	-10.30	630.08	33.03	-9.21	641.93	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944379255	SMP	1	1425.65	808.84	1173.54	802.85	28.98	28.98	5.46	28.15	28.15	5.43	1425.62	811.47	1434.10	811.39	1178.27	804.80	1186.37	804.75	1714.40	874.65	1703.06	862.24	0	1	1	2	-1	-1	-17.25	-10.37	629.86	32.79	-9.21	641.68	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944412574	SMP	1	1426.48	809.09	1174.57	802.91	28.92	28.92	5.46	27.96	27.96	5.42	1426.64	811.66	1435.09	811.52	1179.28	804.70	1187.40	804.71	1727.55	878.47	1707.07	866.44	0	1	1	2	-1	-1	-17.44	-10.40	629.78	32.57	-9.19	641.39	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944445993	SMP	1	1427.45	809.14	1175.45	802.65	28.81	28.81	5.46	27.90	27.90	5.41	1427.56	811.63	1436.02	811.52	1180.21	804.51	1188.27	804.46	1729.15	881.57	1712.60	867.89	0	1	1	2	-1	-1	-17.62	-10.40	629.56	32.40	-9.15	641.60	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944479301	SMP	1	1428.26	809.08	1176.20	802.49	28.54	28.54	5.45	27.73	27.73	5.40	1428.33	811.57	1436.70	811.47	1180.95	804.28	1189.04	804.17	1728.42	883.98	1715.56	870.52	0	1	1	2	-1	-1	-17.77	-10.39	629.79	32.24	-9.10	641.48	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944512701	SMP	1	1429.02	809.05	1176.83	802.34	28.61	28.61	5.44	27.52	27.52	5.38	1429.13	811.60	1437.41	811.51	1181.69	804.10	1189.72	804.03	1729.62	885.19	1720.34	873.95	0	1	1	2	-1	-1	-17.94	-10.41	630.29	32.11	-9.07	641.81	0.20	0.12	-0.97	0.32	0.08	-0.94	0	 -1	
18944545905	SMP	1	1429.87	809.13	1177.72	802.01	28.32	28.32	5.42	27.32	27.32	5.36	1429.86	811.61	1438.25	811.51	1182.47	803.95	1190.55	803.82	1729.04	887.18	1720.98	873.44	0	1	1	2	-1	-1	-18.10	-10.41	630.31	31.96	-9.04	642.04	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944579245	SMP	1	1430.61	808.97	1178.40	801.83	27.98	27.98	5.40	27.12	27.12	5.34	1430.64	811.50	1439.09	811.42	1183.24	803.60	1191.25	803.57	1730.55	888.74	1723.73	875.99	0	1	1	2	-1	-1	-18.26	-10.39	630.32	31.84	-8.99	642.71	0.20	0.12	-0.97	0.32	0.09	-0.94	0	 -1	
18944612573	SMP	1	1432.12	809.07	1179.82	801.88	27.90	27.90	5.38	26.98	26.98	5.31	1431.73	811.70	1440.15	811.59	1184.31	803.63	1192.48	803.56	1718.79	888.79	1720.95	878.32	0	1	1	2	-1	-1	-18.48	-10.43	630.49	31.59	-8.98	642.47	0.18	0.12	-0.98	0.31	0.08	-0.95	0	 -1	
18944645929	SMP	1	1432.82	809.66	1180.62	802.16	27.79	27.79	5.36	26.79	26.79	5.29	1432.54	812.27	1440.97	812.12	1185.03	803.97	1193.22	803.86	1716.36	889.39	1717.13	880.45	0	1	1	2	-1	-1	-18.64	-10.54	630.61	31.44	-9.05	642.35	0.19	0.12	-0.97	0.31	0.09	-0.95	0	 -1	
