## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli3\speed_acc_child_noise_46-[6985618a-7744-4e92-8d1a-160771870674]\speed_acc_child_noise_46-eye_data.idf
## Date:	17.08.2017 11:54:34
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9732                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_46                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7711298847	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
7711319023	SMP	1	1356.10	590.44	1069.40	568.20	23.16	23.16	4.03	23.95	23.95	4.03	1349.61	601.50	1360.08	601.43	1062.75	579.85	1073.38	580.04	855.56	132.96	839.45	223.70	0	1	1	2	-1	-1	-2.02	28.09	560.55	48.28	31.49	553.00	-0.04	0.35	-0.94	-0.12	0.36	-0.92	0	 -1	
7711352351	SMP	1	1359.23	589.17	1072.63	566.70	23.36	23.36	4.02	23.84	23.84	4.03	1352.79	600.30	1363.16	600.15	1066.13	578.43	1076.73	578.64	853.83	129.49	839.83	218.11	0	1	1	2	-1	-1	-2.58	28.38	561.95	47.85	31.84	554.82	-0.04	0.35	-0.94	-0.12	0.37	-0.92	0	 -1	
7711385668	SMP	1	1361.63	588.50	1075.72	566.32	23.65	23.65	4.01	24.24	24.24	4.03	1355.50	599.61	1365.95	599.51	1069.15	577.85	1079.71	578.03	859.41	127.55	837.72	218.44	0	1	1	2	-1	-1	-3.07	28.52	562.29	47.46	32.03	556.36	-0.03	0.35	-0.94	-0.12	0.36	-0.92	0	 -1	
7711419006	SMP	1	1364.46	588.39	1078.44	566.24	23.70	23.70	4.01	24.37	24.37	4.04	1358.24	599.45	1368.62	599.32	1071.91	577.94	1082.61	578.13	859.80	126.42	838.38	215.35	0	1	1	2	-1	-1	-3.56	28.60	563.30	46.88	31.97	555.45	-0.03	0.35	-0.94	-0.12	0.37	-0.92	0	 -1	
7711452543	SMP	1	1367.03	588.56	1081.07	566.98	23.76	23.76	4.01	24.52	24.52	4.05	1360.70	599.70	1371.06	599.63	1074.51	578.62	1085.07	578.90	858.39	122.91	836.92	212.21	0	1	1	2	-1	-1	-4.00	28.60	564.14	46.61	31.95	557.51	-0.04	0.36	-0.93	-0.12	0.37	-0.92	0	 -1	
7711485667	SMP	1	1369.13	588.85	1083.34	567.60	23.80	23.80	4.02	24.49	24.49	4.07	1362.76	599.88	1373.18	599.81	1076.73	579.32	1087.29	579.61	857.76	122.75	835.23	207.97	0	1	1	2	-1	-1	-4.38	28.58	564.42	46.27	31.87	558.19	-0.04	0.35	-0.94	-0.12	0.37	-0.92	0	 -1	
7711519004	SMP	1	1370.90	588.47	1085.34	567.86	24.17	24.17	4.03	24.69	24.69	4.08	1364.69	599.48	1375.07	599.35	1078.80	579.54	1089.33	579.81	859.41	122.25	834.58	205.76	0	1	1	2	-1	-1	-4.73	28.69	565.06	45.97	31.87	558.92	-0.03	0.35	-0.94	-0.12	0.37	-0.92	0	 -1	
7711552339	SMP	1	1372.89	587.57	1087.45	567.60	24.28	24.28	4.05	24.83	24.83	4.10	1366.65	598.60	1376.98	598.51	1080.82	579.33	1091.49	579.59	859.27	120.72	833.64	203.14	0	1	1	2	-1	-1	-5.08	28.88	565.75	45.56	31.89	558.48	-0.03	0.35	-0.94	-0.12	0.37	-0.92	0	 -1	
7711585695	SMP	1	1371.26	582.36	1086.56	563.16	24.20	24.20	4.06	24.54	24.54	4.11	1366.45	595.20	1376.48	595.02	1081.60	576.95	1092.02	577.16	947.87	-56.79	939.66	31.77	0	1	1	2	-1	-1	-5.04	29.61	567.92	45.59	32.41	560.20	0.02	0.42	-0.91	-0.06	0.45	-0.89	0	 -1	
7711618998	SMP	1	1373.35	581.28	1088.87	562.54	24.59	24.59	4.09	24.58	24.58	4.12	1368.80	594.16	1378.82	594.01	1083.89	576.51	1094.26	576.80	979.51	-62.72	942.92	20.02	0	1	1	2	-1	-1	-5.47	29.87	569.32	45.26	32.54	561.14	0.03	0.42	-0.91	-0.06	0.45	-0.89	0	 -1	
7711652341	SMP	1	1375.84	580.41	1091.44	562.19	24.64	24.64	4.11	24.68	24.68	4.13	1371.47	593.27	1381.44	593.15	1086.57	576.25	1096.91	576.47	991.93	-67.11	949.58	13.40	0	1	1	2	-1	-1	-5.97	30.11	571.01	44.85	32.64	562.00	0.03	0.42	-0.91	-0.06	0.46	-0.89	0	 -1	
7711685667	SMP	1	1378.99	580.30	1094.45	562.39	24.66	24.66	4.13	24.85	24.85	4.14	1374.39	593.23	1384.40	593.10	1089.59	576.50	1099.90	576.77	987.75	-72.54	950.85	7.05	0	1	1	2	-1	-1	-6.51	30.17	571.86	44.39	32.64	562.85	0.02	0.42	-0.91	-0.06	0.46	-0.89	0	 -1	
7711718981	SMP	1	1381.91	580.26	1097.26	562.46	24.50	24.50	4.15	25.23	25.23	4.17	1377.30	593.23	1387.24	593.13	1092.52	576.44	1102.84	576.62	986.54	-79.36	954.59	7.61	0	1	1	2	-1	-1	-7.05	30.24	573.33	43.91	32.70	563.50	0.02	0.43	-0.90	-0.05	0.45	-0.89	0	 -1	
7711752381	SMP	1	1384.44	580.56	1100.10	562.21	24.66	24.66	4.17	25.07	25.07	4.18	1379.99	593.56	1389.94	593.32	1095.37	576.18	1105.65	576.44	991.25	-83.57	956.06	5.43	0	1	1	2	-1	-1	-7.55	30.24	574.29	43.48	32.79	564.42	0.03	0.43	-0.90	-0.05	0.46	-0.89	0	 -1	
7711785728	SMP	1	1387.12	580.94	1102.80	561.84	24.80	24.80	4.19	25.11	25.11	4.20	1382.56	593.99	1392.52	593.78	1098.19	575.72	1108.31	575.98	0.00	0.00	957.73	4.34	0	1	1	2	-1	-1	-8.03	30.21	575.10	43.12	32.98	566.19	0.03	0.43	-0.90	-0.05	0.46	-0.89	0	 -1	
7711818978	SMP	1	1389.65	581.38	1105.61	561.35	24.93	24.93	4.21	25.11	25.11	4.22	1384.97	594.28	1394.92	594.26	1100.83	575.23	1111.06	575.38	0.00	0.00	957.14	3.93	0	1	1	2	-1	-1	-8.48	30.18	575.91	42.66	33.09	566.48	0.02	0.43	-0.90	-0.05	0.45	-0.89	0	 -1	
7711852309	SMP	1	1391.56	580.77	1107.97	560.12	24.76	24.76	4.22	25.23	25.23	4.23	1387.06	593.81	1396.95	593.79	1103.21	574.06	1113.34	574.28	0.00	0.00	956.61	1.01	0	1	1	2	-1	-1	-8.87	30.32	576.97	42.34	33.37	567.78	0.03	0.43	-0.90	-0.05	0.46	-0.89	0	 -1	
7711885706	SMP	1	1393.63	580.04	1110.03	559.11	24.86	24.86	4.24	25.22	25.22	4.25	1389.02	592.96	1398.95	592.95	1105.38	572.95	1115.44	573.20	0.00	0.00	957.04	-0.41	0	1	1	2	-1	-1	-9.24	30.50	577.42	42.06	33.65	569.21	0.03	0.43	-0.90	-0.05	0.46	-0.89	0	 -1	
7711919041	SMP	1	1394.71	579.91	1111.36	558.90	24.77	24.77	4.25	25.00	25.00	4.25	1390.32	592.66	1400.36	592.38	1106.84	572.67	1117.19	572.87	995.90	-83.76	960.16	0.60	0	1	1	2	-1	-1	-9.49	30.57	577.21	41.69	33.64	568.10	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7711952289	SMP	1	1395.85	579.94	1112.86	558.93	24.91	24.91	4.26	25.08	25.08	4.26	1391.73	592.57	1401.66	592.33	1108.41	572.57	1118.55	572.79	1004.68	-83.52	962.57	-0.75	0	1	1	2	-1	-1	-9.75	30.62	578.07	41.54	33.75	569.66	0.05	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7711985627	SMP	1	1397.07	580.20	1114.07	559.20	24.77	24.77	4.27	25.12	25.12	4.27	1392.75	592.78	1402.77	592.52	1109.57	572.80	1119.72	572.95	1004.66	-82.45	964.46	-0.47	0	1	1	2	-1	-1	-9.94	30.59	578.09	41.36	33.74	570.16	0.04	0.41	-0.91	-0.04	0.45	-0.89	0	 -1	
7712018951	SMP	1	1397.54	580.43	1114.63	559.68	24.57	24.57	4.27	25.24	25.24	4.28	1393.23	593.16	1403.27	592.89	1110.25	573.23	1120.41	573.48	1006.92	-84.92	967.88	0.18	0	1	1	2	-1	-1	-10.04	30.52	578.17	41.27	33.68	570.61	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712052300	SMP	1	1397.85	580.51	1114.87	559.90	24.74	24.74	4.27	25.11	25.11	4.29	1393.46	593.20	1403.49	592.92	1110.54	573.52	1120.69	573.71	1006.71	-85.35	971.25	0.86	0	1	1	2	-1	-1	-10.08	30.53	578.33	41.26	33.67	571.09	0.04	0.42	-0.91	-0.03	0.45	-0.89	0	 -1	
7712085718	SMP	1	1397.89	580.62	1115.15	560.49	24.93	24.93	4.28	25.25	25.25	4.30	1393.70	593.20	1403.64	592.92	1110.73	574.05	1120.93	574.25	1012.62	-86.15	972.68	1.14	0	1	1	2	-1	-1	-10.12	30.54	578.68	41.23	33.58	571.27	0.04	0.41	-0.91	-0.04	0.45	-0.89	0	 -1	
7712118931	SMP	1	1398.09	579.80	1115.49	560.42	25.07	25.07	4.30	25.41	25.41	4.31	1393.89	592.50	1403.81	592.17	1111.02	573.95	1121.10	574.20	1015.19	-88.42	972.69	1.40	0	1	1	2	-1	-1	-10.16	30.69	578.84	41.24	33.63	571.95	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712152309	SMP	1	1398.19	579.00	1115.63	560.15	25.25	25.25	4.31	25.45	25.45	4.33	1394.06	591.70	1404.04	591.32	1111.19	573.70	1121.35	573.87	1019.39	-89.43	974.27	1.90	0	1	1	2	-1	-1	-10.19	30.84	578.80	41.21	33.69	572.09	0.05	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712185588	SMP	1	1398.74	578.45	1116.05	559.99	25.18	25.18	4.32	25.56	25.56	4.34	1394.57	591.13	1404.52	590.84	1111.63	573.61	1121.76	573.78	1021.68	-90.07	975.87	1.18	0	1	1	2	-1	-1	-10.28	30.94	578.87	41.16	33.73	572.40	0.05	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712218916	SMP	1	1399.90	578.52	1117.10	560.43	25.12	25.12	4.33	25.45	25.45	4.35	1395.65	591.17	1405.62	590.92	1112.64	574.04	1122.81	574.23	1023.33	-89.66	977.35	1.59	0	1	1	2	-1	-1	-10.48	30.92	578.87	40.98	33.66	572.51	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712252255	SMP	1	1401.17	579.21	1118.19	561.45	25.45	25.45	4.35	25.44	25.44	4.36	1396.83	591.78	1406.82	591.42	1113.78	575.00	1124.00	575.21	1024.20	-87.69	979.19	2.32	0	1	1	2	-1	-1	-10.70	30.82	578.79	40.76	33.48	572.45	0.04	0.41	-0.91	-0.03	0.45	-0.89	0	 -1	
7712285592	SMP	1	1402.68	579.61	1119.66	562.39	25.35	25.35	4.36	25.72	25.72	4.37	1398.26	592.29	1408.34	591.99	1115.27	575.92	1125.46	576.15	1023.96	-88.15	979.26	1.99	0	1	1	2	-1	-1	-10.97	30.70	578.46	40.50	33.31	572.50	0.04	0.42	-0.91	-0.03	0.45	-0.89	0	 -1	
7712318921	SMP	1	1404.25	580.33	1121.23	563.29	25.27	25.27	4.36	25.45	25.45	4.37	1399.94	593.15	1409.92	592.77	1116.73	576.84	1126.94	577.14	1022.99	-89.98	978.61	0.79	0	1	1	2	-1	-1	-11.27	30.55	578.48	40.22	33.13	572.36	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712352243	SMP	1	1405.36	581.35	1122.27	563.82	25.59	25.59	4.38	25.55	25.55	4.38	1401.07	594.02	1411.11	593.65	1117.81	577.40	1127.96	577.67	1023.60	-90.24	978.45	-0.69	0	1	1	2	-1	-1	-11.47	30.38	578.30	40.04	33.04	572.46	0.04	0.41	-0.91	-0.04	0.45	-0.89	0	 -1	
7712385624	SMP	1	1406.44	581.68	1123.31	563.92	25.41	25.41	4.38	25.70	25.70	4.39	1402.14	594.45	1412.17	594.13	1118.78	577.48	1128.95	577.74	1023.76	-91.14	976.78	-1.91	0	1	1	2	-1	-1	-11.67	30.29	578.12	39.85	33.02	572.40	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712418994	SMP	1	1407.84	582.34	1124.28	564.30	25.43	25.43	4.39	26.01	26.01	4.40	1403.46	595.03	1413.51	594.74	1119.99	577.84	1130.09	578.09	1023.66	-91.21	977.00	-2.54	0	1	1	2	-1	-1	-11.91	30.17	577.91	39.65	32.96	572.51	0.04	0.42	-0.91	-0.03	0.45	-0.89	0	 -1	
7712452241	SMP	1	1409.10	583.04	1125.71	564.97	25.91	25.91	4.41	26.10	26.10	4.42	1404.90	595.74	1414.99	595.39	1121.30	578.46	1131.49	578.66	1024.88	-91.77	976.55	-2.81	0	1	1	2	-1	-1	-12.17	30.03	577.68	39.41	32.85	572.56	0.05	0.42	-0.91	-0.03	0.45	-0.89	0	 -1	
7712485645	SMP	1	1410.51	583.78	1126.70	565.36	25.86	25.86	4.42	26.05	26.05	4.43	1406.06	596.43	1416.20	596.16	1122.39	578.90	1132.54	579.14	1023.17	-91.35	977.70	-3.40	0	1	1	2	-1	-1	-12.38	29.88	577.22	39.21	32.77	572.57	0.04	0.42	-0.91	-0.03	0.45	-0.89	0	 -1	
7712519016	SMP	1	1411.47	583.80	1127.87	565.30	25.91	25.91	4.43	26.31	26.31	4.45	1407.07	596.62	1417.21	596.27	1123.31	578.84	1133.49	579.05	1021.92	-92.39	975.84	-4.19	0	1	1	2	-1	-1	-12.55	29.83	576.84	39.04	32.78	572.52	0.04	0.42	-0.91	-0.04	0.45	-0.89	0	 -1	
7712552293	SMP	1	1415.73	584.49	1132.15	565.44	26.05	26.05	4.45	26.34	26.34	4.47	1409.96	597.28	1420.07	597.01	1126.17	578.90	1136.44	579.20	898.78	-93.29	851.39	-5.17	0	1	1	2	-1	-1	-13.07	29.69	576.64	38.49	32.75	572.25	-0.01	0.42	-0.91	-0.09	0.45	-0.89	0	 -1	
7712585564	SMP	1	1416.71	585.09	1132.63	565.76	26.17	26.17	4.46	26.42	26.42	4.48	1410.71	597.84	1420.85	597.46	1126.69	579.17	1136.94	579.42	880.77	-92.85	848.47	-5.24	0	1	1	2	-1	-1	-13.20	29.58	576.27	38.39	32.69	572.03	-0.01	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712618875	SMP	1	1417.28	585.13	1133.03	565.74	26.38	26.38	4.48	26.50	26.50	4.50	1411.30	597.95	1421.48	597.61	1127.09	579.23	1137.42	579.45	878.83	-94.48	849.03	-6.14	0	1	1	2	-1	-1	-13.30	29.53	575.78	38.28	32.66	571.64	-0.01	0.42	-0.91	-0.09	0.45	-0.89	0	 -1	
7712652210	SMP	1	1417.81	585.29	1133.52	565.75	26.38	26.38	4.49	26.83	26.83	4.52	1411.89	598.01	1422.01	597.69	1127.55	579.25	1137.86	579.46	878.49	-93.92	847.31	-7.05	0	1	1	2	-1	-1	-13.40	29.50	575.55	38.18	32.64	571.27	-0.01	0.42	-0.91	-0.09	0.45	-0.89	0	 -1	
7712685693	SMP	1	1418.36	585.36	1133.82	566.17	26.32	26.32	4.50	26.92	26.92	4.54	1412.30	598.25	1422.55	598.00	1127.85	579.58	1138.29	579.74	876.27	-94.64	848.44	-6.09	0	1	1	2	-1	-1	-13.47	29.42	574.89	38.05	32.53	570.45	-0.01	0.42	-0.91	-0.08	0.44	-0.89	0	 -1	
7712718882	SMP	1	1418.88	585.87	1134.19	566.53	26.62	26.62	4.52	26.97	26.97	4.55	1412.83	598.67	1423.01	598.39	1128.25	579.93	1138.57	580.21	874.71	-94.93	847.69	-5.68	0	1	1	2	-1	-1	-13.56	29.33	574.59	37.98	32.45	570.23	-0.02	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712752211	SMP	1	1419.45	585.80	1134.77	566.28	26.73	26.73	4.54	26.91	26.91	4.56	1413.39	598.70	1423.62	598.37	1128.74	579.78	1139.04	580.09	873.97	-95.20	845.80	-6.40	0	1	1	2	-1	-1	-13.65	29.31	574.10	37.88	32.46	570.01	-0.01	0.42	-0.91	-0.09	0.45	-0.89	0	 -1	
7712785534	SMP	1	1419.77	585.76	1135.29	566.26	27.02	27.02	4.56	26.99	26.99	4.58	1413.96	598.54	1424.16	598.30	1129.25	579.64	1139.58	579.91	877.34	-94.88	844.80	-5.65	0	1	1	2	-1	-1	-13.74	29.31	573.78	37.76	32.47	569.71	-0.01	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712818872	SMP	1	1420.22	585.85	1135.60	566.05	26.90	26.90	4.57	27.28	27.28	4.59	1414.39	598.65	1424.66	598.38	1129.63	579.54	1140.15	579.70	879.42	-94.72	846.19	-5.41	0	1	1	2	-1	-1	-13.82	29.27	573.28	37.61	32.44	568.68	0.00	0.42	-0.91	-0.08	0.44	-0.89	0	 -1	
7712852244	SMP	1	1420.83	586.23	1136.16	566.20	27.00	27.00	4.58	27.31	27.31	4.61	1414.96	598.99	1425.16	598.76	1129.99	579.67	1140.47	579.94	879.60	-94.32	844.34	-5.11	0	1	1	2	-1	-1	-13.91	29.19	573.04	37.51	32.37	568.11	-0.01	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712885543	SMP	1	1421.36	586.31	1136.25	566.17	27.22	27.22	4.60	27.41	27.41	4.62	1415.28	599.02	1425.57	598.80	1130.38	579.55	1140.66	579.82	878.05	-92.50	845.24	-3.75	0	1	1	2	-1	-1	-13.96	29.16	572.54	37.48	32.41	568.43	-0.01	0.42	-0.91	-0.08	0.44	-0.89	0	 -1	
7712918881	SMP	1	1421.48	586.38	1136.35	566.15	27.49	27.49	4.62	27.52	27.52	4.64	1415.32	599.10	1425.63	598.95	1130.37	579.52	1140.71	579.73	875.64	-90.93	845.09	-1.47	0	1	1	2	-1	-1	-13.96	29.11	572.04	37.45	32.41	568.08	-0.02	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712952172	SMP	1	1421.29	586.53	1136.12	566.15	27.29	27.29	4.63	27.39	27.39	4.64	1415.20	599.33	1425.49	599.17	1130.05	579.63	1140.49	579.92	875.85	-90.83	844.50	-1.24	0	1	1	2	-1	-1	-13.93	29.05	571.67	37.46	32.34	567.47	-0.01	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7712985507	SMP	1	1420.84	586.85	1135.64	566.37	27.46	27.46	4.65	27.57	27.57	4.65	1414.79	599.55	1425.09	599.39	1129.65	579.87	1140.03	580.18	876.19	-88.53	844.33	-0.59	0	1	1	2	-1	-1	-13.84	28.99	571.30	37.53	32.29	567.31	-0.01	0.42	-0.91	-0.08	0.44	-0.89	0	 -1	
7713018839	SMP	1	1420.19	586.74	1134.93	566.61	27.64	27.64	4.66	27.60	27.60	4.66	1414.19	599.52	1424.53	599.32	1128.91	580.09	1139.35	580.33	877.01	-87.90	844.29	0.76	0	1	1	2	-1	-1	-13.73	28.98	570.87	37.63	32.23	566.89	-0.01	0.42	-0.91	-0.09	0.44	-0.89	0	 -1	
7713052203	SMP	1	1418.80	586.63	1133.29	566.61	27.83	27.83	4.68	27.98	27.98	4.68	1413.02	599.34	1423.30	599.19	1127.66	580.11	1138.03	580.36	881.00	-85.45	848.23	1.13	0	1	1	2	-1	-1	-13.51	29.00	570.70	37.85	32.22	566.78	0.00	0.42	-0.91	-0.07	0.44	-0.89	0	 -1	
7713085511	SMP	1	1412.82	586.29	1127.32	566.61	27.67	27.67	4.69	27.69	27.69	4.69	1409.11	599.05	1419.44	598.78	1124.05	580.36	1134.36	580.69	1092.31	-83.35	1072.37	0.91	0	1	1	2	-1	-1	-12.80	29.04	570.34	38.51	32.18	566.92	0.07	0.42	-0.91	0.01	0.45	-0.89	0	 -1	
7713118832	SMP	1	1412.25	586.25	1126.59	566.85	27.81	27.81	4.71	27.85	27.85	4.70	1408.55	599.10	1418.92	598.81	1123.30	580.62	1133.89	580.88	1093.24	-81.80	1077.71	2.15	0	1	1	2	-1	-1	-12.69	29.02	569.92	38.56	32.09	566.05	0.07	0.42	-0.91	0.01	0.45	-0.89	0	 -1	
7713152201	SMP	1	1411.73	586.38	1125.92	566.84	28.08	28.08	4.72	27.83	27.83	4.71	1407.97	599.10	1418.29	598.79	1122.57	580.63	1133.09	580.95	1091.23	-79.03	1076.43	1.97	0	1	1	2	-1	-1	-12.58	29.01	569.74	38.68	32.06	565.73	0.07	0.41	-0.91	0.01	0.45	-0.89	0	 -1	
7713185503	SMP	1	1411.16	586.29	1125.42	566.93	27.96	27.96	4.73	28.11	28.11	4.72	1407.44	599.13	1417.69	598.80	1122.00	580.78	1132.63	581.10	1090.20	-78.06	1075.45	1.53	0	1	1	2	-1	-1	-12.47	29.00	569.68	38.71	31.99	564.92	0.07	0.42	-0.91	0.01	0.46	-0.89	0	 -1	
7713218821	SMP	1	1410.77	586.58	1124.88	567.23	27.94	27.94	4.74	28.06	28.06	4.73	1406.96	599.37	1417.30	599.09	1121.46	581.12	1132.06	581.32	1088.78	-76.58	1074.59	1.69	0	1	1	2	-1	-1	-12.39	28.94	569.47	38.78	31.91	564.47	0.07	0.42	-0.91	0.01	0.45	-0.89	0	 -1	
7713252179	SMP	1	1410.25	586.79	1124.27	567.38	28.16	28.16	4.75	28.09	28.09	4.74	1406.52	599.43	1416.85	599.15	1120.97	581.25	1131.63	581.40	1089.17	-73.61	1076.29	2.08	0	1	1	2	-1	-1	-12.31	28.92	569.29	38.81	31.85	563.66	0.07	0.41	-0.91	0.01	0.45	-0.89	0	 -1	
7713285489	SMP	1	1409.57	586.80	1123.55	567.43	28.28	28.28	4.77	28.25	28.25	4.75	1405.88	599.51	1416.26	599.21	1120.32	581.34	1130.86	581.67	1090.46	-71.87	1077.55	1.06	0	1	1	2	-1	-1	-12.19	28.90	569.01	38.93	31.82	563.61	0.07	0.41	-0.91	0.02	0.46	-0.89	0	 -1	
7713318968	SMP	1	1409.14	587.13	1123.17	567.82	28.39	28.39	4.78	28.20	28.20	4.75	1405.47	599.81	1415.82	599.49	1119.71	581.67	1130.45	582.00	1091.40	-69.06	1076.84	1.89	0	1	1	2	-1	-1	-12.11	28.83	568.80	38.94	31.69	562.38	0.07	0.41	-0.91	0.01	0.45	-0.89	0	 -1	
7713352138	SMP	1	1408.88	587.85	1122.62	568.38	28.30	28.30	4.79	28.27	28.27	4.76	1405.04	600.61	1415.40	600.26	1119.30	582.27	1129.92	582.51	1090.16	-67.90	1077.27	2.84	0	1	1	2	-1	-1	-12.03	28.69	568.67	39.02	31.58	562.28	0.07	0.41	-0.91	0.01	0.45	-0.89	0	 -1	
7713385529	SMP	1	1408.38	588.11	1122.10	568.28	28.48	28.48	4.80	28.54	28.54	4.77	1404.54	600.91	1414.95	600.59	1118.67	582.20	1129.39	582.44	1089.57	-66.83	1076.89	3.37	0	1	1	2	-1	-1	-11.94	28.61	568.35	39.06	31.55	561.44	0.07	0.41	-0.91	0.01	0.45	-0.89	0	 -1	
7713418805	SMP	1	1408.06	587.68	1121.69	567.67	28.45	28.45	4.81	28.37	28.37	4.77	1404.21	600.53	1414.52	600.16	1118.25	581.63	1128.83	581.91	1088.53	-66.37	1075.88	3.16	0	1	1	2	-1	-1	-11.87	28.69	568.38	39.15	31.65	561.48	0.07	0.42	-0.91	0.01	0.46	-0.89	0	 -1	
7713452128	SMP	1	1407.74	587.98	1121.40	568.16	28.30	28.30	4.82	28.49	28.49	4.78	1404.03	600.89	1414.37	600.50	1117.97	582.11	1128.66	582.22	1088.95	-66.69	1075.93	4.89	0	1	1	2	-1	-1	-11.84	28.62	568.35	39.14	31.54	560.75	0.07	0.42	-0.91	0.01	0.45	-0.89	0	 -1	
7713485483	SMP	1	1407.37	588.96	1120.82	568.66	28.48	28.48	4.82	28.48	28.48	4.78	1403.62	601.78	1414.05	601.44	1117.41	582.63	1128.09	582.93	1089.06	-65.68	1075.28	5.08	0	1	1	2	-1	-1	-11.77	28.44	568.06	39.22	31.41	560.39	0.07	0.41	-0.91	0.01	0.46	-0.89	0	 -1	
7713518796	SMP	1	1407.29	589.85	1120.59	569.37	28.50	28.50	4.83	28.51	28.51	4.79	1403.47	602.64	1413.84	602.25	1117.28	583.38	1127.83	583.68	1088.69	-65.27	1075.55	5.30	0	1	1	2	-1	-1	-11.73	28.29	567.96	39.26	31.28	560.49	0.07	0.41	-0.91	0.01	0.46	-0.89	0	 -1	
7713552127	SMP	1	1407.94	591.30	1121.30	571.14	28.22	28.22	4.83	28.61	28.61	4.79	1404.05	603.85	1414.44	603.60	1117.75	584.65	1128.53	584.85	1087.87	-62.12	1074.76	13.41	0	1	1	2	-1	-1	-11.83	28.05	567.84	39.09	31.01	559.62	0.07	0.41	-0.91	0.01	0.44	-0.90	0	 -1	
7713585464	SMP	1	1413.46	602.88	1127.17	581.95	29.15	29.15	4.85	29.33	29.33	4.82	1407.31	610.88	1417.72	610.83	1121.20	591.01	1132.31	591.17	889.07	365.81	882.05	396.68	0	1	1	2	-1	-1	-12.42	26.76	567.63	38.29	29.77	557.36	-0.01	0.25	-0.97	-0.08	0.28	-0.96	0	 -1	
7713618791	SMP	1	1416.44	614.20	1130.11	592.86	29.48	29.48	4.89	29.80	29.80	4.84	1409.77	617.90	1419.76	617.44	1122.97	597.17	1134.34	597.13	848.80	790.95	801.93	793.27	0	1	1	2	-1	-1	-12.86	25.59	569.04	37.63	28.45	552.56	-0.04	0.08	-1.00	-0.12	0.10	-0.99	0	 -1	
7713652125	SMP	1	1417.46	622.92	1130.90	601.06	29.48	29.48	4.90	29.90	29.90	4.85	1409.51	622.86	1420.57	623.10	1123.59	602.20	1135.23	602.11	786.70	1135.92	797.77	1066.67	0	1	1	2	-1	-1	-12.77	24.37	562.95	36.94	27.16	544.32	-0.07	-0.04	-1.00	-0.12	-0.01	-0.99	0	 -1	
7713685544	SMP	1	1418.32	625.69	1130.26	603.59	29.72	29.72	4.92	30.10	30.10	4.86	1410.21	625.70	1421.25	625.72	1123.11	604.37	1134.91	604.15	769.97	1137.40	809.94	1091.26	0	1	1	2	-1	-1	-12.82	23.75	559.87	36.58	26.49	538.06	-0.07	-0.04	-1.00	-0.11	-0.03	-0.99	0	 -1	
