## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-stimuli1\speed_acc_child_noise_22-[546ac494-d497-4d09-aa47-6228f3d824bd]\speed_acc_child_noise_22-eye_data.idf
## Date:	01.08.2017 09:29:15
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	9712                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_noise_22                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3158501796	MSG	1	# Message: cc3bd7c5c8d457694031c7630357751f.avi
3158534723	SMP	1	1475.83	912.73	1243.77	915.69	24.00	24.00	5.13	22.71	22.71	4.89	1471.59	921.92	1478.11	921.93	1243.01	925.16	1249.41	925.15	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-29.93	-37.01	718.56	22.16	-37.74	718.40	-0.01	0.47	-0.88	0.09	0.48	-0.87	0	 -1	
3158568112	SMP	1	1476.13	912.31	1244.51	915.89	23.63	23.63	5.12	22.62	22.62	4.89	1471.97	921.75	1478.39	921.76	1243.46	925.05	1249.96	925.07	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.02	-37.00	719.07	22.04	-37.71	718.27	-0.01	0.48	-0.88	0.08	0.47	-0.88	0	 -1	
3158601378	SMP	1	1476.57	912.51	1244.62	915.76	24.10	24.10	5.14	22.59	22.59	4.89	1472.26	921.75	1478.69	921.81	1243.72	924.96	1250.27	924.92	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.10	-37.02	719.25	21.97	-37.67	718.05	-0.01	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3158634747	SMP	1	1476.89	912.41	1244.96	915.65	23.99	23.99	5.15	22.90	22.90	4.90	1472.48	921.70	1479.00	921.78	1243.99	924.90	1250.49	924.86	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.14	-36.98	718.82	21.92	-37.66	718.08	-0.02	0.48	-0.88	0.08	0.47	-0.88	0	 -1	
3158668177	SMP	1	1476.81	912.54	1245.18	915.34	24.01	24.01	5.15	22.88	22.88	4.90	1472.56	921.77	1479.12	921.78	1244.16	924.82	1250.63	924.79	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.14	-36.96	718.29	21.89	-37.66	718.29	-0.01	0.47	-0.88	0.08	0.48	-0.87	0	 -1	
3158701367	SMP	1	1476.76	912.47	1245.31	915.28	23.98	23.98	5.16	22.74	22.74	4.90	1472.54	921.69	1479.14	921.73	1244.31	924.76	1250.76	924.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.12	-36.92	717.71	21.87	-37.66	718.59	-0.01	0.47	-0.88	0.08	0.48	-0.87	0	 -1	
3158734709	SMP	1	1476.69	911.88	1245.32	915.18	23.68	23.68	5.15	22.86	22.86	4.91	1472.53	921.38	1479.08	921.46	1244.29	924.52	1250.81	924.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.10	-36.84	717.48	21.86	-37.60	718.44	-0.01	0.48	-0.87	0.08	0.48	-0.88	0	 -1	
3158768069	SMP	1	1476.65	911.87	1245.19	914.86	23.70	23.70	5.14	22.84	22.84	4.91	1472.53	921.14	1479.03	921.24	1244.23	924.22	1250.78	924.24	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.10	-36.80	717.64	21.86	-37.52	718.10	0.00	0.48	-0.88	0.08	0.48	-0.87	0	 -1	
3158801417	SMP	1	1476.74	911.73	1245.37	914.76	23.92	23.92	5.14	22.73	22.73	4.91	1472.56	921.05	1479.03	921.09	1244.28	924.09	1250.82	924.12	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.11	-36.79	717.92	21.84	-37.48	717.91	-0.01	0.48	-0.88	0.07	0.48	-0.88	0	 -1	
3158834790	SMP	1	1476.85	911.93	1245.27	914.81	23.85	23.85	5.14	23.02	23.02	4.92	1472.59	921.06	1479.10	921.11	1244.34	924.07	1250.82	924.10	989.70	-90.81	0.00	0.00	0	1	1	2	-1	-1	-30.11	-36.78	717.63	21.84	-37.48	718.16	-0.01	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3158868139	SMP	1	1477.04	911.81	1245.26	914.68	23.85	23.85	5.14	22.66	22.66	4.91	1472.64	920.96	1479.14	921.01	1244.38	923.99	1250.85	923.98	985.16	-92.64	0.00	0.00	0	1	1	2	-1	-1	-30.13	-36.75	717.66	21.84	-37.47	718.36	-0.02	0.47	-0.88	0.08	0.48	-0.88	0	 -1	
3158901362	SMP	1	1476.99	911.45	1245.33	914.47	23.76	23.76	5.14	22.92	22.92	4.92	1472.65	920.76	1479.19	920.74	1244.37	923.82	1250.87	923.77	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.12	-36.69	717.45	21.84	-37.43	718.35	-0.01	0.47	-0.88	0.08	0.48	-0.88	0	 -1	
3158934702	SMP	1	1477.00	911.44	1245.29	914.31	23.78	23.78	5.14	22.74	22.74	4.92	1472.66	920.57	1479.22	920.63	1244.37	923.71	1250.84	923.64	999.76	-94.27	0.00	0.00	0	1	1	2	-1	-1	-30.11	-36.64	717.09	21.85	-37.41	718.51	-0.01	0.47	-0.88	0.08	0.48	-0.87	0	 -1	
3158968025	SMP	1	1476.98	911.44	1245.20	914.54	23.58	23.58	5.13	22.70	22.70	4.91	1472.59	920.55	1479.19	920.64	1244.32	923.78	1250.84	923.74	1001.58	-95.25	0.00	0.00	0	1	1	2	-1	-1	-30.09	-36.62	716.72	21.85	-37.43	718.49	-0.01	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3159001336	SMP	1	1476.82	911.47	1245.29	914.63	23.91	23.91	5.13	22.58	22.58	4.91	1472.49	920.65	1479.07	920.72	1244.22	923.94	1250.77	923.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.06	-36.63	716.59	21.86	-37.45	718.27	-0.01	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3159034716	SMP	1	1476.72	911.40	1245.00	914.78	23.47	23.47	5.12	22.52	22.52	4.90	1472.39	920.60	1478.91	920.66	1244.04	923.94	1250.52	923.94	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.02	-36.62	716.53	21.92	-37.47	718.42	-0.01	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3159067998	SMP	1	1476.31	910.96	1244.61	914.07	23.57	23.57	5.11	22.81	22.81	4.90	1472.24	920.25	1478.69	920.32	1243.93	923.63	1250.30	923.52	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.00	-36.56	717.01	21.97	-37.41	719.03	0.00	0.47	-0.88	0.09	0.48	-0.87	0	 -1	
3159101337	SMP	1	1476.58	911.09	1244.70	914.10	23.71	23.71	5.11	22.70	22.70	4.90	1472.27	920.17	1478.65	920.27	1243.88	923.56	1250.30	923.49	1001.90	-96.05	0.00	0.00	0	1	1	2	-1	-1	-30.03	-36.58	717.73	21.99	-37.42	719.36	-0.02	0.47	-0.88	0.08	0.48	-0.87	0	 -1	
3159134685	SMP	1	1476.29	911.29	1244.80	914.51	23.40	23.40	5.10	22.81	22.81	4.91	1472.20	920.36	1478.64	920.46	1243.88	923.79	1250.34	923.69	1014.52	-96.55	0.00	0.00	0	1	1	2	-1	-1	-30.03	-36.64	717.90	21.99	-37.48	719.58	0.00	0.47	-0.88	0.08	0.47	-0.88	0	 -1	
3159168166	SMP	1	1476.63	911.48	1244.69	914.49	23.66	23.66	5.10	22.74	22.74	4.91	1472.21	920.58	1478.64	920.60	1243.89	923.86	1250.28	923.82	1004.49	-98.04	0.00	0.00	0	1	1	2	-1	-1	-30.05	-36.70	718.42	22.02	-37.53	720.18	-0.02	0.47	-0.88	0.09	0.48	-0.87	0	 -1	
3159201391	SMP	1	1476.38	911.11	1244.69	914.46	23.69	23.69	5.10	23.10	23.10	4.93	1472.18	920.48	1478.50	920.52	1243.76	923.89	1250.23	923.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.10	-36.76	719.93	22.04	-37.53	720.13	-0.01	0.48	-0.88	0.08	0.48	-0.87	0	 -1	
3159234657	SMP	1	1476.18	911.30	1244.47	914.71	23.76	23.76	5.11	22.81	22.81	4.93	1472.00	920.50	1478.38	920.59	1243.63	923.95	1250.15	923.83	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.08	-36.79	720.43	22.05	-37.53	719.86	-0.01	0.47	-0.88	0.09	0.47	-0.88	0	 -1	
3159268022	SMP	1	1476.22	911.44	1244.66	914.70	23.74	23.74	5.12	22.76	22.76	4.93	1472.10	920.64	1478.41	920.67	1243.66	924.02	1250.17	923.99	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.15	-36.89	721.81	22.04	-37.55	719.76	-0.01	0.47	-0.88	0.08	0.48	-0.88	0	 -1	
3159301337	SMP	1	1476.21	911.51	1244.61	914.80	23.77	23.77	5.12	22.75	22.75	4.92	1472.11	920.77	1478.49	920.80	1243.71	924.20	1250.19	924.18	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.17	-36.93	722.02	22.04	-37.60	719.95	-0.01	0.48	-0.88	0.08	0.48	-0.87	0	 -1	
3159334640	SMP	1	1476.26	911.71	1244.57	914.88	23.73	23.73	5.13	22.57	22.57	4.92	1472.15	920.83	1478.55	920.89	1243.79	924.25	1250.22	924.22	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.20	-36.96	722.28	22.04	-37.63	720.32	-0.01	0.47	-0.88	0.09	0.48	-0.87	0	 -1	
3159368041	SMP	1	1476.51	911.52	1244.70	915.02	23.83	23.83	5.14	23.04	23.04	4.93	1472.26	920.82	1478.65	920.89	1243.85	924.27	1250.32	924.23	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.24	-36.99	722.80	22.02	-37.63	720.25	-0.01	0.48	-0.88	0.08	0.47	-0.88	0	 -1	
3159401300	SMP	1	1474.53	917.81	1242.54	921.05	24.33	24.33	5.16	23.50	23.50	4.96	1470.93	923.64	1477.68	923.74	1242.97	926.94	1249.55	926.84	1104.02	318.81	1215.86	336.64	0	1	1	2	-1	-1	-29.83	-37.46	719.31	22.18	-38.20	719.52	0.03	0.32	-0.95	0.14	0.32	-0.94	0	 -1	
3159434635	SMP	1	1471.82	925.42	1240.09	929.07	24.87	24.87	5.20	23.67	23.67	4.98	1469.48	927.51	1476.26	927.52	1241.87	930.79	1248.48	930.76	1337.97	823.37	1442.64	885.62	0	1	1	2	-1	-1	-29.40	-38.19	716.81	22.41	-39.04	718.76	0.09	0.15	-0.98	0.21	0.13	-0.97	0	 -1	
3159467960	SMP	1	1472.33	925.76	1240.24	929.35	24.85	24.85	5.21	23.67	23.67	5.01	1469.68	927.66	1476.63	927.83	1241.83	931.30	1248.46	931.25	1316.59	834.38	1425.99	868.89	0	1	1	2	-1	-1	-29.19	-37.88	709.93	22.39	-39.11	717.94	0.08	0.14	-0.99	0.20	0.14	-0.97	0	 -1	
3159501300	SMP	1	1472.27	926.00	1240.23	929.81	24.99	24.99	5.23	23.67	23.67	5.02	1469.80	928.06	1476.76	928.11	1241.69	931.66	1248.35	931.55	1322.34	833.57	1412.10	871.42	0	1	1	2	-1	-1	-29.05	-37.75	706.07	22.39	-39.13	716.93	0.09	0.15	-0.99	0.19	0.14	-0.97	0	 -1	
3159534626	SMP	1	1472.01	926.11	1239.88	930.09	24.77	24.77	5.23	23.80	23.80	5.04	1469.65	928.30	1476.55	928.28	1241.47	931.86	1248.11	931.87	1326.88	830.22	1413.76	872.64	0	1	1	2	-1	-1	-28.99	-37.76	705.39	22.42	-39.16	716.34	0.09	0.15	-0.98	0.20	0.14	-0.97	0	 -1	
3159568056	SMP	1	1471.78	926.24	1239.44	930.16	24.86	24.86	5.24	23.90	23.90	5.06	1469.40	928.36	1476.19	928.35	1241.08	932.08	1247.70	932.07	1326.64	829.96	1414.12	868.30	0	1	1	2	-1	-1	-28.99	-37.87	707.28	22.49	-39.18	715.81	0.09	0.15	-0.99	0.20	0.14	-0.97	0	 -1	
3159601292	SMP	1	1471.55	926.34	1239.23	930.27	25.15	25.15	5.26	23.97	23.97	5.07	1469.14	928.41	1475.98	928.46	1240.89	932.24	1247.50	932.18	1326.48	830.38	1414.35	865.27	0	1	1	2	-1	-1	-28.83	-37.74	704.46	22.52	-39.17	715.16	0.09	0.15	-0.99	0.20	0.14	-0.97	0	 -1	
3159634622	SMP	1	1471.30	926.28	1239.09	930.54	24.88	24.88	5.25	23.95	23.95	5.09	1468.87	928.57	1475.86	928.64	1240.63	932.41	1247.27	932.39	1327.36	825.80	1410.66	865.61	0	1	1	2	-1	-1	-28.62	-37.56	700.33	22.55	-39.17	714.35	0.09	0.16	-0.98	0.19	0.14	-0.97	0	 -1	
3159668091	SMP	1	1467.87	930.06	1236.36	934.34	24.90	24.90	5.25	23.98	23.98	5.10	1466.84	930.47	1473.81	930.45	1239.49	934.20	1246.09	934.16	1539.99	1056.15	1652.92	1150.47	0	1	1	2	-1	-1	-28.12	-37.91	699.20	22.80	-39.56	714.10	0.15	0.07	-0.99	0.27	0.05	-0.96	0	 -1	
3159701293	SMP	1	1467.36	930.68	1235.64	934.99	24.95	24.95	5.25	23.74	23.74	5.10	1466.51	931.00	1473.33	931.10	1238.89	934.85	1245.42	934.82	1549.57	1057.86	1659.19	1149.93	0	1	1	2	-1	-1	-28.09	-38.13	700.87	22.95	-39.71	714.17	0.15	0.07	-0.99	0.27	0.05	-0.96	0	 -1	
3159734586	SMP	1	1467.19	931.14	1235.34	935.42	24.84	24.84	5.25	23.89	23.89	5.10	1466.33	931.47	1473.13	931.54	1238.52	935.58	1245.10	935.57	1551.55	1058.72	1658.25	1129.21	0	1	1	2	-1	-1	-28.06	-38.24	701.07	23.02	-39.86	713.83	0.15	0.07	-0.99	0.27	0.06	-0.96	0	 -1	
3159768002	SMP	1	1466.65	931.29	1234.78	936.13	24.84	24.84	5.24	23.88	23.88	5.10	1465.80	931.64	1472.76	931.78	1237.97	935.94	1244.56	935.90	1554.91	1057.38	1658.96	1144.39	0	1	1	2	-1	-1	-27.86	-38.15	698.50	23.13	-39.93	713.61	0.16	0.07	-0.98	0.27	0.04	-0.96	0	 -1	
3159801266	SMP	1	1466.20	930.99	1234.26	936.08	25.02	25.02	5.25	23.96	23.96	5.11	1465.50	931.56	1472.27	931.72	1237.51	936.02	1244.04	935.99	1559.05	1048.62	1660.16	1140.41	0	1	1	2	-1	-1	-27.83	-38.22	700.17	23.25	-39.96	713.82	0.16	0.08	-0.98	0.27	0.05	-0.96	0	 -1	
3159834600	SMP	1	1465.81	931.04	1233.78	936.16	25.09	25.09	5.25	23.91	23.91	5.11	1465.13	931.54	1471.96	931.60	1237.00	936.09	1243.60	936.05	1563.40	1047.89	1660.88	1140.02	0	1	1	2	-1	-1	-27.73	-38.17	699.51	23.35	-39.95	713.49	0.16	0.08	-0.98	0.27	0.05	-0.96	0	 -1	
3159867922	SMP	1	1465.57	931.31	1233.57	936.50	25.08	25.08	5.25	24.18	24.18	5.13	1464.81	931.71	1471.72	931.89	1236.77	936.46	1243.27	936.42	1564.81	1047.47	1659.77	1138.81	0	1	1	2	-1	-1	-27.64	-38.17	698.63	23.42	-40.06	713.84	0.16	0.08	-0.98	0.27	0.05	-0.96	0	 -1	
3159901256	SMP	1	1465.71	931.90	1233.62	936.98	25.15	25.15	5.26	24.10	24.10	5.13	1464.82	932.33	1471.74	932.33	1236.73	936.85	1243.20	936.82	1562.68	1048.58	1657.05	1140.77	0	1	1	2	-1	-1	-27.62	-38.26	698.14	23.45	-40.17	714.34	0.15	0.07	-0.99	0.26	0.05	-0.96	0	 -1	
3159934658	SMP	1	1466.29	932.19	1233.99	937.12	25.15	25.15	5.26	24.24	24.24	5.15	1465.10	932.54	1471.97	932.63	1236.89	937.12	1243.42	937.08	1550.45	1049.84	1648.76	1138.08	0	1	1	2	-1	-1	-27.68	-38.32	698.16	23.42	-40.25	714.60	0.14	0.07	-0.99	0.25	0.05	-0.97	0	 -1	
3159967994	SMP	1	1466.41	932.42	1234.18	937.26	25.05	25.05	5.26	24.09	24.09	5.15	1465.19	932.78	1471.98	932.91	1236.87	937.37	1243.42	937.30	1538.65	1050.08	1628.89	1134.28	0	1	1	2	-1	-1	-27.71	-38.40	698.62	23.42	-40.31	714.79	0.14	0.07	-0.99	0.24	0.06	-0.97	0	 -1	
3160001270	SMP	1	1466.37	932.79	1233.99	937.45	25.21	25.21	5.27	24.15	24.15	5.16	1465.24	933.19	1472.14	933.20	1236.87	937.61	1243.41	937.53	1541.78	1050.70	1635.03	1130.52	0	1	1	2	-1	-1	-27.72	-38.47	698.32	23.44	-40.38	715.09	0.14	0.07	-0.99	0.25	0.06	-0.97	0	 -1	
3160034587	SMP	1	1466.48	933.07	1234.15	937.82	25.31	25.31	5.27	24.41	24.41	5.17	1465.46	933.53	1472.28	933.58	1236.98	937.93	1243.51	937.89	1543.47	1049.08	1626.46	1127.39	0	1	1	2	-1	-1	-27.78	-38.57	698.83	23.42	-40.48	715.49	0.15	0.08	-0.99	0.25	0.06	-0.97	0	 -1	
3160067908	SMP	1	1466.74	933.53	1234.37	938.27	25.51	25.51	5.29	24.48	24.48	5.19	1465.57	933.77	1472.48	933.97	1237.12	938.37	1243.69	938.34	1534.83	1050.58	1617.18	1124.44	0	1	1	2	-1	-1	-27.80	-38.63	698.51	23.39	-40.58	715.51	0.14	0.07	-0.99	0.25	0.06	-0.97	0	 -1	
3160101243	SMP	1	1466.96	933.68	1234.54	938.39	25.62	25.62	5.30	24.54	24.54	5.21	1465.76	934.14	1472.68	934.19	1237.25	938.52	1243.85	938.50	1529.41	1048.26	1609.49	1123.40	0	1	1	2	-1	-1	-27.83	-38.68	698.22	23.35	-40.61	715.39	0.14	0.08	-0.99	0.25	0.06	-0.97	0	 -1	
3160134585	SMP	1	1467.20	933.64	1234.55	938.34	25.71	25.71	5.32	24.50	24.50	5.22	1465.99	934.16	1472.90	934.16	1237.37	938.43	1243.95	938.39	1524.73	1046.78	1610.36	1120.80	0	1	1	2	-1	-1	-27.88	-38.67	698.06	23.33	-40.59	715.36	0.14	0.08	-0.99	0.25	0.06	-0.97	0	 -1	
3160167998	SMP	1	1467.43	933.74	1234.91	938.08	25.67	25.67	5.33	24.42	24.42	5.22	1466.30	934.12	1473.23	934.17	1237.67	938.23	1244.29	938.17	1525.24	1049.51	1604.91	1117.43	0	1	1	2	-1	-1	-27.94	-38.65	697.86	23.25	-40.53	715.12	0.14	0.07	-0.99	0.25	0.06	-0.97	0	 -1	
3160201303	SMP	1	1468.04	933.23	1234.99	937.60	25.57	25.57	5.34	24.48	24.48	5.23	1466.74	933.53	1473.81	933.64	1238.00	937.66	1244.57	937.65	1519.24	1051.64	1610.61	1115.95	0	1	1	2	-1	-1	-28.01	-38.47	696.81	23.18	-40.40	715.13	0.14	0.07	-0.99	0.26	0.06	-0.96	0	 -1	
3160234551	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3160267876	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3160301218	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3160334558	SMP	1	0.00	0.00	1255.33	935.28	0.00	0.00	0.00	24.16	24.16	5.22	0.00	0.00	0.00	0.00	1249.55	935.53	1256.44	935.47	0.00	0.00	306.89	1115.08	0	0	1	1	-1	-1	0.00	0.00	0.00	20.45	-39.77	712.52	0.00	0.00	0.00	-0.14	0.07	-0.99	0	 -1	
3160367875	SMP	1	1488.55	932.01	1255.76	934.82	24.46	24.46	5.30	24.97	24.97	5.24	1479.13	931.67	1485.61	931.92	1249.98	935.67	1256.92	935.63	292.90	1106.21	311.91	1087.70	0	1	1	2	-1	-1	-30.92	-38.37	702.24	20.25	-39.63	709.41	-0.24	0.04	-0.97	-0.13	0.09	-0.99	0	 -1	
3160401205	SMP	1	1489.02	932.07	1256.43	935.04	25.11	25.11	5.31	24.94	24.94	5.25	1479.68	932.38	1486.21	932.39	1250.54	935.85	1257.47	935.81	301.23	1062.14	308.19	1077.97	0	1	1	2	-1	-1	-31.10	-38.57	703.51	20.07	-39.55	707.21	-0.23	0.07	-0.97	-0.14	0.09	-0.99	0	 -1	
3160434540	SMP	1	1489.53	932.08	1257.01	934.98	25.21	25.21	5.31	25.31	25.31	5.27	1480.16	932.52	1486.88	932.68	1251.10	935.87	1257.95	935.77	309.47	1057.35	303.44	1062.25	0	1	1	2	-1	-1	-31.14	-38.51	701.43	19.95	-39.53	707.02	-0.23	0.08	-0.97	-0.14	0.09	-0.99	0	 -1	
3160467966	SMP	1	1490.01	932.04	1257.47	934.67	25.29	25.29	5.32	25.17	25.17	5.28	1480.83	932.45	1487.40	932.61	1251.69	935.50	1258.56	935.48	316.21	1058.49	306.39	1055.49	0	1	1	2	-1	-1	-31.44	-38.69	705.14	19.76	-39.37	705.34	-0.23	0.08	-0.97	-0.13	0.09	-0.99	0	 -1	
3160501213	SMP	1	1490.75	931.79	1258.20	933.99	25.30	25.30	5.32	25.47	25.47	5.30	1481.36	932.35	1488.01	932.34	1252.27	934.91	1259.13	934.87	313.05	1057.25	303.04	1043.32	0	1	1	2	-1	-1	-31.55	-38.64	704.82	19.61	-39.18	704.40	-0.23	0.08	-0.97	-0.14	0.10	-0.99	0	 -1	
3160534507	SMP	1	1490.54	932.56	1257.80	934.76	25.30	25.30	5.33	25.15	25.15	5.31	1481.57	932.64	1488.19	932.72	1252.56	935.13	1259.38	935.00	328.24	1078.46	344.68	1089.95	0	1	1	2	-1	-1	-31.66	-38.79	706.33	19.54	-39.19	703.96	-0.22	0.06	-0.97	-0.11	0.07	-0.99	0	 -1	
3160567921	SMP	1	1491.15	932.71	1258.60	934.59	25.34	25.34	5.34	25.36	25.36	5.31	1482.19	932.75	1488.80	932.84	1253.13	935.04	1260.01	934.93	334.93	1087.29	335.28	1081.95	0	1	1	2	-1	-1	-31.86	-38.89	707.60	19.36	-39.09	702.45	-0.22	0.06	-0.97	-0.12	0.07	-0.99	0	 -1	
3160601173	SMP	1	1491.94	932.79	1259.42	934.47	25.40	25.40	5.36	25.36	25.36	5.32	1483.00	932.84	1489.48	933.00	1253.83	934.88	1260.71	934.78	334.83	1088.50	329.67	1083.82	0	1	1	2	-1	-1	-32.17	-39.09	710.78	19.18	-39.00	701.49	-0.22	0.06	-0.97	-0.12	0.07	-0.99	0	 -1	
3160634509	SMP	1	1492.64	932.91	1260.02	934.14	25.39	25.39	5.37	25.52	25.52	5.33	1483.60	932.83	1490.15	932.95	1254.43	934.70	1261.29	934.62	333.63	1103.69	331.38	1069.73	0	1	1	2	-1	-1	-32.31	-39.09	710.81	19.03	-38.94	701.00	-0.22	0.05	-0.97	-0.12	0.08	-0.99	0	 -1	
3160667852	SMP	1	1493.26	932.80	1260.59	934.10	25.49	25.49	5.38	25.31	25.31	5.33	1484.22	932.81	1490.83	933.01	1255.09	934.55	1261.96	934.54	336.12	1100.04	341.21	1072.67	0	1	1	2	-1	-1	-32.46	-39.08	710.70	18.87	-38.88	700.44	-0.22	0.06	-0.97	-0.12	0.08	-0.99	0	 -1	
3160701176	SMP	1	1493.87	932.83	1261.28	933.91	25.42	25.42	5.39	25.39	25.39	5.33	1484.93	932.86	1491.52	933.07	1255.74	934.48	1262.63	934.47	340.24	1102.21	344.02	1063.09	0	1	1	2	-1	-1	-32.65	-39.14	711.50	18.71	-38.83	699.75	-0.22	0.06	-0.97	-0.12	0.08	-0.99	0	 -1	
3160734510	SMP	1	1494.55	932.89	1261.89	933.89	25.51	25.51	5.40	25.27	25.27	5.33	1485.52	933.05	1492.12	933.20	1256.28	934.49	1263.19	934.42	341.13	1095.57	344.70	1066.36	0	1	1	2	-1	-1	-32.80	-39.20	711.85	18.57	-38.79	699.15	-0.22	0.06	-0.97	-0.12	0.08	-0.99	0	 -1	
3160767913	SMP	1	1494.92	932.97	1262.17	933.89	25.56	25.56	5.42	25.63	25.63	5.33	1486.01	933.26	1492.64	933.25	1256.77	934.34	1263.71	934.35	347.26	1093.72	359.58	1073.72	0	1	1	2	-1	-1	-32.92	-39.23	712.01	18.44	-38.73	698.44	-0.21	0.07	-0.97	-0.11	0.08	-0.99	0	 -1	
3160801183	SMP	1	1495.52	933.04	1262.65	933.81	25.58	25.58	5.43	25.35	25.35	5.33	1486.46	933.25	1493.12	933.32	1257.28	934.18	1264.12	934.14	346.95	1097.20	362.93	1080.79	0	1	1	2	-1	-1	-33.03	-39.24	712.06	18.34	-38.69	698.46	-0.22	0.06	-0.97	-0.11	0.07	-0.99	0	 -1	
3160834504	SMP	1	1495.89	933.10	1263.28	933.64	25.38	25.38	5.43	25.53	25.53	5.34	1486.99	933.41	1493.55	933.39	1257.65	934.08	1264.60	934.02	350.30	1096.99	359.22	1082.65	0	1	1	2	-1	-1	-33.18	-39.32	712.91	18.22	-38.63	697.76	-0.21	0.07	-0.97	-0.12	0.07	-0.99	0	 -1	
3160867851	SMP	1	1496.41	933.39	1263.70	933.78	25.59	25.59	5.44	25.43	25.43	5.33	1487.35	933.50	1494.08	933.60	1258.19	934.07	1265.05	934.02	351.90	1101.72	362.95	1088.57	0	1	1	2	-1	-1	-33.24	-39.31	712.18	18.12	-38.63	697.96	-0.22	0.06	-0.97	-0.12	0.07	-0.99	0	 -1	
