## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-adult\11_16_03-[8adbb70c-8f06-404e-8831-b34cedf3f1ea]\11_16_03-eye_data.idf
## Date:	16.11.2016 11:33:46
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	15877                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	11_16_03                                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1024	768
## Calibration Point 0:	Position(51;38)
## Calibration Point 1:	Position(973;730)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4273717436	SMP	1	1521.87	848.07	1234.14	865.52	17.26	17.26	3.42	17.23	17.23	3.36	1520.87	849.31	1528.46	849.30	1233.61	867.24	1241.56	867.30	840.53	728.93	567.28	664.25	0	1	1	2	-1	-1	-38.22	-18.95	665.47	21.93	-22.32	653.07	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273750761	SMP	1	1522.17	848.03	1234.33	865.46	17.27	17.27	3.42	17.28	17.28	3.36	1521.00	849.31	1528.70	849.28	1233.63	867.21	1241.59	867.24	835.68	724.57	562.03	663.98	0	1	1	2	-1	-1	-38.21	-18.92	664.52	21.91	-22.30	652.65	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273784092	SMP	1	1522.23	848.21	1234.18	865.43	17.20	17.20	3.42	17.34	17.34	3.37	1521.03	849.39	1528.82	849.32	1233.59	867.28	1241.52	867.27	834.47	731.04	562.40	661.19	0	1	1	2	-1	-1	-38.15	-18.90	663.18	21.91	-22.30	652.39	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273817490	SMP	1	1522.27	848.08	1234.18	865.36	17.33	17.33	3.43	17.43	17.43	3.38	1521.06	849.23	1528.86	849.13	1233.52	867.07	1241.45	867.09	833.59	733.99	561.26	662.89	0	1	1	2	-1	-1	-38.11	-18.84	662.37	21.92	-22.25	652.13	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273850755	SMP	1	1522.11	848.21	1234.03	865.44	17.25	17.25	3.43	17.47	17.47	3.38	1521.02	849.33	1528.75	849.24	1233.48	867.14	1241.38	867.18	834.63	737.28	561.87	663.75	0	1	1	2	-1	-1	-38.10	-18.86	662.51	21.93	-22.27	652.14	0.17	0.07	-0.98	0.11	0.11	-0.99	0	 -1	
4273884085	SMP	1	1522.22	847.93	1234.09	865.24	17.45	17.45	3.44	17.58	17.58	3.40	1521.06	849.18	1528.83	849.08	1233.48	866.96	1241.38	866.96	834.33	733.50	561.51	664.33	0	1	1	2	-1	-1	-38.07	-18.81	661.79	21.93	-22.23	652.16	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273917413	SMP	1	1522.09	848.11	1233.93	865.54	17.46	17.46	3.44	17.70	17.70	3.41	1521.01	849.32	1528.74	849.25	1233.42	867.20	1241.33	867.19	834.84	733.55	562.35	665.73	0	1	1	2	-1	-1	-38.05	-18.84	661.65	21.93	-22.26	651.86	0.17	0.08	-0.98	0.11	0.10	-0.99	0	 -1	
4273950741	SMP	1	1522.24	848.25	1233.91	865.58	17.59	17.59	3.45	17.68	17.68	3.42	1521.03	849.48	1528.76	849.34	1233.42	867.30	1241.31	867.35	833.81	733.75	563.03	665.43	0	1	1	2	-1	-1	-38.03	-18.86	661.27	21.93	-22.29	651.73	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4273984098	SMP	1	1522.17	848.42	1233.95	865.70	17.39	17.39	3.45	17.82	17.82	3.43	1521.03	849.71	1528.71	849.50	1233.40	867.41	1241.31	867.44	833.54	733.21	563.05	665.66	0	1	1	2	-1	-1	-38.03	-18.90	661.37	21.93	-22.30	651.65	0.17	0.08	-0.98	0.11	0.11	-0.99	0	 -1	
4274017402	SMP	1	1526.05	847.11	1238.06	864.50	17.95	17.95	3.47	17.94	17.94	3.44	1523.23	848.99	1531.10	848.81	1235.64	866.74	1243.63	866.71	711.43	688.53	450.39	652.40	0	1	1	2	-1	-1	-38.40	-18.69	659.38	21.45	-22.15	651.26	0.10	0.10	-0.99	0.04	0.13	-0.99	0	 -1	
4274050756	SMP	1	1526.95	847.04	1239.00	864.28	17.88	17.88	3.49	18.31	18.31	3.47	1523.90	849.01	1531.58	848.67	1236.23	866.56	1244.29	866.55	698.08	676.70	438.85	641.09	0	1	1	2	-1	-1	-38.56	-18.70	660.09	21.29	-22.08	650.47	0.09	0.11	-0.99	0.02	0.13	-0.99	0	 -1	
4274084184	SMP	1	1527.28	847.11	1238.97	864.12	17.92	17.92	3.50	18.12	18.12	3.48	1524.08	849.02	1531.81	848.83	1236.39	866.50	1244.41	866.47	689.64	670.44	440.19	628.06	0	1	1	2	-1	-1	-38.56	-18.70	659.37	21.25	-22.05	650.00	0.08	0.11	-0.99	0.03	0.13	-0.99	0	 -1	
4274117412	SMP	1	1527.54	847.13	1239.26	864.02	18.01	18.01	3.51	18.23	18.23	3.49	1524.30	849.01	1532.26	848.82	1236.55	866.43	1244.48	866.44	688.82	669.29	436.61	619.58	0	1	1	2	-1	-1	-38.51	-18.64	657.30	21.22	-22.04	649.98	0.09	0.10	-0.99	0.02	0.14	-0.99	0	 -1	
4274123159	MSG	1	# Message: Validation.jpg
4274150733	SMP	1	1527.80	847.36	1239.26	864.09	17.88	17.88	3.51	18.16	18.16	3.50	1524.69	849.10	1532.42	849.13	1236.79	866.50	1244.66	866.47	688.29	669.40	438.52	616.17	0	1	1	2	-1	-1	-38.60	-18.70	657.87	21.18	-22.05	650.03	0.09	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
4274184053	SMP	1	1527.82	847.28	1239.47	864.08	17.79	17.79	3.51	18.28	18.28	3.51	1524.78	849.12	1532.50	849.06	1236.88	866.45	1244.83	866.41	689.07	666.49	437.93	615.64	0	1	1	2	-1	-1	-38.61	-18.69	657.71	21.14	-22.03	649.72	0.09	0.11	-0.99	0.03	0.13	-0.99	0	 -1	
4274217386	SMP	1	1527.84	847.48	1239.37	864.17	17.76	17.76	3.51	18.22	18.22	3.52	1524.81	849.31	1532.50	849.36	1236.89	866.53	1244.76	866.52	689.18	664.51	438.68	613.48	0	1	1	2	-1	-1	-38.61	-18.74	657.76	21.16	-22.06	649.88	0.09	0.11	-0.99	0.03	0.13	-0.99	0	 -1	
4274250748	SMP	1	1527.79	847.33	1239.46	864.06	17.79	17.79	3.51	18.13	18.13	3.52	1524.71	849.06	1532.43	848.97	1236.85	866.42	1244.75	866.38	688.73	668.59	437.73	612.61	0	1	1	2	-1	-1	-38.59	-18.67	657.65	21.17	-22.04	650.00	0.09	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
4274284087	SMP	1	1527.75	847.51	1239.32	864.16	17.68	17.68	3.51	17.91	17.91	3.52	1524.63	849.24	1532.39	849.28	1236.76	866.49	1244.63	866.44	688.29	666.77	437.60	612.34	0	1	1	2	-1	-1	-38.57	-18.71	657.47	21.20	-22.06	650.30	0.09	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
4274317388	SMP	1	1527.71	847.36	1239.35	864.20	17.80	17.80	3.51	17.96	17.96	3.52	1524.57	849.11	1532.36	849.15	1236.72	866.47	1244.62	866.46	687.88	666.14	436.94	612.34	0	1	1	2	-1	-1	-38.55	-18.68	657.31	21.21	-22.06	650.41	0.09	0.10	-0.99	0.02	0.13	-0.99	0	 -1	
4274350777	SMP	1	1527.53	847.54	1239.15	864.26	17.74	17.74	3.51	17.88	17.88	3.51	1524.27	849.22	1532.23	849.17	1236.50	866.50	1244.46	866.49	687.25	667.64	436.62	612.14	0	1	1	2	-1	-1	-38.43	-18.66	656.15	21.24	-22.06	650.23	0.09	0.10	-0.99	0.02	0.13	-0.99	0	 -1	
4274384079	SMP	1	1527.43	847.41	1239.07	864.25	17.57	17.57	3.50	17.74	17.74	3.50	1524.24	849.15	1532.16	849.12	1236.50	866.50	1244.45	866.48	685.96	668.17	436.01	612.11	0	1	1	2	-1	-1	-38.39	-18.64	655.57	21.24	-22.06	650.17	0.09	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
4274417465	SMP	1	1527.46	847.29	1239.08	864.06	17.43	17.43	3.49	17.54	17.54	3.49	1524.21	849.05	1532.08	848.97	1236.48	866.38	1244.43	866.46	685.04	669.42	436.51	611.32	0	1	1	2	-1	-1	-38.36	-18.60	655.33	21.24	-22.04	650.09	0.08	0.10	-0.99	0.03	0.13	-0.99	0	 -1	
4274450768	SMP	1	1527.40	847.24	1239.14	864.08	17.21	17.21	3.47	17.19	17.19	3.46	1524.22	849.04	1532.10	848.88	1236.50	866.40	1244.45	866.45	685.50	670.50	435.97	611.63	0	1	1	2	-1	-1	-38.34	-18.58	654.80	21.23	-22.04	649.99	0.09	0.10	-0.99	0.02	0.13	-0.99	0	 -1	
4274484020	SMP	1	1529.73	841.81	1243.43	858.35	17.23	17.23	3.45	17.11	17.11	3.44	1525.18	845.95	1533.12	845.81	1239.23	863.11	1247.30	863.12	586.84	424.72	350.70	397.50	0	1	1	2	-1	-1	-38.49	-17.91	653.92	20.64	-21.34	649.37	0.03	0.20	-0.98	-0.04	0.23	-0.97	0	 -1	
4274517351	SMP	1	1530.82	841.37	1243.91	858.04	16.89	16.89	3.43	16.80	16.80	3.41	1526.07	845.91	1533.74	845.70	1239.43	862.84	1247.40	862.81	570.76	396.89	334.21	396.82	0	1	1	2	-1	-1	-38.72	-17.93	655.24	20.60	-21.28	649.32	0.02	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
4274550752	SMP	1	1531.33	841.39	1244.10	857.85	16.37	16.37	3.39	16.52	16.52	3.38	1526.58	845.90	1534.43	845.68	1239.50	862.59	1247.50	862.62	569.83	396.15	328.20	397.77	0	1	1	2	-1	-1	-38.80	-17.91	654.36	20.58	-21.23	649.15	0.02	0.21	-0.98	-0.05	0.23	-0.97	0	 -1	
4274584011	SMP	1	1533.58	840.65	1246.55	857.14	16.30	16.30	3.36	16.49	16.49	3.35	1527.92	845.60	1535.65	845.43	1240.91	862.34	1248.97	862.35	511.10	361.07	268.19	380.56	0	1	1	2	-1	-1	-39.09	-17.86	654.87	20.27	-21.16	648.75	-0.02	0.23	-0.97	-0.10	0.25	-0.96	0	 -1	
4274617393	SMP	1	1539.07	839.44	1252.67	855.60	15.81	15.81	3.31	16.23	16.23	3.31	1531.29	845.10	1538.95	844.95	1245.03	861.27	1252.69	861.45	354.26	272.52	118.90	310.65	0	1	1	2	-1	-1	-39.83	-17.78	655.61	19.53	-21.02	650.81	-0.11	0.26	-0.96	-0.19	0.27	-0.94	0	 -1	
4274650665	SMP	1	1539.73	839.66	1252.89	855.80	15.72	15.72	3.28	16.19	16.19	3.29	1531.92	845.22	1539.56	845.23	1245.18	861.37	1252.93	861.50	352.46	271.92	117.90	315.85	0	1	1	2	-1	-1	-40.01	-17.85	656.52	19.50	-21.05	651.13	-0.11	0.26	-0.96	-0.19	0.27	-0.94	0	 -1	
4274683997	SMP	1	1540.26	839.78	1253.05	855.62	15.54	15.54	3.24	15.97	15.97	3.26	1532.28	845.20	1539.85	845.20	1245.26	861.34	1253.20	861.45	346.13	279.45	118.54	309.63	0	1	1	2	-1	-1	-40.15	-17.87	657.68	19.43	-21.01	650.22	-0.12	0.26	-0.96	-0.19	0.27	-0.94	0	 -1	
4274717341	SMP	1	1540.47	839.78	1253.28	855.47	15.51	15.51	3.21	15.75	15.75	3.22	1532.51	845.21	1540.32	845.24	1245.50	861.30	1253.39	861.40	346.66	280.94	118.79	304.39	0	1	1	2	-1	-1	-40.15	-17.84	656.41	19.40	-21.02	650.67	-0.12	0.26	-0.96	-0.19	0.28	-0.94	0	 -1	
4274750727	SMP	1	1540.55	839.58	1253.34	855.45	15.37	15.37	3.17	15.85	15.85	3.20	1532.59	845.13	1540.34	845.11	1245.56	861.22	1253.38	861.35	345.80	278.30	118.42	303.30	0	1	1	2	-1	-1	-40.18	-17.83	656.74	19.42	-21.02	651.29	-0.12	0.26	-0.96	-0.19	0.28	-0.94	0	 -1	
4274783990	SMP	1	1540.21	838.04	1253.45	853.94	15.33	15.33	3.15	15.75	15.75	3.18	1532.25	844.17	1539.68	844.17	1245.75	860.18	1253.45	860.38	342.19	224.91	118.48	277.12	0	1	1	2	-1	-1	-40.28	-17.72	660.03	19.43	-20.86	652.77	-0.12	0.29	-0.95	-0.19	0.30	-0.94	0	 -1	
4274817323	SMP	1	1540.18	838.16	1253.24	854.03	15.37	15.37	3.13	15.84	15.84	3.17	1532.25	844.30	1539.71	844.30	1245.49	860.42	1253.27	860.53	340.61	215.96	118.47	258.95	0	1	1	2	-1	-1	-40.35	-17.78	661.19	19.48	-20.90	652.77	-0.12	0.29	-0.95	-0.19	0.30	-0.93	0	 -1	
4274850673	SMP	1	1540.36	838.11	1253.29	853.90	15.60	15.60	3.13	15.82	15.82	3.15	1532.48	844.28	1539.95	844.32	1245.59	860.30	1253.34	860.49	339.96	207.89	118.69	250.25	0	1	1	2	-1	-1	-40.47	-17.81	662.34	19.49	-20.91	653.57	-0.12	0.29	-0.95	-0.19	0.30	-0.93	0	 -1	
4274883971	SMP	1	1540.35	838.10	1253.45	853.91	15.40	15.40	3.11	15.71	15.71	3.14	1532.56	844.18	1540.28	844.24	1245.68	860.23	1253.43	860.41	342.30	212.82	118.27	250.88	0	1	1	2	-1	-1	-40.39	-17.74	660.28	19.49	-20.92	654.20	-0.11	0.29	-0.95	-0.19	0.30	-0.93	0	 -1	
4274917320	SMP	1	1540.46	837.84	1253.46	853.80	15.45	15.45	3.11	15.78	15.78	3.14	1532.73	844.14	1540.43	844.17	1245.84	860.20	1253.46	860.36	343.78	202.84	118.35	244.74	0	1	1	2	-1	-1	-40.45	-17.74	660.74	19.52	-20.96	655.92	-0.11	0.29	-0.95	-0.19	0.30	-0.93	0	 -1	
4274950653	SMP	1	1540.69	837.92	1253.56	853.57	15.47	15.47	3.10	15.92	15.92	3.14	1532.93	844.23	1540.52	844.20	1245.96	860.06	1253.50	860.29	343.55	200.07	118.18	237.25	0	1	1	2	-1	-1	-40.56	-17.79	662.09	19.56	-21.00	657.77	-0.11	0.29	-0.95	-0.19	0.31	-0.93	0	 -1	
4274984080	SMP	1	1540.91	837.85	1253.79	853.57	15.62	15.62	3.10	15.96	15.96	3.14	1533.17	844.21	1540.65	844.17	1246.04	860.01	1253.65	860.21	342.42	195.71	117.13	235.50	0	1	1	2	-1	-1	-40.70	-17.82	663.70	19.55	-21.01	658.32	-0.12	0.30	-0.95	-0.19	0.31	-0.93	0	 -1	
4275017348	SMP	1	1541.10	837.94	1253.83	853.53	15.73	15.73	3.11	15.97	15.97	3.14	1533.37	844.18	1540.90	844.11	1246.09	860.02	1253.90	860.23	342.40	196.92	117.16	232.91	0	1	1	2	-1	-1	-40.77	-17.82	664.00	19.48	-20.97	657.22	-0.11	0.29	-0.95	-0.19	0.31	-0.93	0	 -1	
4275050636	SMP	1	1541.11	837.93	1253.85	853.53	15.82	15.82	3.12	16.06	16.06	3.15	1533.45	844.18	1540.95	844.12	1246.15	859.99	1253.97	860.20	343.71	195.70	117.19	231.99	0	1	1	2	-1	-1	-40.82	-17.84	664.75	19.47	-20.97	657.32	-0.11	0.29	-0.95	-0.19	0.31	-0.93	0	 -1	
4275083982	SMP	1	1541.02	838.06	1253.80	853.63	15.77	15.77	3.12	16.06	16.06	3.15	1533.26	844.32	1540.77	844.25	1246.09	860.07	1253.80	860.26	343.01	194.64	116.68	230.82	0	1	1	2	-1	-1	-40.82	-17.89	665.26	19.52	-21.01	658.26	-0.12	0.29	-0.95	-0.19	0.31	-0.93	0	 -1	
4275117306	SMP	1	1540.97	837.89	1253.60	853.58	15.88	15.88	3.13	16.03	16.03	3.15	1533.16	844.23	1540.63	844.17	1246.01	860.06	1253.64	860.21	342.08	191.77	116.85	229.13	0	1	1	2	-1	-1	-40.84	-17.89	666.12	19.58	-21.04	659.26	-0.12	0.30	-0.95	-0.19	0.31	-0.93	0	 -1	
4275150624	SMP	1	1540.77	837.84	1253.52	853.59	15.87	15.87	3.14	16.22	16.22	3.16	1533.06	844.15	1540.58	844.12	1245.99	860.03	1253.59	860.20	343.77	189.69	117.07	227.38	0	1	1	2	-1	-1	-40.83	-17.88	666.18	19.60	-21.05	659.81	-0.11	0.30	-0.95	-0.19	0.31	-0.93	0	 -1	
4275183961	SMP	1	1540.52	837.63	1253.32	853.51	15.64	15.64	3.14	16.08	16.08	3.17	1532.84	844.05	1540.48	843.97	1245.86	859.97	1253.48	860.15	345.64	186.16	117.84	225.49	0	1	1	2	-1	-1	-40.76	-17.84	665.62	19.64	-21.06	660.25	-0.11	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275217281	SMP	1	1540.46	837.56	1253.14	853.30	15.92	15.92	3.15	16.12	16.12	3.17	1532.77	843.94	1540.36	843.86	1245.67	859.88	1253.37	860.02	346.68	184.33	118.69	222.80	0	1	1	2	-1	-1	-40.75	-17.82	665.71	19.67	-21.03	660.23	-0.11	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275250623	SMP	1	1540.35	837.72	1253.03	853.53	15.93	15.93	3.15	16.23	16.23	3.18	1532.64	844.05	1540.31	843.89	1245.61	859.93	1253.34	860.12	346.86	183.98	120.42	222.56	0	1	1	2	-1	-1	-40.71	-17.82	665.31	19.68	-21.05	660.24	-0.11	0.29	-0.95	-0.18	0.31	-0.94	0	 -1	
4275283947	SMP	1	1540.37	837.45	1253.08	853.10	15.94	15.94	3.16	16.15	16.15	3.18	1532.74	843.84	1540.30	843.75	1245.60	859.74	1253.36	859.83	347.01	182.11	121.42	219.79	0	1	1	2	-1	-1	-40.75	-17.80	665.79	19.68	-20.99	660.08	-0.11	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275317272	SMP	1	1540.29	837.40	1253.00	853.08	15.96	15.96	3.17	16.24	16.24	3.19	1532.59	843.74	1540.27	843.61	1245.45	859.63	1253.24	859.69	347.66	182.26	122.07	219.94	0	1	1	2	-1	-1	-40.67	-17.75	664.83	19.69	-20.95	659.65	-0.11	0.29	-0.95	-0.18	0.31	-0.93	0	 -1	
4275350626	SMP	1	1540.21	837.15	1252.96	852.96	16.15	16.15	3.18	16.28	16.28	3.19	1532.57	843.53	1540.32	843.47	1245.38	859.47	1253.27	859.55	349.45	181.58	123.58	219.96	0	1	1	2	-1	-1	-40.61	-17.68	663.81	19.67	-20.89	658.67	-0.11	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275383990	SMP	1	1540.16	837.40	1252.82	853.15	16.16	16.16	3.18	16.32	16.32	3.20	1532.48	843.60	1540.19	843.58	1245.29	859.76	1253.09	859.83	350.28	182.94	124.56	218.97	0	1	1	2	-1	-1	-40.55	-17.69	663.29	19.69	-20.95	658.63	-0.11	0.29	-0.95	-0.18	0.31	-0.93	0	 -1	
4275417256	SMP	1	1540.15	836.98	1252.86	852.88	16.22	16.22	3.19	16.38	16.38	3.21	1532.50	843.34	1540.17	843.36	1245.35	859.45	1253.14	859.51	351.17	180.69	125.44	218.62	0	1	1	2	-1	-1	-40.55	-17.64	663.22	19.67	-20.87	658.36	-0.11	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275450587	SMP	1	1540.06	836.84	1252.75	852.72	16.27	16.27	3.20	16.39	16.39	3.21	1532.53	843.22	1540.20	843.25	1245.29	859.28	1253.08	859.45	353.59	179.33	127.00	217.78	0	1	1	2	-1	-1	-40.54	-17.61	663.01	19.67	-20.84	657.94	-0.10	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275483913	SMP	1	1540.16	836.88	1252.96	852.72	16.22	16.22	3.21	16.37	16.37	3.22	1532.73	843.31	1540.44	843.32	1245.54	859.37	1253.31	859.44	357.16	178.35	128.40	216.87	0	1	1	2	-1	-1	-40.55	-17.61	662.42	19.61	-20.83	657.60	-0.10	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
4275517253	SMP	1	1540.45	836.96	1253.12	853.04	16.43	16.43	3.22	16.62	16.62	3.23	1532.94	843.49	1540.55	843.44	1245.59	859.53	1253.36	859.54	358.22	176.06	128.82	218.11	0	1	1	2	-1	-1	-40.59	-17.64	662.47	19.59	-20.85	657.33	-0.10	0.30	-0.95	-0.18	0.31	-0.93	0	 -1	
