## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-19-[36194440-4b01-4bbc-b320-27359cfe4395]\speed-acc-child-gaze-19-eye_data.idf
## Date:	19.07.2017 14:30:41
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10900                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-19                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
20183958531	SMP	1	1664.31	929.95	1417.47	921.73	26.75	26.75	5.15	24.58	24.58	4.98	1657.68	936.17	1665.68	936.39	1416.67	928.19	1424.21	928.13	968.04	371.96	989.47	305.63	0	1	1	2	-1	-1	-64.80	-36.01	642.36	-16.36	-35.86	670.48	-0.02	0.32	-0.95	0.15	0.33	-0.93	0	 -1	
20183991870	SMP	1	1664.24	929.99	1417.40	921.74	26.83	26.83	5.16	24.66	24.66	4.98	1657.56	936.16	1665.57	936.35	1416.61	928.19	1424.10	928.10	969.73	371.18	990.70	302.58	0	1	1	2	-1	-1	-64.83	-36.03	642.84	-16.33	-35.85	670.30	-0.02	0.31	-0.95	0.15	0.33	-0.93	0	 -1	
20184025198	SMP	1	1664.22	929.89	1417.32	921.62	26.92	26.92	5.17	24.82	24.82	4.98	1657.51	936.12	1665.53	936.31	1416.58	928.08	1424.08	927.95	971.24	366.48	992.45	299.53	0	1	1	2	-1	-1	-64.84	-36.04	643.05	-16.32	-35.81	669.98	-0.02	0.32	-0.95	0.15	0.33	-0.93	0	 -1	
20184058530	SMP	1	1664.21	929.90	1417.41	921.62	26.89	26.89	5.18	24.91	24.91	4.98	1657.54	936.10	1665.53	936.30	1416.66	928.02	1424.16	927.90	973.27	365.24	993.31	298.50	0	1	1	2	-1	-1	-64.87	-36.05	643.37	-16.34	-35.79	669.93	-0.02	0.31	-0.95	0.15	0.32	-0.93	0	 -1	
20184091871	SMP	1	1664.29	929.80	1417.48	921.55	26.93	26.93	5.19	24.91	24.91	4.99	1657.63	936.01	1665.59	936.26	1416.78	927.83	1424.28	927.83	974.91	362.61	996.22	297.74	0	1	1	2	-1	-1	-64.93	-36.06	643.81	-16.36	-35.75	669.75	-0.02	0.32	-0.95	0.15	0.32	-0.93	0	 -1	
20184125194	SMP	1	1664.31	929.79	1417.66	921.41	26.98	26.98	5.20	25.03	25.03	5.00	1657.79	935.89	1665.67	936.17	1416.94	927.61	1424.42	927.69	977.73	362.16	997.96	296.59	0	1	1	2	-1	-1	-65.04	-36.09	644.65	-16.39	-35.71	669.72	-0.01	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184158525	SMP	1	1664.49	929.72	1417.82	921.29	27.03	27.03	5.21	25.15	25.15	5.01	1657.82	935.77	1665.77	936.08	1417.16	927.46	1424.58	927.53	976.51	360.59	999.07	298.73	0	1	1	2	-1	-1	-65.09	-36.09	645.00	-16.43	-35.69	669.93	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184191859	SMP	1	1664.47	929.52	1417.96	921.02	27.02	27.02	5.22	25.17	25.17	5.02	1657.82	935.64	1665.84	935.93	1417.34	927.30	1424.70	927.32	976.32	359.28	998.71	299.28	0	1	1	2	-1	-1	-65.11	-36.07	645.10	-16.48	-35.68	670.39	-0.02	0.31	-0.95	0.15	0.32	-0.93	0	 -1	
20184225190	SMP	1	1664.50	929.30	1417.98	921.01	27.16	27.16	5.23	25.21	25.21	5.03	1657.84	935.49	1665.89	935.75	1417.35	927.20	1424.79	927.14	976.43	358.56	999.18	303.25	0	1	1	2	-1	-1	-65.12	-36.03	645.12	-16.48	-35.64	670.19	-0.02	0.32	-0.95	0.16	0.32	-0.94	0	 -1	
20184258600	SMP	1	1664.59	929.10	1417.91	920.64	27.28	27.28	5.25	25.13	25.13	5.03	1657.88	935.17	1665.94	935.44	1417.34	926.86	1424.79	926.88	975.79	359.12	1000.74	304.80	0	1	1	2	-1	-1	-65.12	-35.96	645.05	-16.48	-35.57	670.21	-0.02	0.31	-0.95	0.16	0.32	-0.93	0	 -1	
20184291860	SMP	1	1664.42	928.83	1417.94	920.47	27.24	27.24	5.26	25.38	25.38	5.05	1657.84	934.98	1665.79	935.27	1417.27	926.69	1424.73	926.79	976.50	358.70	1000.99	305.91	0	1	1	2	-1	-1	-65.15	-35.95	645.51	-16.47	-35.55	670.26	-0.02	0.32	-0.95	0.15	0.32	-0.93	0	 -1	
20184325161	SMP	1	1664.06	928.67	1417.65	920.50	27.24	27.24	5.27	25.28	25.28	5.05	1657.54	934.86	1665.55	935.11	1416.99	926.71	1424.44	926.77	977.99	358.05	1001.99	308.04	0	1	1	2	-1	-1	-65.10	-35.93	645.62	-16.41	-35.54	670.18	-0.01	0.32	-0.95	0.15	0.32	-0.93	0	 -1	
20184358489	SMP	1	1663.64	928.44	1417.32	920.58	27.32	27.32	5.28	25.16	25.16	5.06	1656.91	934.48	1665.04	934.74	1416.56	926.70	1424.06	926.80	977.76	358.89	1002.10	310.81	0	1	1	2	-1	-1	-64.95	-35.83	645.24	-16.31	-35.53	669.90	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184391823	SMP	1	1662.94	927.91	1416.62	920.37	27.38	27.38	5.28	25.19	25.19	5.06	1656.20	934.10	1664.36	934.32	1415.86	926.49	1423.44	926.59	978.07	358.55	1002.34	313.25	0	1	1	2	-1	-1	-64.74	-35.72	644.61	-16.16	-35.46	669.47	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184425165	SMP	1	1661.95	927.10	1415.90	920.01	27.18	27.18	5.29	25.33	25.33	5.06	1655.32	933.25	1663.37	933.55	1415.18	926.17	1422.61	926.20	978.82	358.19	1002.09	314.98	0	1	1	2	-1	-1	-64.55	-35.55	644.61	-16.01	-35.40	669.73	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184458497	SMP	1	1660.86	926.67	1414.92	919.50	27.38	27.38	5.29	25.27	25.27	5.07	1654.12	932.60	1662.24	932.89	1414.19	925.60	1421.58	925.67	978.78	361.65	1000.95	316.61	0	1	1	2	-1	-1	-64.26	-35.39	644.13	-15.81	-35.31	670.18	-0.02	0.30	-0.95	0.15	0.31	-0.94	0	 -1	
20184491830	SMP	1	1659.45	925.83	1413.84	919.20	27.20	27.20	5.29	25.33	25.33	5.07	1652.89	932.00	1660.85	932.26	1412.98	925.34	1420.50	925.36	979.03	360.01	999.17	317.60	0	1	1	2	-1	-1	-64.04	-35.29	644.54	-15.56	-35.24	669.92	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184525153	SMP	1	1657.99	925.40	1412.37	918.93	27.15	27.15	5.29	25.23	25.23	5.07	1651.42	931.31	1659.42	931.66	1411.63	925.23	1419.12	925.12	980.48	362.67	998.95	316.93	0	1	1	2	-1	-1	-63.74	-35.15	644.48	-15.27	-35.20	669.89	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184558485	SMP	1	1656.41	924.98	1410.99	918.99	27.24	27.24	5.29	25.12	25.12	5.07	1649.85	931.13	1657.79	931.32	1410.23	925.15	1417.65	925.13	981.08	361.91	997.39	318.66	0	1	1	2	-1	-1	-63.45	-35.12	644.87	-14.97	-35.20	670.16	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184591815	SMP	1	1654.83	925.02	1409.36	919.30	27.29	27.29	5.29	25.16	25.16	5.07	1648.23	931.19	1656.28	931.44	1408.66	925.38	1416.14	925.46	981.82	361.88	997.22	319.35	0	1	1	2	-1	-1	-63.09	-35.12	644.54	-14.64	-35.26	670.06	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20184625201	SMP	1	1653.34	925.33	1408.05	919.81	27.23	27.23	5.29	25.20	25.20	5.07	1646.82	931.44	1654.80	931.70	1407.36	926.11	1414.74	926.07	983.48	361.91	995.76	318.23	0	1	1	2	-1	-1	-62.83	-35.19	644.81	-14.36	-35.42	670.50	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184658561	SMP	1	1652.12	925.56	1406.88	920.29	27.28	27.28	5.30	25.37	25.37	5.08	1645.75	931.64	1653.59	931.90	1406.11	926.43	1413.55	926.46	985.57	362.61	994.50	319.62	0	1	1	2	-1	-1	-62.67	-35.27	645.64	-14.10	-35.50	670.57	-0.01	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184691824	SMP	1	1651.12	925.69	1405.71	920.47	27.24	27.24	5.30	25.27	25.27	5.08	1644.72	931.82	1652.58	932.08	1405.02	926.63	1412.41	926.68	986.35	362.55	994.20	319.77	0	1	1	2	-1	-1	-62.51	-35.34	646.11	-13.87	-35.56	670.82	-0.01	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184725202	SMP	1	1650.53	926.10	1404.87	920.92	27.40	27.40	5.31	25.40	25.40	5.09	1643.86	932.20	1651.83	932.45	1404.16	927.11	1411.61	927.09	985.36	362.02	994.65	319.42	0	1	1	2	-1	-1	-62.34	-35.41	646.06	-13.69	-35.65	670.66	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184758450	SMP	1	1649.91	926.81	1404.08	921.48	27.47	27.47	5.31	25.43	25.43	5.09	1643.24	932.92	1651.34	933.14	1403.50	927.46	1410.88	927.65	985.99	362.73	996.03	320.43	0	1	1	2	-1	-1	-62.17	-35.52	645.50	-13.55	-35.76	671.02	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20184791786	SMP	1	1649.52	927.44	1403.72	922.10	27.54	27.54	5.32	25.53	25.53	5.10	1642.89	933.58	1650.93	933.84	1402.94	928.28	1410.49	928.31	985.95	362.48	995.88	319.74	0	1	1	2	-1	-1	-62.11	-35.67	645.65	-13.44	-35.89	670.48	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184825121	SMP	1	1649.35	928.15	1403.38	922.74	27.49	27.49	5.33	25.42	25.42	5.10	1642.75	934.19	1650.66	934.40	1402.66	928.80	1410.11	928.81	985.90	362.03	996.38	320.87	0	1	1	2	-1	-1	-62.13	-35.83	646.29	-13.37	-36.01	670.61	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20184858453	SMP	1	1649.22	928.54	1403.08	923.22	27.56	27.56	5.34	25.40	25.40	5.11	1642.67	934.56	1650.57	934.88	1402.48	929.33	1409.79	929.32	985.91	362.56	998.18	320.97	0	1	1	2	-1	-1	-62.16	-35.94	646.74	-13.33	-36.16	671.36	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184891855	SMP	1	1649.10	928.74	1402.99	923.50	27.61	27.61	5.35	25.58	25.58	5.12	1642.68	934.87	1650.56	935.11	1402.33	929.57	1409.69	929.65	987.05	360.48	998.49	321.88	0	1	1	2	-1	-1	-62.21	-36.03	647.33	-13.31	-36.24	671.70	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184925116	SMP	1	1649.40	929.18	1403.05	923.99	27.62	27.62	5.36	25.60	25.60	5.13	1642.77	935.25	1650.74	935.49	1402.41	930.22	1409.76	930.16	985.79	360.69	999.55	320.38	0	1	1	2	-1	-1	-62.24	-36.11	647.35	-13.34	-36.39	672.22	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20184958453	SMP	1	1649.94	929.61	1403.57	924.38	27.70	27.70	5.36	25.73	25.73	5.14	1643.17	935.60	1651.25	935.90	1402.68	930.41	1410.24	930.55	983.60	361.93	997.68	320.61	0	1	1	2	-1	-1	-62.28	-36.15	646.82	-13.40	-36.41	671.40	-0.03	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20184991783	SMP	1	1650.63	929.94	1404.16	924.47	27.66	27.66	5.37	25.66	25.66	5.14	1643.92	935.98	1652.00	936.22	1403.51	930.48	1410.93	930.68	982.43	362.36	998.83	321.89	0	1	1	2	-1	-1	-62.42	-36.21	646.62	-13.57	-36.44	671.66	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185025112	SMP	1	1651.53	930.15	1404.93	924.41	27.66	27.66	5.37	25.64	25.64	5.15	1644.87	936.18	1652.91	936.42	1404.41	930.44	1411.74	930.57	980.97	363.02	1001.32	322.18	0	1	1	2	-1	-1	-62.59	-36.24	646.40	-13.77	-36.46	672.36	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185058448	SMP	1	1652.59	930.10	1405.96	924.01	27.63	27.63	5.38	25.82	25.82	5.16	1645.92	936.15	1653.92	936.37	1405.36	930.25	1412.73	930.24	979.07	363.93	1002.02	320.53	0	1	1	2	-1	-1	-62.80	-36.23	646.38	-13.98	-36.42	672.57	-0.02	0.31	-0.95	0.15	0.32	-0.93	0	 -1	
20185091800	SMP	1	1653.72	930.01	1407.10	923.74	27.53	27.53	5.37	25.83	25.83	5.17	1646.98	936.08	1655.10	936.29	1406.42	929.79	1413.84	929.84	978.99	364.52	1001.95	321.76	0	1	1	2	-1	-1	-62.95	-36.17	645.58	-14.21	-36.32	672.50	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20185125085	SMP	1	1654.91	929.99	1408.35	923.38	27.56	27.56	5.37	25.83	25.83	5.18	1648.21	936.15	1656.32	936.38	1407.56	929.44	1415.03	929.61	978.78	363.66	999.87	320.48	0	1	1	2	-1	-1	-63.16	-36.17	645.19	-14.45	-36.25	672.29	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185158409	SMP	1	1656.10	930.01	1409.51	923.03	27.69	27.69	5.38	25.89	25.89	5.19	1649.46	936.17	1657.47	936.34	1408.70	929.32	1416.25	929.29	978.61	363.82	999.32	318.55	0	1	1	2	-1	-1	-63.41	-36.17	645.27	-14.69	-36.16	671.56	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185191763	SMP	1	1657.31	930.02	1410.66	922.84	27.83	27.83	5.38	25.90	25.90	5.19	1650.63	936.14	1658.56	936.33	1409.88	929.08	1417.40	929.05	977.61	363.29	999.03	316.87	0	1	1	2	-1	-1	-63.66	-36.18	645.47	-14.93	-36.09	671.23	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185225077	SMP	1	1658.36	930.04	1411.78	922.79	27.75	27.75	5.39	25.88	25.88	5.20	1651.68	936.17	1659.63	936.36	1410.96	928.85	1418.46	928.88	976.47	363.05	997.12	317.90	0	1	1	2	-1	-1	-63.88	-36.18	645.50	-15.15	-36.04	670.94	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20185258411	SMP	1	1659.30	930.19	1412.60	922.54	27.81	27.81	5.39	25.95	25.95	5.20	1652.59	936.21	1660.58	936.37	1411.88	928.64	1419.35	928.74	974.48	365.04	997.19	317.37	0	1	1	2	-1	-1	-64.07	-36.19	645.44	-15.34	-35.99	670.83	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185291749	SMP	1	1660.06	929.94	1413.37	922.23	27.80	27.80	5.40	26.04	26.04	5.21	1653.32	936.15	1661.45	936.34	1412.58	928.38	1420.09	928.48	974.14	363.77	995.94	317.38	0	1	1	2	-1	-1	-64.18	-36.15	644.88	-15.48	-35.92	670.39	-0.02	0.32	-0.95	0.15	0.32	-0.94	0	 -1	
20185325079	SMP	1	1660.79	929.76	1414.02	921.82	27.81	27.81	5.40	25.98	25.98	5.21	1653.94	935.91	1662.06	936.17	1413.39	928.16	1420.75	928.12	973.21	362.84	997.62	314.32	0	1	1	2	-1	-1	-64.27	-36.08	644.53	-15.65	-35.89	671.10	-0.02	0.31	-0.95	0.15	0.32	-0.93	0	 -1	
20185358485	SMP	1	1661.38	929.77	1414.80	921.64	27.99	27.99	5.41	25.97	25.97	5.22	1654.80	935.88	1662.67	936.16	1414.04	927.83	1421.47	927.84	973.75	362.10	995.95	313.99	0	1	1	2	-1	-1	-64.51	-36.13	645.42	-15.80	-35.82	670.97	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185391750	SMP	1	1662.15	929.85	1415.47	921.53	27.88	27.88	5.41	26.04	26.04	5.22	1655.46	936.05	1663.48	936.25	1414.75	927.62	1422.20	927.74	973.24	360.56	994.56	313.99	0	1	1	2	-1	-1	-64.61	-36.13	644.94	-15.94	-35.77	670.76	-0.02	0.32	-0.95	0.15	0.32	-0.94	0	 -1	
20185425079	SMP	1	1662.77	930.05	1416.20	921.47	28.00	28.00	5.42	25.87	25.87	5.22	1656.04	936.14	1664.15	936.36	1415.45	927.50	1422.85	927.71	973.24	360.86	992.99	315.39	0	1	1	2	-1	-1	-64.68	-36.12	644.34	-16.09	-35.77	670.89	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185458420	SMP	1	1663.28	930.02	1416.65	921.39	28.06	28.06	5.42	26.09	26.09	5.23	1656.58	936.19	1664.53	936.40	1415.88	927.53	1423.36	927.63	972.63	359.74	992.16	314.21	0	1	1	2	-1	-1	-64.82	-36.16	644.87	-16.18	-35.74	670.53	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185491743	SMP	1	1663.65	930.08	1416.96	921.17	28.03	28.03	5.43	25.97	25.97	5.23	1656.95	936.18	1665.03	936.47	1416.41	927.40	1423.70	927.46	972.68	360.17	994.01	312.59	0	1	1	2	-1	-1	-64.88	-36.14	644.52	-16.30	-35.77	671.63	-0.02	0.31	-0.95	0.16	0.32	-0.93	0	 -1	
20185525043	SMP	1	1663.99	929.99	1417.28	921.08	27.86	27.86	5.43	26.21	26.21	5.24	1657.23	936.14	1665.36	936.37	1416.55	927.32	1423.99	927.31	972.16	360.08	993.98	312.74	0	1	1	2	-1	-1	-64.90	-36.11	644.10	-16.34	-35.73	671.32	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185558371	SMP	1	1664.15	929.72	1417.33	920.96	27.99	27.99	5.43	26.24	26.24	5.25	1657.36	935.88	1665.46	936.14	1416.60	927.27	1424.01	927.19	971.86	359.54	993.82	311.65	0	1	1	2	-1	-1	-64.90	-36.05	643.92	-16.35	-35.71	671.38	-0.02	0.31	-0.95	0.15	0.32	-0.93	0	 -1	
20185591715	SMP	1	1664.02	929.80	1417.28	921.03	27.97	27.97	5.43	26.23	26.23	5.26	1657.28	935.96	1665.43	936.17	1416.53	927.30	1423.91	927.26	972.39	359.51	993.73	309.72	0	1	1	2	-1	-1	-64.84	-36.03	643.38	-16.34	-35.74	671.64	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185625039	SMP	1	1663.90	929.88	1417.18	921.27	28.11	28.11	5.43	26.39	26.39	5.27	1657.20	936.13	1665.29	936.32	1416.45	927.40	1423.76	927.47	973.12	357.46	992.63	309.32	0	1	1	2	-1	-1	-64.81	-36.06	643.37	-16.33	-35.81	672.32	-0.02	0.32	-0.95	0.15	0.32	-0.94	0	 -1	
20185658376	SMP	1	1663.72	930.15	1417.02	921.48	28.18	28.18	5.44	26.49	26.49	5.28	1657.04	936.18	1665.12	936.44	1416.23	927.54	1423.64	927.62	973.83	359.51	991.84	310.12	0	1	1	2	-1	-1	-64.77	-36.07	643.31	-16.29	-35.84	672.29	-0.02	0.31	-0.95	0.15	0.31	-0.94	0	 -1	
20185691717	SMP	1	1663.58	930.10	1417.01	921.56	28.38	28.38	5.45	26.49	26.49	5.29	1656.91	936.15	1664.95	936.38	1416.01	927.58	1423.54	927.64	975.22	360.92	987.77	312.76	0	1	1	2	-1	-1	-64.75	-36.07	643.37	-16.25	-35.82	671.82	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20185725143	SMP	1	1663.42	930.04	1416.66	921.44	28.15	28.15	5.46	26.35	26.35	5.30	1656.76	936.10	1664.72	936.31	1415.79	927.49	1423.29	927.62	975.07	362.06	987.22	313.18	0	1	1	2	-1	-1	-64.74	-36.07	643.66	-16.19	-35.80	671.72	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185758364	SMP	1	1663.18	930.09	1416.38	921.45	28.18	28.18	5.46	26.48	26.48	5.31	1656.44	936.18	1664.50	936.36	1415.53	927.47	1422.98	927.68	974.85	363.60	985.72	313.11	0	1	1	2	-1	-1	-64.65	-36.07	643.33	-16.14	-35.81	671.78	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185791709	SMP	1	1662.83	930.26	1416.14	921.62	28.32	28.32	5.47	26.59	26.59	5.32	1656.11	936.23	1664.22	936.48	1415.21	927.68	1422.65	927.77	975.25	365.44	982.98	313.12	0	1	1	2	-1	-1	-64.56	-36.06	643.01	-16.07	-35.84	671.79	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20185825032	SMP	1	1662.36	930.10	1415.61	921.70	28.22	28.22	5.47	26.44	26.44	5.32	1655.66	936.21	1663.66	936.39	1414.78	927.83	1422.21	927.84	975.52	365.85	982.41	313.21	0	1	1	2	-1	-1	-64.50	-36.08	643.47	-15.97	-35.87	671.83	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185858378	SMP	1	1661.76	930.26	1415.13	921.86	28.34	28.34	5.47	26.45	26.45	5.32	1655.11	936.22	1663.24	936.49	1414.28	928.09	1421.72	928.03	976.79	368.02	980.16	313.35	0	1	1	2	-1	-1	-64.36	-36.07	643.05	-15.87	-35.90	671.68	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185891704	SMP	1	1661.32	930.19	1414.63	922.04	28.35	28.35	5.48	26.45	26.45	5.32	1654.59	936.26	1662.55	936.52	1413.66	928.30	1421.20	928.24	976.12	368.31	977.79	313.04	0	1	1	2	-1	-1	-64.28	-36.10	643.46	-15.73	-35.92	671.05	-0.02	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20185925005	SMP	1	1660.77	930.30	1414.28	922.30	28.42	28.42	5.49	26.68	26.68	5.33	1654.06	936.26	1662.19	936.52	1413.41	928.36	1420.75	928.36	977.38	370.77	975.81	315.31	0	1	1	2	-1	-1	-64.14	-36.07	642.99	-15.67	-35.97	671.73	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20185958386	SMP	1	1660.28	930.07	1413.61	922.12	28.34	28.34	5.49	26.53	26.53	5.34	1653.60	936.19	1661.59	936.35	1412.71	928.34	1420.33	928.33	977.33	370.88	975.64	315.09	0	1	1	2	-1	-1	-64.08	-36.07	643.47	-15.52	-35.90	670.39	-0.02	0.31	-0.95	0.15	0.32	-0.94	0	 -1	
20185991671	SMP	1	1659.85	929.96	1413.36	922.22	28.49	28.49	5.50	26.65	26.65	5.34	1653.13	936.11	1661.26	936.33	1412.47	928.33	1419.87	928.33	977.46	371.18	974.03	315.86	0	1	1	2	-1	-1	-63.94	-36.03	642.93	-15.46	-35.93	671.12	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20186025008	SMP	1	1659.55	929.91	1413.10	922.14	28.44	28.44	5.50	26.57	26.57	5.34	1652.85	935.96	1660.86	936.24	1412.22	928.27	1419.65	928.33	977.02	370.80	973.18	315.09	0	1	1	2	-1	-1	-63.91	-36.03	643.33	-15.41	-35.91	670.88	-0.02	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20186058337	SMP	1	1659.34	929.97	1412.89	922.16	28.48	28.48	5.51	26.60	26.60	5.34	1652.75	936.00	1660.65	936.23	1411.85	928.32	1419.51	928.37	977.42	370.84	973.06	314.11	0	1	1	2	-1	-1	-63.97	-36.08	644.20	-15.32	-35.84	669.41	-0.02	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20186091670	SMP	1	1659.41	929.82	1412.70	922.15	28.44	28.44	5.51	26.45	26.45	5.34	1652.65	935.98	1660.59	936.22	1411.72	928.33	1419.37	928.36	975.84	368.91	972.66	313.90	0	1	1	2	-1	-1	-63.99	-36.10	644.63	-15.27	-35.80	668.56	-0.03	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20186125006	SMP	1	1659.38	929.40	1412.76	921.93	28.55	28.55	5.52	26.50	26.50	5.34	1652.67	935.65	1660.59	935.94	1411.79	928.13	1419.33	928.09	975.31	364.87	971.57	313.89	0	1	1	2	-1	-1	-64.06	-36.07	645.23	-15.28	-35.75	668.60	-0.02	0.32	-0.95	0.14	0.32	-0.94	0	 -1	
20186158331	SMP	1	1659.14	929.70	1412.83	922.05	28.44	28.44	5.52	26.47	26.47	5.33	1652.57	935.85	1660.55	936.11	1411.80	928.17	1419.38	928.16	976.62	363.28	970.82	314.83	0	1	1	2	-1	-1	-64.05	-36.12	645.31	-15.26	-35.72	667.82	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20186191666	SMP	1	1659.31	929.78	1412.87	922.08	28.60	28.60	5.53	26.62	26.62	5.33	1652.63	935.94	1660.59	936.16	1411.85	928.21	1419.38	928.21	976.22	361.72	969.04	315.83	0	1	1	2	-1	-1	-64.10	-36.15	645.66	-15.27	-35.72	667.69	-0.02	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20186224990	SMP	1	1659.50	929.69	1412.99	921.97	28.40	28.40	5.53	26.63	26.63	5.33	1652.83	935.75	1660.72	936.05	1411.90	928.17	1419.47	928.20	974.66	360.29	966.69	316.24	0	1	1	2	-1	-1	-64.19	-36.16	646.32	-15.27	-35.70	667.28	-0.02	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
20186258330	SMP	1	1659.66	929.83	1413.00	922.20	28.63	28.63	5.54	26.78	26.78	5.34	1652.88	935.88	1660.87	936.16	1411.94	928.30	1419.51	928.36	973.77	359.84	965.39	318.27	0	1	1	2	-1	-1	-64.20	-36.17	646.16	-15.27	-35.71	667.04	-0.03	0.31	-0.95	0.14	0.31	-0.94	0	 -1	
20186291663	SMP	1	1659.73	930.04	1413.03	922.35	28.70	28.70	5.55	26.85	26.85	5.35	1652.96	936.12	1661.02	936.39	1412.06	928.48	1419.56	928.53	972.73	358.03	964.91	318.26	0	1	1	2	-1	-1	-64.20	-36.21	645.93	-15.29	-35.76	667.15	-0.02	0.31	-0.95	0.14	0.32	-0.94	0	 -1	
