## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed_acc_child_gaze_41-[5567ffa5-6d79-4e58-bd6f-5c15ef3ef8d2]\speed_acc_child_gaze_41-eye_data.idf
## Date:	18.08.2017 13:31:40
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10889                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_gaze_41                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
13217736278	SMP	1	1524.95	735.68	1245.63	698.80	29.31	29.31	5.18	27.98	27.98	4.94	1518.87	743.29	1528.55	743.43	1241.11	707.76	1250.85	707.63	908.59	268.21	862.36	221.93	0	1	1	2	-1	-1	-33.37	2.99	584.17	18.06	9.60	584.11	0.01	0.28	-0.96	-0.01	0.32	-0.95	0	 -1	
13217769572	SMP	1	1524.98	734.50	1245.97	698.09	29.06	29.06	5.17	27.44	27.44	4.92	1518.72	742.95	1528.39	742.94	1241.63	707.43	1251.20	707.46	904.13	170.80	864.57	181.54	0	1	1	2	-1	-1	-33.38	3.07	584.78	18.00	9.66	584.92	0.00	0.31	-0.95	-0.01	0.34	-0.94	0	 -1	
13217802919	SMP	1	1525.14	734.84	1246.59	698.27	29.12	29.12	5.16	27.50	27.50	4.90	1518.95	743.26	1528.56	743.30	1241.84	707.81	1251.45	707.82	903.24	159.24	853.29	146.15	0	1	1	2	-1	-1	-33.46	3.01	585.58	17.98	9.60	585.44	0.00	0.31	-0.95	-0.03	0.34	-0.94	0	 -1	
13217836243	SMP	1	1525.20	735.35	1246.95	698.75	29.44	29.44	5.16	27.73	27.73	4.90	1519.14	743.61	1528.84	743.67	1242.23	708.08	1251.75	708.21	905.08	166.00	853.73	148.03	0	1	1	2	-1	-1	-33.52	2.95	585.75	17.94	9.55	586.48	0.01	0.31	-0.95	-0.03	0.34	-0.94	0	 -1	
13217869572	SMP	1	1525.48	735.66	1247.15	699.03	29.52	29.52	5.17	28.03	28.03	4.91	1519.49	744.00	1529.20	744.03	1242.66	708.31	1252.23	708.38	907.53	160.61	861.83	148.17	0	1	1	2	-1	-1	-33.60	2.88	586.10	17.87	9.52	586.92	0.01	0.31	-0.95	-0.02	0.34	-0.94	0	 -1	
13217902914	SMP	1	1525.99	736.00	1247.79	699.45	29.48	29.48	5.17	28.22	28.22	4.92	1519.98	744.25	1529.58	744.27	1243.29	708.44	1252.86	708.51	909.12	162.93	863.40	165.35	0	1	1	2	-1	-1	-33.72	2.84	586.75	17.77	9.51	587.53	0.01	0.31	-0.95	-0.02	0.33	-0.95	0	 -1	
13217936239	SMP	1	1526.74	735.84	1248.46	698.59	29.09	29.09	5.17	27.74	27.74	4.91	1520.72	744.26	1530.33	744.29	1244.16	708.12	1253.67	708.24	910.57	156.09	871.94	130.82	0	1	1	2	-1	-1	-33.88	2.84	587.20	17.64	9.58	588.45	0.01	0.31	-0.95	-0.01	0.35	-0.94	0	 -1	
13217969588	SMP	1	1527.64	735.51	1249.79	698.32	29.06	29.06	5.16	28.16	28.16	4.93	1521.49	743.97	1531.19	744.06	1245.16	707.78	1254.68	707.76	910.13	152.27	865.54	131.07	0	1	1	2	-1	-1	-34.04	2.88	587.21	17.48	9.66	589.11	0.00	0.32	-0.95	-0.02	0.34	-0.94	0	 -1	
13218002902	SMP	1	1528.27	735.46	1250.54	697.78	29.15	29.15	5.16	27.82	27.82	4.92	1522.10	743.74	1531.76	743.83	1246.05	707.23	1255.67	707.38	909.75	154.46	871.28	126.08	0	1	1	2	-1	-1	-34.16	2.93	587.40	17.30	9.75	589.09	0.00	0.31	-0.95	-0.01	0.35	-0.94	0	 -1	
13218036226	SMP	1	1529.20	735.09	1251.71	697.90	28.96	28.96	5.15	27.69	27.69	4.92	1523.18	743.93	1532.72	743.92	1247.23	707.26	1256.76	707.41	910.43	138.54	870.50	125.97	0	1	1	2	-1	-1	-34.38	2.90	587.97	17.11	9.76	589.85	0.01	0.33	-0.94	-0.02	0.34	-0.94	0	 -1	
13218069588	SMP	1	1530.23	735.63	1252.76	697.70	28.85	28.85	5.14	27.14	27.14	4.90	1524.04	744.42	1533.58	744.44	1248.20	707.52	1257.67	707.67	907.72	132.92	869.86	106.30	0	1	1	2	-1	-1	-34.57	2.81	588.44	16.96	9.72	590.67	0.00	0.33	-0.94	-0.02	0.36	-0.93	0	 -1	
13218102902	SMP	1	1530.77	736.35	1253.61	698.31	28.81	28.81	5.13	27.10	27.10	4.88	1524.86	745.02	1534.40	744.99	1249.16	707.97	1258.62	708.05	909.87	134.31	870.65	108.71	0	1	1	2	-1	-1	-34.75	2.71	588.88	16.80	9.65	591.25	0.01	0.32	-0.95	-0.01	0.35	-0.94	0	 -1	
13218136276	SMP	1	1531.57	737.27	1254.78	698.52	28.77	28.77	5.12	26.66	26.66	4.86	1525.73	745.74	1535.34	745.68	1250.19	708.53	1259.62	708.66	913.90	139.45	866.97	82.54	0	1	1	2	-1	-1	-34.93	2.58	589.03	16.63	9.56	591.92	0.01	0.32	-0.95	-0.02	0.37	-0.93	0	 -1	
13218169628	SMP	1	1532.71	737.89	1255.60	699.29	28.13	28.13	5.10	26.60	26.60	4.83	1526.75	746.53	1536.31	746.53	1251.25	709.10	1260.69	709.29	914.07	130.44	871.73	83.68	0	1	1	2	-1	-1	-35.13	2.43	589.41	16.44	9.45	592.46	0.01	0.32	-0.95	-0.01	0.36	-0.93	0	 -1	
13218202875	SMP	1	1533.94	738.61	1257.31	700.45	28.58	28.58	5.09	26.74	26.74	4.82	1527.87	747.26	1537.36	747.25	1252.48	709.94	1261.94	710.03	911.30	126.17	865.71	99.67	0	1	1	2	-1	-1	-35.37	2.29	589.97	16.22	9.31	592.84	0.00	0.32	-0.95	-0.03	0.35	-0.94	0	 -1	
13218236257	SMP	1	1534.77	737.85	1259.01	699.33	28.28	28.28	5.08	26.69	26.69	4.81	1528.68	747.33	1538.36	747.48	1254.22	709.97	1263.63	709.84	909.74	47.49	861.73	24.34	0	1	1	2	-1	-1	-35.53	2.26	589.76	15.91	9.33	593.41	0.01	0.36	-0.93	-0.03	0.39	-0.92	0	 -1	
13218269528	SMP	1	1536.50	738.73	1259.84	700.34	28.27	28.27	5.06	27.66	27.66	4.83	1530.18	748.24	1539.71	748.39	1255.51	710.58	1264.92	710.58	901.61	29.36	869.88	46.49	0	1	1	2	-1	-1	-35.82	2.09	590.18	15.68	9.21	593.87	-0.01	0.36	-0.93	-0.01	0.38	-0.93	0	 -1	
13218302870	SMP	1	1537.55	739.63	1261.62	700.46	27.80	27.80	5.04	26.36	26.36	4.80	1531.55	749.17	1541.13	749.26	1257.12	711.14	1266.45	711.04	905.54	24.50	864.84	5.57	0	1	1	2	-1	-1	-36.09	1.93	590.30	15.40	9.13	594.55	0.01	0.36	-0.93	-0.02	0.39	-0.92	0	 -1	
13218336204	SMP	1	1539.00	740.45	1263.51	701.21	28.05	28.05	5.03	26.85	26.85	4.80	1532.92	749.98	1542.47	750.12	1258.61	711.72	1268.03	711.69	903.07	19.66	855.22	8.44	0	1	1	2	-1	-1	-36.35	1.77	590.50	15.12	9.01	594.75	0.01	0.36	-0.93	-0.03	0.39	-0.92	0	 -1	
13218369615	SMP	1	1540.50	741.58	1264.71	701.60	28.51	28.51	5.03	26.91	26.91	4.80	1534.43	750.82	1544.05	750.96	1260.29	712.22	1269.63	712.13	903.49	41.88	863.95	-1.21	0	1	1	2	-1	-1	-36.64	1.61	590.47	14.82	8.93	595.29	0.01	0.35	-0.94	-0.01	0.39	-0.92	0	 -1	
13218402861	SMP	1	1542.19	741.72	1266.40	702.11	27.86	27.86	5.02	27.08	27.08	4.81	1536.05	751.37	1545.54	751.49	1262.04	712.56	1271.35	712.59	898.91	14.31	865.21	0.85	0	1	1	2	-1	-1	-36.96	1.51	590.92	14.51	8.87	595.87	0.00	0.37	-0.93	-0.01	0.39	-0.92	0	 -1	
13218436279	SMP	1	1543.36	743.07	1267.95	702.65	28.32	28.32	5.02	26.80	26.80	4.81	1537.45	752.27	1546.95	752.36	1263.54	713.06	1273.02	713.02	904.02	35.59	867.82	2.11	0	1	1	2	-1	-1	-37.24	1.35	591.16	14.21	8.78	595.72	0.01	0.35	-0.94	-0.01	0.38	-0.92	0	 -1	
13218469523	SMP	1	1544.14	747.44	1269.20	706.77	27.96	27.96	5.01	26.50	26.50	4.79	1538.14	754.67	1547.74	754.81	1265.19	715.24	1274.61	715.04	904.42	257.34	881.48	212.96	0	1	1	2	-1	-1	-37.37	0.89	591.05	13.90	8.38	595.94	0.01	0.28	-0.96	0.01	0.31	-0.95	0	 -1	
13218502864	SMP	1	1545.48	747.62	1270.50	706.84	28.20	28.20	5.01	26.24	26.24	4.77	1540.03	754.86	1549.54	755.04	1266.75	715.21	1276.07	714.95	923.41	256.98	902.04	221.82	0	1	1	2	-1	-1	-37.74	0.85	591.36	13.63	8.40	596.41	0.03	0.28	-0.96	0.01	0.30	-0.95	0	 -1	
13218536166	SMP	1	1547.34	747.47	1272.13	706.33	28.09	28.09	5.01	26.50	26.50	4.77	1541.81	754.46	1551.41	754.56	1268.40	714.63	1277.75	714.44	932.93	269.61	915.34	225.38	0	1	1	2	-1	-1	-38.07	0.94	591.29	13.32	8.51	596.76	0.03	0.27	-0.96	0.02	0.30	-0.95	0	 -1	
13218569502	SMP	1	1548.77	746.81	1273.83	705.59	28.39	28.39	5.01	26.52	26.52	4.77	1543.39	753.93	1553.04	754.11	1269.91	714.07	1279.32	713.78	955.37	267.94	910.58	223.35	0	1	1	2	-1	-1	-38.35	1.03	590.98	13.03	8.63	596.81	0.04	0.27	-0.96	0.01	0.31	-0.95	0	 -1	
13218602843	SMP	1	1550.35	746.51	1275.23	705.36	28.21	28.21	5.01	26.52	26.52	4.76	1544.86	753.66	1554.41	753.78	1271.32	713.81	1280.69	713.55	950.95	268.35	913.48	222.38	0	1	1	2	-1	-1	-38.62	1.08	591.05	12.77	8.67	596.96	0.03	0.27	-0.96	0.01	0.31	-0.95	0	 -1	
13218636168	SMP	1	1551.67	746.38	1276.45	705.19	28.08	28.08	5.01	26.59	26.59	4.76	1546.12	753.50	1555.72	753.58	1272.62	713.63	1281.91	713.42	952.35	270.20	919.11	221.17	0	1	1	2	-1	-1	-38.86	1.12	590.92	12.54	8.71	597.39	0.03	0.27	-0.96	0.01	0.31	-0.95	0	 -1	
13218669487	SMP	1	1552.62	746.06	1277.75	704.97	28.00	28.00	5.00	26.09	26.09	4.75	1547.40	753.39	1557.02	753.42	1273.77	713.49	1283.13	713.30	971.95	267.10	917.84	218.75	0	1	1	2	-1	-1	-39.09	1.14	590.79	12.32	8.74	597.46	0.04	0.28	-0.96	0.01	0.31	-0.95	0	 -1	
13218702824	SMP	1	1554.25	744.98	1279.10	704.13	28.14	28.14	5.00	27.18	27.18	4.77	1548.64	752.77	1558.20	752.89	1275.19	712.87	1284.59	712.84	954.26	243.67	921.74	208.72	0	1	1	2	-1	-1	-39.32	1.25	590.81	12.05	8.84	597.48	0.03	0.30	-0.95	0.01	0.32	-0.95	0	 -1	
13218736161	SMP	1	1555.31	745.00	1280.37	703.98	28.35	28.35	5.00	26.73	26.73	4.77	1549.72	752.85	1559.37	752.76	1276.32	712.69	1285.73	712.64	960.23	236.85	920.64	204.43	0	1	1	2	-1	-1	-39.51	1.25	590.48	11.83	8.87	597.46	0.03	0.30	-0.95	0.01	0.32	-0.95	0	 -1	
13218769587	SMP	1	1556.30	744.78	1281.47	703.77	28.02	28.02	5.00	26.73	26.73	4.78	1550.77	752.91	1560.37	752.76	1277.27	712.61	1286.65	712.56	962.33	210.48	918.10	194.53	0	1	1	2	-1	-1	-39.70	1.25	590.49	11.66	8.89	597.50	0.03	0.30	-0.95	0.00	0.33	-0.95	0	 -1	
13218802817	SMP	1	1557.48	744.84	1282.36	703.58	27.98	27.98	4.99	26.58	26.58	4.77	1551.65	752.94	1561.29	752.79	1278.02	712.56	1287.38	712.49	955.72	206.80	914.09	182.48	0	1	1	2	-1	-1	-39.85	1.24	590.24	11.52	8.90	597.61	0.02	0.30	-0.95	0.00	0.33	-0.94	0	 -1	
13218836189	SMP	1	1558.00	744.94	1282.62	703.62	27.70	27.70	4.98	26.40	26.40	4.77	1552.25	753.04	1561.93	752.97	1278.62	712.66	1288.04	712.57	958.74	199.71	920.67	172.87	0	1	1	2	-1	-1	-39.94	1.22	589.92	11.40	8.88	597.43	0.03	0.30	-0.95	0.01	0.33	-0.94	0	 -1	
13218869488	SMP	1	1558.66	745.38	1283.12	704.06	27.98	27.98	4.97	26.29	26.29	4.76	1552.81	753.27	1562.49	753.14	1278.99	712.93	1288.33	712.87	952.91	211.23	914.73	175.27	0	1	1	2	-1	-1	-40.03	1.18	589.63	11.34	8.83	597.59	0.02	0.30	-0.96	0.00	0.33	-0.95	0	 -1	
13218902828	SMP	1	1559.18	745.28	1283.52	703.90	27.24	27.24	4.95	25.83	25.83	4.73	1553.22	753.44	1562.92	753.32	1279.25	713.05	1288.68	713.01	945.12	195.61	909.45	160.12	0	1	1	2	-1	-1	-40.09	1.14	589.32	11.27	8.80	597.37	0.02	0.31	-0.95	0.00	0.34	-0.94	0	 -1	
13218936132	SMP	1	1559.60	745.69	1283.61	704.50	27.01	27.01	4.92	25.91	25.91	4.72	1553.69	753.78	1563.37	753.71	1279.59	713.37	1289.05	713.25	941.27	195.27	912.67	168.84	0	1	1	2	-1	-1	-40.15	1.08	589.02	11.20	8.75	597.07	0.02	0.30	-0.95	0.01	0.32	-0.95	0	 -1	
13218969464	SMP	1	1559.98	745.88	1283.74	705.32	26.62	26.62	4.88	26.23	26.23	4.71	1554.15	754.11	1563.86	754.07	1279.90	713.84	1289.30	713.77	939.82	189.73	915.92	179.88	0	1	1	2	-1	-1	-40.21	1.01	588.62	11.15	8.65	597.11	0.03	0.31	-0.95	0.02	0.31	-0.95	0	 -1	
13219002791	SMP	1	1560.40	746.64	1284.16	705.74	27.07	27.07	4.86	26.30	26.30	4.71	1554.74	754.59	1564.46	754.58	1280.18	714.14	1289.73	714.09	942.30	194.57	915.32	184.62	0	1	1	2	-1	-1	-40.30	0.92	588.32	11.07	8.59	596.60	0.03	0.30	-0.95	0.01	0.31	-0.95	0	 -1	
13219036115	SMP	1	1561.54	746.68	1284.76	706.37	26.48	26.48	4.83	24.79	24.79	4.66	1555.53	753.96	1565.25	754.01	1280.96	713.32	1290.49	713.28	933.58	230.58	921.65	372.21	0	1	1	2	-1	-1	-40.43	1.03	587.97	10.92	8.73	596.11	0.02	0.28	-0.96	0.02	0.25	-0.97	0	 -1	
13219069455	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13219102781	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
13219136126	SMP	1	1564.20	749.15	1286.83	705.88	26.09	26.09	4.79	24.85	24.85	4.62	1558.19	755.88	1567.98	756.04	1283.03	714.49	1292.53	714.30	931.36	310.90	924.36	183.50	0	1	1	2	-1	-1	-40.90	0.66	587.49	10.52	8.52	595.77	0.02	0.26	-0.97	0.02	0.31	-0.95	0	 -1	
13219169522	SMP	1	1565.12	749.89	1287.95	707.18	26.30	26.30	4.76	25.25	25.25	4.60	1559.12	756.82	1568.88	757.03	1283.81	715.45	1293.38	715.28	928.18	300.83	917.79	209.59	0	1	1	2	-1	-1	-41.04	0.48	587.17	10.36	8.33	595.23	0.02	0.27	-0.96	0.01	0.30	-0.95	0	 -1	
13219202779	SMP	1	1565.77	750.70	1288.71	708.47	26.78	26.78	4.75	25.28	25.28	4.58	1559.93	757.89	1569.75	758.07	1284.65	716.41	1294.23	716.30	928.31	281.62	921.74	246.41	0	1	1	2	-1	-1	-41.16	0.28	586.60	10.19	8.14	594.69	0.03	0.27	-0.96	0.01	0.29	-0.96	0	 -1	
13219236187	SMP	1	1566.66	751.91	1290.00	709.15	26.44	26.44	4.74	25.54	25.54	4.58	1560.79	758.94	1570.55	759.09	1285.50	717.35	1295.03	717.22	928.10	297.45	910.17	233.94	0	1	1	2	-1	-1	-41.30	0.09	586.36	10.03	7.96	594.36	0.03	0.27	-0.96	-0.01	0.30	-0.95	0	 -1	
13219269451	SMP	1	1567.35	752.66	1290.70	709.81	26.26	26.26	4.72	25.40	25.40	4.57	1561.68	759.87	1571.41	760.01	1286.29	718.21	1295.84	718.12	930.42	288.48	908.66	223.69	0	1	1	2	-1	-1	-41.45	-0.08	586.18	9.87	7.79	593.96	0.03	0.28	-0.96	0.00	0.31	-0.95	0	 -1	
13219302782	SMP	1	1568.15	753.33	1291.53	710.77	26.09	26.09	4.69	24.91	24.91	4.54	1562.53	760.66	1572.31	760.80	1287.19	719.04	1296.74	718.90	933.87	284.03	909.07	235.56	0	1	1	2	-1	-1	-41.59	-0.23	585.84	9.70	7.63	593.61	0.04	0.28	-0.96	0.00	0.30	-0.95	0	 -1	
13219336082	SMP	1	1569.21	754.44	1292.21	711.49	26.23	26.23	4.68	24.77	24.77	4.52	1563.36	761.40	1573.19	761.43	1288.02	719.66	1297.64	719.50	933.25	302.25	916.16	243.46	0	1	1	2	-1	-1	-41.72	-0.36	585.44	9.53	7.51	593.06	0.03	0.26	-0.96	0.01	0.30	-0.95	0	 -1	
13219369525	SMP	1	1570.41	755.04	1293.67	712.41	25.91	25.91	4.66	25.34	25.34	4.52	1564.34	761.98	1574.19	762.13	1289.09	720.22	1298.71	720.08	930.28	304.24	898.65	267.87	0	1	1	2	-1	-1	-41.87	-0.47	584.98	9.32	7.40	592.60	0.02	0.27	-0.96	-0.01	0.28	-0.96	0	 -1	
13219402746	SMP	1	1571.11	755.43	1294.32	712.60	25.49	25.49	4.62	24.49	24.49	4.49	1565.35	762.53	1575.25	762.68	1290.16	720.62	1299.75	720.48	935.48	301.16	910.77	261.57	0	1	1	2	-1	-1	-42.02	-0.58	584.42	9.11	7.32	592.26	0.04	0.27	-0.96	0.01	0.29	-0.96	0	 -1	
13219436079	SMP	1	1572.32	755.85	1296.03	712.87	25.41	25.41	4.60	25.06	25.06	4.48	1566.51	763.05	1576.29	763.23	1291.32	720.88	1300.93	720.76	933.28	298.74	887.95	265.50	0	1	1	2	-1	-1	-42.22	-0.67	584.34	8.89	7.26	591.90	0.03	0.28	-0.96	-0.01	0.29	-0.96	0	 -1	
13219469412	SMP	1	1573.75	756.53	1296.88	712.91	25.33	25.33	4.57	24.05	24.05	4.44	1567.68	763.46	1577.42	763.55	1292.55	721.04	1302.10	720.89	929.22	308.20	896.52	262.74	0	1	1	2	-1	-1	-42.43	-0.74	584.33	8.66	7.23	591.72	0.02	0.26	-0.96	0.00	0.30	-0.96	0	 -1	
13219502820	SMP	1	1574.61	756.50	1298.24	712.73	25.38	25.38	4.55	24.14	24.14	4.41	1568.80	763.64	1578.47	763.78	1293.78	721.02	1303.39	720.92	932.58	302.07	891.01	260.16	0	1	1	2	-1	-1	-42.65	-0.78	584.58	8.42	7.23	591.43	0.03	0.27	-0.96	0.00	0.30	-0.95	0	 -1	
13219536082	SMP	1	1575.62	756.73	1298.85	712.86	25.45	25.45	4.54	24.22	24.22	4.39	1569.84	763.76	1579.53	763.88	1294.93	721.01	1304.52	720.86	934.20	304.11	905.96	265.02	0	1	1	2	-1	-1	-42.85	-0.80	584.68	8.21	7.23	591.25	0.03	0.27	-0.96	0.02	0.30	-0.95	0	 -1	
13219569412	SMP	1	1576.69	756.69	1300.25	713.03	25.37	25.37	4.52	24.38	24.38	4.38	1570.78	763.82	1580.54	763.89	1296.01	720.96	1305.60	720.83	931.97	304.58	896.15	270.47	0	1	1	2	-1	-1	-43.03	-0.81	584.64	8.00	7.24	591.06	0.03	0.27	-0.96	0.01	0.29	-0.96	0	 -1	
13219602742	SMP	1	1577.91	756.62	1301.12	712.83	25.26	25.26	4.51	24.61	24.61	4.37	1571.80	763.74	1581.49	763.85	1296.98	720.80	1306.56	720.69	925.42	304.28	901.94	272.53	0	1	1	2	-1	-1	-43.23	-0.80	584.86	7.82	7.26	591.01	0.02	0.27	-0.96	0.01	0.29	-0.96	0	 -1	
13219636065	SMP	1	1578.50	756.61	1302.35	712.22	25.77	25.77	4.51	24.62	24.62	4.37	1572.67	763.70	1582.38	763.78	1297.90	720.55	1307.41	720.43	928.51	306.48	893.30	267.02	0	1	1	2	-1	-1	-43.40	-0.79	584.95	7.65	7.31	591.16	0.03	0.27	-0.96	0.00	0.30	-0.95	0	 -1	
13219669397	SMP	1	1578.27	758.49	1302.45	714.18	25.95	25.95	4.52	24.71	24.71	4.37	1572.63	764.65	1582.48	764.90	1298.34	721.38	1307.93	721.24	933.58	354.41	904.60	325.40	0	1	1	2	-1	-1	-43.38	-0.98	584.66	7.56	7.16	591.06	0.04	0.24	-0.97	0.01	0.26	-0.97	0	 -1	
13219702738	SMP	1	1579.01	758.38	1302.55	713.82	26.07	26.07	4.53	25.47	25.47	4.40	1573.39	764.28	1583.38	764.50	1298.93	720.92	1308.50	720.91	940.94	407.38	927.88	343.77	0	1	1	2	-1	-1	-43.48	-0.91	583.88	7.46	7.23	591.10	0.05	0.23	-0.97	0.03	0.26	-0.97	0	 -1	
13219736111	SMP	1	1579.68	757.81	1303.39	713.57	26.64	26.64	4.56	25.56	25.56	4.42	1574.05	763.88	1584.03	764.16	1299.30	720.63	1308.89	720.44	945.76	398.73	912.22	365.56	0	1	1	2	-1	-1	-43.56	-0.84	583.34	7.38	7.30	591.07	0.05	0.24	-0.97	0.02	0.25	-0.97	0	 -1	
13219769407	SMP	1	1579.98	757.65	1303.37	713.11	26.21	26.21	4.56	24.90	24.90	4.42	1574.47	763.73	1584.36	764.03	1299.54	720.39	1309.12	720.30	952.31	400.66	925.48	349.37	0	1	1	2	-1	-1	-43.62	-0.81	583.18	7.34	7.34	591.03	0.05	0.24	-0.97	0.03	0.26	-0.96	0	 -1	
13219802702	SMP	1	1580.31	757.94	1303.54	713.51	26.56	26.56	4.58	25.73	25.73	4.45	1574.57	763.94	1584.44	764.29	1299.43	720.57	1309.04	720.57	946.62	405.99	917.60	364.70	0	1	1	2	-1	-1	-43.62	-0.85	582.97	7.36	7.30	590.93	0.04	0.23	-0.97	0.01	0.26	-0.97	0	 -1	
13219836032	SMP	1	1579.93	758.27	1302.84	713.44	26.70	26.70	4.60	25.85	25.85	4.47	1574.47	764.41	1584.35	764.56	1299.16	720.83	1308.63	720.92	960.13	407.06	933.99	340.37	0	1	1	2	-1	-1	-43.58	-0.92	582.69	7.42	7.24	591.23	0.05	0.24	-0.97	0.03	0.27	-0.96	0	 -1	
13219869362	SMP	1	1579.54	758.61	1302.79	714.13	26.79	26.79	4.61	25.46	25.46	4.48	1574.14	764.84	1584.12	765.06	1298.79	721.29	1308.16	721.15	968.45	403.23	924.48	361.86	0	1	1	2	-1	-1	-43.48	-1.01	582.06	7.51	7.19	591.95	0.05	0.24	-0.97	0.01	0.26	-0.97	0	 -1	
13219902702	SMP	1	1579.35	758.86	1301.96	714.40	27.04	27.04	4.64	26.00	26.00	4.50	1573.81	765.32	1583.70	765.43	1298.16	721.74	1307.70	721.57	966.75	395.46	933.31	355.91	0	1	1	2	-1	-1	-43.41	-1.08	582.04	7.61	7.10	591.93	0.05	0.25	-0.97	0.03	0.27	-0.96	0	 -1	
13219936038	SMP	1	1579.08	759.55	1301.48	714.77	26.95	26.95	4.65	25.62	25.62	4.51	1573.33	765.80	1583.28	766.05	1297.54	722.24	1306.85	721.72	964.04	401.13	927.80	358.42	0	1	1	2	-1	-1	-43.30	-1.18	581.63	7.76	7.06	592.98	0.04	0.24	-0.97	0.02	0.26	-0.96	0	 -1	
13219969452	SMP	1	1578.78	760.08	1301.01	715.20	27.46	27.46	4.68	26.16	26.16	4.54	1572.85	766.25	1582.74	766.43	1296.95	722.67	1306.58	722.28	959.93	403.90	929.53	358.28	0	1	1	2	-1	-1	-43.19	-1.26	581.55	7.84	6.96	592.33	0.03	0.24	-0.97	0.02	0.27	-0.96	0	 -1	
13220002696	SMP	1	1578.11	760.35	1299.97	715.55	26.91	26.91	4.68	25.99	25.99	4.55	1572.17	766.64	1582.17	766.82	1296.09	722.93	1305.75	722.65	960.77	402.64	936.22	358.44	0	1	1	2	-1	-1	-43.03	-1.33	580.90	7.99	6.89	591.95	0.03	0.24	-0.97	0.02	0.27	-0.96	0	 -1	
13220036033	SMP	1	1576.94	760.90	1299.27	715.80	27.18	27.18	4.69	25.83	25.83	4.56	1571.49	767.10	1581.36	767.31	1295.16	723.33	1304.91	723.12	969.92	403.49	934.03	353.57	0	1	1	2	-1	-1	-42.89	-1.42	580.92	8.15	6.80	591.30	0.05	0.24	-0.97	0.02	0.27	-0.96	0	 -1	
13220069432	SMP	1	1576.30	761.12	1298.43	716.48	26.98	26.98	4.70	25.89	25.89	4.56	1570.57	767.52	1580.43	767.64	1294.13	723.72	1303.87	723.51	962.99	399.39	927.27	357.06	0	1	1	2	-1	-1	-42.72	-1.49	580.80	8.33	6.72	590.80	0.04	0.24	-0.97	0.01	0.26	-0.97	0	 -1	
13220102703	SMP	1	1575.36	761.59	1297.47	716.49	27.26	27.26	4.71	26.16	26.16	4.57	1569.61	767.89	1579.52	768.15	1293.11	723.96	1302.80	723.96	961.74	397.96	922.72	349.41	0	1	1	2	-1	-1	-42.53	-1.57	580.59	8.53	6.66	590.56	0.04	0.24	-0.97	0.00	0.27	-0.96	0	 -1	
