## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-13-[aa033359-6a51-4cd7-a6dd-ea2a009663ea]\speed-acc-child-gaze-13-eye_data.idf
## Date:	19.07.2017 09:53:02
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10876                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-13                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4223790417	SMP	1	1594.86	804.97	1339.45	786.13	21.42	21.42	4.17	25.38	25.38	4.83	1580.83	805.59	1588.29	805.73	1330.55	787.72	1339.09	787.76	188.63	1002.23	172.87	968.08	0	1	1	2	-1	-1	-50.94	-9.76	666.49	1.74	-5.66	631.77	-0.37	0.04	-0.93	-0.19	0.07	-0.98	0	 -1	
4223823751	SMP	1	1595.58	804.96	1340.17	785.90	21.32	21.32	4.19	25.38	25.38	4.83	1581.67	805.71	1589.14	805.85	1331.36	787.59	1339.85	787.57	189.04	999.41	177.47	967.72	0	1	1	2	-1	-1	-51.16	-9.79	667.10	1.58	-5.62	631.41	-0.37	0.05	-0.93	-0.19	0.08	-0.98	0	 -1	
4223857143	SMP	1	1595.37	804.52	1339.88	785.38	21.59	21.59	4.21	25.78	25.78	4.84	1581.70	805.65	1589.49	805.71	1331.73	787.28	1340.30	787.30	214.45	988.51	239.28	963.18	0	1	1	2	-1	-1	-50.54	-9.64	658.40	1.49	-5.55	629.98	-0.34	0.06	-0.94	-0.16	0.09	-0.98	0	 -1	
4223890490	SMP	1	1596.47	804.58	1340.93	785.30	21.45	21.45	4.22	25.83	25.83	4.84	1582.74	805.76	1590.49	805.83	1332.68	787.27	1341.24	787.31	215.51	978.96	242.23	957.90	0	1	1	2	-1	-1	-50.89	-9.69	660.18	1.30	-5.55	629.30	-0.35	0.07	-0.94	-0.16	0.09	-0.98	0	 -1	
4223923740	SMP	1	1597.43	804.73	1341.94	785.33	21.77	21.77	4.23	25.66	25.66	4.84	1583.73	806.02	1591.50	806.01	1333.72	787.34	1342.24	787.39	223.72	969.33	249.82	953.23	0	1	1	2	-1	-1	-51.03	-9.73	659.34	1.10	-5.56	628.91	-0.35	0.07	-0.94	-0.16	0.09	-0.98	0	 -1	
4223957047	SMP	1	1598.48	805.10	1342.78	785.42	21.64	21.64	4.25	25.75	25.75	4.84	1584.84	806.24	1592.55	806.27	1334.80	787.46	1343.32	787.47	227.28	970.55	270.29	949.61	0	1	1	2	-1	-1	-51.37	-9.80	660.77	0.88	-5.57	628.43	-0.35	0.06	-0.94	-0.15	0.09	-0.98	0	 -1	
4223990374	SMP	1	1599.35	805.10	1343.89	785.42	21.62	21.62	4.25	25.68	25.68	4.84	1585.60	806.37	1593.43	806.48	1335.78	787.49	1344.30	787.50	231.01	960.73	268.25	946.12	0	1	1	2	-1	-1	-51.35	-9.80	658.29	0.69	-5.58	628.06	-0.35	0.07	-0.94	-0.16	0.09	-0.98	0	 -1	
4224023719	SMP	1	1600.05	805.44	1344.80	785.44	21.54	21.54	4.26	25.59	25.59	4.84	1586.49	806.47	1594.18	806.62	1336.60	787.50	1345.16	787.50	238.03	964.34	267.62	943.05	0	1	1	2	-1	-1	-51.68	-9.85	660.31	0.52	-5.57	627.52	-0.34	0.06	-0.94	-0.16	0.09	-0.98	0	 -1	
4224057102	SMP	1	1600.72	805.37	1345.58	785.36	21.77	21.77	4.27	25.68	25.68	4.84	1587.26	806.50	1594.84	806.62	1337.34	787.42	1345.92	787.41	242.47	957.93	268.88	939.81	0	1	1	2	-1	-1	-51.95	-9.88	661.95	0.37	-5.55	627.01	-0.34	0.06	-0.94	-0.16	0.09	-0.98	0	 -1	
4224090404	SMP	1	1601.52	805.22	1346.29	785.06	21.77	21.77	4.28	25.63	25.63	4.83	1587.82	806.43	1595.54	806.52	1338.12	787.29	1346.66	787.25	240.92	952.94	271.87	932.86	0	1	1	2	-1	-1	-51.97	-9.84	660.54	0.22	-5.52	626.78	-0.35	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224123714	SMP	1	1602.12	805.16	1347.07	785.11	21.91	21.91	4.29	25.66	25.66	4.83	1588.53	806.37	1596.23	806.42	1338.94	787.16	1347.42	787.18	246.56	950.20	273.38	932.40	0	1	1	2	-1	-1	-52.13	-9.82	660.65	0.06	-5.50	626.78	-0.34	0.07	-0.94	-0.16	0.09	-0.98	0	 -1	
4224157079	SMP	1	1602.96	805.36	1348.03	785.07	21.67	21.67	4.30	25.78	25.78	4.83	1589.44	806.44	1597.11	806.55	1339.83	787.13	1348.34	787.15	249.80	949.32	273.70	929.65	0	1	1	2	-1	-1	-52.34	-9.85	660.92	-0.12	-5.50	626.87	-0.34	0.06	-0.94	-0.16	0.09	-0.98	0	 -1	
4224190376	SMP	1	1604.45	805.09	1349.69	784.59	21.74	21.74	4.30	25.70	25.70	4.83	1590.65	806.40	1598.39	806.50	1341.35	786.82	1349.86	786.86	249.14	944.37	273.23	924.59	0	1	1	2	-1	-1	-52.54	-9.83	660.14	-0.42	-5.44	626.94	-0.35	0.07	-0.93	-0.16	0.10	-0.98	0	 -1	
4224223715	SMP	1	1606.30	804.92	1351.73	784.37	21.74	21.74	4.30	25.56	25.56	4.83	1592.59	806.33	1600.25	806.40	1343.35	786.57	1351.88	786.58	247.69	940.78	271.12	922.33	0	1	1	2	-1	-1	-52.94	-9.81	660.24	-0.82	-5.38	626.91	-0.35	0.08	-0.93	-0.17	0.10	-0.98	0	 -1	
4224257108	SMP	1	1609.01	804.97	1354.52	784.09	21.82	21.82	4.31	25.87	25.87	4.83	1595.46	806.26	1602.99	806.21	1346.23	786.32	1354.73	786.34	248.33	941.03	270.96	919.66	0	1	1	2	-1	-1	-53.59	-9.80	660.97	-1.39	-5.34	627.01	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224290457	SMP	1	1612.56	804.17	1358.04	783.26	21.73	21.73	4.31	25.84	25.84	4.84	1598.78	805.48	1606.47	805.64	1349.85	785.56	1358.38	785.56	246.20	938.96	272.27	916.75	0	1	1	2	-1	-1	-54.23	-9.64	660.12	-2.11	-5.18	626.98	-0.35	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224323703	SMP	1	1616.26	803.33	1362.08	782.19	21.79	21.79	4.31	25.85	25.85	4.84	1602.58	804.57	1610.19	804.74	1353.71	784.47	1362.18	784.48	245.44	937.60	268.02	914.36	0	1	1	2	-1	-1	-55.04	-9.46	660.35	-2.87	-4.97	627.18	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224357006	SMP	1	1619.82	802.44	1365.88	781.20	21.94	21.94	4.32	25.72	25.72	4.84	1606.31	803.81	1613.89	803.89	1357.53	783.51	1366.03	783.51	246.91	935.83	266.13	911.85	0	1	1	2	-1	-1	-55.84	-9.29	660.59	-3.64	-4.78	627.21	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224390338	SMP	1	1623.47	801.67	1369.64	779.79	21.81	21.81	4.32	25.71	25.71	4.84	1609.72	803.11	1617.44	803.06	1361.16	782.09	1369.66	782.06	244.20	933.02	262.36	909.85	0	1	1	2	-1	-1	-56.54	-9.13	660.35	-4.36	-4.49	627.33	-0.34	0.07	-0.94	-0.17	0.10	-0.98	0	 -1	
4224423688	SMP	1	1626.73	801.30	1372.88	777.94	21.74	21.74	4.32	25.95	25.95	4.85	1613.04	802.59	1620.65	802.75	1364.43	780.26	1373.01	780.29	242.39	931.62	260.94	906.98	0	1	1	2	-1	-1	-57.28	-9.05	660.91	-5.02	-4.13	627.17	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224457202	SMP	1	1629.29	801.69	1375.52	777.08	21.76	21.76	4.32	25.80	25.80	4.85	1615.63	803.13	1623.31	803.12	1367.31	779.28	1375.91	779.33	242.82	929.39	262.73	907.27	0	1	1	2	-1	-1	-57.82	-9.14	660.88	-5.59	-3.94	626.93	-0.34	0.07	-0.94	-0.15	0.10	-0.98	0	 -1	
4224490379	SMP	1	1631.34	801.19	1377.81	776.25	21.68	21.68	4.32	25.78	25.78	4.85	1617.62	802.46	1625.26	802.63	1369.36	778.45	1377.94	778.45	240.95	928.54	258.94	906.19	0	1	1	2	-1	-1	-58.26	-9.02	661.08	-5.99	-3.77	626.76	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224523672	SMP	1	1632.17	798.76	1378.61	774.20	21.89	21.89	4.33	25.60	25.60	4.84	1618.53	800.26	1626.19	800.18	1370.20	776.43	1378.79	776.45	240.11	925.52	258.04	904.88	0	1	1	2	-1	-1	-58.46	-8.54	661.19	-6.16	-3.37	626.55	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224557026	SMP	1	1632.07	795.26	1378.45	771.05	21.76	21.76	4.33	25.60	25.60	4.83	1618.47	796.59	1626.21	796.79	1370.07	773.34	1378.63	773.37	242.29	924.78	258.08	904.37	0	1	1	2	-1	-1	-58.42	-7.79	660.81	-6.13	-2.75	626.49	-0.33	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224590339	SMP	1	1631.63	792.43	1377.57	768.81	21.87	21.87	4.33	25.43	25.43	4.82	1617.85	793.92	1625.67	793.89	1369.21	771.14	1377.82	771.13	242.20	924.20	259.16	903.35	0	1	1	2	-1	-1	-58.22	-7.20	659.96	-5.96	-2.31	626.26	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224623672	SMP	1	1631.04	790.69	1376.41	768.50	21.86	21.86	4.33	25.64	25.64	4.82	1617.34	792.24	1624.94	792.20	1368.00	770.79	1376.66	770.83	241.15	921.66	259.11	902.91	0	1	1	2	-1	-1	-58.15	-6.86	660.62	-5.72	-2.24	625.83	-0.34	0.07	-0.94	-0.16	0.10	-0.98	0	 -1	
4224657083	SMP	1	0.00	0.00	1375.62	768.95	0.00	0.00	0.00	25.81	25.81	4.82	0.00	0.00	0.00	0.00	1367.17	771.22	1375.90	771.23	0.00	0.00	258.29	903.38	0	0	1	1	-1	-1	0.00	0.00	0.00	-5.56	-2.32	625.07	0.00	0.00	0.00	-0.16	0.10	-0.98	0	 -1	
4224690449	SMP	1	0.00	0.00	1376.00	769.69	0.00	0.00	0.00	25.67	25.67	4.82	0.00	0.00	0.00	0.00	1367.30	771.43	1376.00	771.46	0.00	0.00	254.87	916.22	0	0	1	1	-1	-1	0.00	0.00	0.00	-5.57	-2.37	624.57	0.00	0.00	0.00	-0.17	0.07	-0.98	0	 -1	
4224723666	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224757033	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224790302	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224823639	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224857025	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224890395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4224923629	SMP	1	0.00	0.00	1372.62	768.27	0.00	0.00	0.00	25.96	25.96	4.83	0.00	0.00	0.00	0.00	1364.04	770.09	1372.76	770.08	0.00	0.00	254.92	922.97	0	0	1	1	-1	-1	0.00	0.00	0.00	-4.92	-2.09	623.95	0.00	0.00	0.00	-0.16	0.08	-0.98	0	 -1	
4224957032	SMP	1	0.00	0.00	1370.95	768.53	0.00	0.00	0.00	26.16	26.16	4.84	0.00	0.00	0.00	0.00	1362.34	770.31	1371.08	770.37	0.00	0.00	254.98	929.69	0	0	1	1	-1	-1	0.00	0.00	0.00	-4.59	-2.14	623.33	0.00	0.00	0.00	-0.16	0.08	-0.98	0	 -1	
4224990297	SMP	1	0.00	0.00	1369.22	768.08	0.00	0.00	0.00	26.05	26.05	4.84	0.00	0.00	0.00	0.00	1360.69	770.31	1369.43	770.32	0.00	0.00	256.17	916.12	0	0	1	1	-1	-1	0.00	0.00	0.00	-4.26	-2.14	622.74	0.00	0.00	0.00	-0.16	0.09	-0.98	0	 -1	
4225023631	SMP	1	0.00	0.00	1367.92	767.92	0.00	0.00	0.00	26.02	26.02	4.84	0.00	0.00	0.00	0.00	1359.21	770.31	1367.97	770.34	0.00	0.00	252.60	910.53	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.96	-2.14	622.11	0.00	0.00	0.00	-0.17	0.10	-0.98	0	 -1	
4225057039	SMP	1	0.00	0.00	1366.65	767.73	0.00	0.00	0.00	26.06	26.06	4.85	0.00	0.00	0.00	0.00	1357.98	770.13	1366.68	770.08	0.00	0.00	251.79	909.37	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.71	-2.09	621.81	0.00	0.00	0.00	-0.17	0.10	-0.98	0	 -1	
4225090388	SMP	1	0.00	0.00	1365.73	767.29	0.00	0.00	0.00	25.98	25.98	4.85	0.00	0.00	0.00	0.00	1357.04	769.67	1365.74	769.70	0.00	0.00	250.22	907.46	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.52	-2.01	621.47	0.00	0.00	0.00	-0.17	0.10	-0.98	0	 -1	
4225123635	SMP	1	1623.63	783.09	1364.68	767.08	19.87	19.87	4.27	26.31	26.31	4.86	1609.31	786.09	1616.87	786.35	1356.17	769.51	1364.97	769.83	213.25	738.07	252.63	899.59	0	1	1	2	-1	-1	-56.51	-5.60	661.08	-3.36	-2.00	620.76	-0.37	0.14	-0.92	-0.16	0.11	-0.98	0	 -1	
4225156956	SMP	1	1622.15	784.79	1364.09	767.20	22.20	22.20	4.29	26.03	26.03	4.85	1608.28	786.32	1616.01	786.36	1355.51	769.63	0.00	0.00	236.03	918.92	249.16	901.74	0	1	1	2	-1	-1	-56.26	-5.62	660.53	-3.20	-2.00	621.73	-0.35	0.07	-0.93	-0.17	0.10	-0.98	0	 -1	
4225190263	SMP	1	1621.76	784.91	1363.82	767.40	22.29	22.29	4.32	26.10	26.10	4.86	1607.76	786.38	1615.65	786.54	1355.09	769.79	0.00	0.00	232.59	917.39	245.17	901.73	0	1	1	2	-1	-1	-56.06	-5.64	659.25	-3.13	-2.03	622.07	-0.35	0.07	-0.93	-0.17	0.10	-0.98	0	 -1	
4225223609	SMP	1	1621.89	785.17	1363.60	767.53	22.33	22.33	4.34	26.24	26.24	4.87	1607.83	786.60	1615.69	786.74	1355.01	770.01	0.00	0.00	228.99	916.71	243.13	896.37	0	1	1	2	-1	-1	-56.00	-5.67	658.48	-3.10	-2.08	623.37	-0.35	0.07	-0.93	-0.17	0.10	-0.98	0	 -1	
4225256984	SMP	1	1622.08	785.17	1363.69	767.53	22.22	22.22	4.35	26.13	26.13	4.87	1608.21	786.77	1616.03	786.89	1355.25	770.01	0.00	0.00	231.96	913.18	242.82	892.66	0	1	1	2	-1	-1	-56.04	-5.70	657.98	-3.15	-2.09	626.76	-0.34	0.08	-0.94	-0.17	0.10	-0.98	0	 -1	
4225290303	SMP	1	1617.17	779.78	1358.83	762.44	22.30	22.30	4.35	26.25	26.25	4.89	1605.73	784.50	1613.89	784.55	1353.60	767.69	0.00	0.00	522.93	576.03	569.00	582.25	0	1	1	2	-1	-1	-55.21	-5.19	653.93	-2.83	-1.63	628.79	-0.23	0.21	-0.95	-0.04	0.22	-0.98	0	 -1	
4225323592	SMP	1	1612.25	775.57	1354.28	758.63	22.33	22.33	4.33	26.08	26.08	4.89	1603.34	782.80	1612.09	782.87	1351.89	765.86	1360.54	765.78	838.55	371.59	873.66	394.85	0	1	1	2	-1	-1	-52.74	-4.66	629.63	-2.52	-1.25	623.98	-0.11	0.30	-0.95	0.08	0.29	-0.95	0	 -1	
4225356945	SMP	1	1612.57	775.59	1354.47	758.32	22.55	22.55	4.31	25.99	25.99	4.88	1604.16	782.78	1612.95	782.89	1352.46	765.93	1361.10	765.77	879.43	381.75	894.45	375.70	0	1	1	2	-1	-1	-52.24	-4.60	621.71	-2.63	-1.26	624.08	-0.08	0.30	-0.95	0.10	0.30	-0.95	0	 -1	
4225390260	SMP	1	1613.55	775.51	1355.05	757.61	22.68	22.68	4.30	25.87	25.87	4.87	1605.26	782.65	1613.98	782.66	1353.18	765.31	1361.92	765.11	892.25	388.72	909.46	367.78	0	1	1	2	-1	-1	-52.44	-4.56	621.59	-2.78	-1.13	623.29	-0.08	0.29	-0.95	0.10	0.31	-0.95	0	 -1	
4225423591	SMP	1	1614.16	774.92	1355.67	756.37	22.62	22.62	4.29	25.98	25.98	4.87	1605.86	782.24	1614.54	782.24	1353.70	764.02	1362.25	763.96	894.36	386.59	906.50	362.16	0	1	1	2	-1	-1	-52.59	-4.49	622.02	-2.87	-0.89	624.97	-0.08	0.30	-0.95	0.10	0.31	-0.95	0	 -1	
4225456993	SMP	1	1614.89	774.28	1356.01	755.49	22.47	22.47	4.27	26.12	26.12	4.87	1606.45	781.57	1615.26	781.62	1354.18	763.00	1362.92	762.97	893.79	387.60	914.86	364.52	0	1	1	2	-1	-1	-52.50	-4.34	619.34	-2.97	-0.69	623.32	-0.08	0.30	-0.95	0.11	0.30	-0.95	0	 -1	
4225490296	SMP	1	1614.67	774.35	1355.93	754.86	22.59	22.59	4.26	26.13	26.13	4.87	1606.40	781.53	1615.22	781.58	1354.02	762.24	1362.76	762.21	899.92	390.73	915.65	368.75	0	1	1	2	-1	-1	-52.42	-4.33	618.52	-2.94	-0.54	623.06	-0.08	0.29	-0.95	0.10	0.30	-0.95	0	 -1	
4225523591	SMP	1	1607.02	777.99	1348.02	759.05	22.45	22.45	4.24	23.41	23.41	4.79	1602.12	782.51	1611.16	782.63	1350.35	762.31	1358.94	762.41	1275.47	626.40	1344.07	832.00	0	1	1	2	-1	-1	-51.38	-4.51	615.84	-2.20	-0.57	624.14	0.06	0.19	-0.98	0.27	0.13	-0.95	0	 -1	
4225556894	SMP	1	1600.08	783.61	1343.02	762.11	20.25	20.25	4.15	24.25	24.25	4.74	1598.37	784.39	1607.21	784.59	1347.13	763.96	1355.53	764.07	1637.78	974.94	1529.27	935.91	0	1	1	2	-1	-1	-50.68	-4.89	616.48	-1.56	-0.90	626.36	0.19	0.04	-0.98	0.34	0.08	-0.94	0	 -1	
4225590232	SMP	1	1598.95	785.60	1339.89	767.60	22.42	22.42	4.15	22.28	22.28	4.65	1596.20	786.64	1605.31	786.64	1344.54	767.06	1352.75	767.12	1541.87	979.69	0.00	0.00	0	1	1	2	-1	-1	-50.05	-5.28	613.66	-1.03	-1.52	629.71	0.15	0.05	-0.99	0.36	-0.02	-0.93	0	 -1	
4225623566	SMP	1	1596.74	786.29	1337.57	768.03	22.98	22.98	4.16	24.58	24.58	4.64	1594.03	788.14	1603.14	788.12	1341.84	768.95	1350.20	769.06	1534.30	922.40	1543.85	1054.60	0	1	1	2	-1	-1	-49.52	-5.56	612.37	-0.50	-1.89	628.80	0.15	0.08	-0.99	0.34	0.04	-0.94	0	 -1	
4225656954	SMP	1	1594.47	787.66	1335.17	768.64	22.79	22.79	4.17	25.21	25.21	4.66	1591.82	789.32	1601.00	789.32	1339.38	770.34	1347.77	770.35	1536.76	929.31	1544.23	975.94	0	1	1	2	-1	-1	-48.95	-5.77	610.52	-0.01	-2.16	629.10	0.15	0.08	-0.99	0.34	0.07	-0.94	0	 -1	
4225690238	SMP	1	1592.86	788.68	1333.42	769.81	22.63	22.63	4.17	25.18	25.18	4.68	1590.21	790.25	1599.31	790.27	1337.53	771.44	1346.00	771.41	1535.86	931.99	1542.86	983.17	0	1	1	2	-1	-1	-48.62	-5.95	610.31	0.34	-2.38	628.52	0.15	0.07	-0.99	0.34	0.07	-0.94	0	 -1	
4225723561	SMP	1	1591.57	788.89	1331.89	770.66	22.61	22.61	4.16	24.49	24.49	4.67	1588.92	790.57	1598.03	790.66	1336.22	771.81	1344.50	771.86	1535.01	923.95	1547.53	1021.24	0	1	1	2	-1	-1	-48.31	-6.02	609.57	0.63	-2.47	630.92	0.15	0.08	-0.99	0.34	0.05	-0.94	0	 -1	
4225756945	SMP	1	1590.69	788.80	0.00	0.00	21.52	21.52	4.12	0.00	0.00	0.00	1588.01	789.61	1596.93	789.47	0.00	0.00	0.00	0.00	1534.70	984.35	0.00	0.00	0	1	0	1	-1	-1	-48.21	-5.82	610.78	0.00	0.00	0.00	0.15	0.04	-0.99	0.00	0.00	0.00	0	 -1	
4225790287	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4225823548	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4225856880	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
4225890222	SMP	1	1584.08	785.50	1325.46	766.57	20.10	20.10	4.04	24.28	24.28	4.66	1583.55	786.55	1592.63	786.69	1330.90	768.43	1338.89	768.38	1761.91	961.79	1655.61	975.43	0	1	1	2	-1	-1	-47.26	-5.24	609.43	1.73	-1.80	635.82	0.23	0.05	-0.97	0.38	0.08	-0.92	0	 -1	
4225923539	SMP	1	1584.00	783.23	1324.40	766.42	22.62	22.62	4.06	23.91	23.91	4.65	1582.62	786.12	1591.67	786.14	1329.94	767.83	1337.83	767.97	1634.42	813.47	1678.39	992.07	0	1	1	2	-1	-1	-47.06	-5.15	609.24	1.95	-1.71	640.06	0.20	0.12	-0.97	0.39	0.06	-0.92	0	 -1	
4225956915	SMP	1	1582.89	783.55	1323.50	765.24	22.37	22.37	4.07	24.88	24.88	4.67	1581.48	786.10	1590.41	786.24	1328.74	767.58	1336.78	767.53	1634.42	836.42	1658.26	937.23	0	1	1	2	-1	-1	-46.86	-5.16	609.63	2.17	-1.63	638.52	0.19	0.11	-0.97	0.38	0.10	-0.92	0	 -1	
4225990193	SMP	1	1581.16	783.86	1322.17	765.02	22.29	22.29	4.07	25.35	25.35	4.71	1579.79	786.48	1588.87	786.54	1327.33	767.52	1335.36	767.46	1642.18	830.84	1651.54	904.99	0	1	1	2	-1	-1	-46.46	-5.21	608.58	2.47	-1.62	640.19	0.20	0.11	-0.97	0.37	0.10	-0.92	0	 -1	
4226023538	SMP	1	1579.45	783.90	1320.73	764.85	22.52	22.52	4.08	24.96	24.96	4.72	1578.01	786.46	1587.11	786.50	1325.72	767.13	1333.85	767.15	1642.23	834.56	1640.27	919.92	0	1	1	2	-1	-1	-46.08	-5.20	608.04	2.78	-1.55	639.41	0.19	0.11	-0.97	0.37	0.10	-0.92	0	 -1	
4226056991	SMP	1	1576.25	785.12	1318.07	765.62	22.17	22.17	4.07	24.91	24.91	4.73	1575.51	786.62	1584.53	786.72	1323.62	767.15	1331.64	767.17	1715.36	925.00	1674.97	983.05	0	1	1	2	-1	-1	-45.60	-5.24	608.06	3.23	-1.56	641.82	0.22	0.07	-0.97	0.39	0.07	-0.92	0	 -1	
4226090190	SMP	1	1574.47	784.93	1315.90	765.43	22.10	22.10	4.07	25.14	25.14	4.75	1573.59	786.47	1582.59	786.47	1321.55	766.74	1329.60	766.79	1700.01	929.02	1688.99	1000.89	0	1	1	2	-1	-1	-45.22	-5.20	607.98	3.65	-1.48	642.30	0.21	0.07	-0.97	0.39	0.06	-0.92	0	 -1	
4226123528	SMP	1	1572.10	784.86	1313.75	765.43	22.16	22.16	4.06	25.13	25.13	4.77	1571.28	786.46	1580.23	786.47	1319.24	766.73	1327.37	766.77	1705.75	926.38	1687.88	999.35	0	1	1	2	-1	-1	-44.78	-5.20	608.18	4.11	-1.48	641.85	0.21	0.07	-0.97	0.39	0.06	-0.92	0	 -1	
4226156912	SMP	1	1569.45	785.05	1311.12	765.82	22.00	22.00	4.06	25.25	25.25	4.79	1568.72	786.56	1577.73	786.68	1316.73	767.15	1324.72	767.22	1717.05	928.01	1694.80	1001.32	0	1	1	2	-1	-1	-44.29	-5.23	608.20	4.65	-1.57	643.72	0.22	0.07	-0.97	0.39	0.06	-0.92	0	 -1	
