## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order3\speed-acc-child-gaze-20-[e986edef-4af2-4ae2-ab95-686d5d298940]\speed-acc-child-gaze-20-eye_data.idf
## Date:	21.07.2017 09:08:14
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10989                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-20                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
173774238393	SMP	1	1533.68	1023.51	1309.77	1023.73	19.96	19.96	4.31	20.42	20.42	4.46	1529.62	1029.15	1535.76	1028.99	1307.59	1029.36	1313.78	1029.39	914.19	241.36	889.56	283.47	0	1	1	2	-1	-1	-43.82	-62.44	730.41	7.66	-63.00	736.16	0.01	0.34	-0.94	0.03	0.35	-0.94	0	 -1	
173774271823	SMP	1	1532.33	1023.24	1308.63	1023.84	19.97	19.97	4.33	20.32	20.32	4.47	1528.54	1028.64	1534.62	1028.69	1306.54	1029.38	1312.55	1029.43	918.86	247.23	888.57	287.63	0	1	1	2	-1	-1	-43.66	-62.50	732.12	7.97	-63.38	740.50	0.02	0.34	-0.94	0.03	0.35	-0.94	0	 -1	
173774305135	SMP	1	1531.22	1023.08	1307.55	1024.10	19.76	19.76	4.34	20.39	20.39	4.48	1527.47	1028.53	1533.54	1028.60	1305.47	1029.48	1311.53	1029.50	919.38	244.47	888.19	299.92	0	1	1	2	-1	-1	-43.50	-62.60	733.66	8.21	-63.33	739.60	0.02	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
173774338379	SMP	1	1530.53	1023.11	1306.62	1024.01	19.94	19.94	4.35	20.30	20.30	4.49	1526.52	1028.47	1532.58	1028.55	1304.48	1029.57	1310.54	1029.52	913.56	246.08	887.95	297.22	0	1	1	2	-1	-1	-43.37	-62.71	735.10	8.45	-63.38	740.13	0.01	0.34	-0.94	0.03	0.35	-0.94	0	 -1	
173774371710	SMP	1	1529.44	1022.55	1305.65	1023.99	19.50	19.50	4.35	20.49	20.49	4.51	1525.63	1028.26	1531.58	1028.39	1303.58	1029.45	1309.61	1029.51	914.32	224.07	888.44	299.55	0	1	1	2	-1	-1	-43.32	-62.92	738.09	8.67	-63.43	740.81	0.01	0.36	-0.93	0.03	0.34	-0.94	0	 -1	
173774405054	SMP	1	1528.70	1022.56	1304.86	1023.96	19.83	19.83	4.36	20.40	20.40	4.51	1524.61	1028.16	1530.77	1027.98	1302.61	1029.43	1308.87	1029.45	909.74	237.96	887.67	303.68	0	1	1	2	-1	-1	-43.01	-62.72	736.40	8.82	-63.06	736.61	0.01	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
173774438395	SMP	1	1527.78	1022.29	1303.98	1023.99	19.86	19.86	4.37	20.71	20.71	4.52	1523.77	1027.61	1530.03	1027.72	1301.75	1029.46	1308.27	1029.39	909.87	247.37	888.07	310.73	0	1	1	2	-1	-1	-42.76	-62.53	735.30	8.90	-62.45	729.51	0.01	0.34	-0.94	0.04	0.34	-0.94	0	 -1	
173774471767	SMP	1	1527.06	1022.12	1303.15	1023.67	19.95	19.95	4.37	20.52	20.52	4.53	1523.10	1027.42	1529.46	1027.49	1301.45	1029.36	1307.31	1029.29	912.98	249.02	896.12	300.25	0	1	1	2	-1	-1	-42.52	-62.34	733.63	9.22	-63.61	743.36	0.02	0.33	-0.94	0.05	0.35	-0.94	0	 -1	
173774505178	SMP	1	1526.68	1022.05	1302.80	1023.86	20.13	20.13	4.39	20.48	20.48	4.53	1522.67	1027.34	1528.69	1027.48	1300.58	1029.40	1306.77	1029.41	907.18	245.08	891.18	303.13	0	1	1	2	-1	-1	-42.65	-62.73	738.26	9.31	-63.11	737.33	0.01	0.34	-0.94	0.03	0.34	-0.94	0	 -1	
173774538373	SMP	1	1526.06	1021.99	1302.25	1024.15	20.08	20.08	4.40	20.19	20.19	4.52	1521.90	1027.40	1528.39	1027.44	1300.21	1029.75	1306.30	1029.70	909.12	244.04	893.65	301.34	0	1	1	2	-1	-1	-42.14	-62.17	731.66	9.43	-63.36	739.36	0.01	0.34	-0.94	0.04	0.35	-0.94	0	 -1	
173774571776	SMP	1	1525.27	1023.15	1301.62	1025.82	20.20	20.20	4.42	20.70	20.70	4.54	1521.51	1028.15	1527.61	1028.18	1299.60	1030.96	1305.53	1030.91	915.31	254.69	891.44	314.10	0	1	1	2	-1	-1	-42.34	-62.84	737.49	9.64	-63.96	743.08	0.02	0.32	-0.95	0.03	0.33	-0.94	0	 -1	
173774605025	SMP	1	1524.82	1023.46	1301.05	1026.39	20.24	20.24	4.42	20.55	20.55	4.55	1520.81	1028.22	1527.30	1028.23	1299.17	1031.47	1305.29	1031.39	917.20	305.63	897.96	330.55	0	1	1	2	-1	-1	-41.83	-62.26	730.62	9.68	-63.80	739.86	0.02	0.31	-0.95	0.04	0.32	-0.95	0	 -1	
173774638347	SMP	1	1524.11	1023.46	1300.48	1026.89	20.22	20.22	4.43	20.39	20.39	4.55	1520.50	1028.24	1526.67	1028.29	1298.55	1031.95	1304.48	1031.88	925.14	306.30	896.93	336.24	0	1	1	2	-1	-1	-42.01	-62.71	735.68	9.90	-64.25	743.70	0.03	0.31	-0.95	0.04	0.32	-0.95	0	 -1	
173774671692	SMP	1	1523.80	1023.41	1299.94	1027.31	20.20	20.20	4.44	20.64	20.64	4.56	1519.77	1028.14	1526.19	1028.11	1297.92	1032.35	1304.20	1032.27	917.82	335.67	900.07	351.60	0	1	1	2	-1	-1	-41.56	-62.22	730.36	9.93	-63.84	737.91	0.01	0.30	-0.95	0.04	0.32	-0.95	0	 -1	
173774705087	SMP	1	1523.00	1023.23	1299.22	1027.50	20.09	20.09	4.44	20.61	20.61	4.57	1519.52	1027.89	1525.67	1027.92	1297.52	1032.44	1303.42	1032.40	937.14	341.06	906.88	357.21	0	1	1	2	-1	-1	-41.74	-62.57	735.12	10.17	-64.48	745.02	0.03	0.30	-0.95	0.05	0.32	-0.95	0	 -1	
173774738351	SMP	1	1522.75	1023.17	1299.03	1027.88	20.02	20.02	4.43	20.73	20.73	4.58	1518.98	1027.75	1525.46	1027.78	1297.26	1032.85	1303.26	1032.81	937.28	358.80	910.18	361.60	0	1	1	2	-1	-1	-41.28	-61.97	728.40	10.20	-64.50	744.10	0.03	0.30	-0.95	0.05	0.32	-0.95	0	 -1	
173774771690	SMP	1	1515.09	1028.93	1292.21	1033.73	20.53	20.53	4.44	20.25	20.25	4.57	1514.53	1030.53	1520.93	1030.68	1294.03	1035.73	1300.06	1035.66	1426.00	871.96	1474.34	885.89	0	1	1	2	-1	-1	-40.25	-62.63	728.51	10.96	-65.19	744.31	0.18	0.16	-0.97	0.22	0.18	-0.96	0	 -1	
173774805022	SMP	1	1511.96	1031.06	1288.49	1036.11	20.17	20.17	4.44	20.76	20.76	4.59	1513.11	1031.77	1519.34	1032.10	1291.90	1037.41	1297.90	1037.48	1684.04	1006.91	1727.71	982.47	0	1	1	2	-1	-1	-40.04	-63.16	731.05	11.48	-65.65	744.75	0.25	0.12	-0.96	0.29	0.15	-0.94	0	 -1	
173774838347	SMP	1	1511.45	1032.02	1288.22	1037.44	20.00	20.00	4.43	20.55	20.55	4.59	1512.68	1033.17	1519.01	1033.25	1291.42	1038.63	1297.40	1038.71	1691.81	962.75	1709.94	1000.64	0	1	1	2	-1	-1	-39.83	-63.27	728.91	11.60	-66.00	745.43	0.26	0.14	-0.96	0.28	0.14	-0.95	0	 -1	
173774871672	SMP	1	1511.47	1033.55	1287.56	1038.88	20.12	20.12	4.43	20.55	20.55	4.60	1512.53	1034.52	1518.86	1034.66	1290.98	1040.21	1296.97	1040.19	1684.52	979.59	1719.56	997.13	0	1	1	2	-1	-1	-39.77	-63.55	728.43	11.71	-66.37	745.57	0.25	0.13	-0.96	0.29	0.15	-0.94	0	 -1	
173774905074	SMP	1	1511.18	1034.47	1287.52	1040.10	20.09	20.09	4.43	20.39	20.39	4.59	1512.53	1035.52	1518.74	1035.66	1290.66	1041.49	1296.85	1041.51	1692.97	972.83	1710.49	991.86	0	1	1	2	-1	-1	-39.83	-63.90	729.81	11.72	-66.44	742.89	0.26	0.14	-0.96	0.28	0.15	-0.95	0	 -1	
173774938335	SMP	1	1511.27	1035.20	1287.63	1041.18	20.22	20.22	4.43	20.28	20.28	4.58	1512.51	1036.08	1518.66	1036.22	1290.67	1042.43	1296.82	1042.40	1691.63	983.61	1700.82	999.49	0	1	1	2	-1	-1	-39.88	-64.12	730.86	11.72	-66.68	743.14	0.26	0.13	-0.96	0.28	0.14	-0.95	0	 -1	
173774971739	SMP	1	1511.38	1035.56	1287.57	1041.39	20.15	20.15	4.43	20.52	20.52	4.58	1512.52	1036.53	1518.74	1036.73	1290.64	1042.75	1296.82	1042.79	1689.04	979.51	1698.02	995.09	0	1	1	2	-1	-1	-39.87	-64.20	730.47	11.72	-66.71	742.59	0.25	0.13	-0.96	0.28	0.15	-0.95	0	 -1	
173775005072	SMP	1	1511.63	1036.01	1287.56	1041.89	20.22	20.22	4.44	20.18	20.18	4.57	1512.57	1036.72	1518.79	1037.00	1290.74	1043.31	1296.82	1043.23	1680.15	989.77	1698.57	994.20	0	1	1	2	-1	-1	-39.90	-64.29	730.86	11.71	-66.86	742.98	0.24	0.12	-0.96	0.28	0.15	-0.95	0	 -1	
173775038321	SMP	1	1511.61	1036.42	1288.00	1042.19	20.19	20.19	4.44	20.19	20.19	4.56	1512.73	1037.39	1519.17	1037.58	1291.13	1043.53	1297.09	1043.58	1685.38	983.47	1694.41	993.94	0	1	1	2	-1	-1	-39.81	-64.19	728.07	11.66	-67.07	744.52	0.26	0.13	-0.96	0.28	0.15	-0.95	0	 -1	
173775071695	SMP	1	1512.17	1037.02	1288.59	1042.49	20.24	20.24	4.44	20.15	20.15	4.55	1513.45	1037.70	1519.63	1037.95	1291.61	1043.70	1297.75	1043.80	1688.27	994.72	1690.35	997.18	0	1	1	2	-1	-1	-40.11	-64.52	731.01	11.50	-66.96	742.82	0.26	0.12	-0.96	0.28	0.15	-0.95	0	 -1	
173775105023	SMP	1	1513.18	1037.50	1289.55	1042.88	20.46	20.46	4.46	20.04	20.04	4.54	1514.48	1038.52	1520.50	1038.66	1292.50	1044.45	1298.66	1044.32	1688.93	983.63	1685.40	989.84	0	1	1	2	-1	-1	-40.47	-64.92	733.49	11.27	-67.03	741.94	0.26	0.14	-0.96	0.27	0.16	-0.95	0	 -1	
173775138321	SMP	1	1514.21	1038.03	1290.66	1043.26	20.28	20.28	4.46	20.13	20.13	4.53	1515.39	1038.72	1521.54	1038.98	1293.47	1044.52	1299.77	1044.55	1687.93	995.25	1678.35	996.98	0	1	1	2	-1	-1	-40.67	-64.95	733.15	11.00	-66.87	739.79	0.25	0.12	-0.96	0.27	0.15	-0.95	0	 -1	
173775171634	SMP	1	1515.31	1038.52	1291.65	1043.33	20.51	20.51	4.47	20.11	20.11	4.52	1516.53	1039.53	1522.65	1039.65	1294.50	1044.53	1300.85	1044.63	1689.30	985.80	1674.09	999.40	0	1	1	2	-1	-1	-40.98	-65.19	733.89	10.72	-66.68	737.55	0.26	0.14	-0.96	0.27	0.15	-0.95	0	 -1	
173775204968	SMP	1	1516.41	1039.03	1292.95	1043.57	20.29	20.29	4.48	20.19	20.19	4.51	1517.61	1039.67	1523.84	1039.98	1295.72	1044.55	1301.98	1044.57	1689.77	997.78	1663.96	1010.80	0	1	1	2	-1	-1	-41.22	-65.21	733.47	10.44	-66.69	737.69	0.26	0.12	-0.96	0.27	0.13	-0.95	0	 -1	
173775238371	SMP	1	1517.50	1039.20	1294.24	1043.08	20.12	20.12	4.47	20.21	20.21	4.51	1518.77	1040.27	1525.10	1040.32	1297.28	1044.43	1303.16	1044.51	1694.48	989.02	1665.04	998.49	0	1	1	2	-1	-1	-41.42	-65.19	732.10	10.19	-67.11	742.54	0.26	0.14	-0.96	0.27	0.15	-0.95	0	 -1	
173775271631	SMP	1	1519.02	1039.44	1295.52	1042.72	20.16	20.16	4.47	20.08	20.08	4.50	1520.37	1040.34	1526.49	1040.43	1298.49	1044.07	1304.56	1044.03	1695.48	994.73	1661.24	1001.44	0	1	1	2	-1	-1	-41.90	-65.43	734.49	9.85	-66.79	740.13	0.26	0.13	-0.96	0.27	0.15	-0.95	0	 -1	
173775305029	SMP	1	1519.95	1038.88	1296.58	1042.11	20.12	20.12	4.47	19.93	19.93	4.49	1521.48	1039.95	1527.65	1040.15	1299.62	1043.54	1305.88	1043.53	1706.13	984.91	1663.32	997.43	0	1	1	2	-1	-1	-42.18	-65.37	734.68	9.53	-66.41	737.22	0.27	0.14	-0.95	0.28	0.15	-0.95	0	 -1	
173775338300	SMP	1	1521.71	1039.04	1297.98	1041.63	20.27	20.27	4.47	19.95	19.95	4.48	1523.13	1040.22	1529.39	1040.23	1301.38	1043.39	1307.40	1043.12	1710.16	981.58	1674.93	987.94	0	1	1	2	-1	-1	-42.53	-65.34	733.94	9.18	-66.60	740.13	0.27	0.14	-0.95	0.29	0.16	-0.94	0	 -1	
173775371708	SMP	1	1523.36	1038.31	1299.90	1040.35	20.11	20.11	4.46	19.85	19.85	4.47	1524.87	1039.45	1531.31	1039.66	1303.17	1041.81	1309.30	1041.83	1722.51	973.89	1673.88	991.28	0	1	1	2	-1	-1	-42.82	-64.98	731.68	8.73	-66.15	738.78	0.28	0.14	-0.95	0.29	0.15	-0.94	0	 -1	
173775404942	SMP	1	1525.68	1035.50	1302.02	1037.02	19.84	19.84	4.45	19.82	19.82	4.46	1527.46	1036.54	1533.56	1036.82	1305.38	1038.52	1311.33	1038.45	1740.45	972.99	1680.30	989.85	0	1	1	2	-1	-1	-43.58	-64.61	734.97	8.26	-65.61	741.57	0.28	0.14	-0.95	0.29	0.15	-0.94	0	 -1	
173775438266	SMP	1	1528.15	1029.29	1303.73	1030.05	19.88	19.88	4.44	20.37	20.37	4.48	1529.71	1030.39	1536.11	1030.45	1307.45	1031.45	1313.53	1031.35	1740.01	971.77	1725.03	993.00	0	1	1	2	-1	-1	-43.94	-62.86	731.60	7.75	-63.85	740.45	0.28	0.14	-0.95	0.31	0.15	-0.94	0	 -1	
173775471624	SMP	1	1530.48	1020.27	1305.73	1020.41	20.06	20.06	4.44	20.31	20.31	4.49	1532.13	1021.43	1538.46	1021.42	1309.40	1021.57	1315.36	1021.75	1748.63	970.23	1729.33	1000.04	0	1	1	2	-1	-1	-44.48	-60.75	731.41	7.33	-61.75	742.70	0.28	0.13	-0.95	0.31	0.14	-0.94	0	 -1	
173775504995	SMP	1	1532.07	1012.44	1306.60	1012.16	20.14	20.14	4.44	20.06	20.06	4.49	1533.53	1013.52	1539.90	1013.69	1310.41	1013.51	1316.42	1013.58	1742.95	966.89	1755.84	994.43	0	1	1	2	-1	-1	-44.74	-58.85	730.27	7.09	-59.85	742.87	0.28	0.13	-0.95	0.32	0.14	-0.94	0	 -1	
173775538282	SMP	1	1532.04	1009.85	1306.58	1009.20	20.09	20.09	4.43	19.89	19.89	4.48	1533.53	1011.06	1539.94	1011.22	1310.18	1010.46	1316.20	1010.54	1746.82	961.53	1743.56	996.41	0	1	1	2	-1	-1	-44.66	-58.17	728.89	7.14	-59.16	743.20	0.28	0.14	-0.95	0.31	0.14	-0.94	0	 -1	
173775571606	SMP	1	1530.79	1014.23	1305.57	1011.72	20.03	20.03	4.43	19.77	19.77	4.46	1532.04	1015.42	1538.43	1015.46	1308.54	1013.45	1314.88	1013.38	1738.64	959.93	1692.35	979.87	0	1	1	2	-1	-1	-44.30	-59.15	728.75	7.44	-59.47	738.52	0.27	0.13	-0.95	0.28	0.16	-0.95	0	 -1	
173775604931	SMP	1	1528.31	1024.45	1303.44	1019.70	20.01	20.01	4.42	19.68	19.68	4.45	1529.53	1025.47	1535.90	1025.44	1306.48	1021.36	1312.75	1021.10	1733.95	964.25	1695.90	982.63	0	1	1	2	-1	-1	-43.68	-61.41	728.10	7.93	-61.29	738.39	0.26	0.13	-0.96	0.28	0.15	-0.95	0	 -1	
173775638276	SMP	1	1526.95	1033.67	1302.02	1027.29	19.87	19.87	4.41	19.82	19.82	4.44	1528.00	1034.59	1534.42	1034.85	1305.22	1028.59	1311.21	1028.65	1718.79	963.05	1704.43	988.16	0	1	1	2	-1	-1	-43.26	-63.43	726.76	8.31	-63.38	742.65	0.26	0.13	-0.96	0.29	0.14	-0.95	0	 -1	
173775671597	SMP	1	1527.67	1036.27	1302.80	1028.68	19.80	19.80	4.39	19.48	19.48	4.42	1528.85	1037.43	1535.31	1037.53	1305.67	1030.12	1311.96	1030.05	1719.62	961.26	1687.67	987.53	0	1	1	2	-1	-1	-43.38	-63.95	725.45	8.12	-63.34	738.15	0.26	0.14	-0.95	0.28	0.15	-0.95	0	 -1	
173775704992	SMP	1	1531.62	1031.98	1305.78	1023.76	20.13	20.13	4.39	19.39	19.39	4.40	1532.68	1032.70	1539.14	1032.95	1308.97	1025.06	1315.22	1025.12	1704.22	974.65	1703.60	993.33	0	1	1	2	-1	-1	-44.20	-62.80	724.52	7.35	-62.18	738.25	0.26	0.12	-0.96	0.29	0.14	-0.95	0	 -1	
173775738252	SMP	1	1539.08	1023.81	1312.79	1017.47	19.85	19.85	4.38	19.58	19.58	4.39	1540.42	1024.80	1546.72	1025.01	1315.84	1018.87	1322.01	1018.91	1713.42	970.18	1689.19	992.69	0	1	1	2	-1	-1	-46.02	-61.06	725.42	5.76	-60.81	739.22	0.27	0.13	-0.95	0.29	0.15	-0.95	0	 -1	
173775771592	SMP	1	1547.50	1019.62	1320.47	1015.49	19.96	19.96	4.38	19.45	19.45	4.38	1548.61	1020.64	1555.10	1020.83	1323.52	1016.84	1329.84	1016.93	1700.51	971.44	1687.42	995.11	0	1	1	2	-1	-1	-47.81	-59.95	723.63	3.93	-60.09	736.13	0.27	0.13	-0.96	0.29	0.14	-0.95	0	 -1	
173775804946	SMP	1	1556.47	1018.60	1328.49	1014.15	20.40	20.40	4.39	19.71	19.71	4.37	1555.67	1021.42	1562.34	1021.58	1330.40	1017.53	1336.81	1017.69	1399.19	680.23	1515.96	657.65	0	1	1	2	-1	-1	-49.25	-59.88	720.72	2.30	-60.04	733.46	0.18	0.21	-0.96	0.24	0.24	-0.94	0	 -1	
173775838286	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
173775871650	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
173775904913	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
173775938229	SMP	1	1580.02	1020.22	1352.21	1013.11	19.80	19.80	4.37	19.80	19.80	4.37	1576.57	1026.30	1583.06	1026.49	1350.72	1019.13	1356.90	1019.22	1010.75	155.51	993.23	227.56	0	1	1	2	-1	-1	-54.04	-61.04	721.19	-2.41	-60.64	736.35	0.06	0.37	-0.93	0.08	0.37	-0.93	0	 -1	
173775971562	SMP	1	1584.66	1015.53	1356.33	1007.96	19.89	19.89	4.36	19.58	19.58	4.36	1580.70	1021.32	1587.28	1021.41	1354.43	1014.21	1360.75	1014.22	962.09	193.46	962.37	215.86	0	1	1	2	-1	-1	-54.87	-59.76	719.61	-3.28	-59.25	733.51	0.04	0.35	-0.94	0.06	0.37	-0.93	0	 -1	
173776004883	SMP	1	1587.23	1013.11	1358.57	1005.84	19.97	19.97	4.36	19.54	19.54	4.35	1583.50	1018.93	1590.03	1019.12	1356.77	1012.08	1363.10	1012.05	972.26	195.20	963.01	214.99	0	1	1	2	-1	-1	-55.47	-59.19	719.21	-3.82	-58.68	732.59	0.05	0.35	-0.93	0.07	0.37	-0.93	0	 -1	
173776038231	SMP	1	1588.42	1014.57	1359.51	1007.68	19.93	19.93	4.35	19.54	19.54	4.34	1584.69	1020.38	1591.38	1020.73	1357.92	1013.94	1364.32	1013.92	976.98	195.82	975.89	214.77	0	1	1	2	-1	-1	-55.57	-59.34	716.72	-4.08	-58.97	730.77	0.05	0.35	-0.93	0.08	0.37	-0.93	0	 -1	
173776071584	SMP	1	1589.00	1018.62	1360.29	1012.06	20.13	20.13	4.35	19.69	19.69	4.34	1585.15	1024.35	1591.83	1024.66	1358.47	1018.35	1364.79	1018.41	971.65	202.78	966.37	211.78	0	1	1	2	-1	-1	-55.56	-60.12	715.31	-4.20	-59.99	730.75	0.05	0.35	-0.94	0.07	0.37	-0.92	0	 -1	
173776104956	SMP	1	1589.92	1022.06	1361.45	1015.96	20.10	20.10	4.34	19.59	19.59	4.33	1585.84	1027.94	1592.63	1028.10	1359.36	1022.24	1365.61	1022.29	961.95	204.50	946.58	210.35	0	1	1	2	-1	-1	-55.51	-60.67	712.50	-4.40	-60.91	730.96	0.04	0.35	-0.93	0.05	0.37	-0.93	0	 -1	
173776138212	SMP	1	1590.46	1023.54	1361.72	1017.59	19.85	19.85	4.33	19.77	19.77	4.34	1586.27	1029.36	1593.01	1029.61	1359.57	1023.53	1365.92	1023.76	950.94	207.34	936.13	217.78	0	1	1	2	-1	-1	-55.53	-60.93	711.59	-4.45	-61.12	729.57	0.03	0.35	-0.93	0.05	0.36	-0.93	0	 -1	
173776171555	SMP	1	1590.78	1023.59	1362.28	1017.50	20.08	20.08	4.32	19.80	19.80	4.34	1586.69	1029.34	1593.48	1029.66	1360.01	1023.52	1366.43	1023.55	952.14	211.28	923.81	224.32	0	1	1	2	-1	-1	-55.49	-60.77	709.68	-4.55	-60.99	728.34	0.04	0.35	-0.94	0.05	0.36	-0.93	0	 -1	
173776204848	SMP	1	1591.49	1023.00	1362.89	1016.26	20.14	20.14	4.32	19.70	19.70	4.33	1587.49	1028.57	1594.04	1028.89	1360.61	1022.39	1367.00	1022.57	948.46	219.43	917.20	221.08	0	1	1	2	-1	-1	-55.80	-60.77	711.79	-4.69	-60.72	728.03	0.04	0.34	-0.94	0.05	0.37	-0.93	0	 -1	
173776238223	SMP	1	1592.34	1022.73	1363.35	1015.55	20.42	20.42	4.33	19.88	19.88	4.34	1587.77	1028.31	1594.73	1028.63	1361.31	1021.47	1367.57	1021.54	928.17	228.00	924.06	231.79	0	1	1	2	-1	-1	-55.44	-60.20	705.75	-4.84	-60.55	728.69	0.02	0.34	-0.94	0.06	0.36	-0.93	0	 -1	
173776271541	SMP	1	1592.50	1023.22	1363.81	1015.50	20.50	20.50	4.34	19.94	19.94	4.34	1588.23	1028.88	1594.89	1029.08	1361.59	1021.39	1367.85	1021.47	930.09	229.32	911.83	237.30	0	1	1	2	-1	-1	-55.73	-60.55	708.52	-4.90	-60.52	728.58	0.03	0.34	-0.94	0.05	0.36	-0.93	0	 -1	
173776304846	SMP	1	1592.38	1024.75	1363.78	1016.14	20.47	20.47	4.34	19.89	19.89	4.35	1587.99	1030.33	1594.81	1030.67	1361.55	1022.32	1367.83	1022.38	923.85	235.82	908.05	228.18	0	1	1	2	-1	-1	-55.48	-60.66	705.81	-4.90	-60.74	728.64	0.03	0.34	-0.94	0.05	0.37	-0.93	0	 -1	
173776338191	SMP	1	1591.74	1026.01	1363.46	1017.14	20.23	20.23	4.34	19.87	19.87	4.35	1587.64	1031.76	1594.28	1031.95	1361.15	1023.34	1367.44	1023.46	929.76	235.40	900.49	227.33	0	1	1	2	-1	-1	-55.49	-61.08	707.20	-4.80	-60.98	728.64	0.04	0.35	-0.94	0.05	0.37	-0.93	0	 -1	
173776371514	SMP	1	1590.89	1026.86	1362.48	1017.89	20.34	20.34	4.34	19.75	19.75	4.35	1586.71	1032.39	1593.45	1032.79	1360.45	1024.26	1366.66	1024.26	925.49	243.60	905.74	222.21	0	1	1	2	-1	-1	-55.19	-61.13	705.88	-4.64	-61.23	729.19	0.03	0.34	-0.94	0.06	0.38	-0.92	0	 -1	
173776404856	SMP	1	1589.93	1026.57	1361.65	1018.01	20.52	20.52	4.34	19.95	19.95	4.35	1585.71	1032.33	1592.44	1032.54	1359.54	1024.31	1365.74	1024.30	921.14	243.69	901.43	223.00	0	1	1	2	-1	-1	-54.93	-61.06	705.46	-4.43	-61.29	729.80	0.03	0.35	-0.94	0.05	0.37	-0.93	0	 -1	
173776438185	SMP	1	1588.93	1025.57	1360.58	1017.10	20.32	20.32	4.34	19.92	19.92	4.36	1584.71	1031.32	1591.34	1031.55	1358.54	1023.35	1364.78	1023.39	917.19	245.41	900.97	224.04	0	1	1	2	-1	-1	-54.75	-60.90	706.23	-4.20	-61.11	730.23	0.03	0.35	-0.94	0.06	0.37	-0.93	0	 -1	
173776471517	SMP	1	1587.94	1024.18	1359.80	1015.98	20.29	20.29	4.34	20.04	20.04	4.36	1583.68	1030.21	1590.27	1030.29	1357.53	1022.26	1363.75	1022.26	913.47	241.26	896.42	223.12	0	1	1	2	-1	-1	-54.55	-60.67	706.57	-3.97	-60.87	730.51	0.03	0.36	-0.93	0.04	0.37	-0.93	0	 -1	
173776504907	SMP	1	1586.93	1023.62	1358.98	1014.98	20.24	20.24	4.33	20.16	20.16	4.38	1582.72	1029.35	1589.56	1029.68	1356.70	1021.31	1363.10	1021.29	916.01	246.32	895.88	218.35	0	1	1	2	-1	-1	-54.21	-60.34	704.61	-3.79	-60.58	729.59	0.03	0.35	-0.94	0.05	0.37	-0.93	0	 -1	
