## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order1\speed-acc-child-gaze-4-[7e40ecca-90df-43c4-bebf-9f55fbe2a26d]\speed-acc-child-gaze-4-eye_data.idf
## Date:	12.07.2017 14:19:04
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10793                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-4                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
21784318243	SMP	1	1590.41	919.86	1357.75	934.51	26.34	26.34	5.43	26.70	26.70	5.50	1585.64	925.37	1592.70	925.56	1355.79	939.78	1362.86	939.85	973.13	354.91	939.26	329.83	0	1	1	2	-1	-1	-53.51	-36.16	687.01	-3.46	-39.40	689.04	0.02	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21784351575	SMP	1	1590.02	919.73	1357.48	934.29	26.23	26.23	5.43	26.74	26.74	5.51	1585.23	925.32	1592.29	925.47	1355.45	939.61	1362.53	939.73	973.37	355.25	939.34	329.52	0	1	1	2	-1	-1	-53.42	-36.14	686.95	-3.38	-39.36	688.87	0.02	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21784384907	SMP	1	1589.41	919.80	1356.72	934.35	26.50	26.50	5.44	26.75	26.75	5.51	1584.69	925.32	1591.72	925.52	1354.78	939.64	1361.87	939.74	975.26	355.29	940.53	329.09	0	1	1	2	-1	-1	-53.32	-36.16	687.27	-3.24	-39.36	688.86	0.02	0.30	-0.95	0.08	0.29	-0.95	0	 -1	
21784418243	SMP	1	1588.48	919.79	1355.70	934.32	26.47	26.47	5.44	26.72	26.72	5.51	1583.69	925.32	1590.73	925.50	1353.81	939.70	1360.85	939.76	976.03	355.49	941.03	328.72	0	1	1	2	-1	-1	-53.13	-36.17	687.52	-3.02	-39.38	689.01	0.02	0.30	-0.95	0.08	0.30	-0.95	0	 -1	
21784451547	SMP	1	1587.25	919.56	1354.54	934.50	26.50	26.50	5.45	26.79	26.79	5.52	1582.54	925.26	1589.60	925.40	1352.60	939.77	1359.66	939.89	977.80	353.98	942.07	328.95	0	1	1	2	-1	-1	-52.88	-36.15	687.49	-2.76	-39.40	689.02	0.02	0.31	-0.95	0.07	0.29	-0.95	0	 -1	
21784484993	SMP	1	1585.77	919.74	1352.92	934.77	26.41	26.41	5.45	26.78	26.78	5.52	1580.80	925.32	1587.99	925.43	1350.99	940.17	1357.99	940.19	976.61	354.37	942.20	327.74	0	1	1	2	-1	-1	-52.45	-36.13	686.77	-2.40	-39.49	689.24	0.01	0.30	-0.95	0.07	0.30	-0.95	0	 -1	
21784518208	SMP	1	1584.15	919.80	1351.27	934.98	26.37	26.37	5.45	26.80	26.80	5.53	1579.31	925.38	1586.41	925.58	1349.39	940.40	1356.33	940.40	976.15	353.96	943.21	325.64	0	1	1	2	-1	-1	-52.13	-36.16	686.94	-2.05	-39.58	689.88	0.01	0.30	-0.95	0.07	0.30	-0.95	0	 -1	
21784551550	SMP	1	1582.90	920.09	1350.06	935.13	26.39	26.39	5.45	26.61	26.61	5.53	1577.84	925.63	1585.08	925.78	1347.95	940.53	1355.01	940.53	972.47	354.87	941.69	324.27	0	1	1	2	-1	-1	-51.77	-36.17	686.19	-1.75	-39.60	689.80	0.01	0.30	-0.95	0.07	0.30	-0.95	0	 -1	
21784584871	SMP	1	1582.04	920.01	1349.14	935.05	26.27	26.27	5.45	26.84	26.84	5.53	1577.32	925.58	1584.32	925.78	1347.30	940.44	1354.23	940.48	974.89	353.81	943.55	322.31	0	1	1	2	-1	-1	-51.70	-36.21	687.10	-1.59	-39.62	690.46	0.02	0.30	-0.95	0.07	0.30	-0.95	0	 -1	
21784618207	SMP	1	1581.87	919.75	1348.84	934.70	26.30	26.30	5.45	26.82	26.82	5.54	1576.94	925.38	1584.06	925.49	1346.85	940.20	1353.94	940.19	972.66	353.52	944.22	319.12	0	1	1	2	-1	-1	-51.59	-36.13	686.51	-1.51	-39.54	690.02	0.01	0.30	-0.95	0.07	0.30	-0.95	0	 -1	
21784651559	SMP	1	1581.73	919.45	1348.74	934.37	26.38	26.38	5.45	26.85	26.85	5.54	1576.82	925.20	1583.96	925.28	1346.75	939.70	1353.83	939.82	971.77	351.32	944.37	319.35	0	1	1	2	-1	-1	-51.54	-36.07	686.21	-1.49	-39.45	690.09	0.01	0.31	-0.95	0.07	0.29	-0.95	0	 -1	
21784684878	SMP	1	1581.64	919.44	1348.60	934.16	26.40	26.40	5.45	26.79	26.79	5.54	1576.81	925.20	1583.93	925.21	1346.63	939.53	1353.75	939.73	971.96	349.56	944.59	316.68	0	1	1	2	-1	-1	-51.53	-36.06	686.15	-1.46	-39.40	689.80	0.01	0.31	-0.95	0.07	0.30	-0.95	0	 -1	
21784718195	SMP	1	1581.57	919.56	1348.50	934.46	26.40	26.40	5.45	26.88	26.88	5.55	1576.71	925.29	1583.82	925.36	1346.51	939.75	1353.60	939.87	971.46	348.51	944.81	317.23	0	1	1	2	-1	-1	-51.50	-36.08	686.02	-1.43	-39.44	689.73	0.01	0.31	-0.95	0.07	0.29	-0.95	0	 -1	
21784751535	SMP	1	1581.33	919.46	1348.39	934.71	26.34	26.34	5.45	26.89	26.89	5.55	1576.62	925.21	1583.66	925.33	1346.32	940.02	1353.39	940.00	972.61	346.16	942.84	317.84	0	1	1	2	-1	-1	-51.51	-36.09	686.48	-1.39	-39.48	689.57	0.02	0.31	-0.95	0.07	0.29	-0.95	0	 -1	
21784784967	SMP	1	1581.33	918.91	0.00	0.00	25.93	25.93	5.43	0.00	0.00	0.00	1576.59	923.95	1583.47	923.95	0.00	0.00	0.00	0.00	971.49	378.08	0.00	0.00	0	1	0	1	-1	-1	-51.59	-35.87	687.87	0.00	0.00	0.00	0.01	0.27	-0.96	0.00	0.00	0.00	0	 -1	
21784818195	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
21784851613	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
21784884832	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
21784918165	SMP	1	1582.57	916.01	1349.63	929.12	26.41	26.41	5.44	29.31	29.31	5.65	1577.73	922.27	1584.93	922.53	1347.89	936.88	1354.73	936.82	971.58	311.97	944.12	-26.54	0	1	1	2	-1	-1	-51.76	-35.46	686.47	-1.71	-38.86	691.02	0.01	0.33	-0.94	0.08	0.40	-0.92	0	 -1	
21784951513	SMP	1	1583.15	916.30	1350.45	930.91	26.19	26.19	5.43	26.93	26.93	5.64	1578.39	922.37	1585.49	922.58	1348.53	937.14	1355.56	937.05	973.75	318.59	943.74	236.72	0	1	1	2	-1	-1	-51.92	-35.50	686.80	-1.87	-38.89	690.47	0.02	0.32	-0.95	0.07	0.33	-0.94	0	 -1	
21784984923	SMP	1	1583.84	916.08	1351.38	930.94	26.27	26.27	5.43	26.74	26.74	5.62	1578.90	922.27	1586.04	922.45	1349.27	936.78	1356.33	936.86	971.90	301.22	940.79	277.71	0	1	1	2	-1	-1	-52.01	-35.45	686.40	-2.04	-38.82	690.40	0.01	0.33	-0.94	0.07	0.32	-0.95	0	 -1	
21785018164	SMP	1	1584.43	916.11	1352.03	930.61	26.20	26.20	5.43	26.87	26.87	5.61	1579.71	922.26	1586.75	922.41	1350.12	936.55	1357.07	936.58	975.21	298.47	941.09	255.19	0	1	1	2	-1	-1	-52.21	-35.47	686.92	-2.21	-38.81	691.09	0.02	0.33	-0.95	0.07	0.32	-0.94	0	 -1	
21785051500	SMP	1	1585.17	916.08	1352.96	930.36	26.31	26.31	5.43	26.76	26.76	5.60	1580.46	922.23	1587.53	922.43	1350.86	936.30	1358.00	936.33	976.18	291.51	940.59	249.40	0	1	1	2	-1	-1	-52.38	-35.47	686.88	-2.39	-38.70	690.21	0.02	0.33	-0.95	0.07	0.32	-0.95	0	 -1	
21785084828	SMP	1	1586.05	916.18	1353.89	930.03	26.32	26.32	5.43	26.79	26.79	5.59	1581.23	922.28	1588.38	922.48	1351.89	936.08	1358.85	936.06	977.16	290.04	938.82	235.25	0	1	1	2	-1	-1	-52.51	-35.45	686.36	-2.60	-38.69	691.03	0.01	0.32	-0.95	0.07	0.32	-0.94	0	 -1	
21785118163	SMP	1	1586.69	916.25	1354.62	929.70	26.28	26.28	5.43	26.75	26.75	5.58	1581.85	922.30	1588.92	922.47	1352.67	935.56	1359.76	935.64	977.13	289.70	939.81	243.62	0	1	1	2	-1	-1	-52.67	-35.48	686.80	-2.78	-38.56	690.44	0.01	0.32	-0.95	0.07	0.32	-0.95	0	 -1	
21785151492	SMP	1	1587.24	916.15	1355.38	929.39	26.35	26.35	5.44	26.99	26.99	5.59	1582.46	922.27	1589.51	922.45	1353.45	935.36	1360.36	935.31	977.49	283.33	939.01	235.39	0	1	1	2	-1	-1	-52.82	-35.49	687.05	-2.94	-38.56	691.45	0.01	0.32	-0.95	0.07	0.32	-0.95	0	 -1	
21785184837	SMP	1	1587.58	915.95	1355.58	929.00	26.50	26.50	5.45	26.87	26.87	5.59	1582.76	922.20	1589.72	922.31	1353.77	935.14	1360.74	935.04	976.61	277.42	940.87	226.90	0	1	1	2	-1	-1	-52.95	-35.51	688.01	-3.02	-38.50	691.37	0.01	0.33	-0.94	0.08	0.32	-0.94	0	 -1	
21785218142	SMP	1	1587.75	915.89	1356.00	928.84	26.34	26.34	5.45	26.79	26.79	5.58	1582.85	922.05	1589.93	922.08	1354.05	934.76	1360.95	934.82	974.51	276.84	939.04	228.49	0	1	1	2	-1	-1	-52.96	-35.45	687.65	-3.07	-38.48	692.22	0.01	0.32	-0.95	0.07	0.32	-0.95	0	 -1	
21785251475	SMP	1	1587.70	916.94	1356.21	930.04	26.44	26.44	5.45	26.83	26.83	5.58	1582.79	922.41	1589.84	922.61	1354.27	935.34	1361.19	935.33	973.16	306.31	939.61	269.60	0	1	1	2	-1	-1	-52.96	-35.56	687.91	-3.12	-38.62	692.49	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785284786	SMP	1	1587.89	916.96	1356.26	929.99	26.39	26.39	5.46	26.76	26.76	5.58	1582.96	922.44	1590.01	922.58	1354.39	935.38	1361.29	935.36	970.87	323.40	939.18	271.31	0	1	1	2	-1	-1	-53.01	-35.57	688.12	-3.15	-38.66	693.15	0.01	0.30	-0.96	0.07	0.29	-0.95	0	 -1	
21785318126	SMP	1	1588.13	916.86	1356.51	929.98	26.23	26.23	5.45	26.71	26.71	5.58	1583.35	922.39	1590.23	922.51	1354.50	935.37	1361.48	935.31	969.69	328.20	937.64	283.75	0	1	1	2	-1	-1	-53.19	-35.63	689.48	-3.18	-38.65	693.10	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785351451	SMP	1	1588.15	916.68	1356.55	929.78	26.27	26.27	5.45	26.61	26.61	5.57	1583.62	922.28	1590.50	922.41	1354.59	935.27	1361.63	935.06	974.70	324.39	939.53	289.90	0	1	1	2	-1	-1	-53.32	-35.66	690.42	-3.21	-38.60	692.91	0.02	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785384810	SMP	1	1588.57	916.39	1356.88	929.60	26.01	26.01	5.45	26.55	26.55	5.56	1583.74	922.20	1590.72	922.09	1354.84	934.78	1361.83	934.83	970.83	323.11	937.99	309.97	0	1	1	2	-1	-1	-53.35	-35.61	690.37	-3.26	-38.54	693.19	0.01	0.31	-0.95	0.07	0.29	-0.96	0	 -1	
21785418194	SMP	1	1588.84	916.30	1357.09	929.39	26.16	26.16	5.44	26.34	26.34	5.55	1583.91	922.04	1590.99	922.04	1355.07	934.70	1362.06	934.77	967.97	329.35	938.22	306.46	0	1	1	2	-1	-1	-53.34	-35.55	689.67	-3.31	-38.53	693.27	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785451504	SMP	1	1589.08	916.30	1357.52	929.47	26.03	26.03	5.44	26.40	26.40	5.54	1584.49	922.09	1591.38	922.06	1355.41	934.61	1362.46	934.77	971.20	328.35	937.15	316.68	0	1	1	2	-1	-1	-53.56	-35.63	691.12	-3.39	-38.49	692.74	0.02	0.31	-0.95	0.07	0.29	-0.96	0	 -1	
21785484780	SMP	1	1589.52	916.41	1357.89	929.45	25.90	25.90	5.43	26.38	26.38	5.53	1584.75	922.18	1591.71	922.12	1355.81	934.69	1362.85	934.77	969.82	333.59	935.57	318.38	0	1	1	2	-1	-1	-53.64	-35.66	691.28	-3.48	-38.49	692.61	0.01	0.31	-0.95	0.07	0.29	-0.95	0	 -1	
21785518121	SMP	1	1590.04	916.60	1358.45	929.53	25.90	25.90	5.42	26.37	26.37	5.52	1585.35	922.17	1592.22	922.13	1356.42	934.55	1363.41	934.68	970.17	343.20	935.09	327.29	0	1	1	2	-1	-1	-53.85	-35.71	692.37	-3.61	-38.47	692.75	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21785551447	SMP	1	1590.70	916.38	1359.01	929.24	25.80	25.80	5.42	26.36	26.36	5.51	1585.83	921.99	1592.88	922.00	1356.91	934.47	1363.97	934.50	968.81	344.37	932.71	326.35	0	1	1	2	-1	-1	-53.92	-35.65	691.70	-3.72	-38.42	692.30	0.01	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21785584788	SMP	1	1591.59	916.14	1359.98	929.00	25.86	25.86	5.41	26.26	26.26	5.50	1586.78	921.48	1593.73	921.67	1357.90	934.22	1364.97	934.18	968.71	350.77	932.45	329.33	0	1	1	2	-1	-1	-54.17	-35.59	692.33	-3.94	-38.34	692.08	0.01	0.29	-0.96	0.07	0.29	-0.96	0	 -1	
21785618108	SMP	1	1592.04	916.05	1360.49	928.73	25.92	25.92	5.41	26.17	26.17	5.49	1587.38	921.48	1594.25	921.69	1358.47	933.94	1365.49	933.93	971.19	349.38	932.40	331.26	0	1	1	2	-1	-1	-54.36	-35.63	693.22	-4.05	-38.28	691.92	0.02	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21785651427	SMP	1	1592.33	915.84	1360.73	928.51	25.78	25.78	5.41	26.11	26.11	5.48	1587.68	921.33	1594.60	921.50	1358.71	933.57	1365.78	933.70	973.59	348.17	932.19	336.08	0	1	1	2	-1	-1	-54.45	-35.61	693.47	-4.11	-38.19	691.62	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21785684802	SMP	1	1592.42	915.78	1360.93	928.51	25.71	25.71	5.40	25.99	25.99	5.46	1587.70	921.32	1594.68	921.45	1358.89	933.61	1365.91	933.67	974.20	347.30	932.21	339.58	0	1	1	2	-1	-1	-54.46	-35.60	693.44	-4.14	-38.19	691.45	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21785718081	SMP	1	1592.64	915.88	1360.96	928.71	25.56	25.56	5.39	25.90	25.90	5.45	1587.71	921.34	1594.73	921.56	1358.92	934.04	1365.89	933.96	969.14	348.87	931.28	339.33	0	1	1	2	-1	-1	-54.44	-35.60	693.12	-4.15	-38.27	691.58	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785751416	SMP	1	1592.48	916.25	1360.82	929.20	25.64	25.64	5.38	26.05	26.05	5.44	1587.72	921.71	1594.69	921.87	1358.76	934.39	1365.87	934.41	970.33	351.36	932.11	341.10	0	1	1	2	-1	-1	-54.45	-35.68	693.32	-4.12	-38.32	690.88	0.02	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21785784755	SMP	1	1592.53	916.55	1360.95	929.65	25.54	25.54	5.37	25.98	25.98	5.43	1587.76	922.23	1594.75	922.22	1358.93	934.76	1365.95	934.86	971.19	350.32	932.59	344.18	0	1	1	2	-1	-1	-54.46	-35.78	693.29	-4.15	-38.41	690.81	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21785818075	SMP	1	1592.65	916.83	1360.97	930.04	25.56	25.56	5.36	26.06	26.06	5.43	1587.72	922.33	1594.79	922.53	1358.92	935.30	1365.95	935.29	967.56	352.71	933.35	344.02	0	1	1	2	-1	-1	-54.42	-35.79	692.74	-4.15	-38.50	690.61	0.01	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21785851417	SMP	1	1592.64	917.22	1360.97	930.33	25.46	25.46	5.35	25.96	25.96	5.42	1587.82	922.62	1594.88	922.82	1358.94	935.55	1366.00	935.54	967.79	356.00	934.30	345.68	0	1	1	2	-1	-1	-54.39	-35.83	692.17	-4.15	-38.55	690.41	0.02	0.30	-0.96	0.07	0.29	-0.96	0	 -1	
21785884742	SMP	1	1592.65	917.47	1360.98	930.61	25.58	25.58	5.35	26.00	26.00	5.41	1587.84	923.04	1594.94	923.07	1359.01	935.77	1365.98	935.79	967.67	355.78	935.15	345.78	0	1	1	2	-1	-1	-54.34	-35.86	691.40	-4.16	-38.61	690.73	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21785918076	SMP	1	1592.55	917.66	1360.87	930.94	25.48	25.48	5.34	26.17	26.17	5.42	1587.73	923.29	1594.80	923.37	1358.80	936.25	1365.83	936.15	967.96	355.05	935.27	345.80	0	1	1	2	-1	-1	-54.29	-35.90	691.03	-4.12	-38.70	690.63	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21785951406	SMP	1	1592.39	918.06	1360.53	931.35	25.53	25.53	5.34	26.10	26.10	5.42	1587.61	923.44	1594.61	923.65	1358.55	936.47	1365.58	936.47	968.40	356.09	936.45	347.95	0	1	1	2	-1	-1	-54.26	-35.96	691.19	-4.07	-38.76	690.60	0.02	0.29	-0.96	0.07	0.28	-0.96	0	 -1	
21785984748	SMP	1	1591.97	918.31	1360.13	931.63	25.67	25.67	5.34	26.06	26.06	5.41	1587.20	923.94	1594.13	923.96	1358.09	936.81	1365.17	936.79	967.25	354.74	936.75	348.81	0	1	1	2	-1	-1	-54.19	-36.06	691.45	-3.97	-38.82	690.41	0.01	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21786018153	SMP	1	1591.60	918.53	1359.71	932.04	25.67	25.67	5.34	26.11	26.11	5.41	1586.73	924.26	1593.69	924.29	1357.65	937.32	1364.70	937.20	964.58	352.57	936.25	348.11	0	1	1	2	-1	-1	-54.09	-36.13	691.44	-3.87	-38.92	690.33	0.01	0.31	-0.95	0.07	0.29	-0.96	0	 -1	
21786051405	SMP	1	1591.04	918.67	1359.13	932.20	25.76	25.76	5.34	26.30	26.30	5.42	1586.21	924.27	1593.15	924.37	1357.25	937.39	1364.22	937.38	963.24	353.01	938.23	348.09	0	1	1	2	-1	-1	-53.98	-36.15	691.55	-3.77	-38.96	690.58	0.01	0.30	-0.95	0.08	0.29	-0.96	0	 -1	
21786084707	SMP	1	1590.37	918.61	1358.55	932.18	25.70	25.70	5.35	26.29	26.29	5.43	1585.69	924.29	1592.63	924.38	1356.57	937.42	1363.69	937.39	965.88	350.76	939.86	349.10	0	1	1	2	-1	-1	-53.89	-36.17	691.89	-3.64	-38.94	690.11	0.02	0.31	-0.95	0.08	0.29	-0.96	0	 -1	
21786118042	SMP	1	1589.83	918.40	1357.92	932.09	25.83	25.83	5.35	26.43	26.43	5.43	1584.87	923.95	1591.97	923.98	1355.88	937.29	1362.96	937.27	963.68	352.23	939.78	349.52	0	1	1	2	-1	-1	-53.66	-36.04	691.05	-3.48	-38.90	690.01	0.01	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786151372	SMP	1	1589.13	917.81	1357.31	931.67	25.88	25.88	5.36	26.37	26.37	5.44	1584.39	923.35	1591.37	923.49	1355.22	936.79	1362.29	936.85	964.67	352.96	938.99	350.07	0	1	1	2	-1	-1	-53.56	-35.93	691.24	-3.34	-38.79	689.88	0.02	0.30	-0.95	0.07	0.28	-0.96	0	 -1	
21786184715	SMP	1	1588.35	917.41	1356.59	931.60	25.99	25.99	5.37	26.38	26.38	5.44	1583.64	923.19	1590.63	923.23	1354.50	936.59	1361.56	936.72	966.88	349.20	938.38	352.92	0	1	1	2	-1	-1	-53.39	-35.89	691.20	-3.18	-38.76	689.82	0.02	0.31	-0.95	0.07	0.28	-0.96	0	 -1	
21786218259	SMP	1	1587.66	917.56	1355.68	931.88	26.01	26.01	5.37	26.60	26.60	5.46	1582.78	923.24	1589.81	923.35	1353.80	937.10	1360.81	936.98	965.42	347.31	940.36	353.34	0	1	1	2	-1	-1	-53.19	-35.89	691.02	-3.02	-38.85	689.93	0.01	0.31	-0.95	0.08	0.28	-0.96	0	 -1	
21786251438	SMP	1	1587.01	917.86	1355.22	932.17	26.07	26.07	5.38	26.43	26.43	5.46	1582.27	923.37	1589.25	923.54	1353.37	937.40	1360.26	937.39	966.34	348.16	941.21	352.28	0	1	1	2	-1	-1	-53.10	-35.94	691.26	-2.92	-38.97	690.67	0.02	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786284721	SMP	1	1586.70	917.88	1354.86	932.22	26.19	26.19	5.40	26.53	26.53	5.47	1581.78	923.38	1588.83	923.59	1352.81	937.45	1359.91	937.47	964.60	348.74	941.32	352.07	0	1	1	2	-1	-1	-52.97	-35.93	690.95	-2.81	-38.95	690.18	0.01	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786318040	SMP	1	1586.47	917.69	1354.77	932.11	26.26	26.26	5.41	26.70	26.70	5.48	1581.71	923.30	1588.70	923.42	1352.72	937.34	1359.84	937.33	965.84	346.20	940.86	350.74	0	1	1	2	-1	-1	-52.96	-35.91	691.08	-2.79	-38.90	689.75	0.01	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786351370	SMP	1	1586.43	917.18	1354.84	931.57	26.30	26.30	5.42	26.68	26.68	5.49	1581.72	922.81	1588.65	922.94	1352.82	936.73	1359.84	936.82	967.24	345.06	940.38	350.09	0	1	1	2	-1	-1	-53.00	-35.83	691.57	-2.81	-38.79	690.03	0.02	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786384759	SMP	1	1586.32	916.94	1354.71	931.23	26.36	26.36	5.43	26.66	26.66	5.49	1581.63	922.41	1588.61	922.64	1352.67	936.44	1359.82	936.44	969.94	347.07	941.01	350.06	0	1	1	2	-1	-1	-52.99	-35.76	691.69	-2.79	-38.68	689.38	0.02	0.30	-0.95	0.07	0.29	-0.96	0	 -1	
21786418086	SMP	1	1586.24	916.81	1354.52	931.04	26.31	26.31	5.44	26.69	26.69	5.50	1581.59	922.40	1588.47	922.55	1352.57	936.38	1359.62	936.32	972.02	345.92	940.79	347.71	0	1	1	2	-1	-1	-53.03	-35.79	692.41	-2.75	-38.67	689.46	0.02	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21786451376	SMP	1	1585.94	916.92	1354.34	930.99	26.36	26.36	5.45	26.78	26.78	5.51	1581.17	922.39	1588.16	922.55	1352.44	936.36	1359.36	936.32	971.48	348.10	940.44	344.89	0	1	1	2	-1	-1	-52.94	-35.78	692.37	-2.71	-38.71	690.24	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21786484716	SMP	1	1585.66	916.99	1354.05	931.10	26.49	26.49	5.46	26.77	26.77	5.52	1580.81	922.43	1587.89	922.65	1352.16	936.36	1359.08	936.38	972.47	347.94	941.24	343.84	0	1	1	2	-1	-1	-52.83	-35.77	691.82	-2.66	-38.75	690.80	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21786518066	SMP	1	1585.48	916.84	1353.69	931.04	26.57	26.57	5.48	26.83	26.83	5.52	1580.70	922.34	1587.71	922.59	1351.80	936.40	1358.87	936.40	972.85	346.87	943.51	339.79	0	1	1	2	-1	-1	-52.80	-35.75	691.80	-2.59	-38.73	690.31	0.01	0.30	-0.95	0.08	0.29	-0.95	0	 -1	
21786551331	SMP	1	1585.44	916.68	1353.72	931.07	26.57	26.57	5.49	26.91	26.91	5.53	1580.70	922.31	1587.67	922.46	1351.74	936.38	1358.86	936.37	973.20	346.63	944.60	337.54	0	1	1	2	-1	-1	-52.80	-35.74	691.92	-2.58	-38.70	689.91	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21786584671	SMP	1	1585.61	916.51	1353.72	930.94	26.69	26.69	5.50	26.97	26.97	5.54	1580.76	922.20	1587.71	922.20	1351.87	936.28	1358.93	936.27	972.97	346.09	945.49	334.99	0	1	1	2	-1	-1	-52.82	-35.71	692.05	-2.60	-38.68	689.93	0.01	0.30	-0.95	0.08	0.29	-0.95	0	 -1	
21786618133	SMP	1	1585.66	916.25	1353.98	930.73	26.66	26.66	5.51	27.06	27.06	5.56	1580.81	921.92	1587.79	922.01	1352.03	936.02	1359.01	935.99	972.01	343.70	944.32	334.22	0	1	1	2	-1	-1	-52.83	-35.65	692.00	-2.63	-38.65	690.50	0.01	0.30	-0.95	0.07	0.29	-0.95	0	 -1	
21786651333	SMP	1	1585.71	916.09	1354.02	930.54	26.76	26.76	5.52	27.03	27.03	5.56	1580.88	921.66	1588.01	921.84	1352.18	935.71	1359.21	935.76	974.03	342.75	946.52	334.81	0	1	1	2	-1	-1	-52.82	-35.57	691.34	-2.67	-38.59	690.45	0.01	0.30	-0.95	0.08	0.29	-0.96	0	 -1	
