## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order4\speed_acc_child_gaze_42-[79bf62bd-2d10-49c6-9632-854c7c247373]\speed_acc_child_gaze_42-eye_data.idf
## Date:	18.08.2017 15:52:28
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11071                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_gaze_42                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
21649102824	SMP	1	1642.90	994.76	1422.89	961.58	24.25	24.25	4.75	24.82	24.82	4.88	1638.61	999.16	1646.51	999.69	1419.06	966.50	1426.60	966.49	953.79	456.54	936.64	429.07	0	1	1	2	-1	-1	-61.97	-49.73	653.57	-16.70	-43.58	663.93	0.07	0.27	-0.96	0.02	0.27	-0.96	0	 -1	
21649136045	SMP	1	1650.10	993.85	1429.45	961.54	24.53	24.53	4.76	25.22	25.22	4.91	1645.82	998.41	1653.76	998.93	1425.92	966.19	1433.56	966.29	952.39	456.46	940.79	429.91	0	1	1	2	-1	-1	-63.37	-49.49	652.54	-18.14	-43.51	663.61	0.08	0.28	-0.96	0.04	0.27	-0.96	0	 -1	
21649169381	SMP	1	1657.20	993.21	1436.23	961.09	24.66	24.66	4.78	25.28	25.28	4.93	1652.79	997.73	1660.87	998.19	1432.55	965.91	1440.38	966.02	950.93	459.56	938.12	427.12	0	1	1	2	-1	-1	-64.64	-49.21	650.68	-19.51	-43.35	662.09	0.08	0.27	-0.96	0.04	0.27	-0.96	0	 -1	
21649202719	SMP	1	1664.44	992.68	1442.94	960.95	24.70	24.70	4.79	25.15	25.15	4.94	1660.09	997.36	1668.19	997.82	1439.49	965.74	1447.30	965.77	949.98	458.00	942.51	427.74	0	1	1	2	-1	-1	-66.02	-49.03	649.39	-20.94	-43.25	661.19	0.08	0.28	-0.96	0.05	0.27	-0.96	0	 -1	
21649236105	SMP	1	1672.08	993.12	1450.46	961.45	25.02	25.02	4.81	25.46	25.46	4.96	1667.85	997.78	1675.93	998.19	0.00	0.00	1454.80	966.39	949.53	458.51	939.67	426.01	0	1	1	2	-1	-1	-67.51	-49.04	648.42	-22.26	-42.97	654.88	0.09	0.28	-0.96	0.04	0.27	-0.96	0	 -1	
21649269369	SMP	1	1680.28	996.36	1458.35	964.88	25.10	25.10	4.83	25.36	25.36	4.96	1675.99	1001.00	1684.17	1001.46	0.00	0.00	1462.86	969.92	951.48	459.06	943.93	423.31	0	1	1	2	-1	-1	-68.99	-49.56	646.48	-23.84	-43.53	652.29	0.09	0.28	-0.96	0.05	0.28	-0.96	0	 -1	
21649302710	SMP	1	1688.62	1001.36	1466.87	970.27	25.10	25.10	4.84	25.69	25.69	4.96	1684.49	1006.09	1692.52	1006.55	0.00	0.00	1471.38	975.34	954.62	456.99	943.08	424.75	0	1	1	2	-1	-1	-70.74	-50.62	646.67	-25.28	-44.13	644.65	0.10	0.28	-0.95	0.05	0.28	-0.96	0	 -1	
21649336012	SMP	1	1697.53	1006.21	1475.95	974.82	25.21	25.21	4.86	25.90	25.90	4.97	1693.12	1010.86	1701.23	1011.34	0.00	0.00	1480.36	980.02	951.49	459.44	942.25	421.11	0	1	1	2	-1	-1	-72.36	-51.49	645.34	-27.13	-45.09	644.75	0.09	0.28	-0.96	0.05	0.28	-0.96	0	 -1	
21649369347	SMP	1	1710.86	1011.23	1489.81	979.82	25.77	25.77	4.89	26.24	26.24	4.99	1704.46	1015.25	1712.39	1015.62	0.00	0.00	1492.31	983.87	678.68	557.19	690.68	587.66	0	1	1	2	-1	-1	-74.75	-52.44	646.04	-29.32	-45.50	639.49	0.01	0.25	-0.97	-0.03	0.24	-0.97	0	 -1	
21649402679	SMP	1	0.00	0.00	1506.42	987.22	0.00	0.00	0.00	26.29	26.29	5.00	0.00	0.00	0.00	0.00	0.00	0.00	1506.50	988.87	0.00	0.00	379.27	938.13	0	0	1	1	-1	-1	0.00	0.00	0.00	-32.10	-46.38	637.62	0.00	0.00	0.00	-0.12	0.14	-0.98	0	 -1	
21649436008	SMP	1	1733.62	1021.80	1515.70	988.67	25.61	25.61	4.91	26.54	26.54	5.05	0.00	0.00	1732.81	1023.38	0.00	0.00	1515.42	990.17	399.67	989.22	364.93	941.85	0	1	1	2	-1	-1	-78.96	-54.08	646.27	-35.20	-48.30	660.24	-0.08	0.15	-0.99	-0.12	0.14	-0.98	0	 -1	
21649469440	SMP	1	1741.03	1021.94	0.00	0.00	25.57	25.57	4.93	0.00	0.00	0.00	0.00	0.00	1740.09	1023.54	0.00	0.00	0.00	0.00	391.42	988.53	0.00	0.00	0	1	0	1	-1	-1	-80.46	-54.12	646.33	0.00	0.00	0.00	-0.08	0.15	-0.99	0.00	0.00	0.00	0	 -1	
21649502686	SMP	1	1744.87	1020.23	0.00	0.00	25.49	25.49	4.95	0.00	0.00	0.00	0.00	0.00	1743.98	1021.69	0.00	0.00	0.00	0.00	397.31	993.50	0.00	0.00	0	1	0	1	-1	-1	-81.91	-54.15	651.19	0.00	0.00	0.00	-0.07	0.14	-0.99	0.00	0.00	0.00	0	 -1	
21649536075	SMP	1	1744.15	1017.19	0.00	0.00	25.74	25.74	4.99	0.00	0.00	0.00	0.00	0.00	1743.30	1018.55	0.00	0.00	0.00	0.00	400.47	998.08	0.00	0.00	0	1	0	1	-1	-1	-83.42	-54.56	664.06	0.00	0.00	0.00	-0.07	0.14	-0.99	0.00	0.00	0.00	0	 -1	
21649569345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
21649602713	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
21649636094	SMP	1	0.00	0.00	1496.70	994.92	0.00	0.00	0.00	26.91	26.91	5.08	0.00	0.00	0.00	0.00	1488.36	995.99	1496.35	996.15	0.00	0.00	351.48	978.09	0	0	1	1	-1	-1	0.00	0.00	0.00	-30.50	-48.49	646.34	0.00	0.00	0.00	-0.14	0.12	-0.98	0	 -1	
21649669306	SMP	1	0.00	0.00	1488.33	991.89	0.00	0.00	0.00	27.14	27.14	5.11	0.00	0.00	0.00	0.00	1480.06	992.99	1488.14	993.20	0.00	0.00	353.91	982.44	0	0	1	1	-1	-1	0.00	0.00	0.00	-28.68	-47.66	643.40	0.00	0.00	0.00	-0.13	0.12	-0.98	0	 -1	
21649702658	SMP	1	1708.41	995.72	1481.76	990.95	25.83	25.83	5.00	26.73	26.73	5.12	1699.51	996.79	1707.59	997.28	1473.54	992.11	1481.66	992.38	397.16	1006.67	357.64	979.11	0	1	1	2	-1	-1	-73.69	-48.63	645.49	-27.30	-47.40	642.15	-0.09	0.13	-0.99	-0.13	0.13	-0.98	0	 -1	
21649736075	SMP	1	1705.74	1000.25	1478.85	997.65	25.71	25.71	5.01	26.10	26.10	5.10	1696.01	1000.75	1704.00	1001.25	1469.68	998.09	0.00	0.00	291.10	1102.58	313.74	1101.92	0	1	1	2	-1	-1	-73.00	-49.47	645.87	-26.29	-48.10	635.74	-0.13	0.11	-0.99	-0.16	0.09	-0.98	0	 -1	
21649769298	SMP	1	1703.66	1006.23	1476.09	1006.13	25.82	25.82	5.01	27.04	27.04	5.11	1693.97	1006.76	1701.91	1007.20	1466.59	1006.37	0.00	0.00	283.82	1111.84	274.45	1129.98	0	1	1	2	-1	-1	-72.64	-50.74	646.44	-25.51	-49.43	631.37	-0.13	0.11	-0.99	-0.17	0.09	-0.98	0	 -1	
21649802637	SMP	1	1703.00	1010.94	1474.63	1012.61	25.99	25.99	5.02	26.45	26.45	5.08	1693.17	1011.44	1701.40	1011.75	1464.92	1013.10	0.00	0.00	284.94	1123.99	271.49	1114.96	0	1	1	2	-1	-1	-72.18	-51.45	643.55	-24.88	-50.15	623.53	-0.13	0.11	-0.99	-0.17	0.10	-0.98	0	 -1	
21649835969	SMP	1	1703.65	1013.82	0.00	0.00	25.96	25.96	5.03	0.00	0.00	0.00	1693.64	1014.42	1701.72	1014.64	0.00	0.00	0.00	0.00	268.30	1124.86	0.00	0.00	0	1	0	1	-1	-1	-72.32	-52.09	644.00	0.00	0.00	0.00	-0.14	0.11	-0.98	0.00	0.00	0.00	0	 -1	
21649869311	SMP	1	1705.06	1015.69	1474.32	1018.30	26.25	26.25	5.04	27.27	27.27	5.09	1695.07	1016.18	1703.22	1016.55	1464.98	1018.61	0.00	0.00	266.58	1127.72	312.19	1124.14	0	1	1	2	-1	-1	-72.52	-52.39	643.15	-24.80	-51.05	621.27	-0.14	0.11	-0.98	-0.16	0.09	-0.98	0	 -1	
21649902651	SMP	1	1707.08	1017.04	1476.39	1018.99	26.38	26.38	5.06	27.01	27.01	5.08	1697.08	1017.52	1705.39	1017.81	1466.71	1019.46	0.00	0.00	269.22	1131.27	282.72	1118.72	0	1	1	2	-1	-1	-72.71	-52.49	641.09	-25.03	-50.98	618.36	-0.13	0.11	-0.99	-0.17	0.10	-0.98	0	 -1	
21649935965	SMP	1	1709.26	1017.31	1478.77	1019.45	26.37	26.37	5.07	26.74	26.74	5.09	1699.21	1017.80	1707.57	1018.33	1468.86	1019.52	1476.90	1019.15	269.16	1128.16	0.00	0.00	0	1	1	2	-1	-1	-72.94	-52.42	639.24	-26.21	-52.65	638.93	-0.13	0.11	-0.98	-0.20	0.08	-0.98	0	 -1	
21649969389	SMP	1	1708.91	1014.70	1477.56	1016.87	26.76	26.76	5.09	27.71	27.71	5.12	1699.89	1016.21	1708.23	1016.50	1469.03	1017.93	1477.44	1017.93	396.42	1004.70	348.72	1013.98	0	1	1	2	-1	-1	-72.95	-51.99	638.20	-25.92	-51.65	630.23	-0.09	0.15	-0.98	-0.14	0.12	-0.98	0	 -1	
21650002675	SMP	1	0.00	0.00	1468.14	1005.00	0.00	0.00	0.00	27.11	27.11	5.13	0.00	0.00	0.00	0.00	1463.84	1010.31	1472.17	1010.22	0.00	0.00	886.98	426.90	0	0	1	1	-1	-1	0.00	0.00	0.00	-24.95	-50.27	632.09	0.00	0.00	0.00	0.03	0.29	-0.96	0	 -1	
21650035942	SMP	1	0.00	0.00	1464.72	1000.74	0.00	0.00	0.00	27.58	27.58	5.15	0.00	0.00	0.00	0.00	1461.41	1006.39	1469.61	1006.33	0.00	0.00	997.03	382.95	0	0	1	1	-1	-1	0.00	0.00	0.00	-24.57	-49.72	635.13	0.00	0.00	0.00	0.07	0.30	-0.95	0	 -1	
21650069290	SMP	1	1695.93	993.35	1462.84	995.51	24.89	24.89	5.03	27.55	27.55	5.17	1689.44	997.66	1697.65	997.39	1459.25	1001.21	1467.54	1001.20	693.99	600.85	975.89	372.81	0	1	1	2	-1	-1	-70.89	-48.22	638.77	-24.08	-48.56	633.44	0.01	0.25	-0.97	0.06	0.31	-0.95	0	 -1	
21650102640	SMP	1	1691.67	987.97	1460.53	991.49	27.01	27.01	5.06	27.82	27.82	5.19	1686.91	993.52	1695.55	993.54	1456.79	997.42	1465.13	997.60	924.78	397.56	962.70	347.03	0	1	1	2	-1	-1	-69.77	-46.97	632.84	-23.56	-47.76	632.74	0.08	0.30	-0.95	0.05	0.32	-0.95	0	 -1	
21650135937	SMP	1	1688.67	985.47	1458.05	989.66	26.87	26.87	5.07	27.71	27.71	5.21	1684.29	991.46	1692.97	991.60	1454.34	995.57	1462.71	995.80	952.65	348.72	963.85	338.60	0	1	1	2	-1	-1	-68.90	-46.34	629.71	-23.06	-47.37	632.39	0.10	0.32	-0.94	0.05	0.32	-0.95	0	 -1	
21650169273	SMP	1	1685.12	983.88	0.00	0.00	27.12	27.12	5.08	0.00	0.00	0.00	1680.79	989.83	1689.51	989.91	0.00	0.00	0.00	0.00	964.87	352.52	0.00	0.00	0	1	0	1	-1	-1	-67.90	-45.80	626.84	0.00	0.00	0.00	0.10	0.31	-0.94	0.00	0.00	0.00	0	 -1	
21650202599	SMP	1	1680.97	982.27	1450.61	986.97	26.91	26.91	5.09	27.63	27.63	5.22	1676.68	988.33	1685.27	988.22	1446.94	992.93	1455.23	992.98	968.30	349.39	963.32	335.87	0	1	1	2	-1	-1	-67.15	-45.53	627.56	-21.61	-46.90	633.48	0.10	0.31	-0.95	0.05	0.31	-0.95	0	 -1	
21650236009	SMP	1	1675.96	981.16	1445.61	986.37	26.81	26.81	5.08	27.70	27.70	5.23	1671.68	987.26	1680.31	987.21	1441.89	992.19	1450.27	992.29	971.32	345.79	962.67	340.53	0	1	1	2	-1	-1	-65.99	-45.21	626.03	-20.56	-46.67	632.28	0.10	0.31	-0.94	0.05	0.31	-0.95	0	 -1	
21650269269	SMP	1	1670.50	981.55	1439.88	987.11	26.77	26.77	5.08	27.69	27.69	5.23	1665.81	987.43	1674.57	987.44	1436.17	992.99	1444.54	992.98	959.69	358.47	962.59	340.03	0	1	1	2	-1	-1	-64.57	-45.06	623.44	-19.41	-46.81	632.18	0.08	0.31	-0.95	0.05	0.31	-0.95	0	 -1	
21650302620	SMP	1	1664.11	983.14	1433.16	989.06	26.65	26.65	5.07	27.75	27.75	5.24	1659.60	988.74	1668.16	988.74	1429.73	994.86	1438.03	994.92	961.01	377.62	971.13	340.82	0	1	1	2	-1	-1	-63.49	-45.44	625.11	-18.13	-47.24	632.76	0.08	0.30	-0.95	0.06	0.31	-0.95	0	 -1	
21650335929	SMP	1	1656.82	984.47	1426.30	991.42	26.72	26.72	5.07	27.79	27.79	5.25	1652.39	990.27	1660.89	990.26	1422.55	997.18	1430.84	997.29	961.44	369.39	962.74	341.69	0	1	1	2	-1	-1	-62.09	-45.77	625.37	-16.70	-47.74	633.20	0.08	0.30	-0.95	0.04	0.31	-0.95	0	 -1	
21650369259	SMP	1	1649.12	985.86	1418.22	994.16	26.58	26.58	5.06	27.98	27.98	5.27	1644.57	991.55	1653.07	991.56	1414.55	999.89	1422.84	1000.03	957.52	378.38	964.55	342.00	0	1	1	2	-1	-1	-60.51	-46.00	625.10	-15.11	-48.32	633.63	0.08	0.30	-0.95	0.04	0.31	-0.95	0	 -1	
21650402651	SMP	1	1640.31	986.89	1409.40	996.73	26.59	26.59	5.05	28.03	28.03	5.28	1635.81	992.70	1644.45	992.67	1405.79	1002.51	1414.09	1002.48	959.71	376.71	967.42	341.70	0	1	1	2	-1	-1	-58.62	-46.10	623.37	-13.35	-48.85	633.88	0.08	0.30	-0.95	0.04	0.31	-0.95	0	 -1	
21650435912	SMP	1	1631.00	988.26	1400.00	998.68	26.63	26.63	5.04	27.90	27.90	5.29	1626.66	994.07	1635.20	994.11	1396.21	1004.41	1404.49	1004.39	962.82	375.16	962.24	341.69	0	1	1	2	-1	-1	-56.84	-46.41	623.78	-11.43	-49.26	634.21	0.08	0.31	-0.95	0.03	0.31	-0.95	0	 -1	
21650469235	SMP	1	1621.73	989.08	1390.04	999.17	26.98	26.98	5.05	27.74	27.74	5.29	1617.31	995.01	1625.71	995.02	1386.44	1004.81	1394.65	1004.96	962.27	369.08	963.17	341.21	0	1	1	2	-1	-1	-55.06	-46.66	624.67	-9.47	-49.40	634.79	0.07	0.31	-0.95	0.03	0.31	-0.95	0	 -1	
21650502599	SMP	1	1612.24	990.01	1380.13	998.98	26.92	26.92	5.05	27.99	27.99	5.30	1607.73	995.77	1616.30	995.79	1376.71	1004.61	1384.90	1004.61	961.23	378.42	968.21	345.30	0	1	1	2	-1	-1	-53.09	-46.73	623.65	-7.51	-49.36	634.95	0.07	0.30	-0.95	0.04	0.30	-0.95	0	 -1	
21650535997	SMP	1	1602.93	991.08	1370.63	998.83	27.03	27.03	5.06	28.08	28.08	5.31	1598.53	996.74	1606.86	996.75	1367.06	1004.43	1375.33	1004.41	959.60	383.74	968.58	349.27	0	1	1	2	-1	-1	-51.39	-47.05	625.31	-5.58	-49.33	635.16	0.07	0.30	-0.95	0.03	0.30	-0.95	0	 -1	
21650569229	SMP	1	1593.45	991.19	1361.03	998.35	26.83	26.83	5.06	27.99	27.99	5.32	1588.91	996.96	1597.41	996.91	1357.54	1004.06	1365.75	1004.12	957.06	385.62	971.60	349.68	0	1	1	2	-1	-1	-49.43	-47.02	624.50	-3.66	-49.30	635.55	0.06	0.30	-0.95	0.03	0.31	-0.95	0	 -1	
21650602657	SMP	1	1584.17	990.72	1351.97	998.45	26.87	26.87	5.06	28.01	28.01	5.32	1579.70	996.48	1588.19	996.49	1348.31	1004.02	1356.51	1004.10	956.10	387.69	969.68	352.35	0	1	1	2	-1	-1	-47.61	-46.94	624.59	-1.80	-49.31	635.80	0.06	0.30	-0.95	0.02	0.30	-0.95	0	 -1	
21650635889	SMP	1	1575.21	990.89	1343.13	998.56	27.29	27.29	5.07	28.22	28.22	5.34	1570.70	996.08	1579.16	995.67	1339.41	1004.12	1347.57	1004.19	957.52	449.62	967.90	354.49	0	1	1	2	-1	-1	-45.87	-46.87	625.20	0.00	-49.37	636.29	0.06	0.27	-0.96	0.02	0.30	-0.95	0	 -1	
21650669303	SMP	1	1568.13	992.42	1334.87	997.87	26.05	26.05	5.05	28.20	28.20	5.35	1562.45	995.41	1570.85	994.99	1331.20	1003.63	1339.37	1003.60	851.13	799.05	966.05	353.61	0	1	1	2	-1	-1	-44.29	-46.80	626.07	1.66	-49.29	636.74	0.01	0.19	-0.98	0.01	0.31	-0.95	0	 -1	
21650702581	SMP	1	1561.41	992.41	1327.81	996.45	26.18	26.18	5.03	27.96	27.96	5.35	1555.04	993.67	0.00	0.00	1324.13	1002.08	1332.27	1002.12	773.13	1015.38	966.02	354.70	0	1	1	2	-1	-1	-42.86	-46.54	626.65	3.09	-49.03	637.32	-0.02	0.12	-0.99	0.01	0.31	-0.95	0	 -1	
21650735892	SMP	1	0.00	0.00	1321.61	994.30	0.00	0.00	0.00	28.07	28.07	5.36	0.00	0.00	0.00	0.00	1317.94	999.86	1326.14	999.91	0.00	0.00	966.36	356.36	0	0	1	1	-1	-1	0.00	0.00	0.00	4.34	-48.60	637.54	0.00	0.00	0.00	0.01	0.30	-0.95	0	 -1	
21650769214	SMP	1	1550.02	984.96	1315.93	992.08	23.86	23.86	4.94	28.19	28.19	5.37	1542.96	988.66	1551.10	988.50	1312.42	997.73	1320.45	997.66	643.62	708.20	967.11	356.56	0	1	1	2	-1	-1	-40.61	-45.72	629.31	5.48	-48.25	638.68	-0.06	0.22	-0.97	0.01	0.30	-0.95	0	 -1	
21650802545	SMP	1	1544.89	984.62	1311.13	991.83	22.90	22.90	4.83	28.26	28.26	5.38	1537.97	987.56	1546.25	987.42	1307.59	997.43	1315.67	997.38	663.88	795.27	968.86	356.86	0	1	1	2	-1	-1	-39.63	-45.51	629.44	6.46	-48.23	639.27	-0.05	0.19	-0.98	0.01	0.30	-0.95	0	 -1	
21650835909	SMP	1	1539.28	981.93	1308.06	993.08	27.41	27.41	4.90	27.99	27.99	5.38	1534.91	987.63	1543.25	987.54	1304.66	998.84	1312.75	998.73	957.68	390.61	972.19	354.72	0	1	1	2	-1	-1	-39.05	-45.55	629.74	7.06	-48.55	639.80	0.05	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
21650869242	SMP	1	1537.80	981.91	1307.38	993.80	27.26	27.26	4.95	28.20	28.20	5.39	1533.70	987.57	1541.85	987.47	1303.79	999.49	1311.85	999.43	963.91	393.47	968.34	353.08	0	1	1	2	-1	-1	-38.92	-45.70	631.92	7.24	-48.73	640.42	0.06	0.30	-0.95	0.01	0.31	-0.95	0	 -1	
21650902528	SMP	1	1538.20	980.96	1308.08	992.50	27.23	27.23	4.99	28.31	28.31	5.40	1534.06	986.54	1542.23	986.50	1304.61	998.27	1312.64	998.26	968.06	394.61	969.40	348.39	0	1	1	2	-1	-1	-39.06	-45.57	632.92	7.09	-48.55	641.15	0.05	0.30	-0.95	0.01	0.31	-0.95	0	 -1	
21650935850	SMP	1	1539.78	980.15	1310.14	990.56	27.10	27.10	5.03	28.13	28.13	5.41	1535.59	985.81	1543.64	985.60	1306.67	996.18	1314.65	996.13	968.57	393.49	968.47	349.60	0	1	1	2	-1	-1	-39.50	-45.57	635.23	6.69	-48.19	642.06	0.05	0.30	-0.95	0.01	0.30	-0.95	0	 -1	
21650969174	SMP	1	1541.63	981.37	1312.62	989.23	27.01	27.01	5.05	28.16	28.16	5.41	1537.51	986.90	1545.60	986.81	1309.18	994.94	1317.15	994.87	973.52	394.89	970.08	346.22	0	1	1	2	-1	-1	-39.93	-45.86	635.97	6.18	-47.99	642.84	0.05	0.29	-0.95	0.01	0.31	-0.95	0	 -1	
21651002511	SMP	1	1542.91	984.58	1314.18	989.70	27.04	27.04	5.08	28.04	28.04	5.41	1538.82	990.08	1546.89	990.11	1310.78	995.29	1318.79	995.24	976.79	394.29	973.06	345.57	0	1	1	2	-1	-1	-40.28	-46.60	637.23	5.86	-48.10	643.33	0.06	0.30	-0.95	0.02	0.30	-0.95	0	 -1	
21651035937	SMP	1	1542.72	988.18	1314.62	990.49	26.95	26.95	5.10	28.23	28.23	5.42	1538.68	993.76	1546.68	993.79	1311.16	996.12	1319.06	996.07	979.89	390.15	973.11	344.82	0	1	1	2	-1	-1	-40.35	-47.48	639.03	5.80	-48.35	644.43	0.06	0.30	-0.95	0.01	0.30	-0.95	0	 -1	
21651069201	SMP	1	1541.02	991.12	1313.20	991.00	27.21	27.21	5.12	28.23	28.23	5.43	1536.83	996.60	1544.89	996.63	1309.64	996.43	1317.55	996.37	978.58	390.35	972.25	347.60	0	1	1	2	-1	-1	-40.01	-48.08	639.38	6.12	-48.48	645.23	0.05	0.30	-0.95	0.01	0.30	-0.95	0	 -1	
21651102518	SMP	1	1537.50	992.63	1309.91	990.40	27.09	27.09	5.14	28.01	28.01	5.44	1533.41	997.98	1541.41	997.97	1306.53	995.91	1314.34	995.94	979.32	392.51	973.74	344.83	0	1	1	2	-1	-1	-39.39	-48.46	640.75	6.78	-48.49	646.68	0.05	0.29	-0.95	0.01	0.30	-0.95	0	 -1	
21651135849	SMP	1	1532.82	993.19	1305.15	989.70	26.83	26.83	5.15	27.93	27.93	5.44	1528.62	998.45	1536.64	998.49	1301.94	995.09	1309.76	995.09	978.17	395.29	977.19	346.40	0	1	1	2	-1	-1	-38.46	-48.61	641.45	7.73	-48.39	647.66	0.05	0.29	-0.96	0.02	0.30	-0.95	0	 -1	
21651169281	SMP	1	1527.33	993.34	1300.06	988.77	27.08	27.08	5.17	28.05	28.05	5.44	1523.21	998.67	1531.17	998.66	1296.67	994.24	1304.44	994.22	978.19	395.84	975.50	345.01	0	1	1	2	-1	-1	-37.42	-48.74	642.61	8.84	-48.31	649.01	0.05	0.29	-0.95	0.01	0.30	-0.95	0	 -1	
21651202822	SMP	1	1522.06	993.36	1294.71	988.33	27.05	27.05	5.18	27.89	27.89	5.44	1517.77	998.53	1525.84	998.61	1291.44	993.70	1299.26	993.61	977.56	399.87	976.90	348.34	0	1	1	2	-1	-1	-36.32	-48.72	642.54	9.92	-48.24	649.65	0.04	0.29	-0.96	0.01	0.29	-0.96	0	 -1	
21651235914	SMP	1	1516.96	992.20	1289.84	987.45	27.10	27.10	5.19	27.92	27.92	5.45	1512.76	997.47	1520.88	997.50	1286.45	992.84	1294.28	992.79	977.26	400.86	977.04	349.42	0	1	1	2	-1	-1	-35.31	-48.50	642.64	10.95	-48.12	650.27	0.04	0.29	-0.96	0.01	0.30	-0.96	0	 -1	
21651269245	SMP	1	1512.39	990.24	1285.17	986.11	27.13	27.13	5.20	27.94	27.94	5.45	1508.36	995.54	1516.13	995.55	1281.86	991.60	1289.60	991.50	976.81	400.78	977.58	349.70	0	1	1	2	-1	-1	-34.52	-48.30	645.26	11.94	-47.95	651.62	0.04	0.29	-0.96	0.01	0.30	-0.95	0	 -1	
21651302563	SMP	1	1508.25	988.91	1281.04	985.71	27.00	27.00	5.21	28.02	28.02	5.46	1504.01	994.14	1511.97	993.97	1277.63	991.08	1285.46	990.98	975.87	405.57	977.12	351.75	0	1	1	2	-1	-1	-33.63	-47.97	644.94	12.80	-47.86	651.83	0.04	0.29	-0.96	0.00	0.29	-0.96	0	 -1	
21651335868	SMP	1	1504.38	988.48	1277.15	986.71	27.24	27.24	5.23	27.77	27.77	5.46	1500.29	993.67	1508.16	993.66	1273.79	992.19	1281.61	992.10	975.85	406.42	977.67	351.31	0	1	1	2	-1	-1	-32.93	-47.99	646.20	13.61	-48.13	652.35	0.04	0.29	-0.96	0.00	0.30	-0.95	0	 -1	
21651369140	SMP	1	1501.20	988.87	1273.94	988.45	27.07	27.07	5.23	27.73	27.73	5.45	1497.04	994.11	1504.96	993.99	1270.57	993.92	1278.36	993.82	974.98	408.28	976.93	350.80	0	1	1	2	-1	-1	-32.29	-48.10	646.61	14.29	-48.53	652.98	0.04	0.29	-0.96	0.00	0.30	-0.95	0	 -1	
21651402565	SMP	1	1498.38	988.54	1271.29	989.23	27.11	27.11	5.24	28.02	28.02	5.46	1494.39	993.93	1502.28	993.87	1267.85	994.75	1275.62	994.68	976.30	406.51	976.05	349.24	0	1	1	2	-1	-1	-31.78	-48.12	647.40	14.87	-48.75	653.57	0.04	0.30	-0.95	0.00	0.30	-0.95	0	 -1	
21651435860	SMP	1	1496.57	988.21	1269.40	989.41	27.12	27.12	5.25	27.83	27.83	5.47	1492.62	993.44	1500.52	993.39	1266.04	994.86	1273.83	994.78	979.46	408.74	978.04	347.61	0	1	1	2	-1	-1	-31.44	-48.06	647.91	15.25	-48.80	653.93	0.04	0.29	-0.96	0.00	0.30	-0.95	0	 -1	
