## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order2\speed-acc-child-gaze-18-[611fcc32-03d7-4fc9-8265-8ac175064936]\speed-acc-child-gaze-18-eye_data.idf
## Date:	19.07.2017 14:18:43
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2437                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-18                                                                                                                                                                                                                                        
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
19436931781	SMP	1	1690.44	962.45	1456.69	915.59	25.31	25.31	5.17	25.90	25.90	5.24	1679.73	961.09	1687.16	961.43	1449.97	914.96	1457.39	915.00	0.00	0.00	293.68	1115.20	0	1	1	2	-1	-1	-72.37	-42.96	671.45	-23.47	-33.13	671.98	-0.20	0.01	-0.98	-0.10	0.02	-1.00	0	 -1	
19436965178	SMP	1	1691.10	963.02	1457.15	915.95	25.11	25.11	5.16	26.10	26.10	5.25	1680.46	961.69	1687.72	961.74	1450.62	915.28	1458.10	915.34	0.00	0.00	298.88	1116.12	0	1	1	2	-1	-1	-72.60	-43.11	672.31	-23.61	-33.19	671.71	-0.20	0.01	-0.98	-0.09	0.02	-1.00	0	 -1	
19436998507	SMP	1	1691.86	963.58	1458.04	916.16	24.74	24.74	5.13	26.03	26.03	5.25	1681.02	962.14	1688.48	962.39	1451.28	915.65	1458.71	915.67	0.00	0.00	296.63	1114.68	0	1	1	2	-1	-1	-72.66	-43.19	671.59	-23.75	-33.26	671.69	-0.21	0.01	-0.98	-0.10	0.03	-0.99	0	 -1	
19437031817	SMP	1	1692.58	963.65	1458.76	915.93	25.05	25.05	5.13	25.95	25.95	5.24	1681.78	962.68	1688.97	962.69	1452.14	915.70	1459.57	915.68	0.00	0.00	298.88	1108.46	0	1	1	2	-1	-1	-73.00	-43.39	673.45	-23.92	-33.27	671.60	-0.21	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437065129	SMP	1	1693.38	964.55	1459.63	916.39	24.70	24.70	5.11	25.84	25.84	5.24	1682.71	963.37	1690.03	963.58	1453.09	916.15	1460.58	916.29	0.00	0.00	302.45	1101.05	0	1	1	2	-1	-1	-73.18	-43.55	673.20	-24.12	-33.36	671.24	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437098426	SMP	1	1694.56	965.12	1461.23	917.01	25.21	25.21	5.11	26.02	26.02	5.24	1683.94	964.22	1691.34	964.54	1454.42	916.73	1461.83	916.73	301.10	1156.07	297.49	1098.38	0	1	1	2	-1	-1	-73.44	-43.73	673.02	-24.40	-33.47	671.35	-0.20	0.03	-0.98	-0.10	0.04	-0.99	0	 -1	
19437131739	SMP	1	1696.13	966.23	1462.68	917.44	24.77	24.77	5.10	25.97	25.97	5.24	1685.58	965.13	1692.73	965.34	1456.05	917.08	1463.54	917.17	0.00	0.00	301.80	1095.98	0	1	1	2	-1	-1	-73.96	-44.03	674.89	-24.75	-33.55	671.11	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437165071	SMP	1	1697.79	967.25	1464.52	918.11	24.76	24.76	5.09	25.81	25.81	5.23	1687.15	966.16	1694.52	966.43	1457.87	917.82	1465.37	917.79	0.00	0.00	302.69	1092.52	0	1	1	2	-1	-1	-74.24	-44.21	674.16	-25.12	-33.68	670.84	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437198420	SMP	1	1699.84	968.77	1466.34	919.06	24.43	24.43	5.07	25.99	25.99	5.23	1689.02	967.61	1696.33	967.64	1459.71	918.78	1467.23	918.75	0.00	0.00	305.11	1089.48	0	1	1	2	-1	-1	-74.67	-44.52	674.49	-25.50	-33.86	670.39	-0.21	0.01	-0.98	-0.09	0.04	-1.00	0	 -1	
19437231743	SMP	1	1701.60	970.14	1468.20	919.86	24.76	24.76	5.07	26.08	26.08	5.24	1690.85	968.84	1698.01	968.89	1461.69	919.56	1469.21	919.58	0.00	0.00	308.48	1086.99	0	1	1	2	-1	-1	-75.19	-44.87	675.78	-25.91	-34.01	670.07	-0.21	0.01	-0.98	-0.08	0.04	-1.00	0	 -1	
19437265120	SMP	1	1703.40	971.05	1470.26	920.48	24.59	24.59	5.06	25.83	25.83	5.23	1692.73	969.88	1699.83	970.07	1463.64	920.14	1471.14	920.23	0.00	0.00	308.95	1085.06	0	1	1	2	-1	-1	-75.76	-45.21	677.27	-26.31	-34.13	669.86	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437298465	SMP	1	1705.45	972.25	1472.53	921.07	24.64	24.64	5.06	26.04	26.04	5.23	1694.73	971.03	1701.79	971.24	1465.75	920.72	1473.25	920.71	0.00	0.00	307.12	1083.50	0	1	1	2	-1	-1	-76.33	-45.54	678.59	-26.75	-34.23	669.58	-0.21	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437331849	SMP	1	1707.31	973.42	1474.65	921.67	24.80	24.80	5.07	26.34	26.34	5.24	1696.62	972.20	1703.80	972.41	1468.00	921.29	1475.48	921.45	0.00	0.00	307.71	1080.77	0	1	1	2	-1	-1	-76.74	-45.79	678.50	-27.22	-34.37	669.50	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437365155	SMP	1	1709.15	974.45	1476.94	922.20	24.85	24.85	5.07	26.15	26.15	5.25	1698.60	973.26	1705.92	973.51	1470.15	921.83	1477.62	921.86	0.00	0.00	306.17	1079.73	0	1	1	2	-1	-1	-77.07	-45.96	677.59	-27.67	-34.46	669.37	-0.19	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437398590	SMP	1	1711.21	975.53	1479.03	922.67	24.89	24.89	5.08	26.17	26.17	5.25	1700.59	974.28	1707.82	974.53	1472.23	922.46	1479.65	922.46	0.00	0.00	303.51	1078.90	0	1	1	2	-1	-1	-77.59	-46.24	678.44	-28.12	-34.60	669.58	-0.20	0.02	-0.98	-0.09	0.04	-0.99	0	 -1	
19437431777	SMP	1	1713.11	976.73	1480.96	923.48	24.82	24.82	5.08	26.25	26.25	5.25	1702.41	975.40	1709.67	975.57	1474.18	923.04	1481.63	923.16	0.00	0.00	301.17	1080.88	0	1	1	2	-1	-1	-77.98	-46.47	678.38	-28.53	-34.74	669.55	-0.20	0.01	-0.98	-0.09	0.04	-1.00	0	 -1	
19437465059	SMP	1	1714.94	977.53	1482.74	923.85	25.27	25.27	5.10	26.21	26.21	5.26	1704.15	976.24	1711.42	976.49	1476.00	923.56	1483.49	923.60	0.00	0.00	302.92	1080.49	0	1	1	2	-1	-1	-78.35	-46.66	678.38	-28.91	-34.83	669.37	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437498362	SMP	1	1716.52	978.28	1484.34	924.32	25.01	25.01	5.11	26.57	26.57	5.27	1705.79	977.03	1712.83	977.22	1477.55	923.95	1485.15	924.02	0.00	0.00	301.74	1080.59	0	1	1	2	-1	-1	-78.90	-46.95	680.30	-29.23	-34.89	668.83	-0.21	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437531759	SMP	1	1717.68	978.85	1485.78	924.61	25.13	25.13	5.12	26.54	26.54	5.28	1707.00	977.69	1714.32	977.73	1479.00	924.24	1486.53	924.43	0.00	0.00	300.27	1079.80	0	1	1	2	-1	-1	-79.02	-46.97	678.79	-29.52	-34.95	668.59	-0.20	0.02	-0.98	-0.09	0.04	-1.00	0	 -1	
19437565033	SMP	1	1716.28	976.65	1484.22	921.90	25.59	25.59	5.14	26.50	26.50	5.29	1706.36	976.64	1713.81	977.09	1478.83	923.12	1486.48	923.29	317.81	1115.45	480.73	910.73	0	1	1	2	-1	-1	-78.71	-46.68	677.18	-29.46	-34.67	667.74	-0.16	0.08	-0.98	-0.03	0.11	-0.99	0	 -1	
19437598474	SMP	1	1713.84	971.50	0.00	0.00	24.82	24.82	5.13	0.00	0.00	0.00	1705.09	974.41	1712.62	974.68	0.00	0.00	0.00	0.00	481.23	713.53	0.00	0.00	0	1	0	1	-1	-1	-78.23	-46.06	675.36	0.00	0.00	0.00	-0.11	0.20	-0.97	0.00	0.00	0.00	0	 -1	
19437631709	SMP	1	1713.05	969.22	1481.90	914.12	25.42	25.42	5.14	26.45	26.45	5.29	1705.19	973.36	1712.61	973.54	1478.29	919.50	1485.75	919.48	567.59	573.43	687.94	476.52	0	1	1	2	-1	-1	-78.26	-45.83	675.53	-29.34	-33.90	668.12	-0.07	0.25	-0.97	0.05	0.28	-0.96	0	 -1	
19437665033	SMP	1	1713.46	968.70	1482.08	913.69	25.86	25.86	5.17	26.43	26.43	5.30	1705.68	973.03	1712.89	973.36	1478.57	919.13	1485.98	919.31	567.97	550.80	692.21	467.72	0	1	1	2	-1	-1	-78.53	-45.89	677.14	-29.41	-33.86	668.46	-0.07	0.26	-0.96	0.05	0.29	-0.96	0	 -1	
19437698370	SMP	1	1713.24	968.39	1481.87	913.24	25.64	25.64	5.18	26.38	26.38	5.30	1705.35	972.60	1712.68	972.92	1478.25	918.84	1485.57	918.95	567.93	552.16	686.70	458.03	0	1	1	2	-1	-1	-78.35	-45.73	676.10	-29.38	-33.84	669.43	-0.08	0.26	-0.96	0.04	0.29	-0.96	0	 -1	
19437731694	SMP	1	1712.16	968.05	1481.08	913.13	26.11	26.11	5.21	26.45	26.45	5.30	1704.67	972.33	1711.99	972.55	1477.39	918.76	1484.84	918.82	589.62	550.81	684.08	453.78	0	1	1	2	-1	-1	-78.18	-45.64	675.92	-29.20	-33.81	669.23	-0.06	0.26	-0.96	0.04	0.29	-0.96	0	 -1	
19437765121	SMP	1	1711.25	967.36	1479.89	912.89	26.00	26.00	5.23	26.12	26.12	5.29	1703.57	971.90	1710.82	972.30	1476.24	918.56	1483.57	918.54	583.15	534.76	681.90	450.75	0	1	1	2	-1	-1	-77.98	-45.60	676.25	-28.99	-33.81	670.27	-0.07	0.27	-0.96	0.04	0.29	-0.96	0	 -1	
19437798360	SMP	1	1709.23	966.45	1477.72	912.38	26.01	26.01	5.24	26.56	26.56	5.30	1701.94	971.22	1709.26	971.35	1474.48	917.96	1481.87	918.02	607.97	522.83	694.05	450.80	0	1	1	2	-1	-1	-77.55	-45.37	675.47	-28.63	-33.70	670.56	-0.05	0.28	-0.96	0.06	0.29	-0.95	0	 -1	
19437803889	MSG	1	# Message: 37e8b9ef9e09789da9ba1c168d102fda_1920x1080.avi
19437831754	SMP	1	1704.19	961.31	1473.39	906.55	24.68	24.68	5.21	26.07	26.07	5.30	1697.81	967.39	1705.26	967.70	1471.35	914.90	1478.59	914.88	738.80	332.56	854.02	158.86	0	1	1	2	-1	-1	-76.51	-44.47	674.02	-28.02	-33.12	672.13	-0.01	0.33	-0.94	0.10	0.41	-0.91	0	 -1	
19437865066	SMP	1	0.00	0.00	1471.32	903.71	0.00	0.00	0.00	25.82	25.82	5.29	0.00	0.00	0.00	0.00	1469.50	912.97	1476.51	912.85	0.00	0.00	863.72	63.15	0	0	1	1	-1	-1	0.00	0.00	0.00	-27.78	-32.92	676.55	0.00	0.00	0.00	0.11	0.44	-0.89	0	 -1	
19437898326	SMP	1	1700.08	957.16	1469.34	902.82	24.96	24.96	5.18	26.01	26.01	5.29	1694.00	964.29	1701.47	964.49	1467.49	912.14	1474.48	911.97	763.41	222.48	864.25	49.85	0	1	1	2	-1	-1	-75.60	-43.74	673.11	-27.47	-32.88	679.68	0.00	0.37	-0.93	0.11	0.45	-0.89	0	 -1	
19437931671	SMP	1	1698.47	955.83	1467.29	901.69	25.01	25.01	5.17	26.06	26.06	5.30	1692.13	963.12	1699.56	963.33	1465.31	911.35	1472.21	911.22	746.34	207.81	855.70	11.92	0	1	1	2	-1	-1	-75.17	-43.48	672.91	-27.18	-32.95	684.49	-0.01	0.38	-0.92	0.10	0.46	-0.88	0	 -1	
19437965005	SMP	1	1696.59	955.11	1464.90	901.56	25.06	25.06	5.15	25.73	25.73	5.30	1690.07	962.18	1697.57	962.40	1462.97	910.94	1470.06	910.83	733.61	218.13	859.93	27.50	0	1	1	2	-1	-1	-74.62	-43.20	671.81	-26.58	-32.72	681.57	-0.02	0.37	-0.93	0.10	0.45	-0.89	0	 -1	
19437998384	SMP	1	1694.33	953.74	1462.71	901.55	24.63	24.63	5.12	26.21	26.21	5.31	1688.09	961.22	1695.52	961.41	1460.75	910.75	1467.95	910.65	746.29	202.80	861.31	37.31	0	1	1	2	-1	-1	-74.17	-42.99	671.64	-26.07	-32.62	680.33	-0.01	0.39	-0.92	0.10	0.44	-0.89	0	 -1	
19438031653	SMP	1	1692.64	953.15	1460.45	900.79	24.74	24.74	5.10	25.86	25.86	5.31	1686.06	960.18	1693.52	960.52	1458.58	910.21	1465.59	910.08	728.37	215.55	862.06	23.84	0	1	1	2	-1	-1	-73.68	-42.74	671.05	-25.75	-32.72	684.88	-0.03	0.37	-0.93	0.10	0.45	-0.88	0	 -1	
19438064992	SMP	1	1690.18	951.86	1458.22	900.36	24.90	24.90	5.09	25.70	25.70	5.31	1684.01	959.30	1691.52	959.53	1456.45	909.69	1463.41	909.60	748.95	204.55	864.26	22.30	0	1	1	2	-1	-1	-73.16	-42.49	670.27	-25.36	-32.71	687.06	-0.01	0.38	-0.92	0.11	0.45	-0.89	0	 -1	
19438098323	SMP	1	1688.12	950.73	1456.46	899.67	25.02	25.02	5.09	25.70	25.70	5.31	1682.15	958.35	1689.55	958.51	1454.43	909.03	1461.40	908.96	757.02	196.22	859.86	17.60	0	1	1	2	-1	-1	-72.77	-42.29	670.42	-24.95	-32.61	687.81	0.00	0.39	-0.92	0.10	0.45	-0.89	0	 -1	
19438131651	SMP	1	1686.42	949.89	1454.46	899.06	24.98	24.98	5.08	25.10	25.10	5.29	1680.50	957.65	1687.88	957.79	1452.60	908.52	1459.65	908.47	762.16	186.15	862.97	12.76	0	1	1	2	-1	-1	-72.44	-42.16	670.65	-24.55	-32.49	687.55	0.00	0.40	-0.92	0.10	0.46	-0.88	0	 -1	
19438164992	SMP	1	1683.02	951.84	1451.77	902.45	25.66	25.66	5.11	25.04	25.04	5.26	1678.41	958.23	1685.61	958.75	1450.44	909.72	1457.76	909.90	955.53	262.53	905.34	231.10	0	1	1	2	-1	-1	-72.15	-42.42	672.22	-23.99	-32.61	684.10	0.05	0.35	-0.94	0.13	0.37	-0.92	0	 -1	
19438198327	SMP	1	1681.97	952.21	1450.26	903.12	25.32	25.32	5.11	24.93	24.93	5.24	1677.09	958.25	1684.57	958.32	1448.98	909.88	1456.27	909.95	951.75	337.07	932.76	288.21	0	1	1	2	-1	-1	-71.75	-42.29	670.86	-23.68	-32.65	684.39	0.05	0.32	-0.95	0.14	0.34	-0.93	0	 -1	
19438231656	SMP	1	1680.86	951.70	1449.09	903.20	24.96	24.96	5.10	25.07	25.07	5.22	1676.14	957.99	1683.61	957.93	1447.73	909.82	1455.14	909.91	957.01	331.50	941.29	310.32	0	1	1	2	-1	-1	-71.50	-42.19	670.39	-23.34	-32.52	682.04	0.05	0.33	-0.94	0.13	0.34	-0.93	0	 -1	
19438264949	SMP	1	1680.08	951.65	1448.28	903.18	24.76	24.76	5.09	24.93	24.93	5.20	1675.52	957.48	1682.85	957.70	1446.86	909.70	1454.18	909.80	964.12	358.59	938.42	321.26	0	1	1	2	-1	-1	-71.42	-42.16	671.06	-23.16	-32.52	682.59	0.06	0.32	-0.95	0.13	0.33	-0.93	0	 -1	
19438298292	SMP	1	1679.43	951.14	1447.42	902.76	24.90	24.90	5.08	24.76	24.76	5.18	1674.80	957.20	1682.12	957.08	1446.09	909.35	1453.37	909.30	964.79	360.34	948.77	326.60	0	1	1	2	-1	-1	-71.30	-42.08	671.34	-22.99	-32.44	682.66	0.06	0.32	-0.95	0.13	0.33	-0.93	0	 -1	
19438331624	SMP	1	1679.09	950.47	1446.86	902.09	24.85	24.85	5.07	24.73	24.73	5.16	1674.37	956.37	1681.69	956.47	1445.63	908.80	1452.95	908.81	963.32	365.40	958.48	324.67	0	1	1	2	-1	-1	-71.24	-41.94	671.62	-22.87	-32.28	681.76	0.05	0.32	-0.95	0.14	0.34	-0.93	0	 -1	
19438364962	SMP	1	1678.51	949.88	1446.65	901.71	24.78	24.78	5.06	24.72	24.72	5.14	1673.88	955.94	1681.26	955.79	1445.24	908.32	1452.49	908.28	965.38	366.43	952.02	329.07	0	1	1	2	-1	-1	-71.12	-41.82	671.49	-22.79	-32.19	682.10	0.06	0.32	-0.95	0.13	0.33	-0.93	0	 -1	
19438398296	SMP	1	1678.27	949.13	1446.43	901.16	24.57	24.57	5.05	24.57	24.57	5.12	1673.75	955.29	1681.05	955.29	1445.05	907.77	1452.30	907.85	967.50	361.46	955.59	329.57	0	1	1	2	-1	-1	-71.17	-41.74	672.23	-22.73	-32.05	681.53	0.06	0.33	-0.94	0.13	0.34	-0.93	0	 -1	
19438431625	SMP	1	1678.42	948.64	1446.19	900.41	24.67	24.67	5.04	24.22	24.22	5.09	1673.66	954.51	1680.97	954.77	1445.03	907.18	1452.23	907.15	964.31	365.29	962.72	328.16	0	1	1	2	-1	-1	-71.20	-41.63	672.71	-22.72	-31.91	681.52	0.05	0.32	-0.95	0.14	0.34	-0.93	0	 -1	
19438465018	SMP	1	1678.35	948.17	1446.36	900.11	24.41	24.41	5.03	24.25	24.25	5.07	1673.72	954.28	1680.91	954.19	1445.03	906.78	1452.27	906.86	964.34	363.66	961.53	329.07	0	1	1	2	-1	-1	-71.34	-41.62	673.99	-22.70	-31.81	680.83	0.05	0.32	-0.95	0.13	0.34	-0.93	0	 -1	
19438498281	SMP	1	1678.17	947.85	1446.39	899.92	24.65	24.65	5.03	24.32	24.32	5.05	1673.67	953.78	1680.98	953.84	1445.12	906.60	1452.38	906.53	967.43	365.98	963.97	331.15	0	1	1	2	-1	-1	-71.34	-41.53	674.00	-22.70	-31.73	680.32	0.06	0.32	-0.95	0.13	0.34	-0.93	0	 -1	
19438531614	SMP	1	1678.11	947.36	1446.66	899.72	24.25	24.25	5.01	24.16	24.16	5.03	1673.72	953.33	1681.03	953.44	1445.25	906.33	1452.48	906.30	972.51	367.21	962.55	333.81	0	1	1	2	-1	-1	-71.38	-41.46	674.34	-22.73	-31.68	680.35	0.06	0.32	-0.95	0.13	0.33	-0.93	0	 -1	
19438564950	SMP	1	1678.10	946.88	1446.51	899.43	24.57	24.57	5.01	24.19	24.19	5.01	1673.61	953.06	1680.82	952.95	1445.23	905.91	1452.39	906.00	972.76	365.17	962.63	337.67	0	1	1	2	-1	-1	-71.45	-41.44	675.32	-22.73	-31.62	680.74	0.06	0.33	-0.94	0.13	0.33	-0.93	0	 -1	
19438598297	SMP	1	1676.81	946.39	1445.22	898.86	24.18	24.18	5.00	24.21	24.21	5.00	1672.75	952.38	1680.22	952.43	1444.52	905.52	1451.77	905.44	997.33	367.73	985.91	339.50	0	1	1	2	-1	-1	-71.19	-41.25	674.29	-22.57	-31.49	680.15	0.08	0.32	-0.94	0.16	0.33	-0.93	0	 -1	
19438631679	SMP	1	1676.80	946.39	1444.86	898.47	24.19	24.19	4.98	23.94	23.94	4.98	1672.45	952.22	1679.71	952.30	1444.03	905.23	1451.20	905.19	982.90	368.70	985.84	338.84	0	1	1	2	-1	-1	-71.21	-41.28	675.33	-22.46	-31.44	680.41	0.06	0.31	-0.95	0.15	0.34	-0.93	0	 -1	
19438664911	SMP	1	1676.02	946.25	1444.31	898.32	24.40	24.40	4.98	24.02	24.02	4.97	1671.76	952.29	1679.30	952.25	1443.46	905.12	1450.67	905.14	998.33	367.99	992.28	337.34	0	1	1	2	-1	-1	-70.91	-41.18	673.63	-22.34	-31.42	680.34	0.07	0.32	-0.94	0.15	0.34	-0.93	0	 -1	
19438698245	SMP	1	1675.83	945.85	1443.97	898.12	24.26	24.26	4.97	23.80	23.80	4.95	1671.72	952.19	1679.10	952.14	1443.10	904.98	1450.26	905.00	1006.42	361.91	995.08	336.02	0	1	1	2	-1	-1	-70.92	-41.18	673.91	-22.28	-31.42	680.95	0.08	0.33	-0.94	0.15	0.34	-0.93	0	 -1	
19438731585	SMP	1	1675.97	945.99	1443.95	898.32	24.00	24.00	4.96	23.75	23.75	4.93	1671.73	952.22	1679.08	952.20	1443.03	905.04	1450.22	905.05	1003.85	360.03	997.92	336.14	0	1	1	2	-1	-1	-70.94	-41.20	674.09	-22.27	-31.44	681.21	0.07	0.33	-0.94	0.15	0.34	-0.93	0	 -1	
19438764986	SMP	1	1675.94	946.09	1443.90	898.59	24.00	24.00	4.94	23.85	23.85	4.92	1671.76	952.29	1679.23	952.26	1443.13	905.22	1450.29	905.23	1013.51	359.78	1009.12	337.58	0	1	1	2	-1	-1	-70.87	-41.16	673.23	-22.31	-31.51	681.79	0.08	0.33	-0.94	0.15	0.33	-0.93	0	 -1	
19438798313	SMP	1	1676.15	946.33	1444.07	898.66	24.07	24.07	4.93	23.77	23.77	4.91	1671.79	952.32	1679.33	952.27	1443.26	905.34	1450.44	905.30	1012.07	363.23	1011.89	338.63	0	1	1	2	-1	-1	-70.76	-41.09	672.07	-22.35	-31.54	682.08	0.07	0.32	-0.95	0.15	0.34	-0.93	0	 -1	
19438831714	SMP	1	1676.12	946.17	1444.14	898.42	24.19	24.19	4.93	23.40	23.40	4.89	1671.90	952.11	1679.41	952.13	1443.38	905.13	1450.52	905.17	1019.19	365.99	1016.87	338.33	0	1	1	2	-1	-1	-70.71	-41.02	671.45	-22.39	-31.53	682.52	0.08	0.32	-0.95	0.15	0.34	-0.93	0	 -1	
19438864915	SMP	1	1676.45	945.66	1444.22	898.14	23.53	23.53	4.90	23.32	23.32	4.87	1671.87	951.57	1679.43	951.74	1443.33	904.87	1450.48	904.96	1011.37	366.74	1016.30	336.65	0	1	1	2	-1	-1	-70.58	-40.84	670.24	-22.39	-31.49	682.89	0.06	0.32	-0.95	0.15	0.34	-0.93	0	 -1	
19438898244	SMP	1	1676.23	945.51	1444.17	897.88	23.97	23.97	4.89	23.49	23.49	4.86	1671.77	951.40	1679.35	951.57	1443.18	904.63	1450.39	904.65	1014.82	369.47	1016.63	335.04	0	1	1	2	-1	-1	-70.46	-40.75	669.23	-22.36	-31.43	682.87	0.07	0.32	-0.95	0.14	0.34	-0.93	0	 -1	
19438931573	SMP	1	1675.96	945.12	1444.00	897.46	23.91	23.91	4.88	23.28	23.28	4.85	1671.79	951.34	1679.32	951.36	1443.19	904.24	1450.34	904.22	1022.84	366.33	1021.10	332.80	0	1	1	2	-1	-1	-70.41	-40.69	668.82	-22.37	-31.36	683.18	0.08	0.33	-0.94	0.15	0.34	-0.93	0	 -1	
19438964914	SMP	1	1676.03	945.26	1444.12	897.29	23.94	23.94	4.87	23.27	23.27	4.83	1671.78	951.32	1679.34	951.30	1443.30	903.95	1450.41	904.02	1020.88	370.42	1019.46	331.94	0	1	1	2	-1	-1	-70.32	-40.63	667.93	-22.40	-31.32	683.56	0.08	0.32	-0.94	0.15	0.34	-0.93	0	 -1	
19438998248	SMP	1	1676.17	945.42	1444.40	896.91	23.91	23.91	4.86	22.99	22.99	4.81	1671.81	951.31	1679.40	951.29	1443.46	903.79	1450.66	903.85	1021.52	375.52	1018.32	328.87	0	1	1	2	-1	-1	-70.23	-40.57	666.96	-22.44	-31.28	683.50	0.07	0.31	-0.95	0.15	0.35	-0.93	0	 -1	
19439031575	SMP	1	1676.26	945.07	1444.54	896.88	23.50	23.50	4.84	22.98	22.98	4.80	1671.97	951.16	1679.42	951.18	1443.60	903.67	1450.85	903.70	1020.13	372.52	1017.80	328.71	0	1	1	2	-1	-1	-70.29	-40.57	667.38	-22.47	-31.24	683.29	0.07	0.32	-0.94	0.15	0.34	-0.93	0	 -1	
19439064882	SMP	1	1680.08	947.08	1448.82	899.80	23.77	23.77	4.83	23.68	23.68	4.81	1673.89	951.95	1681.36	952.27	1446.00	904.91	1453.34	904.97	793.33	469.21	789.19	489.32	0	1	1	2	-1	-1	-70.67	-40.75	667.05	-22.98	-31.48	682.57	-0.01	0.28	-0.96	0.07	0.27	-0.96	0	 -1	
19439098208	SMP	1	1686.49	951.76	1456.20	905.11	23.64	23.64	4.82	23.72	23.72	4.81	1676.93	953.68	1684.33	953.89	1449.88	907.11	1457.36	907.22	398.70	851.12	355.57	816.08	0	1	1	2	-1	-1	-71.33	-41.12	667.30	-23.77	-31.88	680.69	-0.15	0.15	-0.98	-0.08	0.14	-0.99	0	 -1	
19439131544	SMP	1	1687.78	952.19	1456.93	905.17	23.31	23.31	4.80	23.74	23.74	4.82	1677.51	953.53	1684.79	953.78	1450.20	906.92	1457.59	906.99	314.64	896.32	315.55	830.75	0	1	1	2	-1	-1	-71.57	-41.17	668.55	-23.81	-31.81	680.27	-0.19	0.12	-0.97	-0.10	0.12	-0.99	0	 -1	
19439164881	SMP	1	1687.55	952.05	1456.82	904.76	23.36	23.36	4.78	23.70	23.70	4.82	1677.44	953.47	1684.94	953.64	1450.07	906.55	1457.47	906.57	339.29	902.15	307.88	834.77	0	1	1	2	-1	-1	-71.46	-41.07	667.43	-23.75	-31.68	679.26	-0.17	0.13	-0.98	-0.10	0.13	-0.99	0	 -1	
19439198220	SMP	1	1687.84	951.72	1456.68	904.32	23.44	23.44	4.77	23.73	23.73	4.82	1677.68	953.18	1685.13	953.42	1450.05	905.96	1457.44	906.04	332.76	900.73	311.95	841.78	0	1	1	2	-1	-1	-71.55	-41.04	667.82	-23.72	-31.52	678.50	-0.18	0.13	-0.98	-0.10	0.12	-0.99	0	 -1	
19439231537	SMP	1	1687.68	951.39	1456.75	903.70	23.34	23.34	4.76	23.62	23.62	4.82	1677.63	952.74	1685.13	953.10	1450.07	905.47	1457.42	905.55	340.92	903.81	308.79	841.08	0	1	1	2	-1	-1	-71.51	-40.94	667.50	-23.70	-31.40	678.04	-0.17	0.13	-0.98	-0.10	0.12	-0.99	0	 -1	
