## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order3\speed_acc_child_gaze_40-[83028ebf-66da-4bb8-8bd8-1dbdbe48bf0c]\speed_acc_child_gaze_40-eye_data.idf
## Date:	18.08.2017 13:18:18
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	11005                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed_acc_child_gaze_40                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
12504109712	SMP	1	1525.24	983.73	1294.42	1007.51	19.90	19.90	3.86	18.60	18.60	3.58	1520.78	994.06	1528.42	994.21	1292.84	1017.67	1300.76	1017.62	0.00	0.00	1043.08	-86.63	0	1	1	2	-1	-1	-37.75	-48.93	657.51	9.68	-53.54	654.02	0.02	0.50	-0.86	0.09	0.50	-0.86	0	 -1	
12504143030	SMP	1	1528.46	984.20	1297.66	1007.28	19.94	19.94	3.88	18.62	18.62	3.60	1523.00	994.51	1530.71	994.70	1295.36	1017.55	1303.05	1017.49	0.00	0.00	979.24	-87.07	0	1	1	2	-1	-1	-38.22	-49.02	657.47	9.20	-53.62	655.35	-0.02	0.50	-0.86	0.05	0.50	-0.86	0	 -1	
12504176394	SMP	1	1529.27	984.07	1298.47	1006.73	20.03	20.03	3.89	18.62	18.62	3.61	1523.51	994.35	1531.18	994.62	1295.77	1016.91	1303.58	1016.89	0.00	0.00	915.47	-85.89	0	1	1	2	-1	-1	-38.35	-49.03	657.87	9.10	-53.45	654.74	-0.03	0.50	-0.86	0.04	0.50	-0.87	0	 -1	
12504209781	SMP	1	1529.71	983.52	1298.70	1005.97	20.06	20.06	3.91	18.65	18.65	3.62	1524.00	993.63	1531.61	994.09	1296.27	1016.24	1303.97	1016.23	0.00	0.00	929.06	-86.08	0	1	1	2	-1	-1	-38.48	-48.94	658.52	9.02	-53.38	655.59	-0.03	0.50	-0.86	0.05	0.50	-0.86	0	 -1	
12504243024	SMP	1	1530.10	982.87	1299.30	1005.48	20.08	20.08	3.92	19.03	19.03	3.64	1524.39	993.22	1531.94	993.53	1296.64	1015.64	1304.41	1015.61	0.00	0.00	910.99	-84.58	0	1	1	2	-1	-1	-38.61	-48.91	659.46	8.93	-53.25	655.58	-0.03	0.51	-0.86	0.04	0.50	-0.87	0	 -1	
12504276380	SMP	1	1530.09	982.68	1299.27	1005.12	20.00	20.00	3.93	18.81	18.81	3.66	1524.35	993.13	1531.91	993.34	1296.69	1015.47	1304.36	1015.43	0.00	0.00	909.21	-87.01	0	1	1	2	-1	-1	-38.65	-48.94	660.24	8.95	-53.29	656.50	-0.03	0.51	-0.86	0.04	0.51	-0.86	0	 -1	
12504309724	SMP	1	1529.67	982.88	1298.98	1005.28	20.20	20.20	3.95	18.86	18.86	3.67	1524.14	993.36	1531.63	993.51	1296.43	1015.58	1304.07	1015.50	0.00	0.00	907.79	-88.52	0	1	1	2	-1	-1	-38.67	-49.07	661.46	9.01	-53.36	657.11	-0.03	0.51	-0.86	0.04	0.50	-0.86	0	 -1	
12504343008	SMP	1	1529.59	983.28	1298.90	1005.48	20.33	20.33	3.97	19.13	19.13	3.69	1524.03	993.59	1531.52	993.74	1296.31	1015.73	1303.98	1015.66	0.00	0.00	905.62	-89.72	0	1	1	2	-1	-1	-38.69	-49.18	662.25	9.04	-53.41	657.40	-0.03	0.51	-0.86	0.04	0.50	-0.86	0	 -1	
12504376390	SMP	1	1529.60	983.36	1298.93	1005.47	20.39	20.39	3.99	19.07	19.07	3.71	1524.03	993.74	1531.55	993.79	1296.32	1015.72	1304.01	1015.63	0.00	0.00	904.04	-90.79	0	1	1	2	-1	-1	-38.73	-49.25	662.88	9.04	-53.44	657.81	-0.03	0.51	-0.86	0.04	0.50	-0.86	0	 -1	
12504409665	SMP	1	1529.72	983.30	1299.03	1005.31	20.23	20.23	4.00	19.07	19.07	3.72	1524.12	993.60	1531.77	993.78	1296.42	1015.52	1304.07	1015.45	0.00	0.00	902.33	-91.54	0	1	1	2	-1	-1	-38.75	-49.22	662.66	9.03	-53.44	658.33	-0.03	0.51	-0.86	0.04	0.50	-0.86	0	 -1	
12504442999	SMP	1	1522.99	990.61	1292.93	1012.85	20.91	20.91	4.02	19.48	19.48	3.74	1519.76	997.37	1527.92	997.53	1293.67	1019.05	1301.46	1019.04	1255.26	327.41	1316.55	378.66	0	1	1	2	-1	-1	-37.55	-49.56	656.69	9.58	-54.15	657.91	0.09	0.36	-0.93	0.18	0.34	-0.92	0	 -1	
12504476335	SMP	1	1519.16	995.91	1289.13	1017.91	21.35	21.35	4.05	19.64	19.64	3.77	1517.70	1000.08	1525.96	1000.33	1291.37	1021.63	1299.10	1021.73	1487.67	659.81	1504.34	668.21	0	1	1	2	-1	-1	-36.72	-49.57	649.42	10.07	-54.73	658.23	0.16	0.25	-0.95	0.25	0.24	-0.94	0	 -1	
12504509746	SMP	1	1519.98	996.45	1289.03	1018.57	21.14	21.14	4.07	19.36	19.36	3.78	1518.49	1000.61	1526.56	1000.65	1291.42	1022.08	1299.13	1022.16	1480.91	665.57	1513.97	682.06	0	1	1	2	-1	-1	-37.01	-49.87	652.13	10.07	-54.84	658.47	0.16	0.25	-0.96	0.25	0.23	-0.94	0	 -1	
12504543001	SMP	1	1520.57	996.71	1289.26	1018.86	21.32	21.32	4.08	19.52	19.52	3.80	1518.86	1000.77	1527.23	1001.08	1291.63	1022.51	1299.35	1022.50	1469.97	671.43	1516.21	681.90	0	1	1	2	-1	-1	-36.54	-49.14	641.86	10.02	-54.92	658.44	0.16	0.25	-0.96	0.25	0.23	-0.94	0	 -1	
12504576361	SMP	1	1521.06	996.65	1289.77	1018.72	21.38	21.38	4.09	19.46	19.46	3.81	1519.52	1000.65	1527.73	1000.83	1292.01	1022.48	1299.84	1022.37	1469.80	678.41	1514.37	680.24	0	1	1	2	-1	-1	-36.73	-49.21	643.22	9.92	-54.86	657.90	0.16	0.24	-0.96	0.25	0.24	-0.94	0	 -1	
12504609663	SMP	1	1521.77	996.27	1290.43	1018.43	21.40	21.40	4.10	19.56	19.56	3.82	1520.34	1000.38	1528.53	1000.47	1292.66	1022.07	1300.56	1022.13	1472.40	680.14	1513.71	680.69	0	1	1	2	-1	-1	-36.86	-49.09	642.48	9.77	-54.71	656.96	0.16	0.25	-0.96	0.25	0.23	-0.94	0	 -1	
12504642991	SMP	1	1522.66	995.58	1291.16	1017.70	21.41	21.41	4.10	19.60	19.60	3.83	1521.15	999.62	1529.39	999.74	1293.41	1021.50	1301.16	1021.39	1471.36	684.05	1512.08	679.12	0	1	1	2	-1	-1	-36.91	-48.78	640.43	9.63	-54.60	657.30	0.16	0.24	-0.96	0.25	0.24	-0.94	0	 -1	
12504676369	SMP	1	1520.55	997.23	1289.89	1019.32	21.33	21.33	4.10	19.65	19.65	3.84	1520.17	1000.18	1528.49	1000.33	1293.31	1021.85	1300.82	1021.86	1613.98	824.86	1634.57	803.29	0	1	1	2	-1	-1	-36.60	-48.74	638.40	9.70	-54.80	658.69	0.21	0.20	-0.96	0.29	0.19	-0.94	0	 -1	
12504709665	SMP	1	1521.63	996.36	1290.47	1018.54	21.13	21.13	4.10	19.24	19.24	3.83	1521.25	999.39	1529.58	999.48	1293.86	1020.99	1301.49	1021.02	1615.95	824.27	1643.42	815.38	0	1	1	2	-1	-1	-36.76	-48.49	637.31	9.57	-54.63	658.67	0.21	0.20	-0.96	0.29	0.18	-0.94	0	 -1	
12504742964	SMP	1	1522.39	995.70	1291.21	1017.80	20.50	20.50	4.06	19.24	19.24	3.83	1521.92	998.71	1530.34	998.78	1294.45	1020.28	1302.06	1020.23	1612.47	827.37	1632.02	819.39	0	1	1	2	-1	-1	-36.81	-48.23	635.66	9.46	-54.51	659.13	0.21	0.20	-0.96	0.29	0.18	-0.94	0	 -1	
12504776351	SMP	1	1523.00	994.58	1291.74	1016.65	20.23	20.23	4.03	18.73	18.73	3.81	1522.66	997.58	1531.10	997.63	1295.07	1019.12	1302.68	1019.19	1617.48	829.76	1639.05	817.99	0	1	1	2	-1	-1	-36.90	-47.93	634.70	9.33	-54.32	659.65	0.21	0.20	-0.96	0.29	0.18	-0.94	0	 -1	
12504809623	SMP	1	1524.04	991.84	1292.69	1014.35	20.10	20.10	3.99	18.88	18.88	3.80	1523.59	994.82	1531.98	995.14	1295.87	1016.82	1303.57	1016.82	1613.26	827.15	1633.25	819.94	0	1	1	2	-1	-1	-37.06	-47.37	634.33	9.15	-53.80	659.31	0.21	0.20	-0.96	0.29	0.18	-0.94	0	 -1	
12504842960	SMP	1	1531.78	979.75	1301.41	1002.29	19.78	19.78	3.96	18.34	18.34	3.77	1527.67	987.25	1535.87	987.58	1301.48	1009.48	1309.25	1009.32	1137.70	287.64	1231.73	267.75	0	1	1	2	-1	-1	-37.93	-45.93	635.48	7.96	-52.21	658.80	0.05	0.38	-0.92	0.16	0.37	-0.91	0	 -1	
12504876344	SMP	1	1535.69	974.68	1305.60	997.09	19.73	19.73	3.93	18.59	18.59	3.75	1530.75	982.93	1538.72	983.05	1304.08	1005.27	1311.97	1005.03	1029.45	219.87	1039.22	172.21	0	1	1	2	-1	-1	-38.71	-45.25	638.43	7.40	-51.24	657.73	0.01	0.41	-0.91	0.09	0.41	-0.91	0	 -1	
12504909622	SMP	1	1537.00	971.23	1306.51	993.77	19.42	19.42	3.89	18.25	18.25	3.72	1532.02	979.49	1539.99	979.68	1304.77	1002.04	1312.77	1001.88	1023.03	208.36	1027.93	162.01	0	1	1	2	-1	-1	-39.01	-44.61	639.15	7.22	-50.44	656.00	0.01	0.41	-0.91	0.09	0.42	-0.91	0	 -1	
12504943106	SMP	1	1538.05	968.23	1307.36	990.77	19.16	19.16	3.86	18.20	18.20	3.70	1533.09	976.55	1541.06	976.77	1305.63	998.97	1313.48	998.87	1021.80	201.63	1021.68	161.52	0	1	1	2	-1	-1	-39.25	-44.05	639.59	7.06	-49.83	656.32	0.01	0.41	-0.91	0.08	0.41	-0.91	0	 -1	
12504976382	SMP	1	1538.73	966.00	1307.95	988.10	18.97	18.97	3.82	18.03	18.03	3.67	1533.89	974.40	1541.74	974.53	1306.28	996.31	1314.05	996.20	1022.93	194.00	1019.61	160.52	0	1	1	2	-1	-1	-39.59	-43.81	642.57	6.94	-49.30	656.64	0.02	0.41	-0.91	0.08	0.41	-0.91	0	 -1	
12505009636	SMP	1	1539.17	960.35	1309.19	982.28	18.46	18.46	3.78	17.59	17.59	3.64	1534.03	970.57	1541.71	970.73	1307.50	992.44	1315.14	992.37	1010.27	-62.26	1016.97	-88.18	0	1	1	2	-1	-1	-39.90	-43.36	647.45	6.71	-48.57	657.65	0.00	0.49	-0.87	0.08	0.49	-0.87	0	 -1	
12505043028	SMP	1	1539.67	958.73	1309.56	980.09	18.65	18.65	3.76	17.37	17.37	3.60	1534.50	968.97	1542.24	969.39	1307.67	990.39	1315.26	990.43	1003.29	-73.45	0.00	0.00	0	1	1	2	-1	-1	-40.07	-43.13	648.57	6.69	-48.22	658.51	0.00	0.49	-0.87	0.07	0.50	-0.86	0	 -1	
12505076359	SMP	1	1539.87	957.91	1309.67	979.06	18.33	18.33	3.73	17.21	17.21	3.57	1534.70	968.13	1542.41	968.44	1307.69	989.19	1315.28	989.31	997.37	-75.27	1004.33	-93.13	0	1	1	2	-1	-1	-40.24	-43.08	650.66	6.69	-48.02	659.06	0.00	0.49	-0.87	0.07	0.49	-0.87	0	 -1	
12505109616	SMP	1	1540.44	957.57	1310.09	978.43	18.46	18.46	3.71	17.44	17.44	3.55	1535.30	967.81	1543.00	968.11	1308.16	988.58	1315.77	988.55	994.76	-78.49	1000.86	-92.53	0	1	1	2	-1	-1	-40.46	-43.11	652.17	6.59	-47.91	659.50	0.00	0.49	-0.87	0.07	0.49	-0.87	0	 -1	
12505142934	SMP	1	1541.29	957.60	1311.05	978.17	18.39	18.39	3.69	17.39	17.39	3.53	1536.17	967.92	1543.93	968.16	1308.97	988.40	1316.76	988.38	993.80	-81.60	994.45	-93.72	0	1	1	2	-1	-1	-40.65	-43.14	652.36	6.40	-47.80	658.49	0.00	0.49	-0.87	0.07	0.49	-0.87	0	 -1	
12505176261	SMP	1	1542.63	957.95	1312.19	978.01	18.56	18.56	3.68	17.26	17.26	3.51	1537.44	968.19	1545.19	968.47	1310.19	988.21	1317.88	988.22	989.39	-82.83	992.39	-94.40	0	1	1	2	-1	-1	-40.98	-43.27	653.38	6.16	-47.81	659.11	0.00	0.49	-0.87	0.07	0.49	-0.87	0	 -1	
12505209591	SMP	1	1545.52	958.96	1315.26	978.14	18.51	18.51	3.68	17.43	17.43	3.50	1539.83	969.21	1547.49	969.51	1312.53	988.32	1320.48	988.31	954.06	-84.96	946.70	-92.16	0	1	1	2	-1	-1	-41.58	-43.61	655.25	5.62	-47.66	656.74	-0.03	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505242914	SMP	1	1547.58	960.77	1317.13	978.51	18.59	18.59	3.68	17.65	17.65	3.50	1541.96	971.07	1549.53	971.36	1314.60	988.73	1322.33	988.72	0.00	0.00	944.47	-92.00	0	1	1	2	-1	-1	-42.13	-44.12	657.09	5.22	-47.82	657.83	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505276266	SMP	1	1549.94	962.39	1319.51	978.71	18.93	18.93	3.69	17.67	17.67	3.49	1544.44	972.68	1552.04	972.79	1316.84	988.85	1324.77	988.90	955.87	-87.24	931.68	-89.70	0	1	1	2	-1	-1	-42.70	-44.48	657.80	4.72	-47.71	655.93	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505309579	SMP	1	1552.41	963.45	1322.07	978.65	19.00	19.00	3.71	17.93	17.93	3.50	1546.97	973.86	1554.44	973.99	1319.36	988.76	1327.23	988.84	0.00	0.00	919.69	-87.63	0	1	1	2	-1	-1	-43.35	-44.87	659.90	4.20	-47.68	655.66	-0.02	0.50	-0.86	0.05	0.49	-0.87	0	 -1	
12505342991	SMP	1	1555.05	964.51	1324.49	978.49	19.11	19.11	3.72	17.99	17.99	3.51	1549.54	974.83	1557.17	975.00	1321.85	988.59	1329.81	988.70	0.00	0.00	922.81	-85.57	0	1	1	2	-1	-1	-43.87	-45.05	659.37	3.67	-47.55	654.39	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505376322	SMP	1	1557.42	965.09	1326.85	978.14	19.16	19.16	3.74	18.21	18.21	3.52	1551.91	975.40	1559.49	975.63	1324.12	988.14	1332.12	988.23	0.00	0.00	914.89	-80.89	0	1	1	2	-1	-1	-44.43	-45.24	660.42	3.19	-47.38	653.32	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505409593	SMP	1	1559.21	965.30	1328.65	977.54	19.51	19.51	3.76	18.39	18.39	3.54	1553.73	975.52	1561.31	975.71	1325.96	987.50	1333.86	987.49	0.00	0.00	911.53	-74.50	0	1	1	2	-1	-1	-44.86	-45.31	661.04	2.82	-47.25	653.47	-0.02	0.50	-0.87	0.05	0.48	-0.88	0	 -1	
12505442914	SMP	1	1560.51	965.15	1329.81	976.94	19.66	19.66	3.79	18.55	18.55	3.56	1554.99	975.44	1562.49	975.55	1327.22	986.86	1334.92	986.92	0.00	0.00	907.79	-71.15	0	1	1	2	-1	-1	-45.19	-45.36	662.23	2.58	-47.25	655.17	-0.02	0.50	-0.87	0.05	0.48	-0.87	0	 -1	
12505476252	SMP	1	1561.17	965.29	1330.63	976.79	19.73	19.73	3.82	18.70	18.70	3.58	1555.81	975.57	1563.37	975.69	1328.02	986.72	1335.81	986.80	0.00	0.00	905.84	-67.51	0	1	1	2	-1	-1	-45.40	-45.42	662.60	2.40	-47.18	654.68	-0.01	0.50	-0.87	0.05	0.48	-0.87	0	 -1	
12505509581	SMP	1	1562.02	965.23	1331.50	976.42	19.86	19.86	3.84	18.72	18.72	3.60	1556.48	975.53	1564.14	975.62	1328.88	986.48	1336.63	986.56	0.00	0.00	902.81	-67.80	0	1	1	2	-1	-1	-45.54	-45.40	662.48	2.23	-47.15	654.88	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505542958	SMP	1	1562.38	964.15	1331.93	975.05	20.05	20.05	3.87	18.72	18.72	3.62	1556.68	974.55	1564.38	974.65	1329.34	985.38	1336.96	985.45	0.00	0.00	900.27	-74.09	0	1	1	2	-1	-1	-45.57	-45.17	662.23	2.15	-47.01	656.16	-0.02	0.50	-0.86	0.05	0.50	-0.87	0	 -1	
12505576339	SMP	1	1562.70	961.91	1332.45	972.91	19.97	19.97	3.89	18.90	18.90	3.64	1557.10	972.33	1564.76	972.52	1329.74	983.08	1337.39	983.15	0.00	0.00	897.73	-71.97	0	1	1	2	-1	-1	-45.66	-44.72	662.27	2.07	-46.54	656.28	-0.02	0.51	-0.86	0.04	0.49	-0.87	0	 -1	
12505609544	SMP	1	1563.18	959.14	1332.92	970.32	20.23	20.23	3.92	18.79	18.79	3.65	1557.35	969.47	1565.22	969.70	1330.20	980.53	1337.89	980.54	0.00	0.00	894.82	-72.29	0	1	1	2	-1	-1	-45.63	-44.03	660.89	1.97	-46.00	656.26	-0.02	0.50	-0.87	0.04	0.49	-0.87	0	 -1	
12505642881	SMP	1	1563.14	956.62	1332.85	968.08	20.16	20.16	3.93	18.81	18.81	3.66	1557.40	966.93	1565.27	967.17	1330.23	978.38	1337.89	978.40	0.00	0.00	893.85	-77.76	0	1	1	2	-1	-1	-45.57	-43.43	659.77	1.97	-45.59	656.78	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505676207	SMP	1	1562.92	954.71	1332.74	966.73	20.23	20.23	3.95	18.83	18.83	3.67	1557.18	965.07	1565.02	965.33	1330.03	976.90	1337.80	976.84	0.00	0.00	892.54	-74.52	0	1	1	2	-1	-1	-45.48	-43.01	659.26	1.99	-45.25	656.37	-0.02	0.50	-0.87	0.05	0.49	-0.87	0	 -1	
12505709539	SMP	1	1562.89	953.76	1332.76	966.23	20.27	20.27	3.96	18.89	18.89	3.68	1557.14	964.16	1564.99	964.36	1330.00	976.55	1337.70	976.50	0.00	0.00	889.24	-81.71	0	1	1	2	-1	-1	-45.42	-42.76	658.42	2.01	-45.22	656.97	-0.02	0.50	-0.87	0.04	0.49	-0.87	0	 -1	
12505742880	SMP	1	1563.32	953.86	1333.11	966.65	20.31	20.31	3.97	18.97	18.97	3.69	1557.52	964.15	1565.35	964.37	1330.33	976.85	1338.01	976.86	0.00	0.00	886.46	-83.29	0	1	1	2	-1	-1	-45.45	-42.71	657.77	1.94	-45.33	657.56	-0.02	0.50	-0.87	0.04	0.49	-0.87	0	 -1	
12505776215	SMP	1	1563.99	954.26	1333.74	967.32	20.41	20.41	3.98	18.99	18.99	3.70	1558.15	964.53	1566.05	964.77	1330.92	977.61	1338.65	977.59	0.00	0.00	883.71	-88.61	0	1	1	2	-1	-1	-45.49	-42.70	656.36	1.82	-45.48	657.56	-0.02	0.49	-0.87	0.04	0.49	-0.87	0	 -1	
12505809537	SMP	1	1565.04	954.81	1334.51	967.65	20.74	20.74	4.00	19.08	19.08	3.72	1559.18	965.02	1567.10	965.28	1331.84	978.00	1339.52	977.99	936.28	-89.32	0.00	0.00	0	1	1	2	-1	-1	-45.63	-42.73	655.22	1.63	-45.61	658.20	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12505842868	SMP	1	1566.17	956.08	1335.60	968.78	20.79	20.79	4.02	19.11	19.11	3.73	1560.27	966.36	1568.22	966.59	1332.84	979.06	1340.54	979.11	928.46	-91.39	0.00	0.00	0	1	1	2	-1	-1	-45.77	-42.93	654.03	1.42	-45.86	658.49	-0.02	0.49	-0.87	0.04	0.50	-0.87	0	 -1	
12505876195	SMP	1	1567.30	958.57	1336.68	971.19	20.68	20.68	4.03	19.26	19.26	3.74	1561.54	968.69	1569.41	969.00	1333.87	981.43	1341.65	981.44	930.78	-90.59	881.61	-91.65	0	1	1	2	-1	-1	-46.02	-43.41	653.84	1.20	-46.34	658.34	-0.02	0.49	-0.87	0.04	0.49	-0.87	0	 -1	
12505909532	SMP	1	1568.53	961.68	1337.64	974.09	20.82	20.82	4.04	19.40	19.40	3.76	1562.71	971.74	1570.48	972.17	1334.86	984.37	1342.66	984.38	919.81	-92.50	880.12	-95.43	0	1	1	2	-1	-1	-46.26	-44.07	654.03	0.99	-46.95	658.30	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12505942906	SMP	1	1569.33	964.42	1338.25	976.63	20.94	20.94	4.06	19.31	19.31	3.77	1563.47	974.62	1571.39	974.91	1335.68	986.91	1343.29	986.89	917.47	-93.63	880.31	-98.29	0	1	1	2	-1	-1	-46.34	-44.56	652.77	0.84	-47.53	659.06	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12505976189	SMP	1	1569.94	966.47	1339.01	978.42	21.14	21.14	4.07	19.70	19.70	3.80	1564.09	976.61	1572.04	976.86	1336.31	988.73	1343.99	988.69	915.32	-93.49	0.00	0.00	0	1	1	2	-1	-1	-46.42	-44.92	652.02	0.70	-47.91	659.07	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12506009504	SMP	1	1570.36	967.14	1339.50	978.63	21.24	21.24	4.09	19.49	19.49	3.81	1564.59	977.30	1572.45	977.54	1336.77	988.95	1344.46	988.94	913.99	-93.19	0.00	0.00	0	1	1	2	-1	-1	-46.51	-45.05	651.93	0.60	-47.97	659.22	-0.02	0.49	-0.87	0.05	0.50	-0.86	0	 -1	
12506042837	SMP	1	1570.83	965.86	1340.06	977.26	21.27	21.27	4.11	19.71	19.71	3.82	1565.03	975.85	1572.77	976.17	1337.21	987.56	1345.01	987.55	910.02	-90.44	0.00	0.00	0	1	1	2	-1	-1	-46.62	-44.79	652.32	0.50	-47.65	658.82	-0.02	0.49	-0.87	0.04	0.50	-0.87	0	 -1	
12506076180	SMP	1	1571.14	963.56	1340.39	975.14	21.40	21.40	4.12	19.97	19.97	3.85	1565.34	973.62	1573.28	973.92	1337.71	985.43	1345.32	985.40	909.15	-89.02	0.00	0.00	0	1	1	2	-1	-1	-46.64	-44.27	651.46	0.42	-47.23	659.27	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12506109496	SMP	1	1571.77	961.53	1340.91	973.75	21.48	21.48	4.14	20.02	20.02	3.87	1565.85	971.57	1573.64	971.90	1338.15	983.91	1345.95	983.95	907.24	-86.93	879.04	-96.96	0	1	1	2	-1	-1	-46.75	-43.87	651.78	0.30	-46.88	658.61	-0.02	0.49	-0.87	0.05	0.49	-0.87	0	 -1	
12506142898	SMP	1	1572.19	961.20	1341.53	973.87	21.50	21.50	4.16	19.98	19.98	3.88	1566.34	971.29	1574.24	971.63	1338.75	984.03	1346.46	984.11	906.58	-85.62	878.13	-98.07	0	1	1	2	-1	-1	-46.85	-43.79	651.50	0.19	-46.92	658.75	-0.02	0.49	-0.87	0.05	0.49	-0.87	0	 -1	
12506176192	SMP	1	1572.99	962.41	1342.38	975.04	21.54	21.54	4.17	20.12	20.12	3.90	1567.20	972.51	1575.10	972.77	1339.70	985.25	1347.32	985.27	907.71	-83.31	878.12	-99.37	0	1	1	2	-1	-1	-47.02	-44.03	651.39	0.00	-47.19	659.17	-0.02	0.49	-0.87	0.05	0.49	-0.87	0	 -1	
12506209499	SMP	1	1574.39	964.18	1343.71	976.34	21.54	21.54	4.18	20.21	20.21	3.92	1568.53	974.16	1576.42	974.55	1340.96	986.63	1348.84	986.58	907.50	-80.24	878.03	-99.77	0	1	1	2	-1	-1	-47.29	-44.38	651.34	-0.29	-47.40	658.16	-0.02	0.49	-0.87	0.05	0.50	-0.87	0	 -1	
12506242827	SMP	1	1575.97	965.33	1345.37	977.08	21.59	21.59	4.19	20.33	20.33	3.94	1570.20	975.47	1578.03	975.74	1342.68	987.23	1350.27	987.21	907.58	-80.16	876.87	-100.43	0	1	1	2	-1	-1	-47.64	-44.65	651.54	-0.62	-47.61	659.25	-0.02	0.49	-0.87	0.05	0.49	-0.87	0	 -1	
12506276180	SMP	1	1577.37	966.07	1346.63	976.82	21.61	21.61	4.20	20.43	20.43	3.96	1571.59	976.00	1579.40	976.34	1343.93	986.95	1351.81	986.94	908.21	-76.97	878.60	-98.80	0	1	1	2	-1	-1	-47.94	-44.78	651.75	-0.91	-47.44	657.76	-0.02	0.48	-0.88	0.05	0.49	-0.87	0	 -1	
12506309486	SMP	1	1578.27	966.50	1347.44	976.55	21.90	21.90	4.22	20.43	20.43	3.97	1572.36	976.51	1580.27	976.81	1344.72	986.62	1352.42	986.58	907.25	-75.05	878.57	-97.15	0	1	1	2	-1	-1	-48.09	-44.87	651.52	-1.06	-47.42	658.40	-0.02	0.49	-0.87	0.05	0.49	-0.87	0	 -1	
12506342812	SMP	1	1578.33	967.39	1347.53	976.49	21.84	21.84	4.23	20.38	20.38	3.98	1572.50	977.29	1580.38	977.68	1344.79	986.67	1352.42	986.63	907.23	-72.72	878.21	-96.99	0	1	1	2	-1	-1	-48.12	-45.05	651.61	-1.07	-47.47	658.91	-0.02	0.48	-0.88	0.05	0.49	-0.87	0	 -1	
12506376136	SMP	1	1578.25	968.28	1346.76	977.03	21.82	21.82	4.24	20.41	20.41	3.99	1572.21	978.14	1580.23	978.56	1344.13	987.12	1351.94	987.06	904.56	-69.91	880.73	-94.43	0	1	1	2	-1	-1	-48.03	-45.18	650.94	-0.95	-47.49	657.98	-0.02	0.48	-0.88	0.06	0.49	-0.87	0	 -1	
12506409585	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
