## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\speed-acc-child-gaze-order2\speed-acc-child-gaze-39-[269d01f3-c183-4953-a49b-a3e77225dacf]\speed-acc-child-gaze-39-eye_data.idf
## Date:	04.08.2017 09:39:40
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	10925                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	speed-acc-child-gaze-39                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1452180624	SMP	1	1286.95	1152.18	1045.26	1159.13	29.43	29.43	5.73	29.35	29.35	5.60	1276.02	1157.37	1284.02	1157.52	1035.68	1164.27	1043.98	1164.10	342.95	445.31	135.88	484.93	0	1	1	2	-1	-1	12.98	-81.40	645.02	60.75	-80.98	630.97	-0.31	0.33	-0.89	-0.30	0.32	-0.90	0	 -1	
1452213932	SMP	1	1288.27	1152.54	1046.56	1159.41	29.40	29.40	5.73	29.28	29.28	5.60	1277.27	1157.83	1285.25	1157.91	1036.94	1164.50	1045.39	1164.40	339.55	444.11	134.07	481.25	0	1	1	2	-1	-1	12.74	-81.54	645.46	60.41	-80.94	630.25	-0.31	0.33	-0.89	-0.30	0.32	-0.90	0	 -1	
1452247266	SMP	1	1289.38	1152.67	1047.74	1159.22	29.38	29.38	5.73	29.35	29.35	5.60	1278.39	1157.92	1286.39	1158.05	1038.17	1164.40	1046.49	1164.36	337.71	443.34	133.09	474.43	0	1	1	2	-1	-1	12.51	-81.59	645.65	60.25	-81.02	630.99	-0.31	0.33	-0.89	-0.30	0.33	-0.90	0	 -1	
1452253774	MSG	1	# Message: UE-keypress VolumeUp
1452280607	SMP	1	1290.34	1152.74	1048.98	1159.13	29.53	29.53	5.74	29.21	29.21	5.60	1279.39	1157.95	1287.42	1158.10	1039.27	1164.30	1047.62	1164.10	336.07	443.40	129.22	472.28	0	1	1	2	-1	-1	12.30	-81.61	645.71	60.03	-80.99	631.01	-0.30	0.33	-0.89	-0.31	0.32	-0.90	0	 -1	
1452313943	SMP	1	1291.41	1152.80	1049.95	1159.09	29.61	29.61	5.75	29.30	29.30	5.60	1280.42	1158.11	1288.38	1158.18	1040.30	1164.26	1048.63	1164.09	333.60	443.19	126.54	468.97	0	1	1	2	-1	-1	12.11	-81.67	646.03	59.84	-81.00	631.15	-0.31	0.33	-0.89	-0.31	0.32	-0.90	0	 -1	
1452347263	SMP	1	1292.20	1153.02	1051.01	1159.08	29.56	29.56	5.75	29.25	29.25	5.60	1281.29	1158.32	1289.26	1158.37	1041.21	1164.32	1049.56	1164.18	333.68	442.30	121.63	464.43	0	1	1	2	-1	-1	11.93	-81.71	646.02	59.63	-80.98	630.88	-0.30	0.33	-0.89	-0.31	0.32	-0.89	0	 -1	
1452380587	SMP	1	1293.02	1152.99	1051.70	1159.28	29.32	29.32	5.75	29.23	29.23	5.60	1282.06	1158.36	1290.06	1158.47	1042.03	1164.38	1050.41	1164.28	332.13	440.18	121.12	463.64	0	1	1	2	-1	-1	11.76	-81.72	645.96	59.44	-80.97	630.69	-0.31	0.34	-0.89	-0.30	0.32	-0.90	0	 -1	
1452413903	SMP	1	1293.73	1153.26	1052.46	1159.50	29.34	29.34	5.74	29.29	29.29	5.60	1282.76	1158.58	1290.73	1158.78	1042.67	1164.67	1051.15	1164.53	330.88	438.63	119.35	461.41	0	1	1	2	-1	-1	11.62	-81.77	645.94	59.23	-80.92	629.87	-0.31	0.34	-0.89	-0.31	0.32	-0.90	0	 -1	
1452447232	SMP	1	1294.28	1153.87	1053.00	1159.93	29.49	29.49	5.75	29.26	29.26	5.60	1283.29	1159.03	1291.30	1159.23	1043.31	1165.08	1051.56	1164.89	329.75	439.49	116.29	459.98	0	1	1	2	-1	-1	11.51	-81.85	645.81	59.19	-81.08	630.55	-0.31	0.33	-0.89	-0.31	0.32	-0.90	0	 -1	
1452480728	SMP	1	1294.69	1154.43	1053.36	1160.40	29.41	29.41	5.74	29.38	29.38	5.60	1283.74	1159.49	1291.66	1159.75	1043.63	1165.62	1052.01	1165.42	329.05	439.93	114.31	458.11	0	1	1	2	-1	-1	11.43	-81.96	645.93	59.07	-81.13	630.08	-0.31	0.33	-0.89	-0.31	0.32	-0.90	0	 -1	
1452513996	SMP	1	1294.89	1154.75	1053.53	1160.81	29.54	29.54	5.75	29.40	29.40	5.61	1283.91	1159.94	1291.85	1160.13	1043.76	1166.07	1052.25	1165.72	328.46	439.53	113.49	456.93	0	1	1	2	-1	-1	11.39	-82.07	646.06	58.96	-81.11	629.35	-0.31	0.33	-0.89	-0.30	0.32	-0.90	0	 -1	
1452547258	SMP	1	1294.92	1155.17	1053.58	1161.22	29.42	29.42	5.75	29.41	29.41	5.61	1283.94	1160.30	1291.88	1160.47	1043.72	1166.58	1052.17	1166.40	327.45	440.11	111.54	454.82	0	1	1	2	-1	-1	11.39	-82.16	646.22	58.95	-81.20	629.13	-0.31	0.33	-0.89	-0.31	0.33	-0.89	0	 -1	
1452580597	SMP	1	1294.65	1155.57	1053.36	1161.92	29.49	29.49	5.75	29.37	29.37	5.61	1283.78	1160.77	1291.79	1161.02	1043.58	1167.23	1051.95	1167.00	329.01	439.85	110.02	453.71	0	1	1	2	-1	-1	11.41	-82.24	646.05	58.98	-81.32	629.05	-0.30	0.34	-0.89	-0.31	0.33	-0.89	0	 -1	
1452613985	SMP	1	1294.32	1156.52	1052.94	1162.87	29.68	29.68	5.76	29.46	29.46	5.61	1283.34	1161.53	1291.47	1161.61	1043.08	1168.14	1051.42	1167.75	329.63	443.25	107.11	455.19	0	1	1	2	-1	-1	11.48	-82.28	645.32	59.08	-81.48	629.03	-0.30	0.32	-0.90	-0.31	0.32	-0.89	0	 -1	
1452647280	SMP	1	1289.13	1163.75	1048.18	1169.95	30.02	30.02	5.77	29.77	29.77	5.62	1280.29	1165.13	1288.52	1165.03	1040.76	1171.51	1049.43	1171.27	567.44	824.96	360.83	845.66	0	1	1	2	-1	-1	12.07	-82.86	644.21	59.36	-81.96	627.42	-0.21	0.18	-0.96	-0.21	0.18	-0.96	0	 -1	
1452680676	SMP	1	1286.67	1167.55	1045.83	1174.44	30.15	30.15	5.78	29.99	29.99	5.64	1278.75	1166.83	1287.23	1166.91	1039.40	1173.78	1048.20	1173.57	676.62	1018.38	449.73	1076.47	0	1	1	2	-1	-1	12.28	-82.72	640.31	59.37	-82.07	624.83	-0.17	0.10	-0.98	-0.17	0.10	-0.98	0	 -1	
1452714021	SMP	1	1286.40	1168.55	1044.88	1175.53	30.15	30.15	5.80	29.87	29.87	5.64	1278.63	1167.64	1286.76	1167.71	1038.37	1174.86	1047.26	1174.59	675.00	1028.06	453.53	1079.12	0	1	1	2	-1	-1	12.39	-83.18	642.62	59.27	-81.87	621.71	-0.17	0.09	-0.98	-0.17	0.10	-0.98	0	 -1	
1452747264	SMP	1	1285.80	1169.40	1043.90	1176.64	30.19	30.19	5.80	30.06	30.06	5.64	1277.83	1168.59	1286.45	1168.56	1037.49	1175.97	1046.35	1175.62	680.94	1029.57	459.69	1080.96	0	1	1	2	-1	-1	12.35	-82.34	634.70	59.29	-81.86	620.08	-0.17	0.09	-0.98	-0.17	0.10	-0.98	0	 -1	
1452780596	SMP	1	1285.31	1169.76	1043.16	1177.51	30.24	30.24	5.80	30.15	30.15	5.65	1277.52	1168.94	1285.87	1168.98	1036.59	1176.74	1045.43	1176.54	683.70	1029.45	455.44	1082.68	0	1	1	2	-1	-1	12.49	-82.78	637.53	59.36	-81.89	618.99	-0.17	0.09	-0.98	-0.18	0.09	-0.98	0	 -1	
1452813978	SMP	1	1284.77	1170.33	1042.31	1178.27	30.25	30.25	5.80	30.08	30.08	5.65	1276.82	1169.65	1285.41	1169.60	1035.77	1177.55	1044.54	1177.36	685.78	1027.64	454.44	1082.40	0	1	1	2	-1	-1	12.49	-82.17	631.76	59.50	-82.00	618.66	-0.17	0.10	-0.98	-0.18	0.10	-0.98	0	 -1	
1452847306	SMP	1	1284.16	1171.08	1041.55	1179.22	30.45	30.45	5.80	29.91	29.91	5.64	1276.32	1170.26	1284.75	1170.20	1035.04	1178.56	1043.82	1178.10	687.32	1029.15	454.80	1083.77	0	1	1	2	-1	-1	12.64	-82.47	633.12	59.55	-82.04	617.69	-0.17	0.09	-0.98	-0.18	0.09	-0.98	0	 -1	
1452880602	SMP	1	1283.50	1171.74	1040.94	1180.01	30.37	30.37	5.80	30.12	30.12	5.64	1275.71	1170.87	1284.29	1170.81	1034.38	1179.40	1043.23	1178.88	691.87	1030.68	455.08	1084.26	0	1	1	2	-1	-1	12.67	-82.12	629.50	59.52	-81.99	616.11	-0.16	0.09	-0.98	-0.18	0.10	-0.98	0	 -1	
1452913970	SMP	1	1283.47	1176.99	1042.10	1184.94	30.20	30.20	5.79	30.00	30.00	5.64	1275.01	1173.65	1283.47	1173.52	1034.98	1181.86	1043.62	1181.56	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	12.84	-82.75	630.10	59.58	-82.71	617.73	-0.19	-0.01	-0.98	-0.20	0.00	-0.98	0	 -1	
1452947319	SMP	1	1283.17	1177.51	1041.23	1186.43	30.33	30.33	5.79	30.15	30.15	5.64	1274.76	1174.11	1283.15	1173.96	1034.14	1183.13	1042.80	1182.81	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	12.90	-82.87	630.37	59.70	-82.90	617.29	-0.19	-0.01	-0.98	-0.20	-0.01	-0.98	0	 -1	
1452980596	SMP	1	1282.44	1178.32	1040.29	1187.24	30.36	30.36	5.79	30.15	30.15	5.64	1252.46	1183.99	0.00	0.00	1033.09	1184.18	1041.90	1183.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	16.68	-84.84	630.24	59.73	-82.87	615.67	-0.87	0.27	-0.40	-0.20	0.00	-0.98	0	 -1	
1453013967	SMP	1	1281.88	1178.93	1039.47	1188.22	30.29	30.29	5.79	30.10	30.10	5.64	1251.75	1184.96	0.00	0.00	1032.17	1184.98	1041.08	1184.57	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	16.76	-84.98	629.84	59.78	-82.86	614.40	-0.87	0.29	-0.40	-0.20	0.00	-0.98	0	 -1	
1453047327	SMP	1	1281.20	1179.40	1038.48	1188.96	30.24	30.24	5.78	30.01	30.01	5.63	1250.97	1185.49	0.00	0.00	1031.27	1185.74	1040.15	1185.48	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	16.93	-85.04	629.45	59.90	-82.95	613.87	-0.88	0.29	-0.39	-0.20	0.00	-0.98	0	 -1	
1453080637	SMP	1	0.00	0.00	1037.63	1190.12	0.00	0.00	0.00	30.12	30.12	5.63	0.00	0.00	0.00	0.00	1030.38	1186.74	1039.25	1186.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	60.03	-83.08	613.36	0.00	0.00	0.00	-0.20	-0.01	-0.98	0	 -1	
1453113962	SMP	1	0.00	0.00	1036.84	1193.66	0.00	0.00	0.00	30.07	30.07	5.62	0.00	0.00	0.00	0.00	0.00	0.00	1066.77	1194.77	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	55.40	-84.66	613.33	0.00	0.00	0.00	0.77	0.13	-0.62	0	 -1	
1453147302	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453180654	SMP	1	0.00	0.00	1034.77	1195.47	0.00	0.00	0.00	30.06	30.06	5.62	0.00	0.00	0.00	0.00	0.00	0.00	1064.43	1195.25	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	55.77	-84.72	613.10	0.00	0.00	0.00	0.77	0.08	-0.63	0	 -1	
1453213822	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453247225	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453280556	SMP	1	0.00	0.00	1031.77	1197.46	0.00	0.00	0.00	30.09	30.09	5.62	0.00	0.00	0.00	0.00	0.00	0.00	1061.41	1200.06	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	56.35	-85.64	612.96	0.00	0.00	0.00	0.77	0.18	-0.61	0	 -1	
1453313932	SMP	1	0.00	0.00	1030.78	1197.93	0.00	0.00	0.00	29.94	29.94	5.34	0.00	0.00	0.00	0.00	0.00	0.00	1060.68	1198.08	0.00	0.00	1994.64	947.38	0	0	1	1	-1	-1	0.00	0.00	0.00	41.33	-62.35	448.29	0.00	0.00	0.00	0.55	0.12	-0.83	0	 -1	
1453347297	SMP	1	0.00	0.00	1030.42	1198.96	0.00	0.00	0.00	31.03	31.03	5.14	0.00	0.00	0.00	0.00	0.00	0.00	1060.19	1200.92	0.00	0.00	1990.86	850.66	0	0	1	1	-1	-1	0.00	0.00	0.00	41.40	-62.75	448.25	0.00	0.00	0.00	0.54	0.17	-0.82	0	 -1	
1453380478	SMP	1	0.00	0.00	1029.38	1199.45	0.00	0.00	0.00	31.29	31.29	4.99	0.00	0.00	0.00	0.00	0.00	0.00	1059.06	1202.01	0.00	0.00	1987.51	838.28	0	0	1	1	-1	-1	0.00	0.00	0.00	41.56	-62.90	448.23	0.00	0.00	0.00	0.54	0.19	-0.82	0	 -1	
1453413811	SMP	1	0.00	0.00	1028.55	1200.27	0.00	0.00	0.00	30.97	30.97	4.85	0.00	0.00	0.00	0.00	0.00	0.00	1058.12	1202.28	0.00	0.00	1987.34	846.71	0	0	1	1	-1	-1	0.00	0.00	0.00	41.79	-63.12	449.48	0.00	0.00	0.00	0.54	0.17	-0.82	0	 -1	
1453447142	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453480855	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453513884	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453547131	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453580464	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453613795	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453647125	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453680455	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453713804	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453747293	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453780432	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453813787	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453847117	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453880435	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453913792	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
1453947103	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
